# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3310577E-04    1.0000000E-04    7.3938328E-06    3.2158771E-06    5.1810366E-06    1.8185867E-06    8.7947237E-06    1.2637248E-03    3.4346388E-04    3.5590092E-07    5.1509863E-08    5.3781431E-11    1.0000000E-14    1.0000000E-14    2.0541525E-06    1.0000000E-14    5.3351033E-04    1.0000000E-30
    2.7000000E-01   -2.4317385E-04    1.0000000E-04    1.0676602E-05    5.6443280E-06    5.4088026E-06    1.2612292E-06    1.5084638E-05    1.2678911E-03    3.4345198E-04    3.5590053E-07    6.0663708E-08    1.6776480E-11    1.0000000E-14    1.0000000E-14    3.7314120E-06    1.0000000E-14    5.3402119E-04    1.0000000E-30
    4.5000000E-01   -2.5321005E-04    1.0000000E-04    1.3810274E-05    8.0049919E-06    5.8102832E-06    7.9955974E-07    2.1112231E-05    1.2719475E-03    3.4343993E-04    3.5590014E-07    6.7565196E-08    1.5298474E-11    1.0000000E-14    1.0000000E-14    5.3068757E-06    1.0000000E-14    5.3453206E-04    1.0000000E-30
    6.3000000E-01   -2.6357049E-04    1.0000000E-04    1.6806062E-05    1.0260900E-05    6.4376773E-06    5.4661828E-07    2.7012820E-05    1.2760722E-03    3.4342770E-04    3.5589973E-07    7.2346183E-08    1.3983587E-11    1.0000000E-14    1.0000000E-14    6.7942325E-06    1.0000000E-14    5.3504292E-04    1.0000000E-30
    8.1000000E-01   -2.7397297E-04    1.0000000E-04    1.9676045E-05    1.2393839E-05    7.3389066E-06    4.0170563E-07    3.2710287E-05    1.2801806E-03    3.4341530E-04    3.5589933E-07    7.5208479E-08    1.2827181E-11    1.0000000E-14    1.0000000E-14    8.1914342E-06    1.0000000E-14    5.3555379E-04    1.0000000E-30
    9.9000000E-01   -2.8427358E-04    1.0000000E-04    2.2431646E-05    1.4394165E-05    8.5485106E-06    3.1026635E-07    3.8173865E-05    1.2842229E-03    3.4340277E-04    3.5589894E-07    7.6400928E-08    1.1812216E-11    1.0000000E-14    1.0000000E-14    9.4947784E-06    1.0000000E-14    5.3606465E-04    1.0000000E-30
    1.1700000E+00   -2.9441796E-04    1.0000000E-04    2.5082957E-05    1.6259382E-05    1.0080326E-05    2.4810694E-07    4.3400928E-05    1.2881723E-03    3.4339010E-04    3.5589858E-07    7.6196508E-08    1.0918475E-11    1.0000000E-14    1.0000000E-14    1.0703634E-05    1.0000000E-14    5.3657551E-04    1.0000000E-30
    1.3500000E+00   -3.0438746E-04    1.0000000E-04    2.7638620E-05    1.7994314E-05    1.1924108E-05    2.0356664E-07    4.8398927E-05    1.2920049E-03    3.4337732E-04    3.5589824E-07    7.4872716E-08    1.0127416E-11    1.0000000E-14    1.0000000E-14    1.1821863E-05    1.0000000E-14    5.3708638E-04    1.0000000E-30
    1.5300000E+00   -3.1417772E-04    1.0000000E-04    3.0105923E-05    1.9610438E-05    1.4047187E-05    1.7038148E-07    5.3178469E-05    1.2956876E-03    3.4336440E-04    3.5589793E-07    7.2695422E-08    9.4231092E-12    1.0000000E-14    1.0000000E-14    1.2857634E-05    1.0000000E-14    5.3759724E-04    1.0000000E-30
    1.7100000E+00   -3.2379039E-04    1.0000000E-04    3.2490962E-05    2.1124031E-05    1.6400514E-05    1.4489091E-07    5.7750610E-05    1.2991680E-03    3.4335137E-04    3.5589764E-07    6.9906417E-08    8.7920016E-12    1.0000000E-14    1.0000000E-14    1.3822221E-05    1.0000000E-14    5.3810814E-04    1.0000000E-30
