# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8138718E+00   -5.8070289E+00   -3.9999999E+00   -4.9564735E+00   -5.2298863E+00   -5.2243164E+00   -6.6836163E+00   -4.8059616E+00   -2.9889719E+00   -3.4641248E+00   -6.4486725E+00   -7.2291710E+00   -1.4104702E+01   -1.4000000E+01   -1.4000003E+01   -5.4160000E+00   -1.4000000E+01   -3.2723693E+00   -3.0000000E+01   -3.6115640E+00   -6.5066708E+00   -7.8566259E+00   -6.2626632E+00   -1.0936068E+01   -1.0514522E+01   -1.9084986E+01   -2.6462826E+01   -8.6444832E+00   -8.2394892E+00   -1.0660452E+01   -1.2148730E+01   -8.1485037E+00   -1.2552923E+01   -8.3140965E+00
    2.7000000E-01    5.8572348E+00   -5.8499251E+00   -3.9999999E+00   -4.7567585E+00   -4.9742725E+00   -5.1102822E+00   -7.0558514E+00   -4.5483084E+00   -2.9940932E+00   -3.4641502E+00   -6.4486748E+00   -7.1308452E+00   -1.4504833E+01   -1.4000000E+01   -1.4000004E+01   -5.1546421E+00   -1.4000000E+01   -3.2714672E+00   -3.0000000E+01   -3.5728301E+00   -6.7959010E+00   -8.0591302E+00   -6.5937946E+00   -1.0795814E+01   -1.0873549E+01   -1.8990548E+01   -2.6868639E+01   -8.6006288E+00   -8.1559306E+00   -1.0482445E+01   -1.2470974E+01   -8.0133676E+00   -1.2271601E+01   -8.0766290E+00
    4.5000000E-01    5.8965963E+00   -5.8888655E+00   -3.9999999E+00   -4.6303471E+00   -4.8276869E+00   -4.9762765E+00   -7.3500045E+00   -4.3983703E+00   -2.9991252E+00   -3.4641756E+00   -6.4486770E+00   -7.0874375E+00   -1.4618814E+01   -1.4000000E+01   -1.4000005E+01   -5.0090686E+00   -1.4000000E+01   -3.2705670E+00   -3.0000000E+01   -3.5380551E+00   -7.0146877E+00   -8.1991939E+00   -6.8506202E+00   -1.0714341E+01   -1.0950203E+01   -1.8950657E+01   -2.6987752E+01   -8.5608223E+00   -8.0804715E+00   -1.0367085E+01   -1.2514618E+01   -7.9369237E+00   -1.2071495E+01   -7.9163308E+00
    6.3000000E-01    5.9322171E+00   -5.9241093E+00   -3.9999999E+00   -4.5392122E+00   -4.7286805E+00   -4.8434895E+00   -7.5786093E+00   -4.2957456E+00   -3.0040597E+00   -3.4642010E+00   -6.4486791E+00   -7.0774024E+00   -1.4722021E+01   -1.4000000E+01   -1.4000005E+01   -4.9117565E+00   -1.4000000E+01   -3.2696686E+00   -3.0000000E+01   -3.5069688E+00   -7.1750547E+00   -8.2883193E+00   -7.0454213E+00   -1.0669847E+01   -1.1019606E+01   -1.8943776E+01   -2.7095555E+01   -8.5248021E+00   -8.0125777E+00   -1.0292302E+01   -1.2554519E+01   -7.8973615E+00   -1.1914051E+01   -7.7949069E+00
    8.1000000E-01    5.9646481E+00   -5.9562006E+00   -3.9999999E+00   -4.4687081E+00   -4.6556627E+00   -4.7232593E+00   -7.7682096E+00   -4.2194656E+00   -3.0089044E+00   -3.4642262E+00   -6.4486811E+00   -7.0898114E+00   -1.4816059E+01   -1.4000000E+01   -1.4000005E+01   -4.8404796E+00   -1.4000000E+01   -3.2687721E+00   -3.0000000E+01   -3.4790209E+00   -7.3024995E+00   -8.3509021E+00   -7.2042253E+00   -1.0650873E+01   -1.1082848E+01   -1.8959033E+01   -2.7193738E+01   -8.4920102E+00   -7.9511270E+00   -1.0246101E+01   -1.2591244E+01   -7.8832296E+00   -1.1783527E+01   -7.6971753E+00
    9.9000000E-01    5.9944141E+00   -5.9856571E+00   -3.9999999E+00   -4.4116776E+00   -4.5983006E+00   -4.6192376E+00   -7.9318905E+00   -4.1598060E+00   -3.0136723E+00   -3.4642514E+00   -6.4486830E+00   -7.1177665E+00   -1.4902439E+01   -1.4000000E+01   -1.4000004E+01   -4.7848106E+00   -1.4000000E+01   -3.2678774E+00   -3.0000000E+01   -3.4536925E+00   -7.4091143E+00   -8.3979848E+00   -7.3396274E+00   -1.0650018E+01   -1.1140949E+01   -1.8989589E+01   -2.7283898E+01   -8.4619144E+00   -7.8950538E+00   -1.0220576E+01   -1.2625323E+01   -7.8871406E+00   -1.1671729E+01   -7.6154746E+00
    1.1700000E+00    6.0219438E+00   -6.0129015E+00   -3.9999999E+00   -4.3641013E+00   -4.5509028E+00   -4.5310380E+00   -8.0767777E+00   -4.1115206E+00   -3.0183780E+00   -3.4642766E+00   -6.4486848E+00   -7.1562548E+00   -1.4982385E+01   -1.4000000E+01   -1.4000004E+01   -4.7390341E+00   -1.4000000E+01   -3.2669846E+00   -3.0000000E+01   -3.4305634E+00   -7.5012150E+00   -8.4350262E+00   -7.4583539E+00   -1.0661859E+01   -1.1194734E+01   -1.9030478E+01   -2.7367330E+01   -8.4340802E+00   -7.8434911E+00   -1.0209896E+01   -1.2657185E+01   -7.9036850E+00   -1.1573797E+01   -7.5453770E+00
    1.3500000E+00    6.0475803E+00   -6.0382724E+00   -3.9999999E+00   -4.3235010E+00   -4.5101476E+00   -4.4566563E+00   -8.2072827E+00   -4.0714747E+00   -3.0230361E+00   -3.4643017E+00   -6.4486865E+00   -7.2013550E+00   -1.5056872E+01   -1.4000000E+01   -1.4000003E+01   -4.6998180E+00   -1.4000000E+01   -3.2660936E+00   -3.0000000E+01   -3.4093004E+00   -7.5825624E+00   -8.4651005E+00   -7.5644950E+00   -1.0682145E+01   -1.1244858E+01   -1.9077817E+01   -2.7445064E+01   -8.4081596E+00   -7.7957489E+00   -1.0209486E+01   -1.2687171E+01   -7.9286267E+00   -1.1486580E+01   -7.4840807E+00
    1.5300000E+00    6.0716005E+00   -6.0620434E+00   -3.9999999E+00   -4.2882435E+00   -4.4740554E+00   -4.3937148E+00   -8.3263731E+00   -4.0376527E+00   -3.0276616E+00   -3.4643269E+00   -6.4486881E+00   -7.2499538E+00   -1.5126689E+01   -1.4000000E+01   -1.4000003E+01   -4.6651792E+00   -1.4000000E+01   -3.2652045E+00   -3.0000000E+01   -3.3896381E+00   -7.6555965E+00   -8.4900942E+00   -7.6607574E+00   -1.0707496E+01   -1.1291846E+01   -1.9128519E+01   -2.7517928E+01   -8.3838724E+00   -7.7512745E+00   -1.0215707E+01   -1.2715554E+01   -7.9586006E+00   -1.1407905E+01   -7.4296938E+00
    1.7100000E+00    6.0942310E+00   -6.0844388E+00   -3.9999999E+00   -4.2571972E+00   -4.4414291E+00   -4.3400075E+00   -8.4361656E+00   -4.0086852E+00   -3.0322699E+00   -3.4643520E+00   -6.4486897E+00   -7.2996609E+00   -1.5192479E+01   -1.4000000E+01   -1.4000003E+01   -4.6339217E+00   -1.4000000E+01   -3.2643171E+00   -3.0000000E+01   -3.3713628E+00   -7.7220001E+00   -8.5112368E+00   -7.7490432E+00   -1.0735302E+01   -1.1336130E+01   -1.9180214E+01   -2.7586596E+01   -8.3609894E+00   -7.7096203E+00   -1.0225741E+01   -1.2742562E+01   -7.9910125E+00   -1.1336204E+01   -7.3808760E+00
