# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.0103281E-01   -5.9587161E+00   -1.0953869E+01   -2.9540767E+00   -5.6346370E+01    2.7526277E-01    2.7769170E+00   -1.0477137E+01   -6.3893949E-01    3.7920724E+00   -1.2082705E+01   -4.0594129E-01   -5.1180420E+00   -3.2573489E+03    3.9092247E+00    2.0995909E+00
    2.7000000E-01   -2.4337654E-01   -5.1895150E+00   -1.0277494E+01   -2.2705610E+00   -5.6340538E+01    1.0105310E-03    2.9677199E+00   -1.0345937E+01   -1.2307135E-01    3.8146721E+00   -1.0989865E+01   -1.4828503E-01   -4.7827441E+00   -3.2564438E+03    3.9087765E+00    1.8532345E+00
    4.5000000E-01   -9.3435563E-02   -4.7542296E+00   -9.8413907E+00   -1.8276858E+00   -5.6381062E+01    1.3145064E-03    3.0508593E+00   -1.0314948E+01    1.4742601E-01    3.7548184E+00   -1.0316963E+01    1.6559486E-03   -4.5642035E+00   -3.2555407E+03    3.9083269E+00    1.6733667E+00
    6.3000000E-01    9.1918664E-03   -4.4451325E+00   -9.5155385E+00   -1.4769408E+00   -5.6446934E+01    1.5686910E-03    3.1513172E+00   -1.0303173E+01    3.6135233E-01    3.7097861E+00   -9.8317513E+00    1.0428338E-01   -4.4004465E+00   -3.2546396E+03    3.9078755E+00    1.5482231E+00
    8.1000000E-01    8.5474477E-02   -4.2090810E+00   -9.2539876E+00   -1.1911674E+00   -5.6528410E+01    1.7585237E-03    3.2463455E+00   -1.0315544E+01    5.3405397E-01    3.6716061E+00   -9.4593113E+00    1.8056599E-01   -4.2688158E+00   -3.2537405E+03    3.9074226E+00    1.4528505E+00
    9.9000000E-01    1.4513660E-01   -4.0208025E+00   -9.0339627E+00   -9.5590143E-01   -5.6619729E+01    1.8830546E-03    3.3272583E+00   -1.0349649E+01    6.7392546E-01    3.6365772E+00   -9.1625272E+00    2.4022811E-01   -4.1579713E+00   -3.2528433E+03    3.9069683E+00    1.3756739E+00
    1.1700000E+00    1.9342437E-01   -3.8660097E+00   -8.8424192E+00   -7.6048914E-01   -5.6716809E+01    1.9507153E-03    3.3929229E+00   -1.0400337E+01    7.8789608E-01    3.6034051E+00   -8.9191792E+00    2.8851589E-01   -4.0614027E+00   -3.2519481E+03    3.9065129E+00    1.3108001E+00
    1.3500000E+00    2.3347258E-01   -3.7359039E+00   -8.6713962E+00   -5.9660530E-01   -5.6816471E+01    1.9748524E-03    3.4448204E+00   -1.0462139E+01    8.8147268E-01    3.5715152E+00   -8.7148253E+00    3.2856410E-01   -3.9751349E+00   -3.2510548E+03    3.9060562E+00    1.2548069E+00
    1.5300000E+00    2.6729691E-01   -3.6246978E+00   -8.5158798E+00   -4.5771862E-01   -5.6916194E+01    1.9697443E-03    3.4851486E+00   -1.0530065E+01    9.5894823E-01    3.5406053E+00   -8.5396033E+00    3.6238842E-01   -3.8966628E+00   -3.2501634E+03    3.9055985E+00    1.2055277E+00
    1.7100000E+00    2.9626654E-01   -3.5283867E+00   -8.3726213E+00   -3.3874996E-01   -5.7014073E+01    1.9478813E-03    3.5160694E+00   -1.0599995E+01    1.0236280E+00    3.5104967E+00   -8.3865769E+00    3.9135806E-01   -3.8243616E+00   -3.2492739E+03    3.9051396E+00    1.1615038E+00
    1.8900000E+00    3.2135880E-01   -3.4440662E+00   -8.2394054E+00   -2.3579209E-01   -5.7108814E+01    1.9186369E-03    3.5394183E+00   -1.0668896E+01    1.0780386E+00    3.4810723E+00   -8.2507584E+00    4.1645031E-01   -3.7571275E+00   -3.2483564E+03    3.9046796E+00    1.1216993E+00
    2.0700000E+00    3.5469758E-01   -3.2187168E+00   -8.0750809E+00   -4.7204189E-02   -5.7229782E+01    1.5748274E-03    3.8659063E+00   -1.0563058E+01    1.3889782E+00    3.6856499E+00   -7.9428730E+00    4.4978909E-01   -3.6837956E+00   -3.1982802E+03    3.9042217E+00    1.1906493E+00
    2.2500000E+00    3.8340357E-01   -3.1251844E+00   -7.9255846E+00    1.3387548E-02   -5.7336318E+01    1.4959222E-03    3.8390173E+00   -1.0668391E+01    1.4213517E+00    3.6555812E+00   -7.7989167E+00    4.7849508E-01   -3.6161207E+00   -3.1533855E+03    3.9037656E+00    1.1469089E+00
    2.4300000E+00    4.0845532E-01   -3.0429951E+00   -7.7881963E+00    6.5756669E-02   -5.7431304E+01    1.4444418E-03    3.8117221E+00   -1.0754982E+01    1.4473725E+00    3.6260204E+00   -7.6685123E+00    5.0354683E-01   -3.5532196E+00   -3.1126996E+03    3.9033082E+00    1.1070768E+00
    2.6100000E+00    4.3051197E-01   -2.9698858E+00   -7.6609852E+00    1.1161538E-01   -5.7517390E+01    1.4107911E-03    3.7849470E+00   -1.0827324E+01    1.4688425E+00    3.5974998E+00   -7.5493458E+00    5.2560348E-01   -3.4944450E+00   -3.0755005E+03    3.9028494E+00    1.0707599E+00
    2.7900000E+00    4.5007394E-01   -2.9043544E+00   -7.5424629E+00    1.5204585E-01   -5.7596712E+01    1.3883341E-03    3.7587171E+00   -1.0889458E+01    1.4866058E+00    3.5699634E+00   -7.4399952E+00    5.4516545E-01   -3.4392734E+00   -3.0412376E+03    3.9023893E+00    1.0374297E+00
    2.9700000E+00    4.6752963E-01   -2.8452294E+00   -7.4314540E+00    1.8789268E-01   -5.7670831E+01    1.3727805E-03    3.7330477E+00   -1.0944269E+01    1.5013121E+00    3.5433586E+00   -7.3392973E+00    5.6262114E-01   -3.3872751E+00   -3.0094810E+03    3.9019277E+00    1.0066716E+00
    3.1500000E+00    4.8318609E-01   -2.7915803E+00   -7.3270123E+00    2.1982741E-01   -5.7740826E+01    1.3614937E-03    3.7079480E+00   -1.0993692E+01    1.5134715E+00    3.5176371E+00   -7.2462445E+00    5.7827760E-01   -3.3380935E+00   -2.9798888E+03    3.9014647E+00    9.7815438E-01
    3.3300000E+00    4.9728999E-01   -2.7426567E+00   -7.2283633E+00    2.4839201E-01   -5.7807432E+01    1.3529066E-03    3.6834220E+00   -1.1038982E+01    1.5234910E+00    3.4927543E+00   -7.1599515E+00    5.9238150E-01   -3.2914287E+00   -2.9521848E+03    3.9010003E+00    9.5160909E-01
    3.5100000E+00    5.1004227E-01   -2.6978459E+00   -7.1348646E+00    2.7402960E-01   -5.7871155E+01    1.3461004E-03    3.6594693E+00   -1.1080958E+01    1.5316989E+00    3.4686686E+00   -7.0796444E+00    6.0513378E-01   -3.2470264E+00   -2.9261424E+03    3.9005345E+00    9.2681394E-01
