# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7619937E+00   -5.7537414E+00   -3.9999999E+00   -5.2379185E+00   -5.6998342E+00   -5.2937613E+00   -6.3455506E+00   -5.2489114E+00   -2.6569845E+00   -3.4788586E+00   -6.4486822E+00   -7.4139433E+00   -1.3530893E+01   -1.4000000E+01   -1.4000002E+01   -5.9100315E+00   -1.4000000E+01   -3.7182300E+00   -3.0000000E+01   -3.3299633E+00   -6.2835942E+00   -7.7373057E+00   -5.9832817E+00   -1.1177057E+01   -9.9993972E+00   -1.9281525E+01   -2.5906187E+01   -8.6948721E+00   -8.0053399E+00   -1.0622813E+01   -1.1357913E+01   -8.0574952E+00   -1.2606127E+01   -8.3169140E+00
    2.7000000E-01    5.7546937E+00   -5.7463184E+00   -3.9999999E+00   -5.1164390E+00   -5.4841343E+00   -5.2924595E+00   -6.2811910E+00   -5.0077125E+00   -2.6434312E+00   -3.4954990E+00   -6.4486824E+00   -7.3538423E+00   -1.4188102E+01   -1.4000000E+01   -1.4000002E+01   -5.6645500E+00   -1.4000000E+01   -4.1544680E+00   -3.0000000E+01   -3.3235790E+00   -6.2348146E+00   -7.7031260E+00   -5.9268140E+00   -1.1124635E+01   -1.0664498E+01   -1.9222456E+01   -2.6564898E+01   -8.7020413E+00   -8.0058674E+00   -1.0564268E+01   -1.2017148E+01   -7.9915195E+00   -1.2485694E+01   -8.1893112E+00
    4.5000000E-01    5.7552874E+00   -5.7468165E+00   -3.9999999E+00   -5.0217371E+00   -5.3381274E+00   -5.2899307E+00   -6.3478939E+00   -4.8734879E+00   -2.6389573E+00   -3.5079565E+00   -6.4486824E+00   -7.3028236E+00   -1.4188993E+01   -1.4000000E+01   -1.4000003E+01   -5.5136508E+00   -1.4000000E+01   -4.5816148E+00   -3.0000000E+01   -3.3184096E+00   -6.3010922E+00   -7.7682162E+00   -5.9933831E+00   -1.1073318E+01   -1.0665256E+01   -1.9172241E+01   -2.6566957E+01   -8.7013459E+00   -7.9998022E+00   -1.0507985E+01   -1.2013139E+01   -7.9357279E+00   -1.2385330E+01   -8.0896428E+00
    6.3000000E-01    5.7588379E+00   -5.7502766E+00   -3.9999999E+00   -4.9446044E+00   -5.2290812E+00   -5.2857999E+00   -6.4509267E+00   -4.7742920E+00   -2.6376755E+00   -3.5192223E+00   -6.4486824E+00   -7.2590171E+00   -1.4198785E+01   -1.4000000E+01   -1.4000003E+01   -5.4037031E+00   -1.4000000E+01   -4.9990551E+00   -3.0000000E+01   -3.3134808E+00   -6.3977439E+00   -7.8577668E+00   -6.0932998E+00   -1.1026240E+01   -1.0671931E+01   -1.9129194E+01   -2.6577852E+01   -8.6976992E+00   -7.9910373E+00   -1.0456170E+01   -1.2015267E+01   -7.8873675E+00   -1.2299813E+01   -8.0077735E+00
    8.1000000E-01    5.7636128E+00   -5.7549598E+00   -3.9999999E+00   -4.8797778E+00   -5.1426282E+00   -5.2795990E+00   -6.5556441E+00   -4.6930222E+00   -2.6375723E+00   -3.5303999E+00   -6.4486824E+00   -7.2209536E+00   -1.4212237E+01   -1.4000000E+01   -1.4000003E+01   -5.3171372E+00   -1.4000000E+01   -5.4028838E+00   -3.0000000E+01   -3.3085050E+00   -6.4936417E+00   -7.9441149E+00   -6.1936826E+00   -1.0983685E+01   -1.0681049E+01   -1.9091900E+01   -2.6592424E+01   -8.6928268E+00   -7.9809969E+00   -1.0408834E+01   -1.2019796E+01   -7.8447083E+00   -1.2225333E+01   -7.9381658E+00
    9.9000000E-01    5.7688812E+00   -5.7601352E+00   -3.9999999E+00   -4.8240042E+00   -5.0713419E+00   -5.2707983E+00   -6.6509868E+00   -4.6240364E+00   -2.6379066E+00   -3.5419360E+00   -6.4486824E+00   -7.1875012E+00   -1.4227160E+01   -1.4000000E+01   -1.4000004E+01   -5.2459292E+00   -1.4000000E+01   -5.7834194E+00   -3.0000000E+01   -3.3034715E+00   -6.5791890E+00   -8.0191254E+00   -6.2842039E+00   -1.0945252E+01   -1.0691150E+01   -1.9059231E+01   -2.6608483E+01   -8.6874591E+00   -7.9704005E+00   -1.0365565E+01   -1.2025256E+01   -7.8066086E+00   -1.2159356E+01   -7.8775568E+00
    1.1700000E+00    5.7743093E+00   -5.7654698E+00   -3.9999999E+00   -4.7751471E+00   -5.0109523E+00   -5.2588561E+00   -6.7354360E+00   -4.5644406E+00   -2.6383869E+00   -3.5540357E+00   -6.4486824E+00   -7.1577919E+00   -1.4242560E+01   -1.4000000E+01   -1.4000004E+01   -5.1856811E+00   -1.4000000E+01   -6.1211920E+00   -3.0000000E+01   -3.2984238E+00   -6.6535264E+00   -8.0826066E+00   -6.3636736E+00   -1.0910404E+01   -1.0701571E+01   -1.9030308E+01   -2.6625026E+01   -8.6819313E+00   -7.9596288E+00   -1.0325868E+01   -1.2031024E+01   -7.7722397E+00   -1.2100122E+01   -7.8238509E+00
    1.3500000E+00    5.7797252E+00   -5.7707927E+00   -3.9999999E+00   -4.7317329E+00   -4.9588001E+00   -5.2432849E+00   -6.8103947E+00   -4.5122679E+00   -2.6388766E+00   -3.5668174E+00   -6.4486824E+00   -7.1311525E+00   -1.4257931E+01   -1.4000000E+01   -1.4000004E+01   -5.1337003E+00   -1.4000000E+01   -6.3876087E+00   -3.0000000E+01   -3.2933982E+00   -6.7183940E+00   -8.1366424E+00   -6.4336626E+00   -1.0878636E+01   -1.0711972E+01   -1.9004451E+01   -2.6641533E+01   -8.6764162E+00   -7.9488930E+00   -1.0289273E+01   -1.2036793E+01   -7.7409609E+00   -1.2046365E+01   -7.7756092E+00
    1.5300000E+00    5.7850057E+00   -5.7759813E+00   -3.9999999E+00   -4.6927022E+00   -4.9131212E+00   -5.2237279E+00   -6.8775249E+00   -4.4660556E+00   -2.6392740E+00   -3.5803716E+00   -6.4486824E+00   -7.1070478E+00   -1.4272910E+01   -1.4000000E+01   -1.4000004E+01   -5.0882099E+00   -1.4000000E+01   -6.5618861E+00   -3.0000000E+01   -3.2884167E+00   -6.7756953E+00   -8.1833827E+00   -6.4959531E+00   -1.0849535E+01   -1.0722111E+01   -1.8981120E+01   -2.6657635E+01   -8.6710375E+00   -7.9383396E+00   -1.0255386E+01   -1.2042340E+01   -7.7122566E+00   -1.1997170E+01   -7.7317929E+00
    1.7100000E+00    5.7900048E+00   -5.7808899E+00   -3.9999999E+00   -4.6572639E+00   -4.8726811E+00   -5.2000285E+00   -6.9379573E+00   -4.4246871E+00   -2.6394435E+00   -3.5947843E+00   -6.4486824E+00   -7.0850383E+00   -1.4287060E+01   -1.4000000E+01   -1.4000005E+01   -5.0479679E+00   -1.4000000E+01   -6.6523374E+00   -3.0000000E+01   -3.2834901E+00   -6.8268507E+00   -8.2245399E+00   -6.5518205E+00   -1.0822807E+01   -1.0731697E+01   -1.8959874E+01   -2.6672893E+01   -8.6659416E+00   -7.9281267E+00   -1.0223925E+01   -1.2047382E+01   -7.6856970E+00   -1.1951903E+01   -7.6916213E+00
