# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7602735E-04    1.0000000E-04    9.7530427E-06    4.8485730E-06    5.5143136E-06    1.4236149E-06    1.3279700E-05    1.5106856E-03    3.3745415E-04    3.5589868E-07    6.2467577E-08    4.0856472E-11    1.0000000E-14    1.0000000E-14    3.1512616E-06    1.0000000E-14    9.4269310E-05    1.0000000E-30
    2.7000000E-01   -2.9377190E-04    1.0000000E-04    1.5266821E-05    8.7721542E-06    6.4228223E-06    7.9136842E-07    2.4005331E-05    1.5416714E-03    3.2839141E-04    3.5589751E-07    8.1030361E-08    1.7190015E-11    1.0000000E-14    1.0000000E-14    5.8186571E-06    1.0000000E-14    1.7142445E-05    1.0000000E-30
    4.5000000E-01   -3.1180562E-04    1.0000000E-04    2.0478166E-05    1.2456962E-05    7.9113440E-06    4.7289112E-07    3.4268430E-05    1.5610402E-03    3.1980804E-04    3.5589635E-07    9.5697269E-08    1.5373165E-11    1.0000000E-14    1.0000000E-14    8.2638247E-06    1.0000000E-14    3.3141052E-06    1.0000000E-30
    6.3000000E-01   -3.2974621E-04    1.0000000E-04    2.5423496E-05    1.5868286E-05    1.0039998E-05    3.2043496E-07    4.3998560E-05    1.5796872E-03    3.1126460E-04    3.5589522E-07    1.0679443E-07    1.3848614E-11    1.0000000E-14    1.0000000E-14    1.0503395E-05    1.0000000E-14    7.8436305E-07    1.0000000E-30
    8.1000000E-01   -3.4737141E-04    1.0000000E-04    3.0142186E-05    1.9012337E-05    1.2798518E-05    2.3558301E-07    5.3182176E-05    1.5997922E-03    3.0268427E-04    3.5589414E-07    1.1482187E-07    1.2608260E-11    1.0000000E-14    1.0000000E-14    1.2552591E-05    1.0000000E-14    3.1508040E-07    1.0000000E-30
    9.9000000E-01   -3.6464396E-04    1.0000000E-04    3.4669181E-05    2.1920156E-05    1.6108377E-05    1.8291324E-07    6.1860788E-05    1.6221375E-03    2.9405268E-04    3.5589312E-07    1.2035915E-07    1.1605486E-11    1.0000000E-14    1.0000000E-14    1.4436089E-05    1.0000000E-14    2.3000161E-07    1.0000000E-30
    1.1700000E+00   -3.8158415E-04    1.0000000E-04    3.9035125E-05    2.4637433E-05    1.9844817E-05    1.4785363E-07    7.0088309E-05    1.6473460E-03    2.8536693E-04    3.5589214E-07    1.2400534E-07    1.0800006E-11    1.0000000E-14    1.0000000E-14    1.6186660E-05    1.0000000E-14    2.1843164E-07    1.0000000E-30
    1.3500000E+00   -3.9823150E-04    1.0000000E-04    4.3267672E-05    2.7214824E-05    2.3867051E-05    1.2340685E-07    7.7920027E-05    1.6761157E-03    2.7662625E-04    3.5589119E-07    1.2633868E-07    1.0162244E-11    1.0000000E-14    1.0000000E-14    1.7839892E-05    1.0000000E-14    2.2153626E-07    1.0000000E-30
    1.5300000E+00   -4.1463354E-04    1.0000000E-04    4.7392804E-05    2.9700102E-05    2.8044347E-05    1.0583015E-07    8.5410387E-05    1.7092830E-03    2.6783031E-04    3.5589027E-07    1.2789167E-07    9.6718538E-12    1.0000000E-14    1.0000000E-14    1.9429234E-05    1.0000000E-14    2.2795189E-07    1.0000000E-30
    1.7100000E+00   -4.3084239E-04    1.0000000E-04    5.1435915E-05    3.2133671E-05    3.2271292E-05    9.2966375E-08    9.2613153E-05    1.7478611E-03    2.5897886E-04    3.5588937E-07    1.2913910E-07    9.3160611E-12    1.0000000E-14    1.0000000E-14    2.0983109E-05    1.0000000E-14    2.3546717E-07    1.0000000E-30
