# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997750090730E-05   7.24994480872572E-05   3.48328368132072E-09   6.81011955573505E-06   4.31999773598202E-05   1.21002287678391E-05   8.78999188307585E-07   5.27999617059071E-09   5.96999094575861E+00   1.59221851569187E-03   3.43460855785114E-04
  2.00000E-09                2.88997622202255E-05   7.24994160768916E-05   3.48656890617601E-09   6.81011318294544E-06   4.31999547196611E-05   1.21002174151044E-05   8.78998376617267E-07   5.27999234118697E-09   5.96999012935445E+00   1.59221856179982E-03   3.43460834934154E-04
  3.00000E-09                2.88997493722100E-05   7.24993838967426E-05   3.48985258759341E-09   6.81010684942650E-06   4.31999320795412E-05   1.21002061379765E-05   8.78997564927770E-07   5.27998851178242E-09   5.96998954475434E+00   1.59221875559042E-03   3.43460814069287E-04
  4.00000E-09                2.88997364291680E-05   7.24993514699329E-05   3.49313626685223E-09   6.81010057442484E-06   4.31999094394425E-05   1.21001949734135E-05   8.78996753239573E-07   5.27998468238092E-09   5.96998909111684E+00   1.59221903565900E-03   3.43460793183872E-04
  5.00000E-09                2.88997234245854E-05   7.24993188844500E-05   3.49641994370013E-09   6.81009433725198E-06   4.31998867993645E-05   1.21001838816063E-05   8.78995941552578E-07   5.27998085298237E-09   5.96998871246335E+00   1.59221936529382E-03   3.43460772285246E-04
  7.00000E-09                2.88996972714087E-05   7.24992533481798E-05   3.50299191163115E-09   6.81008194961063E-06   4.31998415192886E-05   1.21001618647747E-05   8.78994318184278E-07   5.27997319420098E-09   5.96998807440685E+00   1.59222010461145E-03   3.43460730457869E-04
  1.10000E-08                2.88996449090886E-05   7.24991221255061E-05   3.51614502416666E-09   6.81005720947520E-06   4.31997509594629E-05   1.21001178987492E-05   8.78991071467591E-07   5.27995787669085E-09   5.96998692037721E+00   1.59222166249600E-03   3.43460646792621E-04
  1.90000E-08                2.88995401278300E-05   7.24988595341116E-05   3.54238952884007E-09   6.81000776495723E-06   4.31995698410540E-05   1.21000300353904E-05   8.78984578089134E-07   5.27992724179302E-09   5.96998468239305E+00   1.59222482435092E-03   3.43460479457611E-04
  3.50000E-08                2.88993305356925E-05   7.24983342766029E-05   3.59492711432252E-09   6.80990889658176E-06   4.31992076093042E-05   1.20998543481814E-05   8.78971591624299E-07   5.27986597275334E-09   5.96998022848278E+00   1.59223116230183E-03   3.43460144812612E-04
  6.70000E-08                2.88989113490052E-05   7.24972837557987E-05   3.69999973126726E-09   6.80971117265563E-06   4.31984831659666E-05   1.20995029975149E-05   8.78945619814195E-07   5.27974343751905E-09   5.96997132503127E+00   1.59224383785729E-03   3.43459475647290E-04
