# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7858154E+00   -5.7787778E+00   -3.9999999E+00   -5.0110747E+00   -5.3143860E+00   -5.2585085E+00   -6.5308707E+00   -4.8768117E+00   -2.9084861E+00   -3.4717852E+00   -6.4486735E+00   -7.2598191E+00   -1.3961250E+01   -1.4000000E+01   -1.4000003E+01   -5.5015155E+00   -1.4000000E+01   -4.0256296E+00   -3.0000000E+01   -3.5589296E+00   -6.4115903E+00   -7.8176582E+00   -6.1389170E+00   -1.0995371E+01   -1.0400070E+01   -1.9117254E+01   -2.6321743E+01   -8.6723348E+00   -8.2143019E+00   -1.0667529E+01   -1.1982456E+01   -8.1273193E+00   -1.2583150E+01   -8.3164722E+00
    2.7000000E-01    5.8089037E+00   -5.8014986E+00   -3.9999999E+00   -4.8164801E+00   -5.0568937E+00   -5.1922740E+00   -6.8098000E+00   -4.6196922E+00   -2.9040567E+00   -3.4836082E+00   -6.4486750E+00   -7.1500842E+00   -1.4359233E+01   -1.4000000E+01   -1.4000004E+01   -5.2351772E+00   -1.4000000E+01   -4.7659272E+00   -3.0000000E+01   -3.5310241E+00   -6.6472716E+00   -8.0071631E+00   -6.3965350E+00   -1.0863677E+01   -1.0776741E+01   -1.9010582E+01   -2.6724200E+01   -8.6488593E+00   -8.1621567E+00   -1.0508703E+01   -1.2332759E+01   -7.9911938E+00   -1.2337947E+01   -8.0947454E+00
    4.5000000E-01    5.8343223E+00   -5.8265716E+00   -3.9999999E+00   -4.6889515E+00   -4.9045878E+00   -5.1017497E+00   -7.0607715E+00   -4.4651057E+00   -2.9036803E+00   -3.4951106E+00   -6.4486764E+00   -7.0810502E+00   -1.4432177E+01   -1.4000000E+01   -1.4000005E+01   -5.0828188E+00   -1.4000000E+01   -5.4796336E+00   -3.0000000E+01   -3.5048632E+00   -6.8501607E+00   -8.1592149E+00   -6.6237569E+00   -1.0770288E+01   -1.0825935E+01   -1.8944435E+01   -2.6801356E+01   -8.6230754E+00   -8.1094913E+00   -1.0389883E+01   -1.2357242E+01   -7.8974264E+00   -1.2159203E+01   -7.9417851E+00
    6.3000000E-01    5.8580995E+00   -5.8500276E+00   -3.9999999E+00   -4.5950208E+00   -4.7994699E+00   -4.9982663E+00   -7.2561155E+00   -4.3565615E+00   -2.9034650E+00   -3.5068702E+00   -6.4486778E+00   -7.0365411E+00   -1.4500431E+01   -1.4000000E+01   -1.4000005E+01   -4.9786703E+00   -1.4000000E+01   -6.1054828E+00   -3.0000000E+01   -3.4805296E+00   -7.0005108E+00   -8.2620104E+00   -6.7968726E+00   -1.0702993E+01   -1.0871961E+01   -1.8902615E+01   -2.6873528E+01   -8.5989577E+00   -8.0603689E+00   -1.0298933E+01   -1.2380284E+01   -7.8299128E+00   -1.2017500E+01   -7.8242005E+00
    8.1000000E-01    5.8795042E+00   -5.8711348E+00   -3.9999999E+00   -4.5210946E+00   -4.7209644E+00   -4.8928402E+00   -7.4139805E+00   -4.2742338E+00   -2.9026126E+00   -3.5190101E+00   -6.4486791E+00   -7.0081096E+00   -1.4561807E+01   -1.4000000E+01   -1.4000006E+01   -4.9012666E+00   -1.4000000E+01   -6.5015785E+00   -3.0000000E+01   -3.4579562E+00   -7.1179361E+00   -8.3366265E+00   -6.9347645E+00   -1.0654074E+01   -1.0913364E+01   -1.8876677E+01   -2.6938534E+01   -8.5772372E+00   -8.0154529E+00   -1.0228072E+01   -1.2400366E+01   -7.7801395E+00   -1.1899910E+01   -7.7283314E+00
    9.9000000E-01    5.8984635E+00   -5.8898177E+00   -3.9999999E+00   -4.4603387E+00   -4.6591563E+00   -4.7929482E+00   -7.5458052E+00   -4.2085845E+00   -2.9008562E+00   -3.5315748E+00   -6.4486803E+00   -6.9906062E+00   -1.4616066E+01   -1.4000000E+01   -1.4000006E+01   -4.8405504E+00   -1.4000000E+01   -6.6382690E+00   -3.0000000E+01   -3.4369458E+00   -7.2140443E+00   -8.3948161E+00   -7.0489586E+00   -1.0618465E+01   -1.0949993E+01   -1.8861495E+01   -2.6996168E+01   -8.5579837E+00   -7.9746097E+00   -1.0172039E+01   -1.2417150E+01   -7.7427719E+00   -1.1799477E+01   -7.6471524E+00
    1.1700000E+00    5.9149880E+00   -5.9060834E+00   -3.9999999E+00   -4.4088395E+00   -4.6084045E+00   -4.7023528E+00   -7.6576223E+00   -4.1543544E+00   -2.8980048E+00   -3.5445963E+00   -6.4486815E+00   -6.9805104E+00   -1.4663209E+01   -1.4000000E+01   -1.4000006E+01   -4.7908427E+00   -1.4000000E+01   -6.6606844E+00   -3.0000000E+01   -3.4172934E+00   -7.2948738E+00   -8.4425966E+00   -7.1454936E+00   -1.0592645E+01   -1.0981854E+01   -1.8853576E+01   -2.7046472E+01   -8.5411832E+00   -7.9376136E+00   -1.0127117E+01   -1.2430452E+01   -7.7140981E+00   -1.1712075E+01   -7.5765515E+00
    1.3500000E+00    5.9290594E+00   -5.9199105E+00   -3.9999999E+00   -4.3641440E+00   -4.5651944E+00   -4.6222012E+00   -7.7528001E+00   -4.1083508E+00   -2.8938580E+00   -3.5581066E+00   -6.4486827E+00   -6.9752034E+00   -1.4703152E+01   -1.4000000E+01   -1.4000006E+01   -4.7486077E+00   -1.4000000E+01   -6.6545551E+00   -3.0000000E+01   -3.3988137E+00   -7.3638549E+00   -8.4834349E+00   -7.2277714E+00   -1.0574022E+01   -1.1008897E+01   -1.8850327E+01   -2.7089402E+01   -8.5268507E+00   -7.9042880E+00   -1.0090536E+01   -1.2440049E+01   -7.6913269E+00   -1.1635088E+01   -7.5138973E+00
    1.5300000E+00    5.9406105E+00   -5.9312291E+00   -3.9999999E+00   -4.3246073E+00   -4.5272420E+00   -4.5521546E+00   -7.8332559E+00   -4.0684893E+00   -2.8881891E+00   -3.5721402E+00   -6.4486838E+00   -6.9726196E+00   -1.4735667E+01   -1.4000000E+01   -1.4000006E+01   -4.7115443E+00   -1.4000000E+01   -6.6421567E+00   -3.0000000E+01   -3.3813442E+00   -7.4230604E+00   -8.5195381E+00   -7.2977898E+00   -1.0560607E+01   -1.1030974E+01   -1.8849704E+01   -2.7124761E+01   -8.5150507E+00   -7.8745291E+00   -1.0060149E+01   -1.2445643E+01   -7.6722411E+00   -1.1566778E+01   -7.4573880E+00
    1.7100000E+00    5.9495246E+00   -5.9399201E+00   -3.9999999E+00   -4.2890654E+00   -4.4930396E+00   -4.4911836E+00   -7.9000210E+00   -4.0333273E+00   -2.8807407E+00   -3.5867356E+00   -6.4486849E+00   -6.9710690E+00   -1.4760381E+01   -1.4000000E+01   -1.4000006E+01   -4.6781301E+00   -1.4000000E+01   -6.6280695E+00   -3.0000000E+01   -3.3647422E+00   -7.4737733E+00   -8.5524229E+00   -7.3567077E+00   -1.0550834E+01   -1.1047841E+01   -1.8850037E+01   -2.7152203E+01   -8.5058975E+00   -7.8483040E+00   -1.0034251E+01   -1.2446854E+01   -7.6550171E+00   -1.1505957E+01   -7.4057212E+00
