# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5259526E-04    1.0000000E-04    1.3585144E-05    7.5900153E-06    6.7684874E-06    8.4284929E-07    2.0522245E-05    1.3155321E-03    3.3929523E-04    3.5589869E-07    8.0241548E-08    2.7594754E-11    1.0000000E-14    1.0000000E-14    4.9702920E-06    1.0000000E-14    8.3488968E-05    1.0000000E-30
    2.7000000E-01   -2.8392870E-04    1.0000000E-04    2.2402174E-05    1.3770663E-05    9.9818425E-06    3.8430582E-07    3.7853809E-05    1.3733061E-03    3.3219185E-04    3.5589593E-07    1.1039141E-07    1.4022071E-11    1.0000000E-14    1.0000000E-14    9.0988564E-06    1.0000000E-14    1.3500528E-05    1.0000000E-30
    4.5000000E-01   -3.1467528E-04    1.0000000E-04    3.0570581E-05    1.9313916E-05    1.4660633E-05    2.2276679E-07    5.3708635E-05    1.4279552E-03    3.2527054E-04    3.5589330E-07    1.3122417E-07    1.2058228E-11    1.0000000E-14    1.0000000E-14    1.2726776E-05    1.0000000E-14    2.4262294E-06    1.0000000E-30
    6.3000000E-01   -3.4451065E-04    1.0000000E-04    3.8242397E-05    2.4326406E-05    2.0501476E-05    1.5054061E-07    6.8213748E-05    1.4842980E-03    3.1836254E-04    3.5589081E-07    1.4440581E-07    1.0658992E-11    1.0000000E-14    1.0000000E-14    1.5970797E-05    1.0000000E-14    6.4698747E-07    1.0000000E-30
    8.1000000E-01   -3.7350359E-04    1.0000000E-04    4.5531178E-05    2.8962530E-05    2.7082477E-05    1.1133626E-07    8.1568291E-05    1.5434465E-03    3.1144219E-04    3.5588843E-07    1.5189914E-07    9.6496987E-12    1.0000000E-14    1.0000000E-14    1.8947570E-05    1.0000000E-14    3.6059202E-07    1.0000000E-30
    9.9000000E-01   -4.0178996E-04    1.0000000E-04    5.2522773E-05    3.3368745E-05    3.4003398E-05    8.7481581E-08    9.3951464E-05    1.6059496E-03    3.0450549E-04    3.5588613E-07    1.5556847E-07    8.9147515E-12    1.0000000E-14    1.0000000E-14    2.1760394E-05    1.0000000E-14    3.1850955E-07    1.0000000E-30
    1.1700000E+00   -4.2950238E-04    1.0000000E-04    5.9284836E-05    3.7658034E-05    4.0964287E-05    7.1851831E-08    1.0551273E-04    1.6722775E-03    2.9755193E-04    3.5588389E-07    1.5697777E-07    8.3807519E-12    1.0000000E-14    1.0000000E-14    2.4487876E-05    1.0000000E-14    3.1737904E-07    1.0000000E-30
    1.3500000E+00   -4.5675969E-04    1.0000000E-04    6.5872816E-05    4.1906371E-05    4.7778367E-05    6.1076052E-08    1.1637708E-04    1.7429027E-03    2.9058153E-04    3.5588168E-07    1.5732911E-07    8.0001932E-12    1.0000000E-14    1.0000000E-14    2.7182979E-05    1.0000000E-14    3.2349031E-07    1.0000000E-30
    1.5300000E+00   -4.8366702E-04    1.0000000E-04    7.2333582E-05    4.6160081E-05    5.4349501E-05    5.3376665E-08    1.2665069E-04    1.8183183E-03    2.8359439E-04    3.5587949E-07    1.5748607E-07    7.7416137E-12    1.0000000E-14    1.0000000E-14    2.9878373E-05    1.0000000E-14    3.3117103E-07    1.0000000E-30
    1.7100000E+00   -5.1031867E-04    1.0000000E-04    7.8707670E-05    5.0444563E-05    6.0645719E-05    4.7742114E-08    1.3642709E-04    1.8990460E-03    2.7659062E-04    3.5587731E-07    1.5803616E-07    7.5838377E-12    1.0000000E-14    1.0000000E-14    3.2592465E-05    1.0000000E-14    3.3947022E-07    1.0000000E-30
    1.8900000E+00   -5.3681025E-04    1.0000000E-04    8.5031242E-05    5.4775381E-05    6.6672436E-05    4.3586567E-08    1.4581104E-04    1.9856518E-03    2.6957031E-04    3.5587514E-07    1.5936012E-07    7.5123154E-12    1.0000000E-14    1.0000000E-14    3.5337203E-05    1.0000000E-14    3.4884624E-07    1.0000000E-30
    2.0700000E+00   -5.6548569E-04    1.0000000E-04    9.4070647E-05    5.9916537E-05    6.6161100E-05    5.0516271E-08    1.6006305E-04    2.0805287E-03    2.6258051E-04    3.5587252E-07    1.5577594E-07    7.4559505E-12    1.0000000E-14    1.0000000E-14    4.0262926E-05    1.0000000E-14    1.7336298E-05    1.0000000E-30
    2.2500000E+00   -5.9394575E-04    1.0000000E-04    1.0306216E-04    6.5046773E-05    6.5598544E-05    4.5518928E-08    1.7379063E-04    2.1757608E-03    2.5581771E-04    3.5586992E-07    1.5419075E-07    7.4216428E-12    1.0000000E-14    1.0000000E-14    4.5157322E-05    1.0000000E-14    2.1032474E-05    1.0000000E-30
    2.4300000E+00   -6.2224766E-04    1.0000000E-04    1.1201139E-04    7.0167597E-05    6.4989434E-05    4.1428349E-08    1.8703793E-04    2.2707234E-03    2.4927143E-04    3.5586732E-07    1.5409381E-07    7.3964564E-12    1.0000000E-14    1.0000000E-14    5.0023625E-05    1.0000000E-14    2.2216547E-05    1.0000000E-30
    2.6100000E+00   -6.5040355E-04    1.0000000E-04    1.2092172E-04    7.5279961E-05    6.4337384E-05    3.8034205E-08    1.9982906E-04    2.3651883E-03    2.4294944E-04    3.5586473E-07    1.5510758E-07    7.3767283E-12    1.0000000E-14    1.0000000E-14    5.4864139E-05    1.0000000E-14    2.2921646E-05    1.0000000E-30
    2.7900000E+00   -6.7842349E-04    1.0000000E-04    1.2979552E-04    8.0384550E-05    6.3645799E-05    3.5173793E-08    2.1218520E-04    2.4590813E-03    2.3685387E-04    3.5586215E-07    1.5695676E-07    7.3607452E-12    1.0000000E-14    1.0000000E-14    5.9680857E-05    1.0000000E-14    2.3538725E-05    1.0000000E-30
    2.9700000E+00   -7.0631607E-04    1.0000000E-04    1.3863441E-04    8.5481868E-05    6.2917870E-05    3.2731586E-08    2.2412533E-04    2.5523540E-03    2.3098581E-04    3.5585957E-07    1.5943951E-07    7.3473267E-12    1.0000000E-14    1.0000000E-14    6.4475530E-05    1.0000000E-14    2.4143793E-05    1.0000000E-30
    3.1500000E+00   -7.3408856E-04    1.0000000E-04    1.4743945E-04    9.0572268E-05    6.2156581E-05    3.0622734E-08    2.3566651E-04    2.6449593E-03    2.2534607E-04    3.5585699E-07    1.6240591E-07    7.3355256E-12    1.0000000E-14    1.0000000E-14    6.9249693E-05    1.0000000E-14    2.4751082E-05    1.0000000E-30
    3.3300000E+00   -7.6174704E-04    1.0000000E-04    1.5621123E-04    9.5655979E-05    6.1364722E-05    2.8783430E-08    2.4682413E-04    2.7368458E-03    2.1993546E-04    3.5585442E-07    1.6574264E-07    7.3245394E-12    1.0000000E-14    1.0000000E-14    7.4004688E-05    1.0000000E-14    2.5362340E-05    1.0000000E-30
    3.5100000E+00   -7.8929653E-04    1.0000000E-04    1.6494989E-04    1.0073312E-04    6.0544899E-05    2.7164767E-08    2.5761209E-04    2.8279568E-03    2.1475473E-04    3.5585185E-07    1.6936216E-07    7.3136700E-12    1.0000000E-14    1.0000000E-14    7.8741683E-05    1.0000000E-14    2.5976623E-05    1.0000000E-30
    3.6900000E+00   -8.1674105E-04    1.0000000E-04    1.7365521E-04    1.0580371E-04    5.9699551E-05    2.5728628E-08    2.6804294E-04    2.9182297E-03    2.0980465E-04    3.5584929E-07    1.7319504E-07    7.3022969E-12    1.0000000E-14    1.0000000E-14    8.3461684E-05    1.0000000E-14    2.6592273E-05    1.0000000E-30
    3.8700000E+00   -8.4408373E-04    1.0000000E-04    1.8232666E-04    1.1086769E-04    5.8830963E-05    2.4444868E-08    2.7812804E-04    3.0075957E-03    2.0508596E-04    3.5584673E-07    1.7718453E-07    7.2898581E-12    1.0000000E-14    1.0000000E-14    8.8165554E-05    1.0000000E-14    2.7207323E-05    1.0000000E-30
    4.0500000E+00   -8.7132687E-04    1.0000000E-04    1.9096339E-04    1.1592490E-04    5.7941283E-05    2.3289325E-08    2.8787762E-04    3.0959787E-03    2.0059941E-04    3.5584416E-07    1.8128259E-07    7.2758345E-12    1.0000000E-14    1.0000000E-14    9.2854020E-05    1.0000000E-14    2.7819587E-05    1.0000000E-30
    4.2300000E+00   -8.9847199E-04    1.0000000E-04    1.9956429E-04    1.2097513E-04    5.7032531E-05    2.2242399E-08    2.9730094E-04    3.1832954E-03    1.9634575E-04    3.5584160E-07    1.8544711E-07    7.2597384E-12    1.0000000E-14    1.0000000E-14    9.7527684E-05    1.0000000E-14    2.8426674E-05    1.0000000E-30
    4.4100000E+00   -9.2551986E-04    1.0000000E-04    2.0812796E-04    1.2601808E-04    5.6106616E-05    2.1288009E-08    3.0640631E-04    3.2694544E-03    1.9232571E-04    3.5583905E-07    1.8963981E-07    7.2411032E-12    1.0000000E-14    1.0000000E-14    1.0218703E-04    1.0000000E-14    2.9026001E-05    1.0000000E-30
    4.5900000E+00   -9.5247056E-04    1.0000000E-04    2.1665279E-04    1.3105338E-04    5.5165346E-05    2.0412822E-08    3.1520116E-04    3.3543556E-03    1.8854006E-04    3.5583649E-07    1.9382475E-07    7.2194758E-12    1.0000000E-14    1.0000000E-14    1.0683243E-04    1.0000000E-14    2.9614799E-05    1.0000000E-30
    4.7700000E+00   -9.7932347E-04    1.0000000E-04    2.2513687E-04    1.3608059E-04    5.4210437E-05    1.9605678E-08    3.2369212E-04    3.4378891E-03    1.8498952E-04    3.5583394E-07    1.9796718E-07    7.1944101E-12    1.0000000E-14    1.0000000E-14    1.1146416E-04    1.0000000E-14    3.0190133E-05    1.0000000E-30
    4.9500000E+00   -1.0060773E-03    1.0000000E-04    2.3357810E-04    1.4109919E-04    5.3243529E-05    1.8857146E-08    3.3188505E-04    3.5199350E-03    1.8167486E-04    3.5583139E-07    2.0203273E-07    7.1654613E-12    1.0000000E-14    1.0000000E-14    1.1608236E-04    1.0000000E-14    3.0748915E-05    1.0000000E-30
    5.1300000E+00   -1.0327301E-03    1.0000000E-04    2.4197411E-04    1.4610862E-04    5.2266189E-05    1.8159182E-08    3.3978504E-04    3.6003621E-03    1.7859683E-04    3.5582884E-07    2.0598672E-07    7.1321814E-12    1.0000000E-14    1.0000000E-14    1.2068712E-04    1.0000000E-14    3.1287930E-05    1.0000000E-30
    5.3100000E+00   -1.0592794E-03    1.0000000E-04    2.5032228E-04    1.5110820E-04    5.1279922E-05    1.7504871E-08    3.4739650E-04    3.6790270E-03    1.7575619E-04    3.5582629E-07    2.0979377E-07    7.0941156E-12    1.0000000E-14    1.0000000E-14    1.2527838E-04    1.0000000E-14    3.1803869E-05    1.0000000E-30
    5.4900000E+00   -1.0857218E-03    1.0000000E-04    2.5861973E-04    1.5609720E-04    5.0286182E-05    1.6888216E-08    3.5472310E-04    3.7557730E-03    1.7315371E-04    3.5582375E-07    2.1341737E-07    7.0507987E-12    1.0000000E-14    1.0000000E-14    1.2985601E-04    1.0000000E-14    3.2293361E-05    1.0000000E-30
    5.6700000E+00   -1.1120533E-03    1.0000000E-04    2.6686333E-04    1.6107479E-04    4.9286374E-05    1.6303975E-08    3.6176785E-04    3.8304292E-03    1.7079016E-04    3.5582121E-07    2.1681962E-07    7.0017527E-12    1.0000000E-14    1.0000000E-14    1.3441977E-04    1.0000000E-14    3.2753017E-05    1.0000000E-30
    5.8500000E+00   -1.1382694E-03    1.0000000E-04    2.7504966E-04    1.6604007E-04    4.8281864E-05    1.5747526E-08    3.6853306E-04    3.9028089E-03    1.6866632E-04    3.5581867E-07    2.1996108E-07    6.9464844E-12    1.0000000E-14    1.0000000E-14    1.3896931E-04    1.0000000E-14    3.3179472E-05    1.0000000E-30
    6.0300000E+00   -1.1643646E-03    1.0000000E-04    2.8317501E-04    1.7099202E-04    4.7273989E-05    1.5214768E-08    3.7502036E-04    3.9727084E-03    1.6678298E-04    3.5581614E-07    2.2280060E-07    6.8844839E-12    1.0000000E-14    1.0000000E-14    1.4350417E-04    1.0000000E-14    3.3569438E-05    1.0000000E-30
    6.2100000E+00   -1.1903327E-03    1.0000000E-04    2.9123537E-04    1.7592954E-04    4.6264054E-05    1.4702034E-08    3.8123067E-04    4.0399055E-03    1.6514094E-04    3.5581361E-07    2.2529525E-07    6.8152232E-12    1.0000000E-14    1.0000000E-14    1.4802379E-04    1.0000000E-14    3.3919757E-05    1.0000000E-30
    6.3900000E+00   -1.2161668E-03    1.0000000E-04    2.9922637E-04    1.8085141E-04    4.5253347E-05    1.4206020E-08    3.8716424E-04    4.1041578E-03    1.6374099E-04    3.5581109E-07    2.2740032E-07    6.7381559E-12    1.0000000E-14    1.0000000E-14    1.5252747E-04    1.0000000E-14    3.4227454E-05    1.0000000E-30
    6.5700000E+00   -1.2418591E-03    1.0000000E-04    3.0714332E-04    1.8575627E-04    4.4243140E-05    1.3723733E-08    3.9282057E-04    4.1652013E-03    1.6258395E-04    3.5580857E-07    2.2906931E-07    6.6527169E-12    1.0000000E-14    1.0000000E-14    1.5701441E-04    1.0000000E-14    3.4489795E-05    1.0000000E-30
    6.7500000E+00   -1.2674006E-03    1.0000000E-04    3.1498114E-04    1.9064266E-04    4.3234695E-05    1.3252446E-08    3.9819843E-04    4.2227478E-03    1.6167063E-04    3.5580607E-07    2.3025402E-07    6.5583229E-12    1.0000000E-14    1.0000000E-14    1.6148364E-04    1.0000000E-14    3.4704339E-05    1.0000000E-30
    6.9300000E+00   -1.2927818E-03    1.0000000E-04    3.2273434E-04    1.9550896E-04    4.2229271E-05    1.2789662E-08    4.0329579E-04    4.2764835E-03    1.6100187E-04    3.5580357E-07    2.3090469E-07    6.4543743E-12    1.0000000E-14    1.0000000E-14    1.6593407E-04    1.0000000E-14    3.4868991E-05    1.0000000E-30
    7.1100000E+00   -1.3179916E-03    1.0000000E-04    3.3039699E-04    2.0035338E-04    4.1228128E-05    1.2333085E-08    4.0810985E-04    4.3260665E-03    1.6057847E-04    3.5580108E-07    2.3097015E-07    6.3402571E-12    1.0000000E-14    1.0000000E-14    1.7036444E-04    1.0000000E-14    3.4982045E-05    1.0000000E-30
    7.2900000E+00   -1.3430181E-03    1.0000000E-04    3.3796270E-04    2.0517396E-04    4.0232532E-05    1.1880604E-08    4.1263695E-04    4.3711239E-03    1.6040129E-04    3.5579860E-07    2.3039810E-07    6.2153463E-12    1.0000000E-14    1.0000000E-14    1.7477331E-04    1.0000000E-14    3.5042227E-05    1.0000000E-30
    7.4700000E+00   -1.3678480E-03    1.0000000E-04    3.4542456E-04    2.0996854E-04    3.9243761E-05    1.1430275E-08    4.1687254E-04    4.4112500E-03    1.6047115E-04    3.5579614E-07    2.2913544E-07    6.0790113E-12    1.0000000E-14    1.0000000E-14    1.7915905E-04    1.0000000E-14    3.5048727E-05    1.0000000E-30
    7.6500000E+00   -1.3924665E-03    1.0000000E-04    3.5277511E-04    2.1473474E-04    3.8263112E-05    1.0980313E-08    4.2081112E-04    4.4460024E-03    1.6078888E-04    3.5579369E-07    2.2712869E-07    5.9306213E-12    1.0000000E-14    1.0000000E-14    1.8351983E-04    1.0000000E-14    3.5001216E-05    1.0000000E-30
    7.8300000E+00   -1.4168573E-03    1.0000000E-04    3.6000629E-04    2.1946993E-04    3.7291907E-05    1.0529092E-08    4.2444621E-04    4.4748997E-03    1.6135534E-04    3.5579125E-07    2.2432453E-07    5.7695547E-12    1.0000000E-14    1.0000000E-14    1.8785356E-04    1.0000000E-14    3.4899861E-05    1.0000000E-30
    8.0100000E+00   -1.4410027E-03    1.0000000E-04    3.6710948E-04    2.2417119E-04    3.6331654E-05    1.0075148E-08    4.2776986E-04    4.4974172E-03    1.6217136E-04    3.5578883E-07    2.2067107E-07    5.5952083E-12    1.0000000E-14    1.0000000E-14    1.9215784E-04    1.0000000E-14    3.4744065E-05    1.0000000E-30
    8.1900000E+00   -1.4652815E-03    1.0000000E-04    3.7457767E-04    2.2865636E-04    3.6228258E-05    9.5982460E-09    4.2873837E-04    4.5133223E-03    1.6324558E-04    3.5578644E-07    2.1969226E-07    5.4027377E-12    1.0000000E-14    1.0000000E-14    1.9613140E-04    1.0000000E-14    1.0103263E-05    1.0000000E-30
    8.3700000E+00   -1.4892795E-03    1.0000000E-04    3.8190098E-04    2.3310363E-04    3.6119930E-05    9.1910727E-09    4.2941550E-04    4.5271665E-03    1.6440355E-04    3.5578408E-07    2.1718612E-07    5.2165111E-12    1.0000000E-14    1.0000000E-14    2.0007873E-04    1.0000000E-14    3.2185320E-06    1.0000000E-30
    8.5500000E+00   -1.5130062E-03    1.0000000E-04    3.8908476E-04    2.3751314E-04    3.6008335E-05    8.8168762E-09    4.2982070E-04    4.5404063E-03    1.6558823E-04    3.5578173E-07    2.1346826E-07    5.0394495E-12    1.0000000E-14    1.0000000E-14    2.0400078E-04    1.0000000E-14    1.3024621E-06    1.0000000E-30
