# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.31000E-07                2.88984883251120E-05   7.24962217598350E-05   4.10204268056876E-09   6.80950246377348E-06   4.31981597462030E-05   1.20991307489997E-05   8.78905111009400E-07   5.27956436120405E-09   5.96996282460950E+00   1.38427155772508E-03   3.43461357407073E-04
  2.59000E-07                2.88972088298067E-05   7.24930139195174E-05   4.70965856448436E-09   6.80889902299407E-06   4.31963618406993E-05   1.20980584764244E-05   8.78812414308720E-07   5.27913874516000E-09   5.96993625970548E+00   1.38430536407030E-03   3.43459770648588E-04
  5.15000E-07                2.88946502391132E-05   7.24865992400300E-05   5.92441312980332E-09   6.80769240777315E-06   4.31927665487453E-05   1.20959144043777E-05   8.78627077976235E-07   5.27828765033188E-09   5.96988318897315E+00   1.38437284933124E-03   3.43456602441839E-04
  1.02700E-06                2.88895346415282E-05   7.24737738464986E-05   8.35126606414645E-09   6.80528024422740E-06   4.31855774207264E-05   1.20916281561565E-05   8.78256633289042E-07   5.27658600953849E-09   5.96977728147919E+00   1.38450731076951E-03   3.43450287202328E-04
  2.05100E-06                2.88793097763807E-05   7.24481389092293E-05   1.31899231557975E-08   6.80046017995929E-06   4.31712002813097E-05   1.20830632346922E-05   8.77516653466893E-07   5.27318492198739E-09   5.96956638694016E+00   1.38477420274251E-03   3.43437740900995E-04
  4.09900E-06                2.88588852727001E-05   7.23969322070007E-05   2.27714448016141E-08   6.79083704044886E-06   4.31424136396361E-05   1.20659635806519E-05   8.76040313517725E-07   5.26639151171764E-09   5.96914815818507E+00   1.38529990641738E-03   3.43412980912502E-04
  8.19500E-06                2.88181363021906E-05   7.22947693641257E-05   4.12741575164635E-08   6.77165816279913E-06   4.30844440952304E-05   1.20318840394571E-05   8.73101969648057E-07   5.25283966025730E-09   5.96832503683019E+00   1.38631935912697E-03   3.43364759393449E-04
  1.63870E-05                2.87370324770334E-05   7.20914310909994E-05   7.42279258971726E-08   6.73356603522847E-06   4.29654422713893E-05   1.19641969352401E-05   8.67281555136462E-07   5.22587511535689E-09   5.96672640192027E+00   1.38823399985785E-03   3.43273266004684E-04
  3.27710E-05                2.85763718908472E-05   7.16886310281021E-05   1.21493292103958E-07   6.65842190968122E-06   4.27126510085641E-05   1.18306707537333E-05   8.55857994238408E-07   5.17249696999272E-09   5.96369516067903E+00   1.39160343467020E-03   3.43108296586422E-04
  6.55390E-05                2.82611216808694E-05   7.08982388390523E-05   1.68395108960418E-07   6.51218062537249E-06   4.21746287042805E-05   1.15708085482173E-05   8.33824351918899E-07   5.06789987646926E-09   5.95822630052132E+00   1.39681513906899E-03   3.42838486659545E-04
  1.31075E-04                2.76539227348899E-05   6.93758101527875E-05   2.03315796464976E-07   6.23503649561283E-06   4.10979291146350E-05   1.10783376304111E-05   7.92651708997395E-07   4.86699997947591E-09   5.94920612416517E+00   1.40293731573564E-03   3.42470535394217E-04
  2.62147E-04                2.65249056704509E-05   6.65447890863626E-05   2.35565208403882E-07   5.73568120612167E-06   3.91139792838326E-05   1.01910103281502E-05   7.19901550998683E-07   4.49584641285919E-09   5.93589982300887E+00   1.40580923184569E-03   3.42111727544709E-04
  5.24291E-04                2.45604408341613E-05   6.16181612039243E-05   2.83459612063472E-07   4.91645430581756E-06   3.58026474065152E-05   8.73530327244435E-06   6.03275213762347E-07   3.85874733335326E-09   5.91777545235911E+00   1.39856298011097E-03   3.41943426248970E-04
  1.04858E-03                2.15380334060302E-05   5.40365783980026E-05   3.68600130184744E-07   3.77924665418647E-06   3.10856323824611E-05   6.71460645536992E-06   4.44568618822007E-07   2.90088872701430E-09   5.89375970854758E+00   1.37829106376373E-03   3.42024158711586E-04
  2.09715E-03                1.77924339926759E-05   4.46374975114507E-05   5.10474016739246E-07   2.57715245637556E-06   2.59366418067902E-05   4.57867259652282E-06   2.77153028009316E-07   1.74716578169488E-09   5.86509940039725E+00   1.35152431875658E-03   3.42213375435714E-04
  3.85813E-03                1.47512074056204E-05   3.70014685549631E-05   6.64597936144200E-07   1.76958833507119E-06   2.24224443522652E-05   3.14378621320129E-06   1.62034820884030E-07   8.28489639401286E-10   5.84192091422565E+00   1.33076754699798E-03   3.42361427527000E-04
  6.76875E-03                1.29910313638251E-05   3.25746962657017E-05   7.68453010980043E-07   1.37100294552993E-06   2.07747124018441E-05   2.43558123794187E-06   1.04682612173408E-07   2.92493079451257E-10   5.82874942369706E+00   1.31864898331241E-03   3.42453783532310E-04
  1.11684E-02                1.23118255872002E-05   3.08539193598242E-05   8.07739143451445E-07   1.23007568870820E-06   2.02723861133065E-05   2.18515298487937E-06   8.52240671792557E-08   7.75974811523626E-11   5.82399065605064E+00   1.31317100347299E-03   3.42499731674048E-04
  1.62338E-02                1.21367162786115E-05   3.03948398577925E-05   8.16361957605767E-07   1.19415425767938E-06   2.01678751675663E-05   2.12128199586794E-06   8.07010799681532E-08   1.85345283291839E-11   5.82297502730321E+00   1.31112848470887E-03   3.42509285312435E-04
  2.18874E-02                1.20996023401150E-05   3.02794173809201E-05   8.17748905424082E-07   1.18567288651364E-06   2.01458566073364E-05   2.10615856681408E-06   7.97625657478079E-08   4.07406102707559E-12   5.82286299771673E+00   1.31030929235966E-03   3.42496334164793E-04
  2.88849E-02                1.20971441975290E-05   3.02455967397126E-05   8.17891173662780E-07   1.18376388711103E-06   2.01400321422128E-05   2.10269910448639E-06   7.95802155213077E-08   7.62157477681390E-13   5.82288413307975E+00   1.30999930616336E-03   3.42463534983394E-04
  3.83611E-02                1.21058649186758E-05   3.02301586765232E-05   8.18028730452506E-07   1.18356373814845E-06   2.01403189465161E-05   2.10225153707109E-06   7.95545724526856E-08   1.18037346855172E-13   5.82284857878785E+00   1.31004327711373E-03   3.42405940475865E-04
  5.13113E-02                1.21211191328817E-05   3.02177404468439E-05   8.18408858838539E-07   1.18397178580917E-06   2.01460743258520E-05   2.10285066005166E-06   7.95633596385851E-08   2.18120806917826E-14   5.82270589757528E+00   1.31042074121446E-03   3.42318957042631E-04
  6.85654E-02                1.21423796515906E-05   3.02040937361650E-05   8.19039708910464E-07   1.18474356517816E-06   2.01568203964763E-05   2.10405397157606E-06   7.95841144276495E-08   1.09966391070916E-14   5.82245890446785E+00   1.31109096193286E-03   3.42201848333959E-04
  9.11873E-02                1.21701264469078E-05   3.01868246991378E-05   8.19867890434434E-07   1.18580516386421E-06   2.01714111416675E-05   2.10571964095856E-06   7.96121210476281E-08   1.00654588346316E-14   5.82213082339531E+00   1.31198455458745E-03   3.42055816395536E-04
  1.21412E-01                1.22061413457956E-05   3.01628059026306E-05   8.20844574164609E-07   1.18714977304868E-06   2.01888248408627E-05   2.10781355127223E-06   7.96455977632033E-08   1.00032723879810E-14   5.82174262795161E+00   1.31304278245174E-03   3.41879331920764E-04
  1.63768E-01                1.22543009728074E-05   3.01267605317217E-05   8.21932519346472E-07   1.18884532808384E-06   2.02082962417728E-05   2.11041184038742E-06   7.96835753553604E-08   1.00001184554750E-14   5.82131019563733E+00   1.31422107081729E-03   3.41667066660798E-04
  2.48480E-01                1.23431004587279E-05   3.00494540775315E-05   8.23330635905882E-07   1.19181294479491E-06   2.02333429455315E-05   2.11485392069654E-06   7.97343504937018E-08   1.00000021838645E-14   5.82075515791230E+00   1.31573412404541E-03   3.41344887160954E-04
  4.17903E-01                1.24982188550311E-05   2.98895754499243E-05   8.24703409083802E-07   1.19727519562200E-06   2.02578406773381E-05   2.12289070666690E-06   7.97882722284180E-08   1.00000000203221E-14   5.82021225417060E+00   1.31719767168045E-03   3.40924441952228E-04
  6.84576E-01                1.27018510622447E-05   2.96457546603122E-05   8.25599548159163E-07   1.20638156984300E-06   2.02736686079934E-05   2.13642292462504E-06   7.98286179082456E-08   1.00000000001205E-14   5.81985966260975E+00   1.31810043882180E-03   3.40519031384056E-04
  1.21792E+00                1.30024486398635E-05   2.92183563456417E-05   8.26131786478345E-07   1.22924502110945E-06   2.02829041016756E-05   2.17163279453685E-06   7.98610191179240E-08   1.00000000000004E-14   5.81965114378595E+00   1.31856397587771E-03   3.40069291940604E-04
  2.21792E+00                1.33437861228327E-05   2.85551406245425E-05   8.26440087713044E-07   1.28434486467513E-06   2.02878370387120E-05   2.25881713917022E-06   7.98870591814324E-08   1.00000000000000E-14   5.81953143036037E+00   1.31866842800892E-03   3.39621037553056E-04
  3.21792E+00                1.35466189032373E-05   2.79501164225028E-05   8.26792023410126E-07   1.34746105290741E-06   2.02929485325010E-05   2.35941478986722E-06   7.99032479602094E-08   1.00000000000000E-14   5.81939617060415E+00   1.31861709975386E-03   3.39417253862264E-04
  4.21792E+00                1.36683330330411E-05   2.73854282781610E-05   8.27125096108970E-07   1.41821046324183E-06   2.02977471457179E-05   2.47260117573883E-06   7.99139132862177E-08   9.99999999999996E-15   5.81926734133668E+00   1.31854862135144E-03   3.39334634594566E-04
  5.21792E+00                1.37392925705016E-05   2.68384733954782E-05   8.27460051323341E-07   1.49530061806578E-06   2.03025343502515E-05   2.59599211216031E-06   7.99224572957859E-08   1.00000000000000E-14   5.81913860726457E+00   1.31847947315422E-03   3.39302729914285E-04
  6.21792E+00                1.37785143627559E-05   2.62953655359880E-05   8.27798228326477E-07   1.57783719967661E-06   2.03073438380969E-05   2.72793537688178E-06   7.99302107535618E-08   9.99999999999996E-15   5.81900942364044E+00   1.31841131165369E-03   3.39290662500001E-04
  7.21792E+00                1.37979742119795E-05   2.57477880488837E-05   8.28139204947174E-07   1.66517781925215E-06   2.03121752220206E-05   2.86724278907546E-06   7.99376760597716E-08   9.99999999999998E-15   5.81887992941497E+00   1.31834386362725E-03   3.39286207156558E-04
  8.21792E+00                1.38052060638286E-05   2.51909971855356E-05   8.28482572798070E-07   1.75683183154658E-06   2.03170262365948E-05   3.01300809071320E-06   7.99450399374152E-08   9.99999999999998E-15   5.81875026087477E+00   1.31827683256092E-03   3.39284668582487E-04
  9.21792E+00                1.38049296511025E-05   2.46225694009660E-05   8.28828067085707E-07   1.85239406403811E-06   2.03218958091060E-05   3.16448745448328E-06   7.99523713141263E-08   9.99999999999998E-15   5.81862049900267E+00   1.31821005580195E-03   3.39284250664284E-04
  1.02179E+01                1.38000859035327E-05   2.40416117377686E-05   8.29175506510868E-07   1.95150056262525E-06   2.03267835210553E-05   3.32102045948811E-06   7.99596950774359E-08   1.00000000000000E-14   5.81849069081238E+00   1.31814345347182E-03   3.39284264146075E-04
  1.12179E+01                1.37924986105693E-05   2.34482618078123E-05   8.29524744591417E-07   2.05379924771677E-06   2.03316890923199E-05   3.48197827101113E-06   7.99670195293307E-08   1.00000000000000E-14   5.81836086657923E+00   1.31807698596818E-03   3.39284443593355E-04
  1.22179E+01                1.37832961396264E-05   2.28433688635320E-05   8.29875643081348E-07   2.15893112523060E-06   2.03366121346848E-05   3.64673086731521E-06   7.99743466779335E-08   9.99999999999996E-15   5.81823104886200E+00   1.31801063231964E-03   3.39284686564177E-04
  1.32179E+01                1.37731782631240E-05   2.22282870279771E-05   8.30228058509892E-07   2.26651922198106E-06   2.03415520547333E-05   3.81462800545601E-06   7.99816761135948E-08   1.00000000000000E-14   5.81810125681991E+00   1.31794438029603E-03   3.39284953499556E-04
  1.42179E+01                1.37625832180224E-05   2.16047366783836E-05   8.30581835610999E-07   2.37616328994634E-06   2.03465080215046E-05   3.98499026841906E-06   7.99890064695951E-08   9.99999999999997E-15   5.81797150824616E+00   1.31787822195490E-03   3.39285229147025E-04
  1.52179E+01                1.37517909673425E-05   2.09747061220510E-05   8.30936804530700E-07   2.48743885169506E-06   2.03514789611733E-05   4.15710754265173E-06   7.99963359738053E-08   1.00000000000000E-14   5.81784182051269E+00   1.31781215157156E-03   3.39285507659628E-04
  1.62179E+01                1.37409860968780E-05   2.03403763192054E-05   8.31292780334236E-07   2.59989949163043E-06   2.03564635646355E-05   4.33024291743318E-06   8.00036626622126E-08   1.00000000000000E-14   5.81771221097195E+00   1.31774616461945E-03   3.39285786832388E-04
  1.72179E+01                1.37302955072293E-05   1.97040584088172E-05   8.31649564060651E-07   2.71308151455926E-06   2.03614603033007E-05   4.50364042294167E-06   8.00109844703621E-08   9.99999999999997E-15   5.81758269706792E+00   1.31768025723424E-03   3.39286065871164E-04
  1.82179E+01                1.37198106076172E-05   1.90681383715774E-05   8.32006944876784E-07   2.82651024009012E-06   2.03664674514789E-05   4.67653531673034E-06   8.00182992833154E-08   1.00000000000000E-14   5.81745329628128E+00   1.31761442591738E-03   3.39286344528132E-04
  1.92179E+01                1.37096001479639E-05   1.84350260960941E-05   8.32364703008715E-07   2.93970730751948E-06   2.03714831144400E-05   4.84816584184937E-06   8.00256049730451E-08   9.99999999999996E-15   5.81732402597803E+00   1.31754866736788E-03   3.39286622766122E-04
  2.02179E+01                1.36997175131646E-05   1.78071079196294E-05   8.32722613185436E-07   3.05219845046341E-06   2.03765052611226E-05   5.01778554907037E-06   8.00328994326146E-08   9.99999999999998E-15   5.81719490320498E+00   1.31748297838767E-03   3.39286900627669E-04
  2.12179E+01                1.36902048239788E-05   1.71867027480236E-05   8.33080448360548E-07   3.16352127614446E-06   2.03815317602339E-05   5.18467542322416E-06   8.00401806092385E-08   9.99999999999997E-15   5.81706594446254E+00   1.31741735583073E-03   3.39287178183359E-04
  2.22179E+01                1.36810952551184E-05   1.65760223667527E-05   8.33437983503734E-07   3.27323265820933E-06   2.03865604182989E-05   5.34815519259343E-06   8.00474465358329E-08   9.99999999999996E-15   5.81693716547669E+00   1.31735179657878E-03   3.39287455510975E-04
  2.32179E+01                1.36724143330272E-05   1.59771366691735E-05   8.33794988702886E-07   3.38091540842352E-06   2.03915888328670E-05   5.50759330563986E-06   8.00546950914733E-08   9.99999999999996E-15   5.81680858509643E+00   1.31728628618643E-03   3.39287732686684E-04
  2.42179E+01                1.36641810038348E-05   1.53919447170184E-05   8.34151262825065E-07   3.48618408366305E-06   2.03966149602579E-05   5.66241537902854E-06   8.00619247951003E-08   9.99999999999997E-15   5.81668021333953E+00   1.31722083138907E-03   3.39288009781402E-04
  2.52179E+01                1.36564081521421E-05   1.48221516947426E-05   8.34506609105142E-07   3.58868958576605E-06   2.04016366693676E-05   5.81211060113862E-06   8.00691341284681E-08   9.99999999999999E-15   5.81655206194450E+00   1.31715543052433E-03   3.39288286858428E-04
  2.62179E+01                1.36491032097779E-05   1.42692524226921E-05   8.34860844209901E-07   3.68812263909714E-06   2.04066518882266E-05   5.95623627327787E-06   8.00763217177674E-08   1.00000000000000E-14   5.81642414169835E+00   1.31709008064524E-03   3.39288563972799E-04
  2.72179E+01                1.36422687218494E-05   1.37345211811694E-05   8.35213801484232E-07   3.78421605250390E-06   2.04116586530481E-05   6.09442037679780E-06   8.00834863749713E-08   9.99999999999997E-15   5.81629646189979E+00   1.31702477881452E-03   3.39288841170880E-04
  2.82179E+01                1.36359029061885E-05   1.32190075673955E-05   8.35565332501297E-07   3.87674581380963E-06   2.04166551326007E-05   6.22636228102320E-06   8.00906271049022E-08   9.99999999999999E-15   5.81616903030322E+00   1.31695952218790E-03   3.39289118490254E-04
  2.92179E+01                1.36300002124294E-05   1.27235378711601E-05   8.35915308024173E-07   3.96553110605315E-06   2.04216396468754E-05   6.35183176757774E-06   8.00977431063068E-08   9.99999999999996E-15   5.81604185311661E+00   1.31689430805305E-03   3.39289395959825E-04
  3.02179E+01                1.36245518733546E-05   1.22487212891900E-05   8.36263618452227E-07   4.05043336751466E-06   2.04266106807786E-05   6.47066659321306E-06   8.01048337685530E-08   1.00000000000000E-14   5.81591493503293E+00   1.31682913386694E-03   3.39289673600056E-04
  3.12179E+01                1.36195464379400E-05   1.17949601960059E-05   8.36610173796830E-07   4.13135454018973E-06   2.04315668929906E-05   6.58276884295494E-06   8.01118986645194E-08   1.00000000000000E-14   5.81578827929090E+00   1.31676399728917E-03   3.39289951423317E-04
  3.22179E+01                1.36149702758609E-05   1.13624636425661E-05   8.36954903241104E-07   4.20823466275853E-06   2.04365071202498E-05   6.68810033708406E-06   8.01189375402550E-08   9.99999999999999E-15   5.81566188776128E+00   1.31669889620617E-03   3.39290229434340E-04
  3.32179E+01                1.36108080451890E-05   1.09512632562435E-05   8.37297754347212E-07   4.28104896567138E-06   2.04414303774691E-05   6.78667735187558E-06   8.01259503020482E-08   9.99999999999997E-15   5.81553576105408E+00   1.31663382874327E-03   3.39290507630779E-04
  3.42179E+01                1.36070431175415E-05   1.05612307572976E-05   8.37638691979824E-07   4.34980461960399E-06   2.04463358542075E-05   6.87856489842413E-06   8.01329370015898E-08   1.00000000000000E-14   5.81540989864126E+00   1.31656879326427E-03   3.39290786003857E-04
  3.52179E+01                1.36036579574307E-05   1.01920963776517E-05   8.37977697015514E-07   4.41453727616386E-06   2.04512229080981E-05   6.96387077955947E-06   8.01398978199210E-08   1.00000000000000E-14   5.81528429898946E+00   1.31650378836031E-03   3.39291064539114E-04
  3.62179E+01                1.36006344548407E-05   9.84346755767476E-06   8.38314764904754E-07   4.47530752348870E-06   2.04560910558519E-05   7.04273961530699E-06   8.01468330508087E-08   9.99999999999996E-15   5.81515895969687E+00   1.31643881283127E-03   3.39291343217190E-04
  3.72179E+01                1.35979542117601E-05   9.51484739639119E-06   8.38649904147078E-07   4.53219736072881E-06   2.04609399624394E-05   7.11534699489907E-06   8.01537430841125E-08   1.00000000000000E-14   5.81503387762973E+00   1.31637386566269E-03   3.39291622014620E-04
  3.82179E+01                1.35955987848300E-05   9.20565243303454E-06   8.38983134732046E-07   4.58530677621234E-06   2.04657694290040E-05   7.18189388090697E-06   8.01606283896095E-08   9.99999999999998E-15   5.81490904905427E+00   1.31630894600089E-03   3.39291900904579E-04
  3.92179E+01                1.35935498303606E-05   8.91522941948970E-06   8.39314477573243E-07   4.63475047560343E-06   2.04705792226813E-05   7.24260132933211E-06   8.01674892758747E-08   9.99999999999996E-15   5.81478447323529E+00   1.31624404355321E-03   3.39292179857517E-04
  4.02179E+01                1.35917893983980E-05   8.64287093354080E-06   8.39643975188702E-07   4.68065489691651E-06   2.04753694506831E-05   7.29770572990025E-06   8.01743264319551E-08   1.00000000000000E-14   5.81466014399036E+00   1.31617916217231E-03   3.39292458841993E-04
  4.12179E+01                1.35903000035599E-05   8.38782953833386E-06   8.39971677453071E-07   4.72315539600204E-06   2.04801403228912E-05   7.34745437438072E-06   8.01811405923873E-08   1.00000000000000E-14   5.81453605476237E+00   1.31611430611182E-03   3.39292737824824E-04
  4.22179E+01                1.35890646927824E-05   8.14933051321813E-06   8.40297635633598E-07   4.76239372241668E-06   2.04848920585116E-05   7.39210153128511E-06   8.01879324100703E-08   1.00000000000000E-14   5.81441220047819E+00   1.31604947515457E-03   3.39293016771572E-04
  4.32179E+01                1.35880671395651E-05   7.92658312269425E-06   8.40621905219617E-07   4.79851579149287E-06   2.04896249446274E-05   7.43190502605465E-06   8.01947025477799E-08   1.00000000000000E-14   5.81428857605863E+00   1.31598466893232E-03   3.39293295647018E-04
  4.42179E+01                1.35872917008140E-05   7.71879041911456E-06   8.40944544997912E-07   4.83166972202253E-06   2.04943393277692E-05   7.46712327025448E-06   8.02014516740342E-08   1.00000000000000E-14   5.81416517641658E+00   1.31591988710432E-03   3.39293574415449E-04
  4.52179E+01                1.35867234537039E-05   7.52515764565149E-06   8.41265616060335E-07   4.86200414021470E-06   2.04990356031358E-05   7.49801273291456E-06   8.02081804556894E-08   1.00000000000000E-14   5.81404199651140E+00   1.31585512935782E-03   3.39293853040951E-04
  4.62179E+01                1.35863482166728E-05   7.34489932196927E-06   8.41585180916341E-07   4.88966673645234E-06   2.05037142044958E-05   7.52482582594356E-06   8.02148895514908E-08   1.00000000000000E-14   5.81391903139709E+00   1.31579039539962E-03   3.39294131487663E-04
  4.72179E+01                1.35861525575517E-05   7.17724511159094E-06   8.41903302717913E-07   4.91480305740130E-06   2.05083755949922E-05   7.54780917026614E-06   8.02215796067488E-08   9.99999999999997E-15   5.81379627626148E+00   1.31572568494913E-03   3.39294409720003E-04
  4.82179E+01                1.35861237913081E-05   7.02144457987640E-06   8.42220044592634E-07   4.93755551370571E-06   2.05130202588868E-05   7.56720220662803E-06   8.02282512490635E-08   1.00000000000000E-14   5.81367372645673E+00   1.31566099773379E-03   3.39294687702876E-04
  4.92179E+01                1.35862499695499E-05   6.87677095597704E-06   8.42535469078332E-07   4.95806258243361E-06   2.05176486942378E-05   7.58323611420561E-06   8.02349050849996E-08   1.00000000000000E-14   5.81355137752216E+00   1.31559633348674E-03   3.39294965401850E-04
  5.00000E+01                1.35851442676310E-05   6.76848740613270E-06   8.42849293749887E-07   4.97029200089337E-06   2.05222451389249E-05   7.59001533769567E-06   8.02415478539831E-08   9.99999999999996E-15   5.81342910196195E+00   1.31553210028755E-03   3.39295230108288E-04
