# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.3828365E-01   -6.4209903E+00   -1.1895695E+01   -3.3646854E+00   -5.6218819E+01    4.0357772E-01    2.6012921E+00   -1.0701464E+01   -9.9318104E-01    3.7525545E+00   -1.2860213E+01   -5.4319214E-01   -5.5874969E+00   -3.9380935E+03    3.7329446E+00    2.2170828E+00
    2.7000000E-01   -3.9767528E-01   -5.6504982E+00   -1.1247021E+01   -2.7423813E+00   -5.6136774E+01    6.9109247E-04    2.9078349E+00   -1.0473050E+01   -3.9970743E-01    3.9180099E+00   -1.1814647E+01   -3.0258377E-01   -5.2689211E+00   -4.6069469E+03    3.4793723E+00    2.0592022E+00
    4.5000000E-01   -2.5224229E-01   -5.2320166E+00   -1.0802721E+01   -2.3930445E+00   -5.6106300E+01    8.9132399E-04    2.9153697E+00   -1.0403282E+01   -1.7798867E-01    3.8670739E+00   -1.1160153E+01   -1.5715078E-01   -5.0468244E+00   -5.2573603E+03    3.2397837E+00    1.8883012E+00
    6.3000000E-01   -1.4908721E-01   -4.9328658E+00   -1.0460671E+01   -2.1147170E+00   -5.6095217E+01    1.0967588E-03    2.9322715E+00   -1.0345793E+01   -1.4905405E-02    3.8119584E+00   -1.0674739E+01   -5.3995695E-02   -4.8751530E+00   -5.8606464E+03    2.9961973E+00    1.7575883E+00
    8.1000000E-01   -7.0752362E-02   -4.6987824E+00   -1.0184621E+01   -1.8700630E+00   -5.6091854E+01    1.2861778E-03    2.9785186E+00   -1.0295414E+01    1.3100876E-01    3.7702212E+00   -1.0287673E+01    2.4339149E-02   -4.7364123E+00   -6.3330439E+03    2.7443382E+00    1.6583849E+00
    9.9000000E-01   -8.4061692E-03   -4.5083435E+00   -9.9555398E+00   -1.6500725E+00   -5.6090909E+01    1.4474737E-03    3.0406003E+00   -1.0258015E+01    2.6326996E-01    3.7370048E+00   -9.9702770E+00    8.6685342E-02   -4.6211886E+00   -6.5810950E+03    2.4827350E+00    1.5794305E+00
    1.1700000E+00    4.2989074E-02   -4.3492351E+00   -9.7618757E+00   -1.4518470E+00   -5.6088965E+01    1.5737260E-03    3.1083006E+00   -1.0234858E+01    3.8238736E-01    3.7092700E+00   -9.7058083E+00    1.3808059E-01   -4.5237243E+00   -6.6566072E+03    2.2104847E+00    1.5141679E+00
    1.3500000E+00    8.6539548E-02   -4.2135357E+00   -9.5960572E+00   -1.2740826E+00   -5.6083130E+01    1.6620677E-03    3.1754839E+00   -1.0224869E+01    4.8895204E-01    3.6857899E+00   -9.4833174E+00    1.8163106E-01   -4.4402399E+00   -6.6659549E+03    1.9267491E+00    1.4588773E+00
    1.5300000E+00    1.2429424E-01   -4.0959134E+00   -9.4529335E+00   -1.1156342E+00   -5.6070577E+01    1.7126577E-03    3.2388145E+00   -1.0226274E+01    5.8385548E-01    3.6661815E+00   -9.2953018E+00    2.1938575E-01   -4.3681665E+00   -6.6570939E+03    1.6306313E+00    1.4113185E+00
    1.7100000E+00    1.5768803E-01   -3.9926382E+00   -9.3290228E+00   -9.7510930E-01   -5.6048376E+01    1.7276248E-03    3.2968841E+00   -1.0237251E+01    6.6828755E-01    3.6505138E+00   -9.1365225E+00    2.5277954E-01   -4.3057714E+00   -6.6433211E+03    1.3211362E+00    1.3700908E+00
    1.8900000E+00    1.8778868E-01   -3.9009835E+00   -9.2220872E+00   -8.5089984E-01   -5.6013451E+01    1.7100604E-03    3.3495317E+00   -1.0256249E+01    7.4363790E-01    3.6391532E+00   -9.0033538E+00    2.8288020E-01   -4.2519511E+00   -6.6256075E+03    9.9714644E-01    1.3343098E+00
    2.0700000E+00    2.2806726E-01   -3.6578140E+00   -9.0896430E+00   -6.4673756E-01   -5.5979238E+01    1.4389257E-03    3.7122278E+00   -1.0066028E+01    1.0841952E+00    3.8782442E+00   -8.6910854E+00    3.2315878E-01   -4.1941278E+00   -4.9665437E+03    6.5985669E-01    1.4135768E+00
    2.2500000E+00    2.6410356E-01   -3.5495748E+00   -8.9705229E+00   -5.7428413E-01   -5.5936600E+01    1.3766883E-03    3.7087696E+00   -1.0111968E+01    1.1370656E+00    3.8744051E+00   -8.5504999E+00    3.5919507E-01   -4.1414890E+00   -4.8520808E+03    3.1844668E-01    1.3756209E+00
    2.4300000E+00    2.9680184E-01   -3.4526980E+00   -8.8609677E+00   -5.1053497E-01   -5.5888123E+01    1.3244574E-03    3.7007689E+00   -1.0151786E+01    1.1811668E+00    3.8680519E+00   -8.4247359E+00    3.9189335E-01   -4.0925152E+00   -4.8124891E+03   -2.6866317E-02    1.3397460E+00
