# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3290667E-02    2.0577570E-01    1.9000020E-04
    2.7000000E-01    1.3671919E-02    1.9985520E-01    1.9000061E-04
    4.5000000E-01    1.3689348E-02    1.9441780E-01    1.9000102E-04
    6.3000000E-01    1.3646508E-02    1.8904131E-01    1.9000142E-04
    8.1000000E-01    1.3612502E-02    1.8363851E-01    1.9000182E-04
    9.9000000E-01    1.3607927E-02    1.7819011E-01    1.9000222E-04
    1.1700000E+00    1.3644741E-02    1.7269155E-01    1.9000261E-04
    1.3500000E+00    1.3735449E-02    1.6714150E-01    1.9000300E-04
    1.5300000E+00    1.3895909E-02    1.6153938E-01    1.9000339E-04
    1.7100000E+00    1.4146981E-02    1.5588476E-01    1.9000377E-04
    1.8900000E+00    1.4516247E-02    1.5017726E-01    1.9000415E-04
    2.0700000E+00    1.5036433E-02    1.4445736E-01    1.9000453E-04
    2.2500000E+00    1.5594808E-02    1.3888943E-01    1.9000489E-04
    2.4300000E+00    1.6164168E-02    1.3347611E-01    1.9000526E-04
    2.6100000E+00    1.6736591E-02    1.2823012E-01    1.9000562E-04
    2.7900000E+00    1.7309899E-02    1.2315605E-01    1.9000597E-04
    2.9700000E+00    1.7883458E-02    1.1825634E-01    1.9000632E-04
    3.1500000E+00    1.8457066E-02    1.1353283E-01    1.9000667E-04
    3.3300000E+00    1.9030645E-02    1.0898721E-01    1.9000701E-04
    3.5100000E+00    1.9604157E-02    1.0462111E-01    1.9000735E-04
    3.6900000E+00    2.0177577E-02    1.0043618E-01    1.9000769E-04
    3.8700000E+00    2.0750884E-02    9.6434065E-02    1.9000802E-04
    4.0500000E+00    2.1324058E-02    9.2616441E-02    1.9000834E-04
    4.2300000E+00    2.1897072E-02    8.8984996E-02    1.9000866E-04
    4.4100000E+00    2.2469889E-02    8.5541444E-02    1.9000898E-04
    4.5900000E+00    2.3042453E-02    8.2287529E-02    1.9000929E-04
    4.7700000E+00    2.3614676E-02    7.9225031E-02    1.9000960E-04
    4.9500000E+00    2.4186428E-02    7.6355766E-02    1.9000990E-04
    5.1300000E+00    2.4757512E-02    7.3681599E-02    1.9001020E-04
    5.3100000E+00    2.5327648E-02    7.1204447E-02    1.9001050E-04
    5.4900000E+00    2.5896432E-02    6.8926285E-02    1.9001078E-04
    5.6700000E+00    2.6463288E-02    6.6849158E-02    1.9001107E-04
    5.8500000E+00    2.7027407E-02    6.4975183E-02    1.9001135E-04
    6.0300000E+00    2.7587671E-02    6.3306561E-02    1.9001162E-04
    6.2100000E+00    2.8142546E-02    6.1845582E-02    1.9001189E-04
    6.3900000E+00    2.8689952E-02    6.0594629E-02    1.9001216E-04
    6.5700000E+00    2.9227083E-02    5.9556185E-02    1.9001242E-04
    6.7500000E+00    2.9750184E-02    5.8732838E-02    1.9001267E-04
    6.9300000E+00    3.0254251E-02    5.8127274E-02    1.9001292E-04
    7.1100000E+00    3.0732648E-02    5.7742281E-02    1.9001317E-04
    7.2900000E+00    3.1176603E-02    5.7580742E-02    1.9001341E-04
    7.4700000E+00    3.1574551E-02    5.7645624E-02    1.9001364E-04
    7.6500000E+00    3.1911270E-02    5.7939970E-02    1.9001387E-04
    7.8300000E+00    3.2166764E-02    5.8466884E-02    1.9001410E-04
    8.0100000E+00    3.2314777E-02    5.9229513E-02    1.9001432E-04
    8.1900000E+00    3.2320936E-02    6.0238164E-02    1.9001453E-04
    8.3700000E+00    3.2260194E-02    6.1378161E-02    1.9001474E-04
    8.5500000E+00    3.2168289E-02    6.2586295E-02    1.9001495E-04
    8.7300000E+00    3.2062516E-02    6.3835537E-02    1.9001515E-04
    8.9100000E+00    3.1951146E-02    6.5113039E-02    1.9001535E-04
    9.0900000E+00    3.1838086E-02    6.6412800E-02    1.9001554E-04
    9.2700000E+00    3.1725152E-02    6.7732097E-02    1.9001572E-04
    9.4500000E+00    3.1613177E-02    6.9069755E-02    1.9001590E-04
    9.6300000E+00    3.1502537E-02    7.0425326E-02    1.9001608E-04
    9.8100000E+00    3.1393408E-02    7.1798701E-02    1.9001625E-04
    9.9900000E+00    3.1285884E-02    7.3189924E-02    1.9001642E-04
    1.0170000E+01    3.1180037E-02    7.4599112E-02    1.9001658E-04
    1.0350000E+01    3.1075949E-02    7.6026413E-02    1.9001673E-04
    1.0530000E+01    3.0973732E-02    7.7471992E-02    1.9001688E-04
    1.0710000E+01    3.0873543E-02    7.8936021E-02    1.9001703E-04
    1.0890000E+01    3.0775601E-02    8.0418677E-02    1.9001717E-04
    1.1070000E+01    3.0680209E-02    8.1920140E-02    1.9001731E-04
    1.1250000E+01    3.0587780E-02    8.3440593E-02    1.9001744E-04
    1.1430000E+01    3.0498866E-02    8.4980219E-02    1.9001756E-04
    1.1610000E+01    3.0414212E-02    8.6539205E-02    1.9001768E-04
    1.1790000E+01    3.0334807E-02    8.8117739E-02    1.9001780E-04
    1.1970000E+01    3.0261965E-02    8.9716013E-02    1.9001791E-04
    1.2150000E+01    3.0197425E-02    9.1334217E-02    1.9001801E-04
    1.2330000E+01    3.0143490E-02    9.2972548E-02    1.9001811E-04
    1.2510000E+01    3.0102963E-02    9.4640809E-02    1.9001821E-04
    1.2690000E+01    3.0062482E-02    9.6269063E-02    1.9001830E-04
    1.2870000E+01    3.0022234E-02    9.7847315E-02    1.9001839E-04
    1.3050000E+01    2.9982208E-02    9.9375112E-02    1.9001848E-04
    1.3230000E+01    2.9942394E-02    1.0085200E-01    1.9001856E-04
    1.3410000E+01    2.9902787E-02    1.0227752E-01    1.9001865E-04
    1.3590000E+01    2.9863382E-02    1.0365125E-01    1.9001873E-04
    1.3770000E+01    2.9824177E-02    1.0497277E-01    1.9001880E-04
    1.3950000E+01    2.9785171E-02    1.0624166E-01    1.9001888E-04
    1.4130000E+01    2.9746364E-02    1.0745755E-01    1.9001895E-04
    1.4310000E+01    2.9707759E-02    1.0862009E-01    1.9001901E-04
    1.4490000E+01    2.9669362E-02    1.0972894E-01    1.9001908E-04
    1.4670000E+01    2.9631180E-02    1.1078381E-01    1.9001914E-04
    1.4850000E+01    2.9593225E-02    1.1178444E-01    1.9001920E-04
    1.5030000E+01    2.9555514E-02    1.1273059E-01    1.9001925E-04
    1.5210000E+01    2.9518069E-02    1.1362207E-01    1.9001931E-04
    1.5390000E+01    2.9480921E-02    1.1445871E-01    1.9001936E-04
    1.5570000E+01    2.9444111E-02    1.1524038E-01    1.9001940E-04
    1.5750000E+01    2.9407694E-02    1.1596698E-01    1.9001945E-04
    1.5930000E+01    2.9371744E-02    1.1663842E-01    1.9001949E-04
    1.6110000E+01    2.9336356E-02    1.1725464E-01    1.9001952E-04
    1.6290000E+01    2.9301660E-02    1.1781557E-01    1.9001956E-04
    1.6470000E+01    2.9267827E-02    1.1832117E-01    1.9001959E-04
    1.6650000E+01    2.9235080E-02    1.1877136E-01    1.9001961E-04
    1.6830000E+01    2.9203719E-02    1.1916605E-01    1.9001964E-04
    1.7010000E+01    2.9174134E-02    1.1950513E-01    1.9001966E-04
    1.7190000E+01    2.9146846E-02    1.1978844E-01    1.9001968E-04
    1.7370000E+01    2.9122537E-02    1.2001577E-01    1.9001969E-04
    1.7550000E+01    2.9102110E-02    1.2018685E-01    1.9001970E-04
    1.7730000E+01    2.9086756E-02    1.2030134E-01    1.9001971E-04
    1.7910000E+01    2.9078044E-02    1.2035884E-01    1.9001971E-04
