# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.0343949E-04    1.0000000E-04    9.5067548E-06    4.7672028E-06    5.5331612E-06    1.3403888E-06    1.2714803E-05    1.0761906E-03    3.4346180E-04    3.5590160E-07    6.0406614E-08    3.7013159E-11    1.0000000E-14    1.0000000E-14    3.0905518E-06    1.0000000E-14    5.3385095E-04    1.0000000E-30
    2.7000000E-01   -2.2022808E-04    1.0000000E-04    1.4591003E-05    8.5414240E-06    6.4962429E-06    6.9429891E-07    2.2585474E-05    1.0838066E-03    3.4344361E-04    3.5590029E-07    7.5039013E-08    1.4412849E-11    1.0000000E-14    1.0000000E-14    5.6414977E-06    1.0000000E-14    5.3470238E-04    1.0000000E-30
    4.5000000E-01   -2.3716947E-04    1.0000000E-04    1.9274960E-05    1.2023089E-05    8.0897592E-06    3.9517722E-07    3.1842577E-05    1.0914470E-03    3.4342535E-04    3.5589901E-07    8.4057699E-08    1.2227138E-11    1.0000000E-14    1.0000000E-14    7.9314587E-06    1.0000000E-14    5.3555382E-04    1.0000000E-30
    6.3000000E-01   -2.5382047E-04    1.0000000E-04    2.3622135E-05    1.5181506E-05    1.0380395E-05    2.5788939E-07    4.0435422E-05    1.0988938E-03    3.4340707E-04    3.5589778E-07    8.8074128E-08    1.0516310E-11    1.0000000E-14    1.0000000E-14    9.9815537E-06    1.0000000E-14    5.3640526E-04    1.0000000E-30
    8.1000000E-01   -2.6997826E-04    1.0000000E-04    2.7683261E-05    1.8027654E-05    1.3350434E-05    1.8324485E-07    4.8374898E-05    1.1060502E-03    3.4338878E-04    3.5589662E-07    8.8019020E-08    9.1582342E-12    1.0000000E-14    1.0000000E-14    1.1810743E-05    1.0000000E-14    5.3725669E-04    1.0000000E-30
    9.9000000E-01   -2.8561957E-04    1.0000000E-04    3.1497713E-05    2.0599445E-05    1.6901348E-05    1.3759703E-07    5.5715784E-05    1.1129021E-03    3.4337049E-04    3.5589554E-07    8.4958060E-08    8.0610989E-12    1.0000000E-14    1.0000000E-14    1.3448458E-05    1.0000000E-14    5.3810813E-04    1.0000000E-30
    1.1700000E+00   -3.0076768E-04    1.0000000E-04    3.5096203E-05    2.2949923E-05    2.0883002E-05    1.0745164E-07    6.2515891E-05    1.1194533E-03    3.4335219E-04    3.5589451E-07    7.9932815E-08    7.1600596E-12    1.0000000E-14    1.0000000E-14    1.4932209E-05    1.0000000E-14    5.3895956E-04    1.0000000E-30
    1.3500000E+00   -3.1545627E-04    1.0000000E-04    3.8503154E-05    2.5135185E-05    2.5132327E-05    8.6426909E-08    6.8827303E-05    1.1257080E-03    3.4333388E-04    3.5589354E-07    7.3846721E-08    6.4091902E-12    1.0000000E-14    1.0000000E-14    1.6300727E-05    1.0000000E-14    5.3981100E-04    1.0000000E-30
    1.5300000E+00   -3.2971931E-04    1.0000000E-04    4.1738483E-05    2.7204907E-05    2.9504821E-05    7.1145938E-08    7.4695338E-05    1.1316658E-03    3.4331554E-04    3.5589261E-07    6.7403658E-08    5.7753632E-12    1.0000000E-14    1.0000000E-14    1.7587982E-05    1.0000000E-14    5.4066244E-04    1.0000000E-30
    1.7100000E+00   -3.4358814E-04    1.0000000E-04    4.4818816E-05    2.9197541E-05    3.3890728E-05    5.9672708E-08    8.0159160E-05    1.1373194E-03    3.4329719E-04    3.5589171E-07    6.1094130E-08    5.2341746E-12    1.0000000E-14    1.0000000E-14    1.8820159E-05    1.0000000E-14    5.4151389E-04    1.0000000E-30
    1.8900000E+00   -3.5709129E-04    1.0000000E-04    4.7758967E-05    3.1140186E-05    3.8214567E-05    5.0826720E-08    8.5254026E-05    1.1426545E-03    3.4327880E-04    3.5589085E-07    5.5215049E-08    4.7672591E-12    1.0000000E-14    1.0000000E-14    2.0016242E-05    1.0000000E-14    5.4239440E-04    1.0000000E-30
    2.0700000E+00   -3.7139380E-04    1.0000000E-04    5.1770856E-05    3.3754032E-05    3.8135309E-05    5.6132824E-08    9.2406894E-05    1.1488212E-03    3.4326023E-04    3.5588974E-07    4.7336212E-08    4.3346494E-12    1.0000000E-14    1.0000000E-14    2.2587256E-05    1.0000000E-14    5.9348072E-04    1.0000000E-30
    2.2500000E+00   -3.8525735E-04    1.0000000E-04    5.5607319E-05    3.6317181E-05    3.8041047E-05    4.7779105E-08    9.9079345E-05    1.1548458E-03    3.4324176E-04    3.5588866E-07    4.1276860E-08    3.9647996E-12    1.0000000E-14    1.0000000E-14    2.5103377E-05    1.0000000E-14    6.4456688E-04    1.0000000E-30
    2.4300000E+00   -3.9875992E-04    1.0000000E-04    5.9284501E-05    3.8833077E-05    3.7933583E-05    4.1182871E-08    1.0532806E-04    1.1607151E-03    3.4322324E-04    3.5588761E-07    3.6568399E-08    3.6431395E-12    1.0000000E-14    1.0000000E-14    2.7568510E-05    1.0000000E-14    6.9565305E-04    1.0000000E-30
    2.6100000E+00   -4.1192726E-04    1.0000000E-04    6.2816280E-05    4.1304739E-05    3.7814110E-05    3.5938149E-08    1.1118771E-04    1.1664412E-03    3.4320468E-04    3.5588659E-07    3.2844716E-08    3.3612648E-12    1.0000000E-14    1.0000000E-14    2.9985953E-05    1.0000000E-14    7.4673923E-04    1.0000000E-30
    2.7900000E+00   -4.2478220E-04    1.0000000E-04    6.6214685E-05    4.3734843E-05    3.7683749E-05    3.1697961E-08    1.1668883E-04    1.1720346E-03    3.4318607E-04    3.5588559E-07    2.9834373E-08    3.1125679E-12    1.0000000E-14    1.0000000E-14    3.2358671E-05    1.0000000E-14    7.9782541E-04    1.0000000E-30
    2.9700000E+00   -4.3734532E-04    1.0000000E-04    6.9490222E-05    4.6125777E-05    3.7543548E-05    2.8220234E-08    1.2185853E-04    1.1775045E-03    3.4316741E-04    3.5588461E-07    2.7343679E-08    2.8917917E-12    1.0000000E-14    1.0000000E-14    3.4689336E-05    1.0000000E-14    8.4891159E-04    1.0000000E-30
    3.1500000E+00   -4.4963515E-04    1.0000000E-04    7.2652124E-05    4.8479677E-05    3.7394488E-05    2.5332008E-08    1.2672100E-04    1.1828592E-03    3.4314869E-04    3.5588366E-07    2.5237740E-08    2.6947085E-12    1.0000000E-14    1.0000000E-14    3.6980365E-05    1.0000000E-14    8.9999778E-04    1.0000000E-30
    3.3300000E+00   -4.6166842E-04    1.0000000E-04    7.5708552E-05    5.0798472E-05    3.7237477E-05    2.2906938E-08    1.3129793E-04    1.1881061E-03    3.4312992E-04    3.5588272E-07    2.3423561E-08    2.5178845E-12    1.0000000E-14    1.0000000E-14    3.9233952E-05    1.0000000E-14    9.5108398E-04    1.0000000E-30
    3.5100000E+00   -4.7346163E-04    1.0000000E-04    7.8666753E-05    5.3083904E-05    3.7074766E-05    2.0855344E-08    1.3561159E-04    1.1932529E-03    3.4311108E-04    3.5588180E-07    2.1836727E-08    2.3584919E-12    1.0000000E-14    1.0000000E-14    4.1452044E-05    1.0000000E-14    1.0021702E-03    1.0000000E-30
    3.6900000E+00   -4.8502855E-04    1.0000000E-04    8.1533202E-05    5.5337556E-05    3.6907197E-05    1.9100851E-08    1.3967970E-04    1.1983059E-03    3.4309219E-04    3.5588089E-07    2.0431959E-08    2.2142071E-12    1.0000000E-14    1.0000000E-14    4.3636449E-05    1.0000000E-14    1.0532564E-03    1.0000000E-30
    3.8700000E+00   -4.9638154E-04    1.0000000E-04    8.4313712E-05    5.7560876E-05    3.6735326E-05    1.7588192E-08    1.4351792E-04    1.2032705E-03    3.4307322E-04    3.5588000E-07    1.9176601E-08    2.0830944E-12    1.0000000E-14    1.0000000E-14    4.5788829E-05    1.0000000E-14    1.1043426E-03    1.0000000E-30
    4.0500000E+00   -5.0753188E-04    1.0000000E-04    8.7013524E-05    5.9755188E-05    3.6559665E-05    1.6274981E-08    1.4714048E-04    1.2081514E-03    3.4305420E-04    3.5587913E-07    1.8046347E-08    1.9635281E-12    1.0000000E-14    1.0000000E-14    4.7910709E-05    1.0000000E-14    1.1554288E-03    1.0000000E-30
    4.2300000E+00   -5.1848988E-04    1.0000000E-04    8.9637381E-05    6.1921714E-05    3.6380681E-05    1.5127763E-08    1.5056039E-04    1.2129533E-03    3.4303510E-04    3.5587827E-07    1.7022535E-08    1.8541330E-12    1.0000000E-14    1.0000000E-14    5.0003493E-05    1.0000000E-14    1.2065150E-03    1.0000000E-30
    4.4100000E+00   -5.2926502E-04    1.0000000E-04    9.2189592E-05    6.4061576E-05    3.6198806E-05    1.4119838E-08    1.5378958E-04    1.2176800E-03    3.4301594E-04    3.5587742E-07    1.6090427E-08    1.7537387E-12    1.0000000E-14    1.0000000E-14    5.2068475E-05    1.0000000E-14    1.2576013E-03    1.0000000E-30
    4.5900000E+00   -5.3986599E-04    1.0000000E-04    9.4674086E-05    6.6175816E-05    3.6014431E-05    1.3229690E-08    1.5683898E-04    1.2223354E-03    3.4299670E-04    3.5587658E-07    1.5238108E-08    1.6613436E-12    1.0000000E-14    1.0000000E-14    5.4106850E-05    1.0000000E-14    1.3086875E-03    1.0000000E-30
    4.7700000E+00   -5.5030083E-04    1.0000000E-04    9.7094455E-05    6.8265396E-05    3.5827917E-05    1.2439815E-08    1.5971867E-04    1.2269228E-03    3.4297740E-04    3.5587575E-07    1.4455772E-08    1.5760856E-12    1.0000000E-14    1.0000000E-14    5.6119728E-05    1.0000000E-14    1.3597737E-03    1.0000000E-30
    4.9500000E+00   -5.6057694E-04    1.0000000E-04    9.9453992E-05    7.0331215E-05    3.5639590E-05    1.1735862E-08    1.6243796E-04    1.2314453E-03    3.4295802E-04    3.5587493E-07    1.3735226E-08    1.4972191E-12    1.0000000E-14    1.0000000E-14    5.8108135E-05    1.0000000E-14    1.4108600E-03    1.0000000E-30
    5.1300000E+00   -5.7070118E-04    1.0000000E-04    1.0175573E-04    7.2374107E-05    3.5449751E-05    1.1105967E-08    1.6500546E-04    1.2359058E-03    3.4293857E-04    3.5587412E-07    1.3069551E-08    1.4240961E-12    1.0000000E-14    1.0000000E-14    6.0073028E-05    1.0000000E-14    1.4619462E-03    1.0000000E-30
    5.3100000E+00   -5.8067992E-04    1.0000000E-04    1.0400245E-04    7.4394853E-05    3.5258672E-05    1.0540257E-08    1.6742916E-04    1.2403069E-03    3.4291904E-04    3.5587332E-07    1.2452846E-08    1.3561514E-12    1.0000000E-14    1.0000000E-14    6.2015296E-05    1.0000000E-14    1.5130325E-03    1.0000000E-30
    5.4900000E+00   -5.9051909E-04    1.0000000E-04    1.0619675E-04    7.6394183E-05    3.5066601E-05    1.0030460E-08    1.6971646E-04    1.2446510E-03    3.4289943E-04    3.5587253E-07    1.1880042E-08    1.2928893E-12    1.0000000E-14    1.0000000E-14    6.3935769E-05    1.0000000E-14    1.5641187E-03    1.0000000E-30
