# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.4670000E+01    8.3105796E-02    1.2619564E-01    1.9001265E-04
    1.4850000E+01    8.3029947E-02    1.2659730E-01    1.9001268E-04
    1.5030000E+01    8.2957351E-02    1.2697083E-01    1.9001270E-04
    1.5210000E+01    8.2888098E-02    1.2731711E-01    1.9001273E-04
    1.5390000E+01    8.2822280E-02    1.2763703E-01    1.9001275E-04
    1.5570000E+01    8.2759996E-02    1.2793141E-01    1.9001277E-04
    1.5750000E+01    8.2701345E-02    1.2820109E-01    1.9001279E-04
    1.5930000E+01    8.2646434E-02    1.2844684E-01    1.9001280E-04
    1.6110000E+01    8.2595373E-02    1.2866939E-01    1.9001282E-04
    1.6290000E+01    8.2548277E-02    1.2886943E-01    1.9001283E-04
    1.6470000E+01    8.2505264E-02    1.2904760E-01    1.9001285E-04
    1.6650000E+01    8.2466460E-02    1.2920448E-01    1.9001286E-04
    1.6830000E+01    8.2431994E-02    1.2934061E-01    1.9001287E-04
    1.7010000E+01    8.2402001E-02    1.2945643E-01    1.9001287E-04
    1.7190000E+01    8.2376622E-02    1.2955235E-01    1.9001288E-04
    1.7370000E+01    8.2356002E-02    1.2962870E-01    1.9001289E-04
    1.7550000E+01    8.2340293E-02    1.2968574E-01    1.9001289E-04
    1.7730000E+01    8.2329654E-02    1.2972368E-01    1.9001289E-04
    1.7910000E+01    8.2324249E-02    1.2974262E-01    1.9001289E-04
