# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7837984E+00   -5.7770464E+00   -3.9999999E+00   -5.0099000E+00   -5.3136357E+00   -5.2587963E+00   -6.5283799E+00   -4.8749182E+00   -2.9665882E+00   -3.4717832E+00   -6.4486717E+00   -7.2535807E+00   -1.3957776E+01   -1.4000000E+01   -1.4000003E+01   -5.5006787E+00   -1.4000000E+01   -4.0256376E+00   -3.0000000E+01   -3.6193495E+00   -6.4108558E+00   -7.8209578E+00   -6.1370593E+00   -1.0990272E+01   -1.0397228E+01   -1.9108639E+01   -2.6314793E+01   -8.6746523E+00   -8.2776327E+00   -1.0722250E+01   -1.2038842E+01   -8.1803243E+00   -1.2644114E+01   -8.3751176E+00
    2.7000000E-01    5.8100783E+00   -5.8029438E+00   -3.9999999E+00   -4.8161572E+00   -5.0566195E+00   -5.1928162E+00   -6.8161478E+00   -4.6194009E+00   -2.9614695E+00   -3.4836060E+00   -6.4486732E+00   -7.1451586E+00   -1.4365184E+01   -1.4000000E+01   -1.4000004E+01   -5.2349819E+00   -1.4000000E+01   -4.7659331E+00   -3.0000000E+01   -3.5875478E+00   -6.6491142E+00   -8.0066563E+00   -6.4004003E+00   -1.0856745E+01   -1.0780210E+01   -1.9003402E+01   -2.6726858E+01   -8.6479698E+00   -8.2183537E+00   -1.0557725E+01   -1.2391620E+01   -8.0416765E+00   -1.2392690E+01   -8.1503768E+00
    4.5000000E-01    5.8386794E+00   -5.8311872E+00   -3.9999999E+00   -4.6898016E+00   -4.9049083E+00   -5.1022919E+00   -7.0768869E+00   -4.4662386E+00   -2.9609737E+00   -3.4951085E+00   -6.4486746E+00   -7.0781995E+00   -1.4447555E+01   -1.4000000E+01   -1.4000005E+01   -5.0833731E+00   -1.4000000E+01   -5.4796307E+00   -3.0000000E+01   -3.5580733E+00   -6.8555016E+00   -8.1558415E+00   -6.6342672E+00   -1.0762285E+01   -1.0835708E+01   -1.8939425E+01   -2.6813584E+01   -8.6189916E+00   -8.1591565E+00   -1.0434544E+01   -1.2419141E+01   -7.9467180E+00   -1.2208634E+01   -7.9952997E+00
    6.3000000E-01    5.8651567E+00   -5.8573341E+00   -3.9999999E+00   -4.5970472E+00   -4.8004361E+00   -4.9984852E+00   -7.2804463E+00   -4.3589671E+00   -2.9606562E+00   -3.5068686E+00   -6.4486760E+00   -7.0363737E+00   -1.4523815E+01   -1.4000000E+01   -1.4000005E+01   -4.9800045E+00   -1.4000000E+01   -6.1054668E+00   -3.0000000E+01   -3.5309284E+00   -7.0087402E+00   -8.2561256E+00   -6.8129444E+00   -1.0694999E+01   -1.0887086E+01   -1.8900361E+01   -2.6893872E+01   -8.5921648E+00   -8.1044958E+00   -1.0340811E+01   -1.2444760E+01   -7.8791126E+00   -1.2062605E+01   -7.8760981E+00
    8.1000000E-01    5.8887530E+00   -5.8806262E+00   -3.9999999E+00   -4.5242125E+00   -4.7226075E+00   -4.8925156E+00   -7.4448277E+00   -4.2777708E+00   -2.9596081E+00   -3.5190091E+00   -6.4486773E+00   -7.0110517E+00   -1.4591696E+01   -1.4000000E+01   -1.4000006E+01   -4.9033883E+00   -1.4000000E+01   -6.5015533E+00   -3.0000000E+01   -3.5059610E+00   -7.1283532E+00   -8.3285460E+00   -6.9551956E+00   -1.0647019E+01   -1.0932837E+01   -1.8877586E+01   -2.6965464E+01   -8.5682460E+00   -8.0549739E+00   -1.0268507E+01   -1.2466823E+01   -7.8300818E+00   -1.1941527E+01   -7.7789398E+00
    9.9000000E-01    5.9094455E+00   -5.9010372E+00   -3.9999999E+00   -4.4644398E+00   -4.6614876E+00   -4.7920127E+00   -7.5816861E+00   -4.2131187E+00   -2.9575279E+00   -3.5315747E+00   -6.4486785E+00   -6.9968932E+00   -1.4651104E+01   -1.4000000E+01   -1.4000006E+01   -4.8434489E+00   -1.4000000E+01   -6.6382419E+00   -3.0000000E+01   -3.4828886E+00   -7.2260698E+00   -8.3848775E+00   -7.0727165E+00   -1.0613037E+01   -1.0972907E+01   -1.8865788E+01   -2.7028307E+01   -8.5472543E+00   -8.0103207E+00   -1.0212050E+01   -1.2485006E+01   -7.7940173E+00   -1.1838287E+01   -7.6966918E+00
    1.1700000E+00    5.9272909E+00   -5.9186199E+00   -3.9999999E+00   -4.4138126E+00   -4.6114093E+00   -4.7008571E+00   -7.6972246E+00   -4.1597607E+00   -2.9542015E+00   -3.5445972E+00   -6.4486797E+00   -6.9901839E+00   -1.4702174E+01   -1.4000000E+01   -1.4000006E+01   -4.7944836E+00   -1.4000000E+01   -6.6606565E+00   -3.0000000E+01   -3.4614367E+00   -7.3080102E+00   -8.4311271E+00   -7.1716720E+00   -1.0589293E+01   -1.1007394E+01   -1.8861285E+01   -2.7082584E+01   -8.5291293E+00   -7.9701931E+00   -1.0167412E+01   -1.2499149E+01   -7.7669454E+00   -1.1748641E+01   -7.6251708E+00
    1.3500000E+00    5.9423027E+00   -5.9333844E+00   -3.9999999E+00   -4.3698815E+00   -4.5688303E+00   -4.6202592E+00   -7.7949175E+00   -4.1145129E+00   -2.9494061E+00   -3.5581085E+00   -6.4486808E+00   -6.9881151E+00   -1.4744914E+01   -1.4000000E+01   -1.4000006E+01   -4.7529304E+00   -1.4000000E+01   -6.6545263E+00   -3.0000000E+01   -3.4413652E+00   -7.3776495E+00   -8.4707428E+00   -7.2555402E+00   -1.0572977E+01   -1.1036310E+01   -1.8861297E+01   -2.7128346E+01   -8.5138537E+00   -7.9343270E+00   -1.0131551E+01   -1.2509038E+01   -7.7458320E+00   -1.1669889E+01   -7.5616948E+00
    1.5300000E+00    5.9544331E+00   -5.9452798E+00   -3.9999999E+00   -4.3310066E+00   -4.5314427E+00   -4.5499001E+00   -7.8767402E+00   -4.0752974E+00   -2.9428915E+00   -3.5721433E+00   -6.4486819E+00   -6.9884441E+00   -1.4779150E+01   -1.4000000E+01   -1.4000006E+01   -4.7164656E+00   -1.4000000E+01   -6.6421274E+00   -3.0000000E+01   -3.4224687E+00   -7.4370827E+00   -8.5059152E+00   -7.3263590E+00   -1.0561903E+01   -1.1059542E+01   -1.8863605E+01   -2.7165454E+01   -8.5014722E+00   -7.9025552E+00   -1.0102082E+01   -1.2514369E+01   -7.7282410E+00   -1.1600236E+01   -7.5044245E+00
    1.7100000E+00    5.9635757E+00   -5.9541973E+00   -3.9999999E+00   -4.2960279E+00   -4.4977222E+00   -4.4887435E+00   -7.9437506E+00   -4.0406772E+00   -2.9343767E+00   -3.5867400E+00   -6.4486830E+00   -6.9893270E+00   -1.4804538E+01   -1.4000000E+01   -1.4000006E+01   -4.6835511E+00   -1.4000000E+01   -6.6280401E+00   -3.0000000E+01   -3.4045700E+00   -7.4876006E+00   -8.5381480E+00   -7.3853048E+00   -1.0554340E+01   -1.1076865E+01   -1.8866386E+01   -2.7193594E+01   -8.4920888E+00   -7.8747993E+00   -1.0077101E+01   -1.2514747E+01   -7.7121616E+00   -1.1538456E+01   -7.4520278E+00
