# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0948669E-02    2.0632374E-01    1.9000021E-04
    2.7000000E-01    2.1197154E-02    2.0078387E-01    1.9000064E-04
    4.5000000E-01    2.1221481E-02    1.9553685E-01    1.9000106E-04
    6.3000000E-01    2.1237119E-02    1.9031406E-01    1.9000148E-04
    8.1000000E-01    2.1288540E-02    1.8506854E-01    1.9000190E-04
    9.9000000E-01    2.1390861E-02    1.7979152E-01    1.9000231E-04
    1.1700000E+00    2.1555436E-02    1.7448128E-01    1.9000272E-04
    1.3500000E+00    2.1794867E-02    1.6913736E-01    1.9000312E-04
    1.5300000E+00    2.2124363E-02    1.6375958E-01    1.9000352E-04
    1.7100000E+00    2.2562519E-02    1.5834781E-01    1.9000391E-04
    1.8900000E+00    2.3132079E-02    1.5290191E-01    1.9000431E-04
    2.0700000E+00    2.3855742E-02    1.4746012E-01    1.9000469E-04
    2.2500000E+00    2.4611296E-02    1.4218154E-01    1.9000507E-04
    2.4300000E+00    2.5375410E-02    1.3706346E-01    1.9000544E-04
    2.6100000E+00    2.6141823E-02    1.3211488E-01    1.9000581E-04
    2.7900000E+00    2.6908993E-02    1.2733874E-01    1.9000618E-04
    2.9700000E+00    2.7676450E-02    1.2273666E-01    1.9000654E-04
    3.1500000E+00    2.8443964E-02    1.1830991E-01    1.9000689E-04
    3.3300000E+00    2.9211370E-02    1.1405970E-01    1.9000724E-04
    3.5100000E+00    2.9978496E-02    1.0998722E-01    1.9000758E-04
    3.6900000E+00    3.0745152E-02    1.0609367E-01    1.9000792E-04
    3.8700000E+00    3.1511114E-02    1.0238024E-01    1.9000826E-04
    4.0500000E+00    3.2276115E-02    9.8848141E-02    1.9000859E-04
    4.2300000E+00    3.3039834E-02    9.5498608E-02    1.9000891E-04
    4.4100000E+00    3.3801880E-02    9.2332874E-02    1.9000924E-04
    4.5900000E+00    3.4561773E-02    8.9352196E-02    1.9000955E-04
    4.7700000E+00    3.5318924E-02    8.6557852E-02    1.9000986E-04
    4.9500000E+00    3.6072607E-02    8.3951142E-02    1.9001017E-04
    5.1300000E+00    3.6821924E-02    8.1533396E-02    1.9001047E-04
    5.3100000E+00    3.7565770E-02    7.9305970E-02    1.9001076E-04
    5.4900000E+00    3.8302780E-02    7.7270258E-02    1.9001105E-04
    5.6700000E+00    3.9031271E-02    7.5427687E-02    1.9001134E-04
    5.8500000E+00    3.9749173E-02    7.3779724E-02    1.9001162E-04
    6.0300000E+00    4.0453942E-02    7.2327879E-02    1.9001189E-04
    6.2100000E+00    4.1142455E-02    7.1073704E-02    1.9001216E-04
    6.3900000E+00    4.1810886E-02    7.0018795E-02    1.9001243E-04
    6.5700000E+00    4.2454556E-02    6.9164796E-02    1.9001269E-04
    6.7500000E+00    4.3067747E-02    6.8513391E-02    1.9001294E-04
    6.9300000E+00    4.3643485E-02    6.8066307E-02    1.9001319E-04
    7.1100000E+00    4.4173267E-02    6.7825312E-02    1.9001343E-04
    7.2900000E+00    4.4646742E-02    6.7792207E-02    1.9001367E-04
    7.4700000E+00    4.5051318E-02    6.7968823E-02    1.9001391E-04
    7.6500000E+00    4.5371683E-02    6.8357015E-02    1.9001413E-04
    7.8300000E+00    4.5589230E-02    6.8958654E-02    1.9001436E-04
    8.0100000E+00    4.5681353E-02    6.9775621E-02    1.9001457E-04
    8.1900000E+00    4.5620177E-02    7.0817248E-02    1.9001479E-04
    8.3700000E+00    4.5500634E-02    7.1958784E-02    1.9001500E-04
    8.5500000E+00    4.5359999E-02    7.3143490E-02    1.9001520E-04
    8.7300000E+00    4.5212660E-02    7.4352173E-02    1.9001540E-04
    8.9100000E+00    4.5064163E-02    7.5577464E-02    1.9001559E-04
    9.0900000E+00    4.4916622E-02    7.6816596E-02    1.9001578E-04
    9.2700000E+00    4.4770836E-02    7.8068569E-02    1.9001597E-04
    9.4500000E+00    4.4627119E-02    7.9333058E-02    1.9001615E-04
    9.6300000E+00    4.4485612E-02    8.0609992E-02    1.9001632E-04
    9.8100000E+00    4.4346412E-02    8.1899396E-02    1.9001649E-04
    9.9900000E+00    4.4209616E-02    8.3201331E-02    1.9001665E-04
    1.0170000E+01    4.4075346E-02    8.4515871E-02    1.9001681E-04
    1.0350000E+01    4.3943758E-02    8.5843094E-02    1.9001696E-04
    1.0530000E+01    4.3815060E-02    8.7183082E-02    1.9001711E-04
    1.0710000E+01    4.3689513E-02    8.8535918E-02    1.9001725E-04
    1.0890000E+01    4.3567449E-02    8.9901685E-02    1.9001739E-04
    1.1070000E+01    4.3449284E-02    9.1280469E-02    1.9001753E-04
    1.1250000E+01    4.3335535E-02    9.2672355E-02    1.9001765E-04
    1.1430000E+01    4.3226844E-02    9.4077428E-02    1.9001778E-04
    1.1610000E+01    4.3124000E-02    9.5495775E-02    1.9001789E-04
    1.1790000E+01    4.3027976E-02    9.6927485E-02    1.9001801E-04
    1.1970000E+01    4.2939965E-02    9.8372644E-02    1.9001812E-04
    1.2150000E+01    4.2861428E-02    9.9831343E-02    1.9001822E-04
    1.2330000E+01    4.2794153E-02    1.0130367E-01    1.9001832E-04
    1.2510000E+01    4.2740031E-02    1.0279789E-01    1.9001841E-04
    1.2690000E+01    4.2685980E-02    1.0425002E-01    1.9001850E-04
    1.2870000E+01    4.2632245E-02    1.0565172E-01    1.9001859E-04
    1.3050000E+01    4.2578817E-02    1.0700278E-01    1.9001868E-04
    1.3230000E+01    4.2525690E-02    1.0830302E-01    1.9001876E-04
    1.3410000E+01    4.2472864E-02    1.0955229E-01    1.9001884E-04
    1.3590000E+01    4.2420343E-02    1.1075048E-01    1.9001892E-04
    1.3770000E+01    4.2368132E-02    1.1189752E-01    1.9001899E-04
    1.3950000E+01    4.2316244E-02    1.1299339E-01    1.9001906E-04
    1.4130000E+01    4.2264692E-02    1.1403812E-01    1.9001913E-04
    1.4310000E+01    4.2213498E-02    1.1503181E-01    1.9001919E-04
    1.4490000E+01    4.2162686E-02    1.1597458E-01    1.9001926E-04
    1.4670000E+01    4.2112290E-02    1.1686666E-01    1.9001932E-04
    1.4850000E+01    4.2062351E-02    1.1770828E-01    1.9001937E-04
    1.5030000E+01    4.2012918E-02    1.1849977E-01    1.9001943E-04
    1.5210000E+01    4.1964054E-02    1.1924147E-01    1.9001948E-04
    1.5390000E+01    4.1915836E-02    1.1993381E-01    1.9001952E-04
    1.5570000E+01    4.1868357E-02    1.2057720E-01    1.9001957E-04
    1.5750000E+01    4.1821734E-02    1.2117214E-01    1.9001961E-04
    1.5930000E+01    4.1776108E-02    1.2171911E-01    1.9001965E-04
    1.6110000E+01    4.1731650E-02    1.2221860E-01    1.9001968E-04
    1.6290000E+01    4.1688573E-02    1.2267110E-01    1.9001971E-04
    1.6470000E+01    4.1647134E-02    1.2307711E-01    1.9001974E-04
    1.6650000E+01    4.1607647E-02    1.2343706E-01    1.9001977E-04
    1.6830000E+01    4.1570498E-02    1.2375135E-01    1.9001979E-04
    1.7010000E+01    4.1536154E-02    1.2402034E-01    1.9001981E-04
    1.7190000E+01    4.1505188E-02    1.2424430E-01    1.9001983E-04
    1.7370000E+01    4.1478297E-02    1.2442345E-01    1.9001984E-04
    1.7550000E+01    4.1456333E-02    1.2455789E-01    1.9001985E-04
    1.7730000E+01    4.1440332E-02    1.2464764E-01    1.9001986E-04
    1.7910000E+01    4.1431560E-02    1.2469262E-01    1.9001986E-04
