# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.6998997E-01   -6.1831557E+00   -1.1197083E+01   -3.1595687E+00   -5.6282689E+01    3.3278908E-01    2.7030985E+00   -1.0582785E+01   -8.0365383E-01    3.7858315E+00   -1.2463291E+01   -4.7489846E-01   -5.2391806E+00   -4.0106179E+03    3.7560468E+00    2.1654277E+00
    2.7000000E-01   -3.1447026E-01   -5.4093535E+00   -1.0562131E+01   -2.5135330E+00   -5.6190244E+01    7.6995499E-04    2.9243760E+00   -1.0433211E+01   -2.6351605E-01    3.8721127E+00   -1.1408898E+01   -2.1937875E-01   -4.9260593E+00   -4.7509109E+03    3.5196392E+00    1.9530485E+00
    4.5000000E-01   -1.6130555E-01   -4.9734396E+00   -1.0146332E+01   -2.1134542E+00   -5.6144722E+01    9.7630407E-04    2.9681316E+00   -1.0390998E+01   -1.4122492E-02    3.8221189E+00   -1.0751277E+01   -6.6214043E-02   -4.7181231E+00   -5.4646061E+03    3.2896354E+00    1.7748869E+00
    6.3000000E-01   -5.4031741E-02   -4.6598433E+00   -9.8346460E+00   -1.7888091E+00   -5.6118851E+01    1.1667346E-03    3.0385586E+00   -1.0351112E+01    1.8569099E-01    3.7824485E+00   -1.0267950E+01    4.1059771E-02   -4.5617417E+00   -6.0904398E+03    3.0544805E+00    1.6477779E+00
    8.1000000E-01    2.7166813E-02   -4.4164748E+00   -9.5862064E+00   -1.5123093E+00   -5.6102069E+01    1.3291977E-03    3.1223834E+00   -1.0320076E+01    3.5649875E-01    3.7521706E+00   -9.8890002E+00    1.2225832E-01   -4.4369288E+00   -6.4865241E+03    2.8117148E+00    1.5514404E+00
    9.9000000E-01    9.1821093E-02   -4.2196657E+00   -9.3805194E+00   -1.2747733E+00   -5.6088875E+01    1.4587022E-03    3.2052764E+00   -1.0301310E+01    5.0253193E-01    3.7268361E+00   -9.5822074E+00    1.8691260E-01   -4.3335077E+00   -6.6232106E+03    2.5604473E+00    1.4741189E+00
    1.1700000E+00    1.4518117E-01   -4.0557639E+00   -9.2055916E+00   -1.0703463E+00   -5.6075604E+01    1.5541973E-03    3.2809573E+00   -1.0294075E+01    6.2736394E-01    3.7048103E+00   -9.3284288E+00    2.4027269E-01   -4.2454995E+00   -6.6456231E+03    2.3000397E+00    1.4097459E+00
    1.3500000E+00    1.9043108E-01   -3.9162233E+00   -9.0538475E+00   -8.9414202E-01   -5.6059405E+01    1.6172760E-03    3.3473821E+00   -1.0296473E+01    7.3434216E-01    3.6855306E+00   -9.1152350E+00    2.8552259E-01   -4.1691264E+00   -6.6394908E+03    2.0298539E+00    1.3548561E+00
    1.5300000E+00    2.2964855E-01   -3.7953675E+00   -8.9203701E+00   -7.4180504E-01   -5.6037858E+01    1.6511029E-03    3.4046144E+00   -1.0306450E+01    8.2651814E-01    3.6688609E+00   -8.9341520E+00    3.2474006E-01   -4.1019378E+00   -6.6270899E+03    1.7491974E+00    1.3073038E+00
    1.7100000E+00    2.6427076E-01   -3.6892337E+00   -8.8019817E+00   -6.0949648E-01   -5.6008801E+01    1.6595165E-03    3.4536935E+00   -1.0322126E+01    9.0658738E-01    3.6548758E+00   -8.7792533E+00    3.5936227E-01   -4.0423519E+00   -6.6130007E+03    1.4573041E+00    1.2656891E+00
    1.8900000E+00    2.9534765E-01   -3.5949183E+00   -8.6966553E+00   -4.9393217E-01   -5.5970275E+01    1.6463356E-03    3.4960005E+00   -1.0341953E+01    9.7686633E-01    3.6437723E+00   -8.6463263E+00    3.9043916E-01   -3.9893660E+00   -6.5960996E+03    1.1533213E+00    1.2290604E+00
    2.0700000E+00    3.3713062E-01   -3.3486288E+00   -8.5642816E+00   -2.9052833E-01   -5.5937640E+01    1.3916005E-03    3.8498784E+00   -1.0156051E+01    1.3132322E+00    3.8778122E+00   -8.3306514E+00    4.3222213E-01   -3.9319291E+00   -4.9152966E+03    8.3855448E-01    1.3042974E+00
    2.2500000E+00    3.7423179E-01   -3.2375426E+00   -8.4447134E+00   -2.1867070E-01   -5.5898474E+01    1.3411599E-03    3.8397488E+00   -1.0203106E+01    1.3630663E+00    3.8700274E+00   -8.1858779E+00    4.6932330E-01   -3.8792488E+00   -4.8152895E+03    5.2192705E-01    1.2633038E+00
    2.4300000E+00    4.0761591E-01   -3.1382959E+00   -8.3349063E+00   -1.5567224E-01   -5.5854530E+01    1.2996695E-03    3.8267762E+00   -1.0242791E+01    1.4049191E+00    3.8608245E+00   -8.0563995E+00    5.0270742E-01   -3.8302252E+00   -4.7825854E+03    2.0349708E-01    1.2253183E+00
