# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9737922E-08    3.7963687E-07    6.3102787E-06    3.4850791E-06
    2.7000000E-01    3.1669773E-08    2.9432167E-07    6.2456100E-06    3.5960293E-06
    4.5000000E-01    3.4066164E-08    2.5799611E-07    6.2457611E-06    3.6126192E-06
    6.3000000E-01    3.6427229E-08    2.4264525E-07    6.2507035E-06    3.6141916E-06
    8.1000000E-01    3.8675866E-08    2.4031803E-07    6.2534225E-06    3.6114728E-06
    9.9000000E-01    4.0813179E-08    2.4794012E-07    6.2534116E-06    3.6065173E-06
    1.1700000E+00    4.2854847E-08    2.6397532E-07    6.2508970E-06    3.5998858E-06
    1.3500000E+00    4.4815689E-08    2.8734803E-07    6.2461573E-06    3.5918432E-06
    1.5300000E+00    4.6705681E-08    3.1703114E-07    6.2394909E-06    3.5826055E-06
    1.7100000E+00    4.8529522E-08    3.5190633E-07    6.2312324E-06    3.5723974E-06
    1.8900000E+00    5.0288532E-08    3.9067026E-07    6.2216294E-06    3.5616231E-06
    2.0700000E+00    1.3187496E-10    9.3655288E-10    1.5359923E-08    9.1178146E-09
    2.2500000E+00    1.3750650E-10    9.0122873E-10    1.5196337E-08    9.2956818E-09
    2.4300000E+00    1.4270633E-10    8.6987725E-10    1.5057917E-08    9.4467686E-09
    2.6100000E+00    1.4753188E-10    8.4175997E-10    1.4939273E-08    9.5766689E-09
    2.7900000E+00    1.5203016E-10    8.1631731E-10    1.4836497E-08    9.6895424E-09
    2.9700000E+00    1.5623976E-10    7.9311495E-10    1.4746649E-08    9.7885266E-09
    3.1500000E+00    1.6019281E-10    7.7181014E-10    1.4667475E-08    9.8760320E-09
    3.3300000E+00    1.6391633E-10    7.5212854E-10    1.4597214E-08    9.9539415E-09
    3.5100000E+00    1.6743328E-10    7.3384777E-10    1.4534473E-08    1.0023747E-08
    3.6900000E+00    1.7076337E-10    7.1678553E-10    1.4478135E-08    1.0086648E-08
    3.8700000E+00    1.7392360E-10    7.0079092E-10    1.4427293E-08    1.0143616E-08
    4.0500000E+00    1.7692878E-10    6.8573788E-10    1.4381203E-08    1.0195450E-08
    4.2300000E+00    1.7979188E-10    6.7152026E-10    1.4339251E-08    1.0242813E-08
    4.4100000E+00    1.8252431E-10    6.5804798E-10    1.4300921E-08    1.0286256E-08
    4.5900000E+00    1.8513620E-10    6.4524413E-10    1.4265782E-08    1.0326245E-08
    4.7700000E+00    1.8763652E-10    6.3304260E-10    1.4233466E-08    1.0363175E-08
    4.9500000E+00    1.9003333E-10    6.2138626E-10    1.4203662E-08    1.0397384E-08
    5.1300000E+00    1.9233382E-10    6.1022546E-10    1.4176099E-08    1.0429160E-08
    5.3100000E+00    1.9454450E-10    5.9951685E-10    1.4150545E-08    1.0458754E-08
    5.4900000E+00    1.9667124E-10    5.8922240E-10    1.4126801E-08    1.0486382E-08
    5.6700000E+00    1.9871936E-10    5.7930863E-10    1.4104689E-08    1.0512235E-08
    5.8500000E+00    2.0069370E-10    5.6974590E-10    1.4084056E-08    1.0536477E-08
    6.0300000E+00    2.0259867E-10    5.6050791E-10    1.4064766E-08    1.0559256E-08
    6.2100000E+00    2.0443832E-10    5.5157120E-10    1.4046700E-08    1.0580700E-08
    6.3900000E+00    2.0621635E-10    5.4291483E-10    1.4029752E-08    1.0600924E-08
    6.5700000E+00    2.0793616E-10    5.3451999E-10    1.4013826E-08    1.0620029E-08
    6.7500000E+00    2.0960089E-10    5.2636975E-10    1.3998840E-08    1.0638106E-08
    6.9300000E+00    2.1121343E-10    5.1844886E-10    1.3984717E-08    1.0655237E-08
    7.1100000E+00    2.1277645E-10    5.1074349E-10    1.3971390E-08    1.0671495E-08
    7.2900000E+00    2.1429245E-10    5.0324110E-10    1.3958797E-08    1.0686946E-08
    7.4700000E+00    2.1576370E-10    4.9593029E-10    1.3946883E-08    1.0701649E-08
    7.6500000E+00    2.1719235E-10    4.8880066E-10    1.3935599E-08    1.0715657E-08
    7.8300000E+00    2.1858038E-10    4.8184272E-10    1.3924899E-08    1.0729021E-08
    8.0100000E+00    2.1993013E-10    4.7506487E-10    1.3914734E-08    1.0741784E-08
    8.1900000E+00    3.5456206E-08    7.6904473E-08    2.2236394E-06    1.7205542E-06
    8.3700000E+00    3.5718626E-08    7.7804211E-08    2.2209803E-06    1.7226066E-06
    8.5500000E+00    3.5974232E-08    7.8703224E-08    2.2182876E-06    1.7246974E-06
    8.7300000E+00    3.6223290E-08    7.9599879E-08    2.2155954E-06    1.7267931E-06
