# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2052616E-02    2.0999840E-01    1.9000013E-04
    2.7000000E-01    1.1974892E-02    2.0999523E-01    1.9000043E-04
    4.5000000E-01    1.1903523E-02    2.0999198E-01    1.9000073E-04
    6.3000000E-01    1.1830049E-02    2.0998865E-01    1.9000102E-04
    8.1000000E-01    1.1755007E-02    2.0998523E-01    1.9000131E-04
    9.9000000E-01    1.1679735E-02    2.0998174E-01    1.9000160E-04
    1.1700000E+00    1.1604964E-02    2.0997817E-01    1.9000189E-04
    1.3500000E+00    1.1530892E-02    2.0997453E-01    1.9000217E-04
    1.5300000E+00    1.1457300E-02    2.0997082E-01    1.9000245E-04
    1.7100000E+00    1.1383458E-02    2.0996704E-01    1.9000272E-04
    1.8900000E+00    1.1307784E-02    2.0996320E-01    1.9000300E-04
    2.0700000E+00    1.1227642E-02    2.0995932E-01    1.9000327E-04
    2.2500000E+00    1.1150437E-02    2.0995540E-01    1.9000353E-04
    2.4300000E+00    1.1074875E-02    2.0995141E-01    1.9000379E-04
    2.6100000E+00    1.1000850E-02    2.0994736E-01    1.9000405E-04
    2.7900000E+00    1.0928297E-02    2.0994323E-01    1.9000430E-04
    2.9700000E+00    1.0857149E-02    2.0993903E-01    1.9000455E-04
    3.1500000E+00    1.0787342E-02    2.0993476E-01    1.9000480E-04
    3.3300000E+00    1.0718816E-02    2.0993040E-01    1.9000504E-04
    3.5100000E+00    1.0651514E-02    2.0992596E-01    1.9000528E-04
    3.6900000E+00    1.0585380E-02    2.0992143E-01    1.9000552E-04
    3.8700000E+00    1.0520365E-02    2.0991681E-01    1.9000575E-04
    4.0500000E+00    1.0456420E-02    2.0991210E-01    1.9000598E-04
    4.2300000E+00    1.0393501E-02    2.0990728E-01    1.9000621E-04
    4.4100000E+00    1.0331566E-02    2.0990236E-01    1.9000643E-04
    4.5900000E+00    1.0270577E-02    2.0989734E-01    1.9000665E-04
    4.7700000E+00    1.0210495E-02    2.0989220E-01    1.9000687E-04
    4.9500000E+00    1.0151288E-02    2.0988695E-01    1.9000709E-04
    5.1300000E+00    1.0092922E-02    2.0988157E-01    1.9000730E-04
    5.3100000E+00    1.0035367E-02    2.0987608E-01    1.9000751E-04
    5.4900000E+00    9.9785933E-03    2.0987046E-01    1.9000771E-04
    5.6700000E+00    9.9225745E-03    2.0986470E-01    1.9000792E-04
    5.8500000E+00    9.8672847E-03    2.0985881E-01    1.9000812E-04
    6.0300000E+00    9.8126994E-03    2.0985278E-01    1.9000832E-04
    6.2100000E+00    9.7587954E-03    2.0984660E-01    1.9000851E-04
    6.3900000E+00    9.7055507E-03    2.0984028E-01    1.9000870E-04
    6.5700000E+00    9.6529443E-03    2.0983379E-01    1.9000889E-04
    6.7500000E+00    9.6009557E-03    2.0982715E-01    1.9000908E-04
    6.9300000E+00    9.5495649E-03    2.0982034E-01    1.9000926E-04
    7.1100000E+00    9.4987509E-03    2.0981337E-01    1.9000944E-04
    7.2900000E+00    9.4484912E-03    2.0980621E-01    1.9000962E-04
    7.4700000E+00    9.3987579E-03    2.0979888E-01    1.9000980E-04
    7.6500000E+00    9.3495121E-03    2.0979136E-01    1.9000997E-04
    7.8300000E+00    9.3006925E-03    2.0978364E-01    1.9001014E-04
    8.0100000E+00    9.2521914E-03    2.0977573E-01    1.9001030E-04
    8.1900000E+00    9.2034699E-03    2.0976755E-01    1.9001047E-04
    8.3700000E+00    9.1551097E-03    2.0975911E-01    1.9001063E-04
    8.5500000E+00    9.1072637E-03    2.0975044E-01    1.9001079E-04
    8.7300000E+00    9.0599176E-03    2.0974154E-01    1.9001095E-04
    8.9100000E+00    9.0130585E-03    2.0973240E-01    1.9001110E-04
    9.0900000E+00    8.9666744E-03    2.0972303E-01    1.9001125E-04
    9.2700000E+00    8.9207540E-03    2.0971340E-01    1.9001140E-04
    9.4500000E+00    8.8752863E-03    2.0970351E-01    1.9001154E-04
    9.6300000E+00    8.8302612E-03    2.0969335E-01    1.9001168E-04
    9.8100000E+00    8.7856686E-03    2.0968292E-01    1.9001182E-04
    9.9900000E+00    8.7414992E-03    2.0967221E-01    1.9001196E-04
    1.0170000E+01    8.6977441E-03    2.0966120E-01    1.9001209E-04
    1.0350000E+01    8.6543955E-03    2.0964989E-01    1.9001221E-04
    1.0530000E+01    8.6114468E-03    2.0963826E-01    1.9001234E-04
    1.0710000E+01    8.5688937E-03    2.0962631E-01    1.9001246E-04
    1.0890000E+01    8.5267367E-03    2.0961403E-01    1.9001258E-04
    1.1070000E+01    8.4849852E-03    2.0960141E-01    1.9001269E-04
    1.1250000E+01    8.4436662E-03    2.0958843E-01    1.9001280E-04
    1.1430000E+01    8.4028424E-03    2.0957508E-01    1.9001291E-04
    1.1610000E+01    8.3626476E-03    2.0956136E-01    1.9001301E-04
    1.1790000E+01    8.3233589E-03    2.0954725E-01    1.9001311E-04
    1.1970000E+01    8.2855421E-03    2.0953273E-01    1.9001321E-04
    1.2150000E+01    8.2503440E-03    2.0951780E-01    1.9001330E-04
    1.2330000E+01    8.2200822E-03    2.0950244E-01    1.9001338E-04
    1.2510000E+01    8.1992946E-03    2.0948653E-01    1.9001347E-04
    1.2690000E+01    8.1785874E-03    2.0947081E-01    1.9001355E-04
    1.2870000E+01    8.1580031E-03    2.0945540E-01    1.9001363E-04
    1.3050000E+01    8.1375257E-03    2.0944032E-01    1.9001371E-04
    1.3230000E+01    8.1171488E-03    2.0942558E-01    1.9001378E-04
    1.3410000E+01    8.0968691E-03    2.0941118E-01    1.9001386E-04
    1.3590000E+01    8.0766849E-03    2.0939715E-01    1.9001393E-04
    1.3770000E+01    8.0565945E-03    2.0938349E-01    1.9001400E-04
    1.3950000E+01    8.0365965E-03    2.0937022E-01    1.9001407E-04
    1.4130000E+01    8.0166898E-03    2.0935734E-01    1.9001413E-04
    1.4310000E+01    7.9968729E-03    2.0934487E-01    1.9001420E-04
    1.4490000E+01    7.9771447E-03    2.0933283E-01    1.9001426E-04
    1.4670000E+01    7.9575040E-03    2.0932122E-01    1.9001432E-04
    1.4850000E+01    7.9379496E-03    2.0931007E-01    1.9001438E-04
    1.5030000E+01    7.9184805E-03    2.0929938E-01    1.9001443E-04
    1.5210000E+01    7.8990954E-03    2.0928918E-01    1.9001449E-04
    1.5390000E+01    7.8797936E-03    2.0927947E-01    1.9001454E-04
    1.5570000E+01    7.8605740E-03    2.0927027E-01    1.9001458E-04
    1.5750000E+01    7.8414362E-03    2.0926160E-01    1.9001463E-04
    1.5930000E+01    7.8223802E-03    2.0925348E-01    1.9001467E-04
    1.6110000E+01    7.8034067E-03    2.0924593E-01    1.9001471E-04
    1.6290000E+01    7.7845190E-03    2.0923896E-01    1.9001475E-04
    1.6470000E+01    7.7657241E-03    2.0923258E-01    1.9001478E-04
    1.6650000E+01    7.7470376E-03    2.0922683E-01    1.9001481E-04
    1.6830000E+01    7.7284918E-03    2.0922172E-01    1.9001483E-04
    1.7010000E+01    7.7101534E-03    2.0921728E-01    1.9001486E-04
    1.7190000E+01    7.6921582E-03    2.0921351E-01    1.9001488E-04
    1.7370000E+01    7.6747824E-03    2.0921045E-01    1.9001489E-04
    1.7550000E+01    7.6585857E-03    2.0920812E-01    1.9001491E-04
    1.7730000E+01    7.6447032E-03    2.0920655E-01    1.9001491E-04
    1.7910000E+01    7.6354337E-03    2.0920575E-01    1.9001492E-04
