# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997955933051E-05   7.24994955886696E-05   3.48141368969341E-09   6.81011936919854E-06   4.31999965752328E-05   1.21002270310319E-05   8.78999635745854E-07   5.27999909960669E-09   5.96999178909282E+00   1.38423830072996E-03   3.43462983376405E-04
  2.00000E-09                2.88997931033216E-05   7.24994893913404E-05   3.48282766575728E-09   6.81011805428686E-06   4.31999931504661E-05   1.21002246828392E-05   8.78999271492560E-07   5.27999819921444E-09   5.96999123174509E+00   1.38423811491574E-03   3.43462983401800E-04
  3.00000E-09                2.88997906970463E-05   7.24994833878700E-05   3.48424135725673E-09   6.81011669173122E-06   4.31999897257091E-05   1.21002222434324E-05   8.78998907239663E-07   5.27999729882120E-09   5.96999081807162E+00   1.38423797223763E-03   3.43462983442486E-04
  4.00000E-09                2.88997882370807E-05   7.24994772432861E-05   3.48565504894647E-09   6.81011536246258E-06   4.31999863009547E-05   1.21002198678366E-05   8.78998542987244E-07   5.27999639842817E-09   5.96999050665544E+00   1.38423786220396E-03   3.43462983472295E-04
  5.00000E-09                2.88997857375328E-05   7.24994709946516E-05   3.48706874059259E-09   6.81011405801707E-06   4.31999828762022E-05   1.21002175398093E-05   8.78998178735223E-07   5.27999549803534E-09   5.96999027104258E+00   1.38423777637005E-03   3.43462983494031E-04
  7.00000E-09                2.88997805879738E-05   7.24994581114023E-05   3.48989698155850E-09   6.81011154075388E-06   4.31999760266991E-05   1.21002130593684E-05   8.78997450232652E-07   5.27999369725104E-09   5.96998997642092E+00   1.38423766206720E-03   3.43462983507645E-04
  1.10000E-08                2.88997702238328E-05   7.24994321588089E-05   3.49555059413342E-09   6.81010654957451E-06   4.31999623277159E-05   1.21002041816166E-05   8.78995993230393E-07   5.27999009568311E-09   5.96998968758340E+00   1.38423752732208E-03   3.43462983520627E-04
  1.90000E-08                2.88997493836695E-05   7.24993799505638E-05   3.50686007336721E-09   6.81009663834745E-06   4.31999349297701E-05   1.21001865624937E-05   8.78993079238709E-07   5.27998289255879E-09   5.96998942756789E+00   1.38423735931991E-03   3.43462983523296E-04
  3.50000E-08                2.88997075787627E-05   7.24992752106917E-05   3.52947888107426E-09   6.81007689268893E-06   4.31998801339704E-05   1.21001514714310E-05   8.78987251301102E-07   5.27996848634992E-09   5.96998909797741E+00   1.38423708430205E-03   3.43462983503615E-04
  6.70000E-08                2.88996238925671E-05   7.24990655375059E-05   3.57471589097934E-09   6.81003744850383E-06   4.31997705427176E-05   1.21000813795573E-05   8.78975595607041E-07   5.27993967409123E-09   5.96998850001360E+00   1.38423655435324E-03   3.43462983449086E-04
  1.31000E-07                2.88994564959722E-05   7.24986461306820E-05   3.66518756418023E-09   6.80995857658420E-06   4.31995513615610E-05   1.20999412271826E-05   8.78952284942918E-07   5.27988205020990E-09   5.96998731410130E+00   1.38423549789670E-03   3.43462983335045E-04
  2.59000E-07                2.88991217044824E-05   7.24978073213532E-05   3.84612015817426E-09   6.80980083968870E-06   4.31991130043866E-05   1.20996609351432E-05   8.78905666510391E-07   5.27976680499127E-09   5.96998494310578E+00   1.38423338532672E-03   3.43462983106144E-04
  5.15000E-07                2.88984521481574E-05   7.24961297692788E-05   4.20794275660336E-09   6.80948538365425E-06   4.31982363085480E-05   1.20991003825990E-05   8.78812441226660E-07   5.27953632472971E-09   5.96998020131074E+00   1.38422916037759E-03   3.43462982648578E-04
  1.02700E-06                2.88971131400385E-05   7.24927749262659E-05   4.93139990978916E-09   6.80885454264695E-06   4.31964829745263E-05   1.20979794037909E-05   8.78626036972223E-07   5.27907540490571E-09   5.96997071826191E+00   1.38422071117770E-03   3.43462981734201E-04
  2.05100E-06                2.88944355422581E-05   7.24860662856505E-05   6.37743302770517E-09   6.80759314491969E-06   4.31929764057760E-05   1.20957379513606E-05   8.78253413617638E-07   5.27815372802503E-09   5.96995175401359E+00   1.38420381547270E-03   3.43462979908478E-04
  4.09900E-06                2.88890820168799E-05   7.24726531770467E-05   9.26496551037345E-09   6.80507148452794E-06   4.31859626122227E-05   1.20912570635265E-05   8.77508906749163E-07   5.27631102510067E-09   5.96991383038947E+00   1.38417003405805E-03   3.43462976269148E-04
  8.19500E-06                2.88783816436236E-05   7.24458436439276E-05   1.50138039893662E-08   6.80003269964213E-06   4.31719245142822E-05   1.20823033481436E-05   8.76022846252857E-07   5.27262822074210E-09   5.96983798394216E+00   1.38410250539479E-03   3.43462969038869E-04
  1.63870E-05                2.88570074904680E-05   7.23922910320831E-05   2.63457256183669E-08   6.78997319610348E-06   4.31437441161748E-05   1.20644280204323E-05   8.73062490651852E-07   5.26527300314472E-09   5.96968614614346E+00   1.38396753850275E-03   3.43462954771122E-04
  3.27710E-05                2.88143645953750E-05   7.22854492814163E-05   4.79187826458004E-08   6.76992582104676E-06   4.30865334971412E-05   1.20288046476805E-05   8.67188480048743E-07   5.25060401404396E-09   5.96938085873190E+00   1.38369764165685E-03   3.43462927001521E-04
  6.55390E-05                2.87294946805473E-05   7.20728055057873E-05   8.46368560978090E-08   6.73011348688222E-06   4.29666164803674E-05   1.19580596918850E-05   8.55624573030633E-07   5.22143087857301E-09   5.96875882807794E+00   1.38315638180595E-03   3.43462874478844E-04
  1.31075E-04                2.85614047831011E-05   7.16516427879789E-05   1.32056865691479E-07   6.65160205077928E-06   4.27044626679223E-05   1.18185475780705E-05   8.33212333442968E-07   5.16373653135136E-09   5.96746791563053E+00   1.38206716511211E-03   3.43462780955638E-04
  2.62147E-04                2.82318255841857E-05   7.08258130954322E-05   1.72029512461872E-07   6.49896895524702E-06   4.21405784368261E-05   1.15473223245338E-05   7.91078883203862E-07   5.05089729827183E-09   5.96481522688308E+00   1.37989592522761E-03   3.43462633629639E-04
  5.24291E-04                2.75984512360581E-05   6.92385822602278E-05   1.97540084235008E-07   6.21054563112577E-06   4.10193945380321E-05   1.10347989900521E-05   7.16289663211471E-07   4.83497135773063E-09   5.95961008419543E+00   1.37569698938883E-03   3.43462450530056E-04
  1.04858E-03                2.64276199094331E-05   6.63038471189718E-05   2.22096255461991E-07   5.69449718834571E-06   3.89747649680804E-05   1.01177925465050E-05   5.96483611220316E-07   4.43886778045073E-09   5.94997114486175E+00   1.36797194322922E-03   3.43462325251066E-04
  2.09715E-03                2.44173326247063E-05   6.12629875228114E-05   2.64206418803980E-07   4.86044289545515E-06   3.56217557488222E-05   8.63571450212218E-06   4.34514246338132E-07   3.76761695953545E-09   5.93348308462058E+00   1.35492539302015E-03   3.43462443007602E-04
  4.19431E-03                2.14026791533902E-05   5.36985550126222E-05   3.43168721197849E-07   3.73297390639186E-06   3.10016108722032E-05   6.63229231057088E-06   2.64430205487462E-07   2.77999814327677E-09   5.90885310855138E+00   1.33596916860284E-03   3.43462986962979E-04
  8.38861E-03                1.78194322710585E-05   4.46971269368791E-05   4.69744718642723E-07   2.58538252294880E-06   2.62225069697935E-05   4.59316527190134E-06   1.37214974573483E-07   1.62845731642538E-09   5.87972397380557E+00   1.31435933866829E-03   3.43463966647390E-04
  1.53523E-02                1.50770012623793E-05   3.77928966576172E-05   5.94350901248034E-07   1.84800234419241E-06   2.31961965230056E-05   3.28293484728819E-06   7.82445290652447E-08   7.51572412968811E-10   5.85766867478696E+00   1.29824162829828E-03   3.43465071675788E-04
  2.69935E-02                1.35704798079874E-05   3.39724387260098E-05   6.70232015775641E-07   1.49397090902078E-06   2.18859892430057E-05   2.65381027372722E-06   5.91642663971538E-08   2.56026899007436E-10   5.84578552062604E+00   1.28900808718592E-03   3.43465844539822E-04
  4.48196E-02                1.30311339914846E-05   3.25554822272586E-05   6.96072107411564E-07   1.37371689188674E-06   2.15320108447726E-05   2.43997574871666E-06   5.52447089596506E-08   6.50144760246488E-11   5.84171463349056E+00   1.28495608353042E-03   3.43466223633677E-04
  6.49383E-02                1.29130888072009E-05   3.21864127833951E-05   7.01064037919926E-07   1.34498082233282E-06   2.14695005822714E-05   2.38870941067252E-06   5.47274268650931E-08   1.51720117727493E-11   5.84091364787650E+00   1.28344247678842E-03   3.43466338560645E-04
  8.72725E-02                1.29027474722307E-05   3.20795864529947E-05   7.01663177138864E-07   1.33863337605290E-06   2.14562126955734E-05   2.37719371570190E-06   5.46597528933370E-08   3.29384209811471E-12   5.84086993250889E+00   1.28273207933917E-03   3.43466347014963E-04
  1.15688E-01                1.29220917739639E-05   3.20264385516647E-05   7.01529457666540E-07   1.33748707744008E-06   2.14493911726758E-05   2.37485180796539E-06   5.46401736491992E-08   6.00563110213735E-13   5.84096658822063E+00   1.28228512955477E-03   3.43466315858302E-04
  1.54450E-01                1.29563384107233E-05   3.19764697528478E-05   7.01338557296931E-07   1.33780204313010E-06   2.14440451712215E-05   2.37499395138475E-06   5.46268828933856E-08   9.24315673844099E-14   5.84106544929276E+00   1.28197286001662E-03   3.43466258807978E-04
  2.07093E-01                1.30036671533056E-05   3.19158292850846E-05   7.01204976234293E-07   1.33882404629104E-06   2.14403416609275E-05   2.37624212840205E-06   5.46178397607363E-08   1.88680039628912E-14   5.84113422949828E+00   1.28176476579997E-03   3.43466179308123E-04
  2.76752E-01                1.30645508906824E-05   3.18398360673601E-05   7.01132483112298E-07   1.34051705110783E-06   2.14382662122779E-05   2.37849795842347E-06   5.46127756207914E-08   1.07465334191033E-14   5.84117201663149E+00   1.28163881355603E-03   3.43466079465916E-04
  3.68601E-01                1.31409603564975E-05   3.17440001687214E-05   7.01105524758215E-07   1.34309337039188E-06   2.14374006798971E-05   2.38208143796654E-06   5.46106439543602E-08   1.00490457529683E-14   5.84118669188442E+00   1.28156861455390E-03   3.43465957190396E-04
  4.92287E-01                1.32368418217045E-05   3.16209000821130E-05   7.01109953826893E-07   1.34703136981157E-06   2.14373359254193E-05   2.38773500523398E-06   5.46104574188417E-08   1.00024530332848E-14   5.84118567373770E+00   1.28153127280029E-03   3.43465801481996E-04
  6.66821E-01                1.33592533324006E-05   3.14569859572595E-05   7.01137376501708E-07   1.35336827585802E-06   2.14378149020845E-05   2.39708734241024E-06   5.46116001619646E-08   1.00000888960270E-14   5.84117345410014E+00   1.28151028788839E-03   3.43465580305633E-04
  1.01589E+00                1.35620369515307E-05   3.11623975407233E-05   7.01186593389320E-07   1.36876726058556E-06   2.14387742725790E-05   2.42058089548691E-06   5.46139049975347E-08   1.00000016523605E-14   5.84115097748430E+00   1.28149432762831E-03   3.43465070616541E-04
  1.71402E+00                1.38465228200247E-05   3.06550048454631E-05   7.01291222601937E-07   1.40679709791798E-06   2.14407826140941E-05   2.48015503702900E-06   5.46189281677974E-08   1.00000000156064E-14   5.84110295473871E+00   1.28147112034815E-03   3.43463808833275E-04
  2.71402E+00                1.40975876238745E-05   3.00162929639625E-05   7.01502216252845E-07   1.47101458794010E-06   2.14447245072884E-05   2.58209167948086E-06   5.46290741837812E-08   1.00000000001038E-14   5.84100595591601E+00   1.28142704480139E-03   3.43461843288807E-04
  3.71402E+00                1.42494645519313E-05   2.94153902578336E-05   7.01805444616797E-07   1.54230965582431E-06   2.14503249591562E-05   2.69568264460057E-06   5.46435864475809E-08   1.00000000000007E-14   5.84086676475935E+00   1.28136445673900E-03   3.43459942928625E-04
  4.71402E+00                1.43415509077111E-05   2.88391449550868E-05   7.02107908431959E-07   1.62029140641242E-06   2.14559229455697E-05   2.82011920820134E-06   5.46581069955627E-08   9.99999999999998E-15   5.84072746865132E+00   1.28130197008273E-03   3.43458216774896E-04
  5.71402E+00                1.43954847491768E-05   2.82718726666380E-05   7.02412459225387E-07   1.70394086602100E-06   2.14615264910630E-05   2.95352145784378E-06   5.46726595989926E-08   9.99999999999996E-15   5.84058801286582E+00   1.28123961861719E-03   3.43456697454471E-04
  6.71402E+00                1.44251270797937E-05   2.77038931086493E-05   7.02718948178657E-07   1.79252426862108E-06   2.14671411300143E-05   3.09453543471384E-06   5.46872341093349E-08   9.99999999999998E-15   5.84044844996488E+00   1.28117738326771E-03   3.43455383839578E-04
  7.71402E+00                1.44393781261139E-05   2.71294437775834E-05   7.03027242098743E-07   1.88549025272833E-06   2.14727703413780E-05   3.24214499734189E-06   5.47018238647334E-08   1.00000000000000E-14   5.84030882024951E+00   1.28111524559755E-03   3.43454259228419E-04
  8.71402E+00                1.44439390892928E-05   2.65453279866897E-05   7.03337238114271E-07   1.98239737620079E-06   2.14784164717263E-05   3.39554028011123E-06   5.47164249695206E-08   9.99999999999997E-15   5.84016915082559E+00   1.28105320052376E-03   3.43453301590922E-04
  9.71402E+00                1.44424466497167E-05   2.59500518483531E-05   7.03648842546669E-07   2.08286565352116E-06   2.14840809220397E-05   3.55403043985090E-06   5.47310346680033E-08   9.99999999999999E-15   5.84002946356412E+00   1.28099124323297E-03   3.43452488407003E-04
  1.07140E+01                1.44372099233724E-05   2.53432690705737E-05   7.03961962812179E-07   2.18654394703751E-06   2.14897644027615E-05   3.71698548669457E-06   5.47456507129609E-08   9.99999999999998E-15   5.83988977734984E+00   1.28092936864044E-03   3.43451798749950E-04
  1.17140E+01                1.44296897611673E-05   2.47254213878860E-05   7.04276503073373E-07   2.29308835151078E-06   2.14954671262397E-05   3.88379811541770E-06   5.47602710749037E-08   1.00000000000000E-14   5.83975010891878E+00   1.28086757278414E-03   3.43451214031649E-04
  1.27140E+01                1.44208092972455E-05   2.40975032998664E-05   7.04592360261365E-07   2.40214850491293E-06   2.15011889068900E-05   4.05385978941362E-06   5.47748937258912E-08   9.99999999999998E-15   5.83961047384463E+00   1.28080585255322E-03   3.43450718127376E-04
  1.37140E+01                1.44111537234758E-05   2.34609050554351E-05   7.04909421454277E-07   2.51335976145421E-06   2.15069292221493E-05   4.22654721104031E-06   5.47895165151592E-08   9.99999999999996E-15   5.83947088720001E+00   1.28074420539451E-03   3.43450297232355E-04
  1.47140E+01                1.44010975761664E-05   2.28173040514983E-05   7.05227562475990E-07   2.62633975348772E-06   2.15126872522338E-05   4.40121643194049E-06   5.48041371083285E-08   9.99999999999999E-15   5.83933136395103E+00   1.28068262909167E-03   3.43449939618275E-04
  1.57140E+01                1.43908849196635E-05   2.21685855360840E-05   7.05546647537284E-07   2.74068824180875E-06   2.15184619092198E-05   4.57720257071411E-06   5.48187529697211E-08   9.99999999999998E-15   5.83919191915435E+00   1.28062112160931E-03   3.43449635367387E-04
  1.67140E+01                1.43806792170978E-05   2.15167806574449E-05   7.05866529752857E-07   2.85598939922705E-06   2.15242518620139E-05   4.75382357968789E-06   5.48333613741164E-08   9.99999999999998E-15   5.83905256801060E+00   1.28055968098955E-03   3.43449376118004E-04
  1.77140E+01                1.43705939210271E-05   2.08640146672471E-05   7.06187052375090E-07   2.97181583978206E-06   2.15300555611041E-05   4.93038682948144E-06   5.48479594383952E-08   9.99999999999997E-15   5.83891332581543E+00   1.28049830528943E-03   3.43449154834478E-04
  1.87140E+01                1.43607109660574E-05   2.02124612290299E-05   7.06508050590258E-07   3.08773382495042E-06   2.15358712651408E-05   5.10619751409965E-06   5.48625441660710E-08   9.99999999999998E-15   5.83877420784105E+00   1.28043699254908E-03   3.43448965605172E-04
  1.97140E+01                1.43510917865362E-05   1.95643008101810E-05   7.06829353727867E-07   3.20330916759036E-06   2.15416970701371E-05   5.28056805536192E-06   5.48771124993555E-08   9.99999999999999E-15   5.83863522917364E+00   1.28037574078249E-03   3.43448803467793E-04
  2.07140E+01                1.43417837974274E-05   1.89216823927341E-05   7.07150787740093E-07   3.31811342675934E-06   2.15475309412379E-05   5.45282782668757E-06   5.48916613745591E-08   1.00000000000000E-14   5.83849640452777E+00   1.28031454798434E-03   3.43448664259765E-04
  2.17140E+01                1.43328241790893E-05   1.82866884652191E-05   7.07472177817151E-07   3.43173005018096E-06   2.15533707464751E-05   5.62233263765160E-06   5.49061877774758E-08   9.99999999999998E-15   5.83835774805391E+00   1.28025341214762E-03   3.43448544490817E-04
  2.27140E+01                1.43242421005515E-05   1.76613036229432E-05   7.07793351015849E-07   3.54376018093308E-06   2.15592142916156E-05   5.78847353130621E-06   5.49206887961176E-08   9.99999999999996E-15   5.83821927315243E+00   1.28019233128787E-03   3.43448441234919E-04
  2.37140E+01                1.43160600673544E-05   1.70473872274677E-05   7.08114138793091E-07   3.65382790323769E-06   2.15650593550763E-05   5.95068455052895E-06   5.49351616687337E-08   9.99999999999996E-15   5.83808099230396E+00   1.28013130347091E-03   3.43448352038921E-04
  2.47140E+01                1.43082947989878E-05   1.64466505442192E-05   7.08434379353160E-07   3.76158475945093E-06   2.15709037218628E-05   6.10844922874588E-06   5.49496038256183E-08   9.99999999999995E-15   5.83794291692351E+00   1.28007032684163E-03   3.43448274845473E-04
  2.57140E+01                1.43009578676730E-05   1.58606386536755E-05   7.08753919736331E-07   3.86671342575708E-06   2.15767452155754E-05   6.26130565354404E-06   5.49640129236939E-08   9.99999999999999E-15   5.83780505724328E+00   1.28000939965179E-03   3.43448207928143E-04
  2.67140E+01                1.42940562251941E-05   1.52907172624031E-05   7.09072617596121E-07   3.96893048608783E-06   2.15825817276595E-05   6.40885003681145E-06   5.49783868733079E-08   9.99999999999998E-15   5.83766742222695E+00   1.27994852028569E-03   3.43448149836875E-04
  2.77140E+01                1.42875926822779E-05   1.47380643588090E-05   7.09390342632191E-07   4.06798829076367E-06   2.15884112432653E-05   6.55073879989612E-06   5.49927238570962E-08   9.99999999999996E-15   5.83753001951625E+00   1.27988768728255E-03   3.43448099352241E-04
  2.87140E+01                1.42815663693421E-05   1.42036664880120E-05   7.09706977664194E-07   4.16367592685867E-06   2.15942318632702E-05   6.68668924502857E-06   5.50070223411072E-08   9.99999999999998E-15   5.83739285540895E+00   1.27982689935506E-03   3.43448055447115E-04
  2.97140E+01                1.42759731814197E-05   1.36883192722579E-05   7.10022418560731E-07   4.25581935806298E-06   2.16000418044497E-05   6.81647893014896E-06   5.50212810339949E-08   1.00000000000000E-14   5.83725593523451E+00   1.27976615441863E-03   3.43448017254649E-04
  3.07140E+01                1.42708062031603E-05   1.31926316960490E-05   7.10336572757637E-07   4.34428081797621E-06   2.16058393713162E-05   6.93994390202958E-06   5.50354987790299E-08   9.99999999999999E-15   5.83711926425401E+00   1.27970544728497E-03   3.43447984041597E-04
  3.17140E+01                1.42660562128871E-05   1.27170336499247E-05   7.10649369251154E-07   4.42895759394435E-06   2.16116231895401E-05   7.05697602272958E-06   5.50496751082359E-08   9.99999999999998E-15   5.83698284307796E+00   1.27964478208295E-03   3.43447955186222E-04
  3.27140E+01                1.42617120126320E-05   1.22617860050162E-05   7.10960747525662E-07   4.50978022149027E-06   2.16173919682691E-05   7.16751943297933E-06   5.50638096159351E-08   9.99999999999999E-15   5.83684667281393E+00   1.27958415867604E-03   3.43447930159459E-04
  3.37140E+01                1.42577608242295E-05   1.18269927751378E-05   7.11270660392438E-07   4.58671030162452E-06   2.16231445755003E-05   7.27156649904691E-06   5.50779021263746E-08   1.00000000000000E-14   5.83671075361381E+00   1.27952357679611E-03   3.43447908510093E-04
  3.47140E+01                1.42541886397731E-05   1.14126147071853E-05   7.11579073589754E-07   4.65973800228406E-06   2.16288800434353E-05   7.36915334374113E-06   5.50919526891675E-08   9.99999999999997E-15   5.83657508465443E+00   1.27946303635442E-03   3.43447889852034E-04
  3.57140E+01                1.42509805370141E-05   1.10184837800416E-05   7.11885964988855E-07   4.72887935578467E-06   2.16345975653568E-05   7.46035514004168E-06   5.51059615585373E-08   9.99999999999999E-15   5.83643966423602E+00   1.27940253745291E-03   3.43447873853897E-04
  3.67140E+01                1.42481209598294E-05   1.06443181351942E-05   7.12191323671828E-07   4.79417344658318E-06   2.16402964898801E-05   7.54528131485757E-06   5.51199291705862E-08   9.99999999999999E-15   5.83630448989035E+00   1.27934208037557E-03   3.43447860230401E-04
  3.77140E+01                1.42455939639499E-05   1.02897370266747E-05   7.12495148932546E-07   4.85567957087735E-06   2.16459763133517E-05   7.62407078784516E-06   5.51338561201323E-08   9.99999999999997E-15   5.83616955848897E+00   1.27928166557699E-03   3.43447848735227E-04
  3.87140E+01                1.42433834290435E-05   9.95427544722159E-06   7.12797449235340E-07   4.91347443659556E-06   2.16516366708364E-05   7.69688734794081E-06   5.51477431377715E-08   9.99999999999995E-15   5.83603486634887E+00   1.27922129366942E-03   3.43447839155071E-04
  3.97140E+01                1.42414732389698E-05   9.63739815657106E-06   7.13098241160608E-07   4.96764945928354E-06   2.16572773260793E-05   7.76391524843978E-06   5.51615910676685E-08   1.00000000000000E-14   5.83590040933337E+00   1.27916096540895E-03   3.43447831304635E-04
  4.07140E+01                1.42398474325068E-05   9.33851290331124E-06   7.13397548361944E-07   5.01830819684892E-06   2.16628981607956E-05   7.82535508091056E-06   5.51754008464611E-08   9.99999999999999E-15   5.83576618294688E+00   1.27910068168115E-03   3.43447825022361E-04
  4.17140E+01                1.42384903271734E-05   9.05698269167512E-06   7.13695400554669E-07   5.06556395458299E-06   2.16684991635921E-05   7.88141996969931E-06   5.51891734835687E-08   9.99999999999997E-15   5.83563218242235E+00   1.27904044348637E-03   3.43447820166736E-04
  4.27140E+01                1.42373866188952E-05   8.79213699756629E-06   7.13991832551127E-07   5.10953758155784E-06   2.16740804187855E-05   7.93233211250829E-06   5.52029100430949E-08   9.99999999999998E-15   5.83549840280074E+00   1.27898025192514E-03   3.43447816613040E-04
  4.37140E+01                1.42365214602864E-05   8.54328188340449E-06   7.14286883354256E-07   5.15035547059646E-06   2.16796420953360E-05   7.97831967876766E-06   5.52166116274404E-08   9.99999999999996E-15   5.83536483900224E+00   1.27892010818375E-03   3.43447814250457E-04
  4.47140E+01                1.42358805202347E-05   8.30970899891213E-06   7.14580595317288E-07   5.18814776655865E-06   2.16851844360762E-05   8.01961406622523E-06   5.52302793626721E-08   1.00000000000000E-14   5.83523148588915E+00   1.27886001352034E-03   3.43447812979494E-04
  4.57140E+01                1.42354500272295E-05   8.09070348500746E-06   7.14873013360504E-07   5.22304678160337E-06   2.16907077470651E-05   8.05644750717966E-06   5.52439143848602E-08   9.99999999999999E-15   5.83509833832693E+00   1.27879996923445E-03   3.43447812709714E-04
  4.67140E+01                1.42352167663306E-05   7.88555081281067E-06   7.15164180229928E-07   5.25518559934542E-06   2.16962122969716E-05   8.08905099053998E-06   5.52575176017769E-08   9.99999999999999E-15   5.83496539310324E+00   1.27873997165281E-03   3.43447813357789E-04
  4.77140E+01                1.42351681863481E-05   7.69354265844753E-06   7.15454147698863E-07   5.28469691893523E-06   2.17016985729374E-05   8.11765257272333E-06   5.52710903465069E-08   1.00000000000000E-14   5.83483264349235E+00   1.27868002674902E-03   3.43447814846235E-04
  4.87140E+01                1.42352923337081E-05   7.51398179424782E-06   7.15742964873543E-07   5.31171200660304E-06   2.17071670232536E-05   8.14247586856639E-06   5.52846337459573E-08   9.99999999999998E-15   5.83470008444979E+00   1.27862013632999E-03   3.43447817101595E-04
  4.97140E+01                1.42355778675284E-05   7.34618616229260E-06   7.16030680792605E-07   5.33635985893700E-06   2.17126181174255E-05   8.16373887882140E-06   5.52981488848260E-08   1.00000000000000E-14   5.83456771120996E+00   1.27856030185275E-03   3.43447820054341E-04
  5.00000E+01                1.42286251668258E-05   7.29375361838101E-06   7.16313294762349E-07   5.33519014625115E-06   2.17178046266297E-05   8.15726150750938E-06   5.53113519308928E-08   1.00000000000000E-14   5.83443711927091E+00   1.27850137623815E-03   3.43447822945598E-04
