# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5825372E-01   -5.5412919E+00   -1.0591510E+01   -2.5588245E+00   -5.6470008E+01    2.0204681E-01    2.8908221E+00   -1.0694670E+01   -3.5237241E-01    3.7962834E+00   -1.1543324E+01   -2.6316221E-01   -4.9377305E+00   -3.2568813E+03    3.9089668E+00    1.9589174E+00
    2.7000000E-01   -9.8092718E-02   -4.7646572E+00   -9.8539878E+00   -1.7993264E+00   -5.6605174E+01    1.6765805E-03    3.0927748E+00   -1.0759700E+01    1.6619369E-01    3.7590601E+00   -1.0440038E+01   -3.0012066E-03   -4.5701637E+00   -3.2554959E+03    3.9080005E+00    1.6801447E+00
    4.5000000E-01    4.6032465E-02   -4.3288749E+00   -9.3812902E+00   -1.3118506E+00   -5.6778413E+01    1.8486356E-03    3.2240965E+00   -1.0885407E+01    4.6172894E-01    3.6911563E+00   -9.7861345E+00    1.4112398E-01   -4.3327536E+00   -3.2541152E+03    3.9070252E+00    1.5020676E+00
    6.3000000E-01    1.4175993E-01   -4.0284893E+00   -9.0278335E+00   -9.5235864E-01   -5.6959534E+01    1.8845263E-03    3.3371471E+00   -1.1020450E+01    6.7644011E-01    3.6361699E+00   -9.3333343E+00    2.3685144E-01   -4.1548105E+00   -3.2527391E+03    3.9060405E+00    1.3788469E+00
    8.1000000E-01    2.1124437E-01   -3.8048984E+00   -8.7420459E+00   -6.7762420E-01   -5.7133692E+01    1.8608233E-03    3.4230376E+00   -1.1152650E+01    8.3613557E-01    3.5862948E+00   -8.9931579E+00    3.0633588E-01   -4.0107563E+00   -3.2513676E+03    3.9050467E+00    1.2844250E+00
    9.9000000E-01    2.6440279E-01   -3.6304901E+00   -8.4993248E+00   -4.6239345E-01   -5.7294493E+01    1.8235006E-03    3.4848658E+00   -1.1272446E+01    9.5708634E-01    3.5392091E+00   -8.7225417E+00    3.5949430E-01   -3.8883196E+00   -3.2500006E+03    3.9040436E+00    1.2077237E+00
    1.1700000E+00    3.0649384E-01   -3.4900701E+00   -8.2864079E+00   -2.9018279E-01   -5.7440826E+01    1.7908258E-03    3.5277600E+00   -1.1377162E+01    1.0501384E+00    3.4940748E+00   -8.4983539E+00    4.0158535E-01   -3.7808729E+00   -3.2486379E+03    3.9030310E+00    1.1430655E+00
    1.3500000E+00    3.4062809E-01   -3.3744056E+00   -8.0955945E+00   -1.4977277E-01   -5.7574158E+01    1.7665006E-03    3.5563400E+00   -1.1468299E+01    1.1226726E+00    3.4505132E+00   -8.3074122E+00    4.3571960E-01   -3.6845618E+00   -3.2472797E+03    3.9020088E+00    1.0871504E+00
    1.5300000E+00    3.6879164E-01   -3.2774714E+00   -7.9220914E+00   -3.3340186E-02   -5.7696662E+01    1.7491994E-03    3.5742519E+00   -1.1548572E+01    1.1798171E+00    3.4083197E+00   -8.1416433E+00    4.6388316E-01   -3.5969825E+00   -3.2459256E+03    3.9009767E+00    1.0378901E+00
    1.7100000E+00    3.9236868E-01   -3.1947483E+00   -7.7626479E+00    6.5064672E-02   -5.7810397E+01    1.7368472E-03    3.5851055E+00   -1.1619917E+01    1.2259227E+00    3.3679225E+00   -7.9952024E+00    4.8746019E-01   -3.5165017E+00   -3.2445655E+03    3.8999347E+00    9.9411451E-01
    1.8900000E+00    4.1243751E-01   -3.1230164E+00   -7.6144319E+00    1.4911993E-01   -5.7917219E+01    1.7275000E-03    3.5900118E+00   -1.1684794E+01    1.2632425E+00    3.3289112E+00   -7.8638390E+00    5.0752902E-01   -3.4418030E+00   -3.2423093E+03    3.8988826E+00    9.5454000E-01
    2.0700000E+00    4.4042458E-01   -2.9200408E+00   -7.4398711E+00    3.1676730E-01   -5.8071735E+01    1.3584708E-03    3.8802872E+00   -1.1636668E+01    1.5413433E+00    3.5075133E+00   -7.5843398E+00    5.3551609E-01   -3.3633083E+00   -3.1686575E+03    3.8978274E+00    1.0158540E+00
    2.2500000E+00    4.6413944E-01   -2.8404404E+00   -7.2814034E+00    3.6472107E-01   -5.8180643E+01    1.3244732E-03    3.8403510E+00   -1.1724425E+01    1.5589286E+00    3.4670532E+00   -7.4440711E+00    5.5923095E-01   -3.2910829E+00   -3.1057065E+03    3.8967685E+00    9.7190906E-01
    2.4300000E+00    4.8444872E-01   -2.7712177E+00   -7.1360494E+00    4.0528252E-01   -5.8275908E+01    1.3158453E-03    3.8013993E+00   -1.1790378E+01    1.5714204E+00    3.4281585E+00   -7.3162644E+00    5.7954023E-01   -3.2241315E+00   -3.0507350E+03    3.8956985E+00    9.3215246E-01
    2.6100000E+00    5.0197498E-01   -2.7103150E+00   -7.0016632E+00    4.3999165E-01   -5.8364898E+01    1.3121543E-03    3.7639650E+00   -1.1848376E+01    1.5802978E+00    3.3910676E+00   -7.2009943E+00    5.9706649E-01   -3.1617070E+00   -3.0019457E+03    3.8946174E+00    8.9608077E-01
    2.7900000E+00    5.1718985E-01   -2.6563098E+00   -6.8765983E+00    4.6987599E-01   -5.8449397E+01    1.3096815E-03    3.7280090E+00   -1.1901522E+01    1.5863370E+00    3.3556570E+00   -7.0965893E+00    6.1228136E-01   -3.1032101E+00   -2.9580876E+03    3.8935250E+00    8.6316060E-01
    2.9700000E+00    5.3045852E-01   -2.6080996E+00   -6.7595612E+00    4.9573033E-01   -5.8530084E+01    1.3077297E-03    3.6934799E+00   -1.1950770E+01    1.5901201E+00    3.3218109E+00   -7.0014011E+00    6.2555003E-01   -3.0481534E+00   -2.9182547E+03    3.8924212E+00    8.3296886E-01
    3.1500000E+00    5.4206906E-01   -2.5648149E+00   -6.6495152E+00    5.1818038E-01   -5.8607397E+01    1.3061202E-03    3.6603197E+00   -1.1996639E+01    1.5920919E+00    3.2894217E+00   -6.9140747E+00    6.3716057E-01   -2.9961348E+00   -2.8817699E+03    3.8913058E+00    8.0516374E-01
