# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3507688E-01   -6.0525326E+00   -1.1446008E+01   -3.0349677E+00   -5.6344434E+01    2.9261710E-01    2.7551649E+00   -1.0444603E+01   -7.0106823E-01    3.7831232E+00   -1.2191473E+01   -4.3998536E-01   -5.3635948E+00   -3.2574263E+03    3.9092204E+00    2.1291604E+00
    2.7000000E-01   -2.8878790E-01   -5.3002123E+00   -1.0707552E+01   -2.3692857E+00   -5.6397042E+01    1.1413994E-03    2.9480617E+00   -1.0268570E+01   -1.9000650E-01    3.8029160E+00   -1.1079432E+01   -1.9369639E-01   -4.9971270E+00   -3.2565935E+03    3.9087636E+00    1.8927678E+00
    4.5000000E-01   -1.4603799E-01   -4.8824096E+00   -1.0223424E+01   -1.9432350E+00   -5.6491465E+01    1.5090812E-03    3.0098118E+00   -1.0236041E+01    6.0753988E-02    3.7241152E+00   -1.0398781E+01   -5.0946477E-02   -4.7542705E+00   -3.2557624E+03    3.9083050E+00    1.7106175E+00
    6.3000000E-01   -4.9013173E-02   -4.5862277E+00   -9.8615553E+00   -1.6009613E+00   -5.6608910E+01    1.7895755E-03    3.0994694E+00   -1.0238709E+01    2.6304757E-01    3.6655487E+00   -9.9105535E+00    4.6078338E-02   -4.5722490E+00   -3.2549331E+03    3.9078445E+00    1.5843094E+00
    8.1000000E-01    2.2612041E-02   -4.3603595E+00   -9.5730537E+00   -1.3186128E+00   -5.6740001E+01    1.9620446E-03    3.1906116E+00   -1.0276565E+01    4.2920217E-01    3.6175929E+00   -9.5392883E+00    1.1770355E-01   -4.4269407E+00   -3.2541055E+03    3.9073822E+00    1.4887063E+00
    9.9000000E-01    7.8310498E-02   -4.1805558E+00   -9.3325631E+00   -1.0845006E+00   -5.6878231E+01    2.0371225E-03    3.2706560E+00   -1.0342191E+01    5.6488898E-01    3.5749219E+00   -9.2465994E+00    1.7340201E-01   -4.3057024E+00   -3.2532795E+03    3.9069184E+00    1.4116724E+00
    1.1700000E+00    1.2317646E-01   -4.0329870E+00   -9.1250060E+00   -8.8949225E-01   -5.7018237E+01    2.0422872E-03    3.3365253E+00   -1.0425099E+01    6.7576133E-01    3.5355148E+00   -9.0085338E+00    2.1826797E-01   -4.2009971E+00   -3.2524553E+03    3.9064531E+00    1.3471028E+00
    1.3500000E+00    1.6023887E-01   -3.9091179E+00   -8.9409247E+00   -7.2595910E-01   -5.7155637E+01    2.0078691E-03    3.3888211E+00   -1.0515380E+01    7.6676095E-01    3.4984022E+00   -8.8091063E+00    2.5533038E-01   -4.1080943E+00   -3.2516327E+03    3.9059865E+00    1.2914842E+00
    1.5300000E+00    1.9143494E-01   -3.8033405E+00   -8.7742862E+00   -5.8760394E-01   -5.7287279E+01    1.9580914E-03    3.4294132E+00   -1.0605293E+01    8.4195617E-01    3.4630313E+00   -8.6374291E+00    2.8652645E-01   -4.0239745E+00   -3.2508117E+03    3.9055184E+00    1.2426026E+00
    1.7100000E+00    2.1807371E-01   -3.7117819E+00   -8.6211957E+00   -4.6936248E-01   -5.7411413E+01    1.9080745E-03    3.4603929E+00   -1.0689930E+01    9.0457634E-01    3.4290471E+00   -8.4861488E+00    3.1316522E-01   -3.9466861E+00   -3.2499922E+03    3.9050488E+00    1.1989717E+00
