# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2399927E-08    3.0591048E-07    6.2777525E-06    3.5555524E-06
    2.7000000E-01    3.7384613E-08    2.8913782E-07    6.2536441E-06    3.5872037E-06
    4.5000000E-01    4.1608515E-08    3.2797612E-07    6.2480611E-06    3.5709532E-06
    6.3000000E-01    4.5255155E-08    3.9666136E-07    6.2361721E-06    3.5463552E-06
    8.1000000E-01    4.8478952E-08    4.8393301E-07    6.2180883E-06    3.5188922E-06
    9.9000000E-01    5.1351527E-08    5.8089022E-07    6.1962588E-06    3.4905394E-06
    1.1700000E+00    5.3903774E-08    6.8014158E-07    6.1730193E-06    3.4626385E-06
    1.3500000E+00    5.6155817E-08    7.7631673E-07    6.1501113E-06    3.4361188E-06
    1.5300000E+00    5.8130634E-08    8.6621766E-07    6.1285995E-06    3.4114995E-06
    1.7100000E+00    5.9856497E-08    9.4845374E-07    6.1089812E-06    3.3889617E-06
    1.8900000E+00    6.1364576E-08    1.0227639E-06    6.0913282E-06    3.3685461E-06
    2.0700000E+00    1.5745980E-10    2.4354430E-09    1.5039658E-08    8.6696054E-09
    2.2500000E+00    1.6108343E-10    2.3305461E-09    1.4887319E-08    8.8720931E-09
    2.4300000E+00    1.6435689E-10    2.2386709E-09    1.4762410E-08    9.0408809E-09
    2.6100000E+00    1.6733198E-10    2.1571719E-09    1.4658308E-08    9.1838689E-09
    2.7900000E+00    1.7005016E-10    2.0841368E-09    1.4570346E-08    9.3066535E-09
    2.9700000E+00    1.7254502E-10    2.0181578E-09    1.4495136E-08    9.4133038E-09
    3.1500000E+00    1.7484421E-10    1.9580975E-09    1.4430176E-08    9.5068745E-09
    3.3300000E+00    1.7697071E-10    1.9030647E-09    1.4373567E-08    9.5896925E-09
    3.5100000E+00    1.7894383E-10    1.8523500E-09    1.4323848E-08    9.6635624E-09
    3.6900000E+00    1.8077991E-10    1.8053801E-09    1.4279874E-08    9.7299047E-09
    3.8700000E+00    1.8249289E-10    1.7616863E-09    1.4240735E-08    9.7898535E-09
    4.0500000E+00    1.8409480E-10    1.7208805E-09    1.4205702E-08    9.8443250E-09
    4.2300000E+00    1.8559603E-10    1.6826386E-09    1.4174181E-08    9.8940675E-09
    4.4100000E+00    1.8700566E-10    1.6466868E-09    1.4145687E-08    9.9396981E-09
    4.5900000E+00    1.8833162E-10    1.6127923E-09    1.4119816E-08    9.9817305E-09
    4.7700000E+00    1.8958092E-10    1.5807554E-09    1.4096232E-08    1.0020596E-08
    4.9500000E+00    1.9075976E-10    1.5504037E-09    1.4074654E-08    1.0056657E-08
    5.1300000E+00    1.9187366E-10    1.5215872E-09    1.4054842E-08    1.0090226E-08
    5.3100000E+00    1.9292753E-10    1.4941750E-09    1.4036594E-08    1.0121567E-08
    5.4900000E+00    1.9392579E-10    1.4680517E-09    1.4019736E-08    1.0150909E-08
    5.6700000E+00    1.9487242E-10    1.4431157E-09    1.4004118E-08    1.0178449E-08
    5.8500000E+00    1.9577098E-10    1.4192764E-09    1.3989610E-08    1.0204360E-08
    6.0300000E+00    1.9662474E-10    1.3964533E-09    1.3976100E-08    1.0228794E-08
    6.2100000E+00    1.9743663E-10    1.3745741E-09    1.3963490E-08    1.0251881E-08
    6.3900000E+00    1.9820935E-10    1.3535741E-09    1.3951694E-08    1.0273739E-08
    6.5700000E+00    1.9894533E-10    1.3333945E-09    1.3940635E-08    1.0294472E-08
    6.7500000E+00    1.9964684E-10    1.3139825E-09    1.3930248E-08    1.0314170E-08
    6.9300000E+00    2.0031592E-10    1.2952898E-09    1.3920472E-08    1.0332917E-08
    7.1100000E+00    2.0095448E-10    1.2772728E-09    1.3911255E-08    1.0350785E-08
    7.2900000E+00    2.0156424E-10    1.2598913E-09    1.3902551E-08    1.0367841E-08
    7.4700000E+00    2.0214684E-10    1.2431087E-09    1.3894318E-08    1.0384142E-08
    7.6500000E+00    2.0270376E-10    1.2268914E-09    1.3886517E-08    1.0399744E-08
    7.8300000E+00    2.0323637E-10    1.2112084E-09    1.3879115E-08    1.0414693E-08
    8.0100000E+00    2.0374621E-10    1.1960492E-09    1.3872075E-08    1.0429033E-08
    8.1900000E+00    3.2727556E-08    1.9315185E-07    2.2166580E-06    1.6703010E-06
    8.3700000E+00    3.2852447E-08    1.9488533E-07    2.2139970E-06    1.6720277E-06
    8.5500000E+00    3.2972296E-08    1.9656629E-07    2.2114004E-06    1.6737194E-06
    8.7300000E+00    3.3087382E-08    1.9819999E-07    2.2088483E-06    1.6753930E-06
    8.9100000E+00    3.3197969E-08    1.9978985E-07    2.2062981E-06    1.6770893E-06
    9.0900000E+00    3.3304323E-08    2.0133871E-07    2.2036745E-06    1.6788820E-06
    9.2700000E+00    3.3406720E-08    2.0284928E-07    2.2008658E-06    1.6808813E-06
    9.4500000E+00    3.3505439E-08    2.0432425E-07    2.1977315E-06    1.6832261E-06
    9.6300000E+00    3.3600759E-08    2.0576625E-07    2.1941211E-06    1.6860655E-06
    9.8100000E+00    3.3692936E-08    2.0717780E-07    2.1899033E-06    1.6895294E-06
    9.9900000E+00    3.3782189E-08    2.0856105E-07    2.1849957E-06    1.6936989E-06
    1.0170000E+01    3.3868689E-08    2.0991774E-07    2.1793877E-06    1.6985837E-06
    1.0350000E+01    3.3952546E-08    2.1124909E-07    2.1731501E-06    1.7041123E-06
    1.0530000E+01    3.4033822E-08    2.1255584E-07    2.1664288E-06    1.7101384E-06
    1.0710000E+01    3.4112536E-08    2.1383829E-07    2.1594253E-06    1.7164603E-06
    1.0890000E+01    3.4188685E-08    2.1509648E-07    2.1523688E-06    1.7228488E-06
    1.1070000E+01    3.4262263E-08    2.1633034E-07    2.1454866E-06    1.7290766E-06
    1.1250000E+01    3.4333279E-08    2.1753979E-07    2.1389785E-06    1.7349440E-06
    1.1430000E+01    3.4401765E-08    2.1872491E-07    2.1329997E-06    1.7402956E-06
