# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.7973108E-01   -6.4981187E+00   -1.1853454E+01   -3.4183492E+00   -5.6352366E+01    4.0383548E-01    2.6030753E+00   -1.0565543E+01   -1.0323268E+00    3.7251067E+00   -1.2852494E+01   -5.8463957E-01   -5.5652181E+00   -3.2577388E+03    3.9092681E+00    2.2448063E+00
    2.7000000E-01   -4.4534729E-01   -5.7460930E+00   -1.1190073E+01   -2.7993729E+00   -5.6367757E+01    9.8516326E-04    2.8988349E+00   -1.0338639E+01   -4.5162300E-01    3.8706575E+00   -1.1797217E+01   -3.5025578E-01   -5.2390218E+00   -3.2572177E+03    3.9089062E+00    2.0831980E+00
    4.5000000E-01   -3.0194311E-01   -5.3395298E+00   -1.0748116E+01   -2.4495218E+00   -5.6412574E+01    1.2641117E-03    2.8993816E+00   -1.0314194E+01   -2.3830447E-01    3.8081615E+00   -1.1156325E+01   -2.0685160E-01   -5.0179732E+00   -3.2566973E+03    3.9085411E+00    1.9085458E+00
    6.3000000E-01   -2.0021071E-01   -5.0460891E+00   -1.0410875E+01   -2.1655986E+00   -5.6476437E+01    1.5210921E-03    2.9224053E+00   -1.0305782E+01   -7.3499160E-02    3.7507268E+00   -1.0684266E+01   -1.0511919E-01   -4.8486531E+00   -3.2561775E+03    3.9081724E+00    1.7780960E+00
    8.1000000E-01   -1.2315833E-01   -4.8157138E+00   -1.0138687E+01   -1.9149276E+00   -5.6552944E+01    1.7342537E-03    2.9757039E+00   -1.0308298E+01    7.5228589E-02    3.7074592E+00   -1.0309996E+01   -2.8066814E-02   -4.7118013E+00   -3.2556584E+03    3.9078003E+00    1.6794099E+00
    9.9000000E-01   -6.2112350E-02   -4.6281911E+00   -9.9114671E+00   -1.6903921E+00   -5.6638357E+01    1.8933314E-03    3.0422383E+00   -1.0326934E+01    2.0889152E-01    3.6715499E+00   -1.0004536E+01    3.2979161E-02   -4.5974507E+00   -3.2551400E+03    3.9074250E+00    1.6004092E+00
    1.1700000E+00   -1.2149965E-02   -4.4715378E+00   -9.7169748E+00   -1.4895896E+00   -5.6729990E+01    1.9971947E-03    3.1112247E+00   -1.0361476E+01    3.2762731E-01    3.6396588E+00   -9.7503353E+00    8.2941546E-02   -4.4994911E+00   -3.2546222E+03    3.9070467E+00    1.5345013E+00
    1.3500000E+00    2.9739933E-02   -4.3379844E+00   -9.5469109E+00   -1.3110077E+00   -5.6825599E+01    2.0517471E-03    3.1766777E+00   -1.0409169E+01    4.3213157E-01    3.6103095E+00   -9.5353353E+00    1.2483144E-01   -4.4137729E+00   -3.2541052E+03    3.9066656E+00    1.4779367E+00
    1.5300000E+00    6.5514359E-02   -4.2222835E+00   -9.3953075E+00   -1.1529450E+00   -5.6923203E+01    2.0671392E-03    3.2356175E+00   -1.0466420E+01    5.2352611E-01    3.5827355E+00   -9.3506863E+00    1.6060587E-01   -4.3373121E+00   -3.2535888E+03    3.9062816E+00    1.4283753E+00
    1.7100000E+00    9.6509103E-02   -4.1207509E+00   -9.2577797E+00   -1.0133552E+00   -5.7021070E+01    2.0550037E-03    3.2869580E+00   -1.0529534E+01    6.0320378E-01    3.5564756E+00   -9.1896330E+00    1.9160061E-01   -4.2679167E+00   -3.2530730E+03    3.9058947E+00    1.3842506E+00
    1.8900000E+00    1.2368153E-01   -4.0306777E+00   -9.1310669E+00   -8.9003413E-01   -5.7117794E+01    2.0262405E-03    3.3306767E+00   -1.0595163E+01    6.7264322E-01    3.5312182E+00   -9.0468964E+00    2.1877304E-01   -4.2039644E+00   -3.2525338E+03    3.9055050E+00    1.3444495E+00
    2.0700000E+00    1.5875261E-01   -3.7947254E+00   -8.9687956E+00   -6.8771262E-01   -5.7238093E+01    1.6799466E-03    3.6830215E+00   -1.0467057E+01    1.0048310E+00    3.7513837E+00   -8.7239575E+00    2.5384412E-01   -4.1313262E+00   -3.2227647E+03    3.9051152E+00    1.4194612E+00
    2.2500000E+00    1.8918775E-01   -3.6945037E+00   -8.8206234E+00   -6.1747983E-01   -5.7348641E+01    1.5922220E-03    3.6697942E+00   -1.0568325E+01    1.0492352E+00    3.7287939E+00   -8.5719354E+00    2.8427926E-01   -4.0641548E+00   -3.1949059E+03    3.9047250E+00    1.3777311E+00
    2.4300000E+00    2.1600323E-01   -3.6066210E+00   -8.6839838E+00   -5.5662903E-01   -5.7449932E+01    1.5254683E-03    3.6525428E+00   -1.0658277E+01    1.0846550E+00    3.7043226E+00   -8.4356854E+00    3.1109474E-01   -4.0015752E+00   -3.1687268E+03    3.9043316E+00    1.3386800E+00
    2.6100000E+00    2.3984817E-01   -3.5277499E+00   -8.5571244E+00   -5.0235091E-01   -5.7542853E+01    1.4760067E-03    3.6355475E+00   -1.0735592E+01    1.1154197E+00    3.6807391E+00   -8.3107783E+00    3.3493968E-01   -3.9429881E+00   -3.1440363E+03    3.9039349E+00    1.3030433E+00
    2.7900000E+00    2.6121504E-01   -3.4564323E+00   -8.4386773E+00   -4.5358512E-01   -5.7628561E+01    1.4398657E-03    3.6188198E+00   -1.0802323E+01    1.1423325E+00    3.6579793E+00   -8.1954186E+00    3.5630655E-01   -3.8879056E+00   -3.1206742E+03    3.9035348E+00    1.2702965E+00
    2.9700000E+00    2.8048646E-01   -3.3915386E+00   -8.3275498E+00   -4.0951331E-01   -5.7708239E+01    1.4134868E-03    3.6023339E+00   -1.0860590E+01    1.1659908E+00    3.6359644E+00   -8.0883428E+00    3.7557798E-01   -3.8359235E+00   -3.0985048E+03    3.9031312E+00    1.2400177E+00
    3.1500000E+00    2.9796527E-01   -3.3321678E+00   -8.2228535E+00   -3.6948208E-01   -5.7782932E+01    1.3940248E-03    3.5860724E+00   -1.0912249E+01    1.1868700E+00    3.6146293E+00   -7.9885872E+00    3.9305678E-01   -3.7867040E+00   -3.0774123E+03    3.9027241E+00    1.2118713E+00
    3.3300000E+00    3.1389496E-01   -3.2775904E+00   -8.1238553E+00   -3.3296154E-01   -5.7853495E+01    1.3793748E-03    3.5700240E+00   -1.0958777E+01    1.2053548E+00    3.5939198E+00   -7.8953659E+00    4.0898647E-01   -3.7399614E+00   -3.0572968E+03    3.9023134E+00    1.1855869E+00
    3.5100000E+00    3.2847408E-01   -3.2272073E+00   -8.0299424E+00   -2.9951613E-01   -5.7920589E+01    1.3680622E-03    3.5541812E+00   -1.1001284E+01    1.2217608E+00    3.5737898E+00   -7.8080076E+00    4.2356559E-01   -3.6954519E+00   -3.0380718E+03    3.9018990E+00    1.1609427E+00
    3.6900000E+00    3.4186647E-01   -3.1805213E+00   -7.9405971E+00   -2.6878370E-01   -5.7984717E+01    1.3590897E-03    3.5385387E+00   -1.1040575E+01    1.2363493E+00    3.5541997E+00   -7.7259255E+00    4.3695798E-01   -3.6529659E+00   -3.0196618E+03    3.9014809E+00    1.1377553E+00
    3.8700000E+00    3.5420884E-01   -3.1371156E+00   -7.8553776E+00   -2.4045992E-01   -5.8046260E+01    1.3517949E-03    3.5230931E+00   -1.1077230E+01    1.2493396E+00    3.5351150E+00   -7.6486024E+00    4.4930035E-01   -3.6123218E+00   -3.0020005E+03    3.9010591E+00    1.1158706E+00
    4.0500000E+00    3.6561632E-01   -3.0966369E+00   -7.7739035E+00   -2.1428675E-01   -5.8105513E+01    1.3457383E-03    3.5078419E+00   -1.1111666E+01    1.2609170E+00    3.5165056E+00   -7.5755819E+00    4.6070783E-01   -3.5733615E+00   -2.9850294E+03    3.9006335E+00    1.0951584E+00
    4.2300000E+00    3.7618675E-01   -3.0587840E+00   -7.6958455E+00   -1.9004358E-01   -5.8162709E+01    1.3406239E-03    3.4927831E+00   -1.1144198E+01    1.2712394E+00    3.4983445E+00   -7.5064617E+00    4.7127826E-01   -3.5359460E+00   -2.9686965E+03    3.9002040E+00    1.0755074E+00
    4.4100000E+00    3.8600391E-01   -3.0232979E+00   -7.6209155E+00   -1.6754037E-01   -5.8218040E+01    1.3362470E-03    3.4779151E+00   -1.1175061E+01    1.2804423E+00    3.4806076E+00   -7.4408876E+00    4.8109542E-01   -3.4999530E+00   -2.9529557E+03    3.8997705E+00    1.0568218E+00
    4.5900000E+00    3.9514003E-01   -2.9899543E+00   -7.5488609E+00   -1.4661235E-01   -5.8271665E+01    1.3324613E-03    3.4632367E+00   -1.1204444E+01    1.2886429E+00    3.4632734E+00   -7.3785473E+00    4.9023154E-01   -3.4652739E+00   -2.9377653E+03    3.8993332E+00    1.0390186E+00
    4.7700000E+00    4.0365783E-01   -2.9585578E+00   -7.4794584E+00   -1.2711576E-01   -5.8323720E+01    1.3291590E-03    3.4487465E+00   -1.1232498E+01    1.2959428E+00    3.4463222E+00   -7.3191655E+00    4.9874934E-01   -3.4318120E+00   -2.9230884E+03    3.8988918E+00    1.0220252E+00
    4.9500000E+00    4.1161205E-01   -2.9289375E+00   -7.4125098E+00   -1.0892451E-01   -5.8374322E+01    1.3262578E-03    3.4344432E+00   -1.1259350E+01    1.3024310E+00    3.4297362E+00   -7.2624981E+00    5.0670356E-01   -3.3994808E+00   -2.9088912E+03    3.8984464E+00    1.0057780E+00
    5.1300000E+00    4.1905077E-01   -2.9009427E+00   -7.3478381E+00   -9.1927423E-02   -5.8423578E+01    1.3236934E-03    3.4203255E+00   -1.1285106E+01    1.3081855E+00    3.4134988E+00   -7.2083288E+00    5.1414228E-01   -3.3682029E+00   -2.8951434E+03    3.8979970E+00    9.9022053E-01
    5.3100000E+00    4.2601638E-01   -2.8744404E+00   -7.2852850E+00   -7.6026005E-02   -5.8471579E+01    1.3214147E-03    3.4063918E+00   -1.1309857E+01    1.3132750E+00    3.3975948E+00   -7.1564647E+00    5.2110789E-01   -3.3379081E+00   -2.8818174E+03    3.8975433E+00    9.7530297E-01
    5.4900000E+00    4.3254647E-01   -2.8493121E+00   -7.2247080E+00   -6.1132649E-02   -5.8518407E+01    1.3193803E-03    3.3926405E+00   -1.1333683E+01    1.3177604E+00    3.3820104E+00   -7.1067332E+00    5.2763798E-01   -3.3085331E+00   -2.8688881E+03    3.8970855E+00    9.6098067E-01
    5.6700000E+00    4.3867450E-01   -2.8254523E+00   -7.1659783E+00   -4.7169101E-02   -5.8564138E+01    1.3175562E-03    3.3790700E+00   -1.1356652E+01    1.3216957E+00    3.3667324E+00   -7.0589798E+00    5.3376601E-01   -3.2800206E+00   -2.8563326E+03    3.8966234E+00    9.4721363E-01
    5.8500000E+00    4.4443037E-01   -2.8027666E+00   -7.1089793E+00   -3.4065213E-02   -5.8608840E+01    1.3159145E-03    3.3656784E+00   -1.1378825E+01    1.3251291E+00    3.3517487E+00   -7.0130650E+00    5.3952188E-01   -3.2523182E+00   -2.8441299E+03    3.8961571E+00    9.3396588E-01
    6.0300000E+00    4.4984091E-01   -2.7811700E+00   -7.0536052E+00   -2.1757879E-02   -5.8652572E+01    1.3144315E-03    3.3524637E+00   -1.1400257E+01    1.3281036E+00    3.3370477E+00   -6.9688632E+00    5.4493242E-01   -3.2253782E+00   -2.8322606E+03    3.8956864E+00    9.2120487E-01
    6.2100000E+00    4.5493025E-01   -2.7605860E+00   -6.9997591E+00   -1.0190144E-02   -5.8695393E+01    1.3130876E-03    3.3394239E+00   -1.1420994E+01    1.3306579E+00    3.3226188E+00   -6.9262603E+00    5.5002176E-01   -3.1991569E+00   -2.8207071E+03    3.8952112E+00    9.0890109E-01
    6.3900000E+00    4.5972032E-01   -2.7409426E+00   -6.9473526E+00    6.9268808E-04   -5.8737352E+01    1.3118662E-03    3.3265648E+00   -1.1441077E+01    1.3328329E+00    3.3084570E+00   -6.8851491E+00    5.5481183E-01   -3.1736140E+00   -2.8094530E+03    3.8947317E+00    8.9703013E-01
    6.5700000E+00    4.6423221E-01   -2.7221405E+00   -6.8963039E+00    1.0977882E-02   -5.8778499E+01    1.3107530E-03    3.3139892E+00   -1.1460477E+01    1.3347415E+00    3.2946200E+00   -6.8453890E+00    5.5932372E-01   -3.1487122E+00   -2.7984830E+03    3.8942476E+00    8.8559972E-01
    6.7500000E+00    4.6848369E-01   -2.7041614E+00   -6.8465387E+00    2.0668813E-02   -5.8818876E+01    1.3097358E-03    3.3015789E+00   -1.1479306E+01    1.3363229E+00    3.2810217E+00   -6.8069425E+00    5.6357520E-01   -3.1244175E+00   -2.7877834E+03    3.8937590E+00    8.7454910E-01
    6.9300000E+00    4.7249093E-01   -2.6869537E+00   -6.7979881E+00    2.9803639E-02   -5.8858525E+01    1.3088038E-03    3.2893308E+00   -1.1497598E+01    1.3376021E+00    3.2676534E+00   -6.7697312E+00    5.6758244E-01   -3.1006985E+00   -2.7773410E+03    3.8932658E+00    8.6385768E-01
    7.1100000E+00    4.7626871E-01   -2.6704700E+00   -6.7505888E+00    3.8417418E-02   -5.8897483E+01    1.3079480E-03    3.2772424E+00   -1.1515382E+01    1.3386021E+00    3.2545068E+00   -6.7336827E+00    5.7136022E-01   -3.0775259E+00   -2.7671437E+03    3.8927679E+00    8.5350659E-01
    7.2900000E+00    4.7983057E-01   -2.6546670E+00   -6.7042816E+00    4.6542332E-02   -5.8935785E+01    1.3071607E-03    3.2653109E+00   -1.1532683E+01    1.3393437E+00    3.2415740E+00   -6.6987304E+00    5.7492208E-01   -3.0548724E+00   -2.7571804E+03    3.8922653E+00    8.4347835E-01
