# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7925587E+00   -5.7867724E+00   -3.9999999E+00   -5.0847854E+00   -5.4179798E+00   -5.2775076E+00   -6.4839903E+00   -4.9846539E+00   -3.2097628E+00   -3.4641167E+00   -6.4486664E+00   -7.2909547E+00   -1.3921719E+01   -1.4000000E+01   -1.4000003E+01   -5.6092545E+00   -1.4000000E+01   -3.2727531E+00   -3.0000000E+01   -3.8547757E+00   -6.3412441E+00   -7.7338254E+00   -6.0792171E+00   -1.1015926E+01   -1.0347719E+01   -1.9138009E+01   -2.6267001E+01   -8.6669027E+00   -8.5073078E+00   -1.0981312E+01   -1.2220743E+01   -8.4491586E+00   -1.2944658E+01   -8.6834106E+00
    2.7000000E-01    5.8352271E+00   -5.8291229E+00   -3.9999999E+00   -4.9166404E+00   -5.1706021E+00   -5.2424094E+00   -6.7707381E+00   -4.7502718E+00   -3.2149792E+00   -3.4641364E+00   -6.4486674E+00   -7.2171194E+00   -1.4449708E+01   -1.4000000E+01   -1.4000004E+01   -5.3509086E+00   -1.4000000E+01   -3.2722338E+00   -3.0000000E+01   -3.8169916E+00   -6.5451902E+00   -7.8524349E+00   -6.3248432E+00   -1.0900395E+01   -1.0834587E+01   -1.9066803E+01   -2.6798851E+01   -8.6239025E+00   -8.4258669E+00   -1.0828660E+01   -1.2671146E+01   -8.3388425E+00   -1.2696391E+01   -8.4781442E+00
    4.5000000E-01    5.8746165E+00   -5.8682135E+00   -3.9999999E+00   -4.8047156E+00   -5.0218955E+00   -5.1871940E+00   -7.0608638E+00   -4.6068693E+00   -3.2201904E+00   -3.4641564E+00   -6.4486683E+00   -7.1794982E+00   -1.4564903E+01   -1.4000000E+01   -1.4000004E+01   -5.2023624E+00   -1.4000000E+01   -3.2717150E+00   -3.0000000E+01   -3.7825002E+00   -6.7589203E+00   -7.9873862E+00   -6.5770316E+00   -1.0824300E+01   -1.0911844E+01   -1.9031659E+01   -2.6917677E+01   -8.5842004E+00   -8.3510550E+00   -1.0718698E+01   -1.2715154E+01   -8.2679572E+00   -1.2510897E+01   -8.3323527E+00
    6.3000000E-01    5.9109633E+00   -5.9042819E+00   -3.9999999E+00   -4.7220784E+00   -4.9189626E+00   -5.1140718E+00   -7.2978429E+00   -4.5051385E+00   -3.2253537E+00   -3.4641765E+00   -6.4486693E+00   -7.1672575E+00   -1.4671175E+01   -1.4000000E+01   -1.4000004E+01   -5.1008474E+00   -1.4000000E+01   -3.2711968E+00   -3.0000000E+01   -3.7510243E+00   -6.9254262E+00   -8.0811983E+00   -6.7790151E+00   -1.0776567E+01   -1.0983121E+01   -1.9021730E+01   -2.7027335E+01   -8.5475615E+00   -8.2823630E+00   -1.0640072E+01   -1.2756115E+01   -8.2253854E+00   -1.2360728E+01   -8.2188227E+00
    8.1000000E-01    5.9442962E+00   -5.9373592E+00   -3.9999999E+00   -4.6572396E+00   -4.8426491E+00   -5.0289349E+00   -7.4942227E+00   -4.4280877E+00   -3.2304306E+00   -3.4641966E+00   -6.4486702E+00   -7.1739692E+00   -1.4768656E+01   -1.4000000E+01   -1.4000004E+01   -5.0260693E+00   -1.4000000E+01   -3.2706793E+00   -3.0000000E+01   -3.7224994E+00   -7.0571778E+00   -8.1462843E+00   -6.9433006E+00   -1.0750731E+01   -1.1048507E+01   -1.9030567E+01   -2.7127924E+01   -8.5139601E+00   -8.2197063E+00   -1.0586247E+01   -1.2794043E+01   -8.2046243E+00   -1.2234299E+01   -8.1259953E+00
    9.9000000E-01    5.9749643E+00   -5.9677933E+00   -3.9999999E+00   -4.6042770E+00   -4.7836820E+00   -4.9389571E+00   -7.6631161E+00   -4.3670433E+00   -3.2354202E+00   -3.4642169E+00   -6.4486710E+00   -7.1951815E+00   -1.4858390E+01   -1.4000000E+01   -1.4000004E+01   -4.9686007E+00   -1.4000000E+01   -3.2701624E+00   -3.0000000E+01   -3.6965741E+00   -7.1666013E+00   -8.1943714E+00   -7.0826591E+00   -1.0741994E+01   -1.1108706E+01   -1.9053728E+01   -2.7220507E+01   -8.4830454E+00   -8.1623797E+00   -1.0552078E+01   -1.2829294E+01   -8.2008760E+00   -1.2124988E+01   -8.0475995E+00
    1.1700000E+00    6.0033504E+00   -5.9959641E+00   -3.9999999E+00   -4.5597631E+00   -4.7366920E+00   -4.8502918E+00   -7.8122405E+00   -4.3170823E+00   -3.2403363E+00   -3.4642372E+00   -6.4486717E+00   -7.2274098E+00   -1.4941502E+01   -1.4000000E+01   -1.4000003E+01   -4.9230546E+00   -1.4000000E+01   -3.2696461E+00   -3.0000000E+01   -3.6728767E+00   -7.2606694E+00   -8.2316674E+00   -7.2044383E+00   -1.0746498E+01   -1.1164473E+01   -1.9087751E+01   -2.7306240E+01   -8.4544323E+00   -8.1096213E+00   -1.0533338E+01   -1.2862265E+01   -8.2102948E+00   -1.2028617E+01   -7.9798415E+00
    1.3500000E+00    6.0297934E+00   -6.0222080E+00   -3.9999999E+00   -4.5215486E+00   -4.6981757E+00   -4.7670466E+00   -7.9463377E+00   -4.2751938E+00   -3.2451997E+00   -3.4642577E+00   -6.4486725E+00   -7.2677008E+00   -1.5018980E+01   -1.4000000E+01   -1.4000003E+01   -4.8859269E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.6510865E+00   -7.3434677E+00   -8.2615796E+00   -7.3130544E+00   -1.0760959E+01   -1.1216470E+01   -1.9129704E+01   -2.7386144E+01   -8.4277790E+00   -8.0607628E+00   -1.0526428E+01   -1.2893307E+01   -8.2296177E+00   -1.1942378E+01   -7.9202566E+00
    1.5300000E+00    6.0545825E+00   -6.0468116E+00   -3.9999999E+00   -4.4882034E+00   -4.6656899E+00   -4.6913376E+00   -8.0685927E+00   -4.2394207E+00   -3.2500377E+00   -3.4642782E+00   -6.4486731E+00   -7.3134636E+00   -1.5091658E+01   -1.4000000E+01   -1.4000003E+01   -4.8547746E+00   -1.4000000E+01   -3.2686153E+00   -3.0000000E+01   -3.6309390E+00   -7.4176230E+00   -8.2861568E+00   -7.4114156E+00   -1.0782504E+01   -1.1265254E+01   -1.9177016E+01   -2.7461083E+01   -8.4027937E+00   -8.0152431E+00   -1.0528217E+01   -1.2922722E+01   -8.2559994E+00   -1.1864292E+01   -7.8671557E+00
    1.7100000E+00    6.0779664E+00   -6.0700214E+00   -3.9999999E+00   -4.4587309E+00   -4.6374961E+00   -4.6238059E+00   -8.1812986E+00   -4.2084272E+00   -3.2548853E+00   -3.4642988E+00   -6.4486737E+00   -7.3624413E+00   -1.5160252E+01   -1.4000000E+01   -1.4000002E+01   -4.8278588E+00   -1.4000000E+01   -3.2681009E+00   -3.0000000E+01   -3.6122180E+00   -7.4849482E+00   -8.3067142E+00   -7.5015769E+00   -1.0808634E+01   -1.1311303E+01   -1.9227449E+01   -2.7531798E+01   -8.3792255E+00   -7.9725905E+00   -1.0535994E+01   -1.2950781E+01   -8.2869759E+00   -1.1792898E+01   -7.8193302E+00
