# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998049934270E-05   7.24995194127152E-05   3.48197959186758E-09   6.81011421445036E-06   4.31999979930224E-05   1.21002164572331E-05   8.78999629968117E-07   5.27999906922367E-09   5.96999147182166E+00   1.17633527781970E-03   3.43465048918333E-04
  2.00000E-09                2.88998028996583E-05   7.24995142061385E-05   3.48395974528261E-09   6.81011297052335E-06   4.31999959860445E-05   1.21002142272800E-05   8.78999259937733E-07   5.27999813844876E-09   5.96999039722204E+00   1.17633572893207E-03   3.43465011591043E-04
  3.00000E-09                2.88998008320441E-05   7.24995090455833E-05   3.48593934342951E-09   6.81011171423728E-06   4.31999939790927E-05   1.21002119738142E-05   8.78998889908175E-07   5.27999720767231E-09   5.96998956098531E+00   1.17633626721001E-03   3.43464974267610E-04
  4.00000E-09                2.88997986783272E-05   7.24995036612136E-05   3.48791894295614E-09   6.81011051128365E-06   4.31999919721479E-05   1.21002098221620E-05   8.78998519879558E-07   5.27999627689614E-09   5.96998887983285E+00   1.17633686440407E-03   3.43464936927734E-04
  5.00000E-09                2.88997964670225E-05   7.24994981271650E-05   3.48989854348957E-09   6.81010934376638E-06   4.31999899652091E-05   1.21002077381725E-05   8.78998149851764E-07   5.27999534612023E-09   5.96998830204151E+00   1.17633750086320E-03   3.43464899576965E-04
  7.00000E-09                2.88997918881459E-05   7.24994866587210E-05   3.49385942676989E-09   6.81010710435729E-06   4.31999859513343E-05   1.21002037527326E-05   8.78997409799243E-07   5.27999348456983E-09   5.96998735176210E+00   1.17633885256134E-03   3.43464824846409E-04
  1.10000E-08                2.88997826571318E-05   7.24994635203167E-05   3.50177560446564E-09   6.81010267328867E-06   4.31999779237141E-05   1.21001958730242E-05   8.78995929703502E-07   5.27998976147011E-09   5.96998572756404E+00   1.17634165914117E-03   3.43464675373437E-04
  1.90000E-08                2.88997640957511E-05   7.24994169818721E-05   3.51761246304781E-09   6.81009387296167E-06   4.31999618686967E-05   1.21001802316360E-05   8.78992969551284E-07   5.27998231528268E-09   5.96998270189204E+00   1.17634735677831E-03   3.43464376420498E-04
  3.50000E-08                2.88997268890692E-05   7.24993236910062E-05   3.54928627747803E-09   6.81007632346595E-06   4.31999297597208E-05   1.21001490465115E-05   8.78987049399711E-07   5.27996742295007E-09   5.96997674783973E+00   1.17635878835640E-03   3.43463778548106E-04
  6.70000E-08                2.88996524389536E-05   7.24991370171649E-05   3.61263430806319E-09   6.81004124762638E-06   4.31998655459837E-05   1.21000867203850E-05   8.78975209707216E-07   5.27993763845369E-09   5.96996486362403E+00   1.17638165678016E-03   3.43462582993926E-04
  1.31000E-07                2.88995035344532E-05   7.24987636589392E-05   3.73933228338267E-09   6.80997110373477E-06   4.31997371352723E-05   1.20999620826711E-05   8.78951532763836E-07   5.27987807013620E-09   5.96994110539924E+00   1.17642738099518E-03   3.43460192674264E-04
  2.59000E-07                2.88992057413567E-05   7.24980169821274E-05   3.99273106665378E-09   6.80983082570462E-06   4.31994803801380E-05   1.20997128246630E-05   8.78904188636536E-07   5.27975893620219E-09   5.96989361996717E+00   1.17651877482038E-03   3.43455415194302E-04
  5.15000E-07                2.88986102234449E-05   7.24965237985506E-05   4.49954321362220E-09   6.80955030533402E-06   4.31989671289565E-05   1.20992143720161E-05   8.78809539364236E-07   5.27952067913763E-09   5.96979877250617E+00   1.17670134402888E-03   3.43445872858020E-04
  1.02700E-06                2.88974194593871E-05   7.24935381083483E-05   5.51317424608777E-09   6.80898940935547E-06   4.31979416143402E-05   1.20982177239547E-05   8.78620396306349E-07   5.27904420821845E-09   5.96960956967802E+00   1.17706561049863E-03   3.43426838561744E-04
  2.05100E-06                2.88950390120875E-05   7.24875694201827E-05   7.54009947247314E-09   6.80786819339341E-06   4.31958941474997E-05   1.20962254513271E-05   8.78242728623126E-07   5.27809143918835E-09   5.96923312119659E+00   1.17779067021272E-03   3.43388970536110E-04
  4.09900E-06                2.88902824109926E-05   7.24756427393436E-05   1.15898731835050E-08   6.80562805062546E-06   4.31918104677826E-05   1.20922449736831E-05   8.77489839276382E-07   5.27618659210929E-09   5.96848796455537E+00   1.17922701233695E-03   3.43314029315199E-04
  8.19500E-06                2.88807861468274E-05   7.24518315768485E-05   1.96518473683458E-08   6.80115680429148E-06   4.31836650974118E-05   1.20843000799642E-05   8.75993629250884E-07   5.27237965986263E-09   5.96702792186774E+00   1.18204549678115E-03   3.43167267772546E-04
  1.63870E-05                2.88618594276224E-05   7.24043732417514E-05   3.54539278232841E-08   6.79224950419529E-06   4.31672913868551E-05   1.20684728237194E-05   8.73037855205306E-07   5.26477682693337E-09   5.96422363820126E+00   1.18747270229735E-03   3.42885777502879E-04
  3.27710E-05                2.88242549458422E-05   7.23100771644841E-05   6.48185011729893E-08   6.77456857272796E-06   4.31331712838878E-05   1.20370558043459E-05   8.67261205980600E-07   5.24961515905243E-09   5.95903998424531E+00   1.19754091379609E-03   3.42367568991310E-04
  6.55390E-05                2.87499490476539E-05   7.21237371799016E-05   1.11632766590526E-07   6.73969506777335E-06   4.30560815351038E-05   1.19750893591253E-05   8.56171131821059E-07   5.21946679494659E-09   5.95012106966221E+00   1.21490793308500E-03   3.41486804708323E-04
  1.31075E-04                2.86044317827829E-05   7.17587780593578E-05   1.67532957871530E-07   6.67164304150458E-06   4.28742309980920E-05   1.18541673673465E-05   8.35416036550459E-07   5.15986188583428E-09   5.93665201141293E+00   1.24095213267117E-03   3.40202840894527E-04
  2.62147E-04                2.83231690514483E-05   7.10532570929761E-05   2.16285925084857E-07   6.54103202514345E-06   4.24767390426582E-05   1.16220811341725E-05   7.97717612210353E-07   5.04335628124880E-09   5.92045000146931E+00   1.27073124585576E-03   3.38812866996917E-04
  5.24291E-04                2.77892867963284E-05   6.97138292656483E-05   2.51100422772409E-07   6.29656496496795E-06   4.16913942807000E-05   1.11876767194656E-05   7.31547203907506E-07   4.82068000125907E-09   5.90704355302875E+00   1.28900621991199E-03   3.38058214522649E-04
  1.04858E-03                2.68078896225017E-05   6.72512421105791E-05   2.74329045880203E-07   5.85921406452940E-06   4.02492381823285E-05   1.04105263148074E-05   6.22394151062252E-07   4.41314191619686E-09   5.90066993686194E+00   1.28076208418799E-03   3.38454212380210E-04
  2.09715E-03                2.51267327050656E-05   6.30317495374563E-05   2.98780007044299E-07   5.14645541713718E-06   3.78536911928471E-05   9.14399493053204E-06   4.65907327396380E-07   3.72556820655032E-09   5.89693960259828E+00   1.25058111126143E-03   3.39514636666962E-04
  4.19431E-03                2.26276839785250E-05   5.67562106557022E-05   3.43528808134480E-07   4.17201828101518E-06   3.45572296922076E-05   7.41248945634270E-06   2.91692046689690E-07   2.72210562438726E-09   5.88753920432541E+00   1.21584651029443E-03   3.40451720371910E-04
  8.38861E-03                1.97201781933013E-05   4.94462036657266E-05   4.11173292467706E-07   3.16618085468605E-06   3.12334011613987E-05   5.62519531264411E-06   1.56223512880981E-07   1.56824204603735E-09   5.87231609394223E+00   1.18670053419849E-03   3.41049494150685E-04
  1.54393E-02                1.75482680734336E-05   4.39687974901410E-05   4.68397347867122E-07   2.50384844685005E-06   2.92074399676312E-05   4.44824145631445E-06   9.22283998346029E-08   7.02131710081200E-10   5.86020252381077E+00   1.16777429189081E-03   3.41375165300196E-04
  2.72265E-02                1.64001369259599E-05   4.10392675465620E-05   4.97177141563951E-07   2.18277605010150E-06   2.83711370471331E-05   3.87758770627142E-06   7.16118589289649E-08   2.29792944655555E-10   5.85440550204020E+00   1.15684649202130E-03   3.41527439666456E-04
  4.53327E-02                1.60037006097917E-05   3.99676897707953E-05   5.05005569572159E-07   2.07305524697095E-06   2.81342654543636E-05   3.68235619266689E-06   6.73119471137124E-08   5.54323478031032E-11   5.85303956491481E+00   1.15151496888544E-03   3.41521959781325E-04
  6.52954E-02                1.59238237116848E-05   3.96819247138583E-05   5.06028235693471E-07   2.04674239248210E-06   2.80774594206670E-05   3.63528440484489E-06   6.67005619910361E-08   1.24484036399394E-11   5.85303856169039E+00   1.14948337486309E-03   3.41416853842951E-04
  8.85193E-02                1.59256417664559E-05   3.95875569395936E-05   5.06084416923707E-07   2.04083019144777E-06   2.80600835405458E-05   3.62440306381983E-06   6.66200055731823E-08   2.49518759081635E-12   5.85313412541144E+00   1.14877325007133E-03   3.41246476333326E-04
  1.19019E-01                1.59559313679293E-05   3.95350944062575E-05   5.06228823837184E-07   2.04044591819069E-06   2.80592951111866E-05   3.62322263513537E-06   6.66381512616463E-08   4.08335746557843E-13   5.85308372592076E+00   1.14878082886230E-03   3.40999964914432E-04
  1.61871E-01                1.60064220583244E-05   3.94844740541151E-05   5.06617435485357E-07   2.04228873738417E-06   2.80718959315224E-05   3.62579549097514E-06   6.67022098313667E-08   5.78146551193658E-14   5.85285062853405E+00   1.14932394734241E-03   3.40657563815498E-04
  2.21711E-01                1.60771771575851E-05   3.94206058515591E-05   5.07201405623875E-07   2.04556447872425E-06   2.80943724873786E-05   3.63063375902384E-06   6.67985337455625E-08   1.42713208778892E-14   5.85247757694302E+00   1.15023190552545E-03   3.40219542355847E-04
  3.04339E-01                1.61703093651853E-05   3.93325638673109E-05   5.07874604771665E-07   2.05009473636676E-06   2.81214988742883E-05   3.63732337613661E-06   6.69132358361224E-08   1.02844087847285E-14   5.85204034737146E+00   1.15129826534148E-03   3.39698945987914E-04
  4.22643E-01                1.62935273397517E-05   3.92041697461659E-05   5.08548880444077E-07   2.05631148816666E-06   2.81490463497660E-05   3.64641620214924E-06   6.70364269577316E-08   1.00135511462697E-14   5.85160081792116E+00   1.15236030892744E-03   3.39096106242007E-04
  6.16897E-01                1.64729229299219E-05   3.89936097595640E-05   5.09174638767357E-07   2.06646544807397E-06   2.81746668483887E-05   3.66123472512051E-06   6.71670961030562E-08   1.00004022777716E-14   5.85119346853984E+00   1.15332224616877E-03   3.38364001066613E-04
  9.36787E-01                1.67197011473257E-05   3.86598712275847E-05   5.09647716331936E-07   2.08437755819549E-06   2.81938619985428E-05   3.68770370687866E-06   6.72902083235025E-08   1.00000073662659E-14   5.85088743109119E+00   1.15398547813413E-03   3.37548557443049E-04
  1.46525E+00                1.70316162918912E-05   3.81539555964675E-05   5.09950669515962E-07   2.11859808499897E-06   2.82058406522995E-05   3.73948423559882E-06   6.73983760505906E-08   1.00000000825615E-14   5.85069367629256E+00   1.15429276304265E-03   3.36707969336937E-04
  2.46525E+00                1.74093821243968E-05   3.73213425679747E-05   5.10146898244847E-07   2.19750897605878E-06   2.82131123008974E-05   3.86185977874744E-06   6.74916011702458E-08   1.00000000004935E-14   5.85057058417577E+00   1.15430095742739E-03   3.35905530960215E-04
  3.46525E+00                1.76444402143847E-05   3.65347280869740E-05   5.10374585132839E-07   2.28447536339198E-06   2.82205840837294E-05   3.99750270950203E-06   6.75441039941577E-08   1.00000000000030E-14   5.85043136896897E+00   1.15407825327394E-03   3.35536561592739E-04
  4.46525E+00                1.77931495413004E-05   3.57880287347358E-05   5.10565202229377E-07   2.37988783549226E-06   2.82266609541062E-05   4.14694631871007E-06   6.75674231787232E-08   1.00000000000000E-14   5.85031402978053E+00   1.15380006899562E-03   3.35438256666366E-04
  5.46525E+00                1.78860517974594E-05   3.50629138349194E-05   5.10798746836266E-07   2.48231631684199E-06   2.82343479683027E-05   4.30756025612442E-06   6.75870170478338E-08   1.00000000000000E-14   5.85017005893635E+00   1.15358860326023E-03   3.35420031187052E-04
  6.46525E+00                1.79425620983697E-05   3.43464807466763E-05   5.11068738944750E-07   2.59055385197489E-06   2.82434218022209E-05   4.47714590326388E-06   6.76084623286215E-08   1.00000000000000E-14   5.85000369389761E+00   1.15343331911683E-03   3.35417548771327E-04
  7.46525E+00                1.79753049016257E-05   3.36305347762161E-05   5.11358793206619E-07   2.70366800785425E-06   2.82532498738623E-05   4.65401541685861E-06   6.76314648200287E-08   1.00000000000001E-14   5.84982543593018E+00   1.15330788632966E-03   3.35417652778470E-04
  8.46525E+00                1.79925984453016E-05   3.29102899806435E-05   5.11659609359237E-07   2.82094571807629E-06   2.82634730663071E-05   4.83688591841377E-06   6.76553458807375E-08   1.00000000000000E-14   5.84964122049934E+00   1.15319746122155E-03   3.35418149024815E-04
