# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8417290E+00   -5.8346689E+00   -3.9999999E+00   -4.7484980E+00   -4.9740005E+00   -5.0451089E+00   -7.0274842E+00   -4.5417907E+00   -3.0379591E+00   -3.4743840E+00   -6.4486734E+00   -7.2104599E+00   -1.4306413E+01   -1.4000000E+01   -1.4000004E+01   -5.1572918E+00   -1.4000000E+01   -4.5743908E+00   -3.0000000E+01   -3.6324652E+00   -6.7965558E+00   -8.0907965E+00   -6.5797258E+00   -1.0890167E+01   -1.0689428E+01   -1.9068083E+01   -2.6667181E+01   -8.6163975E+00   -8.2318536E+00   -1.0635908E+01   -1.2345444E+01   -8.1515884E+00   -1.2338219E+01   -8.1274784E+00
    2.7000000E-01    5.9113360E+00   -5.9034102E+00   -3.9999999E+00   -4.5257488E+00   -4.7205481E+00   -4.7985636E+00   -7.5169728E+00   -4.2847486E+00   -3.0303954E+00   -3.4926793E+00   -6.4486777E+00   -7.1855877E+00   -1.4661005E+01   -1.4000000E+01   -1.4000004E+01   -4.9034348E+00   -1.4000000E+01   -5.8260137E+00   -3.0000000E+01   -3.5543788E+00   -7.1537303E+00   -8.3087571E+00   -7.0037891E+00   -1.0798352E+01   -1.0978594E+01   -1.9050437E+01   -2.7032318E+01   -8.5458761E+00   -8.0814420E+00   -1.0467832E+01   -1.2560152E+01   -8.0522038E+00   -1.1968686E+01   -7.8284684E+00
    4.5000000E-01    5.9646213E+00   -5.9559815E+00   -3.9999999E+00   -4.3933238E+00   -4.5798381E+00   -4.6035105E+00   -7.8444592E+00   -4.1443805E+00   -3.0218821E+00   -3.5116943E+00   -6.4486816E+00   -7.2213657E+00   -1.4814232E+01   -1.4000000E+01   -1.4000003E+01   -4.7653246E+00   -1.4000000E+01   -6.6892786E+00   -3.0000000E+01   -3.4918203E+00   -7.3803350E+00   -8.4287911E+00   -7.2814261E+00   -1.0783048E+01   -1.1081972E+01   -1.9092202E+01   -2.7194258E+01   -8.4918322E+00   -7.9633451E+00   -1.0391484E+01   -1.2603978E+01   -8.0283812E+00   -1.1721172E+01   -7.6349991E+00
    6.3000000E-01    6.0051379E+00   -5.9958849E+00   -3.9999999E+00   -4.2998473E+00   -4.4831461E+00   -4.4556812E+00   -8.0803045E+00   -4.0510851E+00   -3.0109614E+00   -3.5316565E+00   -6.4486852E+00   -7.2718951E+00   -1.4930210E+01   -1.4000000E+01   -1.4000003E+01   -4.6711372E+00   -1.4000000E+01   -6.8498028E+00   -3.0000000E+01   -3.4397270E+00   -7.5400311E+00   -8.5074541E+00   -7.4796959E+00   -1.0794958E+01   -1.1160375E+01   -1.9147893E+01   -2.7317730E+01   -8.4506608E+00   -7.8687925E+00   -1.0352607E+01   -1.2632882E+01   -8.0293648E+00   -1.1535736E+01   -7.4907362E+00
    8.1000000E-01    6.0358242E+00   -6.0260265E+00   -3.9999999E+00   -4.2276887E+00   -4.4082685E+00   -4.3433560E+00   -8.2583342E+00   -3.9827318E+00   -2.9974876E+00   -3.5526680E+00   -6.4486887E+00   -7.3169543E+00   -1.5017374E+01   -1.4000000E+01   -1.4000003E+01   -4.5984026E+00   -1.4000000E+01   -6.8409102E+00   -3.0000000E+01   -3.3949814E+00   -7.6610262E+00   -8.5670765E+00   -7.6296449E+00   -1.0811019E+01   -1.1219458E+01   -1.9197554E+01   -2.7411559E+01   -8.4193903E+00   -7.7916282E+00   -1.0325089E+01   -1.2649533E+01   -8.0319474E+00   -1.1388726E+01   -7.3749979E+00
    9.9000000E-01    6.0585545E+00   -6.0482604E+00   -3.9999999E+00   -4.1687438E+00   -4.3458378E+00   -4.2564412E+00   -8.3946115E+00   -3.9295361E+00   -2.9813871E+00   -3.5748391E+00   -6.4486919E+00   -7.3487142E+00   -1.5081120E+01   -1.4000000E+01   -1.4000002E+01   -4.5377474E+00   -1.4000000E+01   -6.8194439E+00   -3.0000000E+01   -3.3556150E+00   -7.7557947E+00   -8.6163844E+00   -7.7455600E+00   -1.0821590E+01   -1.1262842E+01   -1.9233519E+01   -2.7481385E+01   -8.3961256E+00   -7.7279478E+00   -1.0297360E+01   -1.2655664E+01   -8.0264130E+00   -1.1268216E+01   -7.2777531E+00
    1.1700000E+00    6.0745751E+00   -6.0638203E+00   -3.9999999E+00   -4.1186332E+00   -4.2914150E+00   -4.1874803E+00   -8.4980944E+00   -3.8862972E+00   -2.9626035E+00   -3.5982984E+00   -6.4486951E+00   -7.3655683E+00   -1.5125056E+01   -1.4000000E+01   -1.4000002E+01   -4.4847643E+00   -1.4000000E+01   -6.7960838E+00   -3.0000000E+01   -3.3203119E+00   -7.8309032E+00   -8.6594519E+00   -7.8352148E+00   -1.0823857E+01   -1.1292950E+01   -1.9254288E+01   -2.7530971E+01   -8.3796072E+00   -7.6751498E+00   -1.0265317E+01   -1.2652438E+01   -8.0098912E+00   -1.1167276E+01   -7.1933325E+00
    1.3500000E+00    6.0847698E+00   -6.0735813E+00   -3.9999999E+00   -4.0747298E+00   -4.2426504E+00   -4.1312997E+00   -8.5742495E+00   -3.8498550E+00   -2.9411002E+00   -3.6231977E+00   -6.4486983E+00   -7.3684121E+00   -1.5151754E+01   -1.4000000E+01   -1.4000002E+01   -4.4371397E+00   -1.4000000E+01   -6.7712909E+00   -3.0000000E+01   -3.2881425E+00   -7.8901199E+00   -8.6982791E+00   -7.9032344E+00   -1.0817857E+01   -1.1311512E+01   -1.9260826E+01   -2.7562992E+01   -8.3689423E+00   -7.6313940E+00   -1.0228085E+01   -1.2640689E+01   -7.9823834E+00   -1.1081475E+01   -7.1181978E+00
    1.5300000E+00    6.0897803E+00   -6.0781791E+00   -3.9999999E+00   -4.0353358E+00   -4.1981710E+00   -4.0844689E+00   -8.6274208E+00   -3.8182771E+00   -2.9168642E+00   -3.6497175E+00   -6.4487015E+00   -7.3587348E+00   -1.5163085E+01   -1.4000000E+01   -1.4000002E+01   -4.3935330E+00   -1.4000000E+01   -6.7449246E+00   -3.0000000E+01   -3.2584460E+00   -7.9365536E+00   -8.7346918E+00   -7.9533507E+00   -1.0804456E+01   -1.1319788E+01   -1.9254674E+01   -2.7579393E+01   -8.3634829E+00   -7.5953590E+00   -1.0185884E+01   -1.2621042E+01   -7.9447425E+00   -1.1007819E+01   -7.0500028E+00
    1.7100000E+00    6.0901113E+00   -6.0781139E+00   -3.9999999E+00   -3.9992910E+00   -4.1570863E+00   -4.0446345E+00   -8.6604822E+00   -3.7902446E+00   -2.8899103E+00   -3.6780751E+00   -6.4487047E+00   -7.3379506E+00   -1.5160526E+01   -1.4000000E+01   -1.4000002E+01   -4.3530833E+00   -1.4000000E+01   -6.7167737E+00   -3.0000000E+01   -3.2307275E+00   -7.9721048E+00   -8.7695809E+00   -7.9879546E+00   -1.0784579E+01   -1.1318771E+01   -1.9237282E+01   -2.7581707E+01   -8.3627195E+00   -7.5660313E+00   -1.0139151E+01   -1.2594014E+01   -7.8979067E+00   -1.0944154E+01   -6.9871019E+00
