# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3227654E-04    1.0000000E-04    1.7851857E-05    1.0616942E-05    9.0134500E-06    5.2492509E-07    2.8721637E-05    1.1494230E-03    3.3544089E-04    3.5589882E-07    6.8683842E-08    2.0900606E-11    1.0000000E-14    1.0000000E-14    6.9615856E-06    1.0000000E-14    2.6644597E-05    1.0000000E-30
    2.7000000E-01   -2.7806418E-04    1.0000000E-04    2.9817235E-05    1.9030572E-05    1.5901434E-05    2.0464295E-07    5.1910039E-05    1.2114477E-03    3.2160342E-04    3.5589526E-07    7.4142071E-08    1.0782740E-11    1.0000000E-14    1.0000000E-14    1.2490078E-05    1.0000000E-14    1.4927470E-06    1.0000000E-30
    4.5000000E-01   -3.2134167E-04    1.0000000E-04    4.0450609E-05    2.6312485E-05    2.4916636E-05    1.1199591E-07    7.1716552E-05    1.2731464E-03    3.0782624E-04    3.5589204E-07    6.9491227E-08    8.5303902E-12    1.0000000E-14    1.0000000E-14    1.7166246E-05    1.0000000E-14    2.0451318E-07    1.0000000E-30
    6.3000000E-01   -3.6247240E-04    1.0000000E-04    5.0168652E-05    3.2874097E-05    3.5020206E-05    7.3394808E-08    8.8902677E-05    1.3384377E-03    2.9399734E-04    3.5588908E-07    6.2875968E-08    7.1463835E-12    1.0000000E-14    1.0000000E-14    2.1323709E-05    1.0000000E-14    1.4131787E-07    1.0000000E-30
    8.1000000E-01   -4.0195804E-04    1.0000000E-04    5.9240747E-05    3.9059926E-05    4.5356961E-05    5.3513675E-08    1.0405624E-04    1.4086036E-03    2.8011215E-04    3.5588629E-07    5.7553381E-08    6.2581885E-12    1.0000000E-14    1.0000000E-14    2.5211422E-05    1.0000000E-14    1.4424134E-07    1.0000000E-30
    9.9000000E-01   -4.4021714E-04    1.0000000E-04    6.7856881E-05    4.5098503E-05    5.5406250E-05    4.1962280E-08    1.1761530E-04    1.4848158E-03    2.6617109E-04    3.5588361E-07    5.4276239E-08    5.6813656E-12    1.0000000E-14    1.0000000E-14    2.8990290E-05    1.0000000E-14    1.5155003E-07    1.0000000E-30
    1.1700000E+00   -4.7759642E-04    1.0000000E-04    7.6160942E-05    5.1119309E-05    6.4941102E-05    3.4741594E-08    1.2992800E-04    1.5683061E-03    2.5217472E-04    3.5588098E-07    5.2939571E-08    5.3172622E-12    1.0000000E-14    1.0000000E-14    3.2751834E-05    1.0000000E-14    1.5992489E-07    1.0000000E-30
    1.3500000E+00   -5.1439945E-04    1.0000000E-04    8.4268053E-05    5.7193876E-05    7.3909493E-05    3.0043287E-08    1.4130090E-04    1.6604183E-03    2.3812350E-04    3.5587838E-07    5.3302523E-08    5.1101916E-12    1.0000000E-14    1.0000000E-14    3.6547715E-05    1.0000000E-14    1.6932030E-07    1.0000000E-30
    1.5300000E+00   -5.5087290E-04    1.0000000E-04    9.2274957E-05    6.3362010E-05    8.2324869E-05    2.6907228E-08    1.5195776E-04    1.7626133E-03    2.2401775E-04    3.5587578E-07    5.5216628E-08    5.0286291E-12    1.0000000E-14    1.0000000E-14    4.0407958E-05    1.0000000E-14    1.7991831E-07    1.0000000E-30
    1.7100000E+00   -5.8723552E-04    1.0000000E-04    1.0026640E-04    6.9648805E-05    9.0233016E-05    2.4829836E-08    1.6208966E-04    1.8765163E-03    2.0985769E-04    3.5587316E-07    5.8664095E-08    5.0552260E-12    1.0000000E-14    1.0000000E-14    4.4352346E-05    1.0000000E-14    1.9196686E-07    1.0000000E-30
    1.8900000E+00   -6.2369837E-04    1.0000000E-04    1.0833634E-04    7.6077848E-05    9.7647507E-05    2.3514769E-08    1.7189370E-04    2.0039610E-03    1.9564347E-04    3.5587050E-07    6.3737387E-08    5.1817301E-12    1.0000000E-14    1.0000000E-14    4.8409414E-05    1.0000000E-14    2.1049179E-07    1.0000000E-30
    2.0700000E+00   -6.6303878E-04    1.0000000E-04    1.2010884E-04    8.3455570E-05    9.6584114E-05    2.7818664E-08    1.8797286E-04    2.1488730E-03    1.8146875E-04    3.5586727E-07    6.5038438E-08    5.3610640E-12    1.0000000E-14    1.0000000E-14    5.5339584E-05    1.0000000E-14    1.2121984E-05    1.0000000E-30
    2.2500000E+00   -7.0248440E-04    1.0000000E-04    1.3200839E-04    9.0869895E-05    9.5434049E-05    2.5883268E-08    2.0357393E-04    2.2935992E-03    1.6787627E-04    3.5586400E-07    6.9775440E-08    5.5276654E-12    1.0000000E-14    1.0000000E-14    6.2271489E-05    1.0000000E-14    1.4129649E-05    1.0000000E-30
