# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7564495E+00   -5.7497310E+00   -3.9999999E+00   -5.0340864E+00   -5.3593317E+00   -5.2722422E+00   -6.4225743E+00   -4.9028284E+00   -2.9421458E+00   -3.4780461E+00   -6.4486713E+00   -7.2996343E+00   -1.3838133E+01   -1.4000000E+01   -1.4000003E+01   -5.5467140E+00   -1.4000000E+01   -4.1662505E+00   -3.0000000E+01   -3.6222913E+00   -6.3594807E+00   -7.8242805E+00   -6.0584400E+00   -1.1063572E+01   -1.0304772E+01   -1.9154414E+01   -2.6194742E+01   -8.7020364E+00   -8.3080282E+00   -1.0798421E+01   -1.1949188E+01   -8.2291818E+00   -1.2698556E+01   -8.4021754E+00
    2.7000000E-01    5.7787010E+00   -5.7716438E+00   -3.9999999E+00   -4.8448011E+00   -5.1029939E+00   -5.2283936E+00   -6.6704468E+00   -4.6527112E+00   -2.9365063E+00   -3.4958243E+00   -6.4486720E+00   -7.2140752E+00   -1.4271573E+01   -1.4000000E+01   -1.4000003E+01   -5.2800215E+00   -1.4000000E+01   -5.0414715E+00   -3.0000000E+01   -3.5940436E+00   -6.5655512E+00   -7.9858480E+00   -6.2857023E+00   -1.0956801E+01   -1.0717602E+01   -1.9071673E+01   -2.6632305E+01   -8.6794287E+00   -8.2564692E+00   -1.0664115E+01   -1.2335184E+01   -8.1167699E+00   -1.2459126E+01   -8.1853537E+00
    4.5000000E-01    5.8066871E+00   -5.7993103E+00   -3.9999999E+00   -4.7203474E+00   -4.9496392E+00   -5.1631509E+00   -6.9262715E+00   -4.5014020E+00   -2.9384662E+00   -3.5131333E+00   -6.4486726E+00   -7.1623602E+00   -1.4352448E+01   -1.4000000E+01   -1.4000004E+01   -5.1264599E+00   -1.4000000E+01   -5.8727942E+00   -3.0000000E+01   -3.5676800E+00   -6.7679511E+00   -8.1322757E+00   -6.5150866E+00   -1.0878083E+01   -1.0772036E+01   -1.9022622E+01   -2.6717071E+01   -8.6511057E+00   -8.2011177E+00   -1.0559705E+01   -1.2364592E+01   -8.0400092E+00   -1.2280658E+01   -8.0352090E+00
    6.3000000E-01    5.8337554E+00   -5.8260785E+00   -3.9999999E+00   -4.6288163E+00   -4.8430928E+00   -5.0812827E+00   -7.1335801E+00   -4.3944811E+00   -2.9412552E+00   -3.5312710E+00   -6.4486733E+00   -7.1320475E+00   -1.4430769E+01   -1.4000000E+01   -1.4000004E+01   -5.0209484E+00   -1.4000000E+01   -6.5334424E+00   -3.0000000E+01   -3.5430831E+00   -6.9235155E+00   -8.2337033E+00   -6.6967766E+00   -1.0821626E+01   -1.0824738E+01   -1.8994816E+01   -2.6799049E+01   -8.6237202E+00   -8.1485098E+00   -1.0479284E+01   -1.2393955E+01   -7.9863389E+00   -1.2137777E+01   -7.9197141E+00
    8.1000000E-01    5.8588887E+00   -5.8509332E+00   -3.9999999E+00   -4.5570193E+00   -4.7633696E+00   -4.9902776E+00   -7.3043234E+00   -4.3133482E+00   -2.9438985E+00   -3.5505057E+00   -6.4486739E+00   -7.1159002E+00   -1.4503512E+01   -1.4000000E+01   -1.4000004E+01   -4.9424357E+00   -1.4000000E+01   -6.8235189E+00   -3.0000000E+01   -3.5202976E+00   -7.0462126E+00   -8.3061339E+00   -6.8437304E+00   -1.0781203E+01   -1.0873692E+01   -1.8980999E+01   -2.6875189E+01   -8.5982919E+00   -8.0997144E+00   -1.0416666E+01   -1.2421294E+01   -7.9485581E+00   -1.2018354E+01   -7.8257206E+00
    9.9000000E-01    5.8819904E+00   -5.8737764E+00   -3.9999999E+00   -4.4982774E+00   -4.7008913E+00   -4.8974538E+00   -7.4498725E+00   -4.2488118E+00   -2.9461449E+00   -3.5709861E+00   -6.4486744E+00   -7.1091961E+00   -1.4570378E+01   -1.4000000E+01   -1.4000004E+01   -4.8811752E+00   -1.4000000E+01   -6.8713898E+00   -3.0000000E+01   -3.4991677E+00   -7.1476177E+00   -8.3613357E+00   -6.9674227E+00   -1.0752195E+01   -1.0918702E+01   -1.8976460E+01   -2.6945208E+01   -8.5749161E+00   -8.0546684E+00   -1.0367074E+01   -1.2446261E+01   -7.9217938E+00   -1.1915654E+01   -7.7463962E+00
    1.1700000E+00    5.9030396E+00   -5.8945849E+00   -3.9999999E+00   -4.4487483E+00   -4.6501925E+00   -4.8081932E+00   -7.5764034E+00   -4.1957159E+00   -2.9477788E+00   -3.5928637E+00   -6.4486749E+00   -7.1085130E+00   -1.4631282E+01   -1.4000000E+01   -1.4000004E+01   -4.8316633E+00   -1.4000000E+01   -6.8606797E+00   -3.0000000E+01   -3.4794961E+00   -7.2339678E+00   -8.4055874E+00   -7.0740623E+00   -1.0731205E+01   -1.0959714E+01   -1.8977795E+01   -2.7009049E+01   -8.5536110E+00   -8.0131878E+00   -1.0326924E+01   -1.2468615E+01   -7.9024364E+00   -1.1825658E+01   -7.6777061E+00
    1.3500000E+00    5.9219101E+00   -5.9132299E+00   -3.9999999E+00   -4.4060112E+00   -4.6077841E+00   -4.7256287E+00   -7.6870444E+00   -4.1508964E+00   -2.9484869E+00   -3.6163145E+00   -6.4486753E+00   -7.1111397E+00   -1.4685817E+01   -1.4000000E+01   -1.4000004E+01   -4.7903905E+00   -1.4000000E+01   -6.8393096E+00   -3.0000000E+01   -3.4610931E+00   -7.3086645E+00   -8.4425430E+00   -7.1669166E+00   -1.0715658E+01   -1.0996462E+01   -1.8982317E+01   -2.7066338E+01   -8.5345003E+00   -7.9752013E+00   -1.0293453E+01   -1.2487912E+01   -7.8875956E+00   -1.1745886E+01   -7.6170453E+00
    1.5300000E+00    5.9382870E+00   -5.9293939E+00   -3.9999999E+00   -4.3684251E+00   -4.5712848E+00   -4.6510995E+00   -7.7829410E+00   -4.1122604E+00   -2.9477820E+00   -3.6415492E+00   -6.4486757E+00   -7.1147489E+00   -1.4733013E+01   -1.4000000E+01   -1.4000004E+01   -4.7549531E+00   -1.4000000E+01   -6.8148661E+00   -3.0000000E+01   -3.4437838E+00   -7.3735035E+00   -8.4746283E+00   -7.2474584E+00   -1.0703549E+01   -1.1028303E+01   -1.8987717E+01   -2.7116135E+01   -8.5178964E+00   -7.9408412E+00   -1.0264488E+01   -1.2503344E+01   -7.8747795E+00   -1.1674840E+01   -7.5626032E+00
    1.7100000E+00    5.9515774E+00   -5.9424816E+00   -3.9999999E+00   -4.3347993E+00   -4.5390107E+00   -4.5847705E+00   -7.8635514E+00   -4.0783240E+00   -2.9449099E+00   -3.6688231E+00   -6.4486760E+00   -7.1171836E+00   -1.4771068E+01   -1.4000000E+01   -1.4000004E+01   -4.7236386E+00   -1.4000000E+01   -6.7882963E+00   -3.0000000E+01   -3.4274044E+00   -7.4291478E+00   -8.5036917E+00   -7.3157506E+00   -1.0693320E+01   -1.1054040E+01   -1.8991858E+01   -2.7156667E+01   -8.5043894E+00   -7.9105289E+00   -1.0238312E+01   -1.2513559E+01   -7.8616773E+00   -1.1611759E+01   -7.5130302E+00
