# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9790035E-01   -6.2943258E+00   -1.1349052E+01   -3.2599980E+00   -5.6251704E+01    3.7068745E-01    2.6507917E+00   -1.0763800E+01   -8.9560434E-01    3.7781333E+00   -1.2705124E+01   -5.0280884E-01   -5.3149943E+00   -4.1512309E+03    3.6307838E+00    2.1894889E+00
    2.7000000E-01   -3.4778098E-01   -5.5169590E+00   -1.0728497E+01   -2.6280712E+00   -5.6152670E+01    9.4662057E-04    2.9143713E+00   -1.0624693E+01   -3.2688400E-01    3.9100248E+00   -1.1671485E+01   -2.5268947E-01   -5.0099069E+00   -5.0264498E+03    3.2752624E+00    2.0053153E+00
    4.5000000E-01   -1.9646975E-01   -5.0856699E+00   -1.0316163E+01   -2.2559963E+00   -5.6100359E+01    1.1471529E-03    2.9369480E+00   -1.0610141E+01   -9.1423209E-02    3.8631491E+00   -1.1028642E+01   -1.0137823E-01   -4.8038555E+00   -5.8577704E+03    2.9291248E+00    1.8305662E+00
    6.3000000E-01   -8.9546744E-02   -4.7754284E+00   -1.0003860E+01   -1.9554209E+00   -5.6064477E+01    1.3239125E-03    2.9799004E+00   -1.0594421E+01    9.1319888E-02    3.8193722E+00   -1.0554049E+01    5.5447672E-03   -4.6471989E+00   -6.5184165E+03    2.5664118E+00    1.7017548E+00
    8.1000000E-01   -8.4118005E-03   -4.5332440E+00   -9.7526534E+00   -1.6940316E+00   -5.6034787E+01    1.4663776E-03    3.0455752E+00   -1.0578477E+01    2.5163828E-01    3.7859275E+00   -1.0176887E+01    8.6679711E-02   -4.5210023E+00   -6.8084910E+03    2.1817591E+00    1.6038975E+00
    9.9000000E-01    5.6126514E-02   -4.3366344E+00   -9.5431138E+00   -1.4633431E+00   -5.6005867E+01    1.5729393E-03    3.1191113E+00   -1.0567416E+01    3.9279110E-01    3.7578517E+00   -9.8669267E+00    1.5121803E-01   -4.4156349E+00   -6.8563599E+03    1.7721894E+00    1.5253213E+00
    1.1700000E+00    1.0922429E-01   -4.1725725E+00   -9.3639431E+00   -1.2595525E+00   -5.5973754E+01    1.6452374E-03    3.1917913E+00   -1.0561860E+01    5.1654640E-01    3.7329367E+00   -9.6065541E+00    2.0431580E-01   -4.3254669E+00   -6.8456480E+03    1.3346749E+00    1.4597660E+00
    1.3500000E+00    1.5404559E-01   -4.0328046E+00   -9.2080422E+00   -1.0799600E+00   -5.5934900E+01    1.6862682E-03    3.2592539E+00   -1.0560811E+01    6.2471258E-01    3.7104495E+00   -9.3844928E+00    2.4913710E-01   -4.2469592E+00   -6.8242761E+03    8.6569385E-01    1.4037011E+00
    1.5300000E+00    1.9268339E-01   -3.9118419E+00   -9.0709326E+00   -9.2205693E-01   -5.5885642E+01    1.6990536E-03    3.3197813E+00   -1.0563028E+01    7.1920118E-01    3.6903493E+00   -9.1933426E+00    2.8777490E-01   -4.1778836E+00   -6.7998308E+03    3.6103508E-01    1.3550132E+00
    1.7100000E+00    2.2662149E-01   -3.8058957E+00   -8.9500997E+00   -7.8341017E-01   -5.5821773E+01    1.6855760E-03    3.3732899E+00   -1.0567620E+01    8.0198475E-01    3.6730874E+00   -9.0284870E+00    3.2171300E-01   -4.1169972E+00   -6.7732593E+03   -1.8440802E-01    1.3124441E+00
    1.8900000E+00    2.5702372E-01   -3.7121855E+00   -8.8446454E+00   -6.6184293E-01   -5.5738143E+01    1.6458458E-03    3.4205922E+00   -1.0574523E+01    8.7502454E-01    3.6596268E+00   -8.8875395E+00    3.5211523E-01   -4.0638948E+00   -6.7343944E+03   -7.7691259E-01    1.2753116E+00
    2.0700000E+00    2.9776824E-01   -3.4676184E+00   -8.7170505E+00   -4.5802433E-01   -5.5646966E+01    1.3543652E-03    3.7792858E+00   -1.0376377E+01    1.2134990E+00    3.8959909E+00   -8.5708785E+00    3.9285975E-01   -4.0085151E+00   -5.0301443E+03   -1.4195584E+00    1.3527491E+00
    2.2500000E+00    3.3406450E-01   -3.3582827E+00   -8.6020470E+00   -3.8598720E-01   -5.5540664E+01    1.2747526E-03    3.7724771E+00   -1.0406808E+01    1.2645726E+00    3.8897376E+00   -8.4240667E+00    4.2915601E-01   -3.9579123E+00   -4.9240158E+03   -2.0898175E+00    1.3133262E+00
    2.4300000E+00    3.6683783E-01   -3.2605320E+00   -8.4961200E+00   -3.2270330E-01   -5.5422179E+01    1.2097403E-03    3.7619226E+00   -1.0425546E+01    1.3072796E+00    3.8814459E+00   -8.2908288E+00    4.6192934E-01   -3.9107054E+00   -4.8767891E+03   -2.7892607E+00    1.2764070E+00
    2.6100000E+00    3.9666623E-01   -3.1713861E+00   -8.3976336E+00   -2.6566294E-01   -5.5292978E+01    1.1551529E-03    3.7512827E+00   -1.0432561E+01    1.3453927E+00    3.8734224E+00   -8.1673142E+00    4.9175774E-01   -3.8663353E+00   -4.8387354E+03   -3.5189284E+00    1.2425669E+00
