# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997888228519E-05   7.24994796436053E-05   3.48193047615464E-09   6.81011638696563E-06   4.31999839229033E-05   1.21002217320465E-05   8.78999371749644E-07   5.27999742122165E-09   5.96999129612279E+00   1.38423898525223E-03   3.43462937176478E-04
  2.00000E-09                2.88997799791257E-05   7.24994575338111E-05   3.48386148582807E-09   6.81011201113269E-06   4.31999678458169E-05   1.21002139395901E-05   8.78998743501118E-07   5.27999484244621E-09   5.96999031090682E+00   1.38423952461276E-03   3.43462891169781E-04
  3.00000E-09                2.88997711834072E-05   7.24994355263424E-05   3.48579196556584E-09   6.81010760950398E-06   4.31999517687562E-05   1.21002060977867E-05   8.78998115253553E-07   5.27999226367002E-09   5.96998950271845E+00   1.38424013204091E-03   3.43462845171602E-04
  4.00000E-09                2.88997623201565E-05   7.24994133421566E-05   3.48772244602554E-09   6.81010324954189E-06   4.31999356917096E-05   1.21001983358586E-05   8.78997487007220E-07   5.27998968489520E-09   5.96998881418372E+00   1.38424078772807E-03   3.43462799159860E-04
  5.00000E-09                2.88997534088044E-05   7.24993910322727E-05   3.48965292690979E-09   6.81009891930168E-06   4.31999196146764E-05   1.21001906309023E-05   8.78996858762025E-07   5.27998710612172E-09   5.96998820897991E+00   1.38424147703933E-03   3.43462753138521E-04
  7.00000E-09                2.88997354237748E-05   7.24993459977072E-05   3.49351548655080E-09   6.81009035826789E-06   4.31998874606528E-05   1.21001754115275E-05   8.78995602276520E-07   5.27998194858216E-09   5.96998717469214E+00   1.38424292788256E-03   3.43462661064085E-04
  1.10000E-08                2.88996993848009E-05   7.24992557358229E-05   3.50123528297387E-09   6.81007328069811E-06   4.31998231528247E-05   1.21001450581384E-05   8.78993089318843E-07   5.27997163351611E-09   5.96998536786440E+00   1.38424593309306E-03   3.43462476903946E-04
  1.90000E-08                2.88996272056325E-05   7.24990749423375E-05   3.51667912748332E-09   6.81003918968629E-06   4.31996945379055E-05   1.21000844742557E-05   8.78988063466081E-07   5.27995100347072E-09   5.96998198865948E+00   1.38425203795317E-03   3.43462108577028E-04
  3.50000E-08                2.88994827527991E-05   7.24987131127805E-05   3.54756678441650E-09   6.80997106721878E-06   4.31994373110772E-05   1.20999634204935E-05   8.78978012001650E-07   5.27990974370318E-09   5.96997534625923E+00   1.38426429373035E-03   3.43461371961834E-04
  6.70000E-08                2.88991938024082E-05   7.24979893411678E-05   3.60934198151502E-09   6.80983485472473E-06   4.31989228694417E-05   1.20997213747118E-05   8.78957910036114E-07   5.27982722546081E-09   5.96996209327940E+00   1.38428881404095E-03   3.43459898953575E-04
  1.31000E-07                2.88986159052209E-05   7.24965418070347E-05   3.73289158608124E-09   6.80956244969963E-06   4.31978940341721E-05   1.20992373197260E-05   8.78917709957073E-07   5.27966219414673E-09   5.96993559862846E+00   1.38433784123105E-03   3.43456953861403E-04
  2.59000E-07                2.88974601787816E-05   7.24936469083094E-05   3.97998758493158E-09   6.80901768911012E-06   4.31958365550052E-05   1.20982692977416E-05   8.78837325198711E-07   5.27933215219996E-09   5.96988263923589E+00   1.38443583513641E-03   3.43451067382451E-04
  5.15000E-07                2.88951490001572E-05   7.24878577951782E-05   4.47416166056151E-09   6.80792836238973E-06   4.31917223570874E-05   1.20963335993564E-05   8.78676617214004E-07   5.27867215102149E-09   5.96977683885748E+00   1.38463158083914E-03   3.43439309229354E-04
  1.02700E-06                2.88905277412087E-05   7.24762823094377E-05   5.46240022634679E-09   6.80575048669986E-06   4.31834969623856E-05   1.20924635847282E-05   8.78355446839581E-07   5.27735247944178E-09   5.96956571036373E+00   1.38502210596109E-03   3.43415852002132E-04
  2.05100E-06                2.88812896096714E-05   7.24531422830120E-05   7.43814185033797E-09   6.80139784190542E-06   4.31670578542538E-05   1.20847290761849E-05   8.77714084235220E-07   5.27471445872674E-09   5.96914533177106E+00   1.38579930831231E-03   3.43369172746041E-04
  4.09900E-06                2.88628308558737E-05   7.24069059210322E-05   1.13843073165785E-08   6.79270495228655E-06   4.31342238729968E-05   1.20692820950616E-05   8.76435238179485E-07   5.26944370176362E-09   5.96831200404239E+00   1.38733845816845E-03   3.43276746172197E-04
  8.19500E-06                2.88259830981582E-05   7.23146072506632E-05   1.92378270648350E-08   6.77536856341923E-06   4.30687139310481E-05   1.20384759041617E-05   8.73892802403327E-07   5.25892328330614E-09   5.96667440970645E+00   1.39035681274793E-03   3.43095551273671E-04
  1.63870E-05                2.87525642348837E-05   7.21307003142876E-05   3.46606959083296E-08   6.74089165458451E-06   4.29381872190454E-05   1.19772115984765E-05   8.68866981422919E-07   5.23796649043399E-09   5.96351045104335E+00   1.39616203082314E-03   3.42747259003239E-04
  3.27710E-05                2.86068154648667E-05   7.17656043317847E-05   6.36035102553322E-08   6.67270840301059E-06   4.26782654752233E-05   1.18560523399240E-05   8.59037273646214E-07   5.19638639980647E-09   5.95759105554633E+00   1.40690838585839E-03   3.42103085621883E-04
  6.55390E-05                2.83195506283162E-05   7.10459785205196E-05   1.11522546725376E-07   6.53933094877420E-06   4.21600896972450E-05   1.16190455202975E-05   8.40171073934356E-07   5.11453909074356E-09   5.94714586244700E+00   1.42537869190742E-03   3.40996764023529E-04
  1.31075E-04                2.77611590205642E-05   6.96470222416495E-05   1.74915143957118E-07   6.28389835609862E-06   4.11347526045004E-05   1.11651520149664E-05   8.05067627007904E-07   4.95593236746702E-09   5.93045705389467E+00   1.45293581571075E-03   3.39342616671899E-04
  2.62147E-04                2.67040040383270E-05   6.69980510537667E-05   2.44849747497657E-07   5.81417452558194E-06   3.91826685102808E-05   1.03304748047397E-05   7.42815942648226E-07   4.65784098730082E-09   5.90746183106161E+00   1.48429298544047E-03   3.37420263471103E-04
  5.24291E-04                2.47993652014386E-05   6.22241391929817E-05   3.27387579576581E-07   5.01378294045014E-06   3.57402564878442E-05   8.90823107929103E-06   6.40466832369848E-07   4.12943318671247E-09   5.88061833930160E+00   1.50358603432567E-03   3.36026625451152E-04
  1.04858E-03                2.16705405581118E-05   5.43783657020686E-05   4.52095710230753E-07   3.82731013513075E-06   3.03810739259978E-05   6.79999183888023E-06   4.92397696608271E-07   3.28828923048071E-09   5.85178076425776E+00   1.49486060552179E-03   3.35817594634435E-04
  2.09715E-03                1.73208883023402E-05   4.34644185600884E-05   6.78075512303045E-07   2.44336794100353E-06   2.36078319240106E-05   4.34095960083813E-06   3.19142718254162E-07   2.17595814626329E-09   5.81987599535238E+00   1.46202149712642E-03   3.36449572986506E-04
  4.03565E-03                1.29365240212179E-05   3.24548953394948E-05   1.03561132346529E-06   1.36110507688830E-06   1.76788413423494E-05   2.41804814192278E-06   1.76343015912047E-07   1.11934994089388E-09   5.78959569426689E+00   1.42722280725483E-03   3.37126170308900E-04
  7.21437E-03                9.98519181969776E-06   2.50353137467770E-05   1.39544034451016E-06   8.09389241342461E-07   1.42994605340173E-05   1.43782943251894E-06   9.72271849844371E-08   4.39712363432764E-10   5.76998158804382E+00   1.40468960246541E-03   3.37562866135405E-04
  1.20884E-02                8.62477559782784E-06   2.16018083792083E-05   1.60272953213697E-06   6.02581935295424E-07   1.29594138905660E-05   1.07040127341322E-06   6.64344515983547E-08   1.30636303212205E-10   5.76166588757964E+00   1.39333125115669E-03   3.37825138943284E-04
  1.93605E-02                8.18622965545218E-06   2.04709856298534E-05   1.67246970353492E-06   5.41454054542803E-07   1.25638860913447E-05   9.61774868789822E-07   5.78284274480421E-08   2.88855555900708E-11   5.75956242961215E+00   1.38808908399717E-03   3.37979472774307E-04
  2.71978E-02                8.09536215589276E-06   2.02094348082347E-05   1.68562808411861E-06   5.28125958185917E-07   1.24754412631241E-05   9.38063177253733E-07   5.61776833733977E-08   6.03757977847971E-12   5.75946568724883E+00   1.38589887497974E-03   3.38043814199160E-04
  3.57444E-02                8.08336975906446E-06   2.01425111674552E-05   1.68705300202200E-06   5.25120784915881E-07   1.24514135950312E-05   9.32687125140315E-07   5.58703541403310E-08   1.18592533535374E-12   5.75967749987688E+00   1.38476970455684E-03   3.38056818630261E-04
