# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1011871E-08    3.2263601E-07    6.2866298E-06    3.5383792E-06
    2.7000000E-01    3.4736117E-08    2.7066144E-07    6.2547477E-06    3.5968121E-06
    4.5000000E-01    3.8145516E-08    2.7065513E-07    6.2566063E-06    3.5930584E-06
    6.3000000E-01    4.1167351E-08    2.9733320E-07    6.2555967E-06    3.5789954E-06
    8.1000000E-01    4.3899200E-08    3.4308980E-07    6.2488994E-06    3.5612047E-06
    9.9000000E-01    4.6409925E-08    4.0322138E-07    6.2373289E-06    3.5412217E-06
    1.1700000E+00    4.8733178E-08    4.7333618E-07    6.2221987E-06    3.5199186E-06
    1.3500000E+00    5.0880104E-08    5.4911379E-07    6.2048777E-06    3.4980809E-06
    1.5300000E+00    5.2852093E-08    6.2668054E-07    6.1866035E-06    3.4764053E-06
    1.7100000E+00    5.4649746E-08    7.0299044E-07    6.1683568E-06    3.4554317E-06
    1.8900000E+00    5.6278279E-08    7.7544021E-07    6.1504769E-06    3.4361178E-06
    2.0700000E+00    1.4503385E-10    1.8514498E-09    1.5181777E-08    8.8274722E-09
    2.2500000E+00    1.4891641E-10    1.7758658E-09    1.5022558E-08    9.0220234E-09
    2.4300000E+00    1.5242640E-10    1.7094777E-09    1.4890555E-08    9.1850200E-09
    2.6100000E+00    1.5561988E-10    1.6504514E-09    1.4779448E-08    9.3236373E-09
    2.7900000E+00    1.5854159E-10    1.5974300E-09    1.4684737E-08    9.4430266E-09
    2.9700000E+00    1.6122763E-10    1.5493851E-09    1.4603124E-08    9.5469794E-09
    3.1500000E+00    1.6370756E-10    1.5055216E-09    1.4532134E-08    9.6383489E-09
    3.3300000E+00    1.6600587E-10    1.4652140E-09    1.4469876E-08    9.7193242E-09
    3.5100000E+00    1.6814304E-10    1.4279628E-09    1.4414880E-08    9.7916132E-09
    3.6900000E+00    1.7013640E-10    1.3933635E-09    1.4365983E-08    9.8565684E-09
    3.8700000E+00    1.7200071E-10    1.3610847E-09    1.4322259E-08    9.9152746E-09
    4.0500000E+00    1.7374863E-10    1.3308522E-09    1.4282955E-08    9.9686125E-09
    4.2300000E+00    1.7539114E-10    1.3024364E-09    1.4247456E-08    1.0017304E-08
    4.4100000E+00    1.7693775E-10    1.2756437E-09    1.4215256E-08    1.0061948E-08
    4.5900000E+00    1.7839683E-10    1.2503095E-09    1.4185932E-08    1.0103043E-08
    4.7700000E+00    1.7977571E-10    1.2262927E-09    1.4159130E-08    1.0141009E-08
    4.9500000E+00    1.8108086E-10    1.2034848E-09    1.4134548E-08    1.0176199E-08
    5.1300000E+00    1.8231805E-10    1.1817839E-09    1.4111929E-08    1.0208915E-08
    5.3100000E+00    1.8349243E-10    1.1610955E-09    1.4091058E-08    1.0239418E-08
    5.4900000E+00    1.8460858E-10    1.1413362E-09    1.4071746E-08    1.0267935E-08
    5.6700000E+00    1.8567067E-10    1.1224327E-09    1.4053831E-08    1.0294661E-08
    5.8500000E+00    1.8668241E-10    1.1043198E-09    1.4037172E-08    1.0319768E-08
    6.0300000E+00    1.8764719E-10    1.0869395E-09    1.4021647E-08    1.0343406E-08
    6.2100000E+00    1.8856808E-10    1.0702399E-09    1.4007147E-08    1.0365706E-08
    6.3900000E+00    1.8944787E-10    1.0541746E-09    1.3993577E-08    1.0386784E-08
    6.5700000E+00    1.9028910E-10    1.0387015E-09    1.3980854E-08    1.0406744E-08
    6.7500000E+00    1.9109410E-10    1.0237827E-09    1.3968904E-08    1.0425678E-08
    6.9300000E+00    1.9186501E-10    1.0093838E-09    1.3957659E-08    1.0443667E-08
    7.1100000E+00    1.9260378E-10    9.9547358E-10    1.3947061E-08    1.0460786E-08
    7.2900000E+00    1.9331224E-10    9.8202343E-10    1.3937057E-08    1.0477099E-08
    7.4700000E+00    1.9399203E-10    9.6900725E-10    1.3927599E-08    1.0492667E-08
    7.6500000E+00    1.9464471E-10    9.5640112E-10    1.3918646E-08    1.0507542E-08
    7.8300000E+00    1.9527169E-10    9.4418363E-10    1.3910158E-08    1.0521774E-08
    8.0100000E+00    1.9587596E-10    9.3245012E-10    1.3902042E-08    1.0535406E-08
    8.1900000E+00    3.1485394E-08    1.5106589E-07    2.2210584E-06    1.6876625E-06
    8.3700000E+00    3.1627136E-08    1.5290057E-07    2.2179898E-06    1.6897326E-06
    8.5500000E+00    3.1763677E-08    1.5468834E-07    2.2149943E-06    1.6917564E-06
    8.7300000E+00    3.1895262E-08    1.5643042E-07    2.2120715E-06    1.6937336E-06
    8.9100000E+00    3.2022126E-08    1.5812790E-07    2.2092072E-06    1.6956775E-06
    9.0900000E+00    3.2144502E-08    1.5978189E-07    2.2063699E-06    1.6976189E-06
    9.2700000E+00    3.2262621E-08    1.6139360E-07    2.2035077E-06    1.6996090E-06
    9.4500000E+00    3.2376714E-08    1.6296438E-07    2.2005474E-06    1.7017201E-06
    9.6300000E+00    3.2487013E-08    1.6449568E-07    2.1974005E-06    1.7040398E-06
    9.8100000E+00    3.2593741E-08    1.6598907E-07    2.1939740E-06    1.7066604E-06
    9.9900000E+00    3.2697108E-08    1.6744608E-07    2.1901859E-06    1.7096627E-06
    1.0170000E+01    3.2797298E-08    1.6886820E-07    2.1859815E-06    1.7131008E-06
    1.0350000E+01    3.2894466E-08    1.7025679E-07    2.1813462E-06    1.7169883E-06
    1.0530000E+01    3.2988730E-08    1.7161300E-07    2.1763122E-06    1.7212925E-06
    1.0710000E+01    3.3080175E-08    1.7293782E-07    2.1709571E-06    1.7259353E-06
    1.0890000E+01    3.3168858E-08    1.7423205E-07    2.1653951E-06    1.7308019E-06
    1.1070000E+01    3.3254813E-08    1.7549635E-07    2.1597639E-06    1.7357543E-06
