# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7968207E+00   -5.7909910E+00   -3.9999999E+00   -5.0567066E+00   -5.3741920E+00   -5.2694986E+00   -6.5242419E+00   -4.9446462E+00   -3.2087485E+00   -3.4641152E+00   -6.4486664E+00   -7.3256966E+00   -1.3965825E+01   -1.4000000E+01   -1.4000003E+01   -5.5639861E+00   -1.4000000E+01   -3.2726814E+00   -3.0000000E+01   -3.8494543E+00   -6.3733176E+00   -7.7573751E+00   -6.1154179E+00   -1.1046539E+01   -1.0387774E+01   -1.9173109E+01   -2.6311634E+01   -8.6625956E+00   -8.4975897E+00   -1.1006694E+01   -1.2255657E+01   -8.4787567E+00   -1.2907041E+01   -8.6501007E+00
    2.7000000E-01    5.8449272E+00   -5.8387394E+00   -3.9999999E+00   -4.8817492E+00   -5.1241626E+00   -5.2200779E+00   -6.8513957E+00   -4.7056242E+00   -3.2148433E+00   -3.4641319E+00   -6.4486671E+00   -7.2907983E+00   -1.4477622E+01   -1.4000000E+01   -1.4000003E+01   -5.3046584E+00   -1.4000000E+01   -3.2720880E+00   -3.0000000E+01   -3.8070680E+00   -6.6071148E+00   -7.8949592E+00   -6.3962075E+00   -1.0964630E+01   -1.0853207E+01   -1.9141175E+01   -2.6827781E+01   -8.6141149E+00   -8.4059827E+00   -1.0883146E+01   -1.2680190E+01   -8.4029413E+00   -1.2641964E+01   -8.4335042E+00
    4.5000000E-01    5.8888769E+00   -5.8823567E+00   -3.9999999E+00   -4.7676001E+00   -4.9763957E+00   -5.1465981E+00   -7.1594259E+00   -4.5614645E+00   -3.2209628E+00   -3.4641488E+00   -6.4486678E+00   -7.2955033E+00   -1.4606193E+01   -1.4000000E+01   -1.4000003E+01   -5.1574967E+00   -1.4000000E+01   -3.2714953E+00   -3.0000000E+01   -3.7688891E+00   -6.8298969E+00   -8.0298418E+00   -6.6619027E+00   -1.0926405E+01   -1.0939443E+01   -1.9148637E+01   -2.6960392E+01   -8.5698169E+00   -8.3228174E+00   -1.0807437E+01   -1.2729630E+01   -8.3708333E+00   -1.2446032E+01   -8.2818715E+00
    6.3000000E-01    5.9288194E+00   -5.9219953E+00   -3.9999999E+00   -4.6842479E+00   -4.8753750E+00   -5.0555254E+00   -7.4061977E+00   -4.4606684E+00   -3.2269996E+00   -3.4641659E+00   -6.4486684E+00   -7.3267972E+00   -1.4723089E+01   -1.4000000E+01   -1.4000003E+01   -5.0581309E+00   -1.4000000E+01   -3.2709035E+00   -3.0000000E+01   -3.7346640E+00   -6.9992067E+00   -8.1192666E+00   -6.8702057E+00   -1.0918689E+01   -1.1017870E+01   -1.9182455E+01   -2.7080983E+01   -8.5295554E+00   -8.2477006E+00   -1.0766133E+01   -1.2775100E+01   -8.3691522E+00   -1.2288830E+01   -8.1649313E+00
    8.1000000E-01    5.9650620E+00   -5.9579626E+00   -3.9999999E+00   -4.6193132E+00   -4.8012315E+00   -4.9563272E+00   -7.6102706E+00   -4.3849880E+00   -3.2328929E+00   -3.4641832E+00   -6.4486690E+00   -7.3756296E+00   -1.4829235E+01   -1.4000000E+01   -1.4000002E+01   -4.9857070E+00   -1.4000000E+01   -3.2703125E+00   -3.0000000E+01   -3.7040248E+00   -7.1329888E+00   -8.1805636E+00   -7.0393689E+00   -1.0932124E+01   -1.1089107E+01   -1.9233578E+01   -2.7190479E+01   -8.4930233E+00   -8.1799574E+00   -1.0749507E+01   -1.2816846E+01   -8.3884792E+00   -1.2157302E+01   -8.0699355E+00
    9.9000000E-01    5.9981491E+00   -5.9907996E+00   -3.9999999E+00   -4.5665426E+00   -4.7443073E+00   -4.8575727E+00   -7.7857024E+00   -4.3253826E+00   -3.2386383E+00   -3.4642006E+00   -6.4486695E+00   -7.4349336E+00   -1.4926213E+01   -1.4000000E+01   -1.4000002E+01   -4.9304412E+00   -1.4000000E+01   -3.2697223E+00   -3.0000000E+01   -3.6764191E+00   -7.2442402E+00   -8.2256409E+00   -7.1829234E+00   -1.0959110E+01   -1.1154207E+01   -1.9294966E+01   -2.7290501E+01   -8.4596726E+00   -8.1184806E+00   -1.0749414E+01   -1.2855387E+01   -8.4212088E+00   -1.2044101E+01   -7.9900857E+00
    1.1700000E+00    6.0285827E+00   -6.0210043E+00   -3.9999999E+00   -4.5223648E+00   -4.6989794E+00   -4.7649801E+00   -7.9404370E+00   -4.2768260E+00   -3.2442491E+00   -3.4642182E+00   -6.4486699E+00   -7.4990607E+00   -1.5015465E+01   -1.4000000E+01   -1.4000002E+01   -4.8866975E+00   -1.4000000E+01   -3.2691329E+00   -3.0000000E+01   -3.6513542E+00   -7.3399323E+00   -8.2604657E+00   -7.3083304E+00   -1.0993508E+01   -1.1214132E+01   -1.9361003E+01   -2.7382542E+01   -8.4289972E+00   -8.0622634E+00   -1.0759230E+01   -1.2891206E+01   -8.4612161E+00   -1.1944665E+01   -7.9213256E+00
    1.3500000E+00    6.0567799E+00   -6.0489902E+00   -3.9999999E+00   -4.4845604E+00   -4.6616077E+00   -4.6814040E+00   -8.0793747E+00   -4.2362795E+00   -3.2497473E+00   -3.4642360E+00   -6.4486703E+00   -7.5637526E+00   -1.5098188E+01   -1.4000000E+01   -1.4000001E+01   -4.8508355E+00   -1.4000000E+01   -3.2685443E+00   -3.0000000E+01   -3.6284311E+00   -7.4241604E+00   -8.2882993E+00   -7.4200911E+00   -1.1030654E+01   -1.1269678E+01   -1.9427461E+01   -2.7467841E+01   -8.4005763E+00   -8.0104785E+00   -1.0773899E+01   -1.2924717E+01   -8.5038585E+00   -1.1855963E+01   -7.8610446E+00
    1.5300000E+00    6.0830885E+00   -6.0751017E+00   -3.9999999E+00   -4.4516617E+00   -4.6297280E+00   -4.6076334E+00   -8.2058382E+00   -4.2017816E+00   -3.2551661E+00   -3.4642539E+00   -6.4486706E+00   -7.6262000E+00   -1.5175381E+01   -1.4000000E+01   -1.4000001E+01   -4.8203911E+00   -1.4000000E+01   -3.2679564E+00   -3.0000000E+01   -3.6073323E+00   -7.4995766E+00   -8.3110983E+00   -7.5211958E+00   -1.1067400E+01   -1.1321512E+01   -1.9491557E+01   -2.7547436E+01   -8.3740591E+00   -7.9624510E+00   -1.0789963E+01   -1.2956279E+01   -8.5460217E+00   -1.1775865E+01   -7.8074637E+00
    1.7100000E+00    6.1078154E+00   -6.0996437E+00   -3.9999999E+00   -4.4226501E+00   -4.6016713E+00   -4.5432424E+00   -8.3222803E+00   -4.1719999E+00   -3.2605615E+00   -3.4642721E+00   -6.4486709E+00   -7.6849577E+00   -1.5247934E+01   -1.4000000E+01   -1.4000001E+01   -4.7936960E+00   -1.4000000E+01   -3.2673686E+00   -3.0000000E+01   -3.5878041E+00   -7.5680389E+00   -8.3301069E+00   -7.6138021E+00   -1.1102001E+01   -1.1370229E+01   -1.9551864E+01   -2.7622245E+01   -8.3491359E+00   -7.9176130E+00   -1.0805427E+01   -1.2986246E+01   -8.5860170E+00   -1.1702793E+01   -7.7593157E+00
