# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5854519E-01   -5.2656839E+00   -9.8554260E+00   -2.3010859E+00   -5.6429618E+01    1.6731213E-01    2.9610303E+00   -1.0733542E+01   -1.7090941E-01    3.8081701E+00   -1.1210241E+01   -1.6345368E-01   -4.5706403E+00   -3.2565184E+03    3.9089761E+00    1.8651522E+00
    2.7000000E-01    1.1341849E-02   -4.4689797E+00   -9.1832333E+00   -1.5064549E+00   -5.6468415E+01    1.4874717E-03    3.1846759E+00   -1.0773602E+01    3.6489243E-01    3.7769588E+00   -1.0107019E+01    1.0643336E-01   -4.2356538E+00   -3.2547885E+03    3.9080302E+00    1.5796595E+00
    4.5000000E-01    1.6130246E-01   -4.0174466E+00   -8.7587719E+00   -1.0057926E+00   -5.6560546E+01    1.7011745E-03    3.3354214E+00   -1.0853979E+01    6.7686530E-01    3.7269632E+00   -9.4539300E+00    2.5639398E-01   -4.0226075E+00   -3.2530657E+03    3.9070805E+00    1.4047011E+00
    6.3000000E-01    2.6138711E-01   -3.7075486E+00   -8.4400738E+00   -6.4718547E-01   -5.6673277E+01    1.7995586E-03    3.4495654E+00   -1.0949429E+01    8.9515253E-01    3.6826694E+00   -9.0031848E+00    3.5647862E-01   -3.8622507E+00   -3.2513500E+03    3.9061268E+00    1.2824695E+00
    8.1000000E-01    3.3424945E-01   -3.4776811E+00   -8.1799495E+00   -3.7822341E-01   -5.6791815E+01    1.8290425E-03    3.5298343E+00   -1.1052230E+01    1.0534322E+00    3.6397009E+00   -8.6661785E+00    4.2934096E-01   -3.7311863E+00   -3.2496412E+03    3.9051694E+00    1.1881229E+00
    9.9000000E-01    3.9004384E-01   -3.2990524E+00   -7.9571413E+00   -1.6998318E-01   -5.6908567E+01    1.8247953E-03    3.5840489E+00   -1.1154036E+01    1.1710560E+00    3.5972640E+00   -8.4004816E+00    4.8513535E-01   -3.6188287E+00   -3.2479393E+03    3.9042083E+00    1.1111101E+00
    1.1700000E+00    4.3418893E-01   -3.1558537E+00   -7.7606164E+00   -4.5958524E-03   -5.7019909E+01    1.8080239E-03    3.6192023E+00   -1.1249821E+01    1.2600990E+00    3.5553203E+00   -8.1828760E+00    5.2928044E-01   -3.5196743E+00   -3.2462441E+03    3.9032436E+00    1.0459932E+00
    1.3500000E+00    4.7004646E-01   -3.0375638E+00   -7.5839138E+00    1.3056204E-01   -5.7124619E+01    1.7892480E-03    3.6425671E+00   -1.1336458E+01    1.3301143E+00    3.5152422E+00   -7.9984867E+00    5.6513797E-01   -3.4304951E+00   -3.2445556E+03    3.9022752E+00    9.9009659E-01
    1.5300000E+00    4.9965970E-01   -2.9385266E+00   -7.4229573E+00    2.4261854E-01   -5.7222720E+01    1.7725318E-03    3.6561963E+00   -1.1414957E+01    1.3850521E+00    3.4760415E+00   -7.8395014E+00    5.9475121E-01   -3.3492518E+00   -3.2428737E+03    3.9013032E+00    9.4088297E-01
    1.7100000E+00    5.2441536E-01   -2.8544972E+00   -7.2749397E+00    3.3688978E-01   -5.7314801E+01    1.7588459E-03    3.6626781E+00   -1.1486143E+01    1.4284947E+00    3.4377633E+00   -7.7003281E+00    6.1950687E-01   -3.2745375E+00   -3.2411938E+03    3.9003276E+00    8.9698822E-01
    1.8900000E+00    5.4538530E-01   -2.7821591E+00   -7.1375565E+00    4.1710574E-01   -5.7401726E+01    1.7476783E-03    3.6636530E+00   -1.1551269E+01    1.4630337E+00    3.4004622E+00   -7.5767132E+00    6.4047681E-01   -3.2052582E+00   -3.2388512E+03    3.8993483E+00    8.5736772E-01
    2.0700000E+00    5.7590984E-01   -2.5777145E+00   -6.9780020E+00    5.8023172E-01   -5.7529815E+01    1.3958355E-03    3.9386802E+00   -1.1497630E+01    1.7310236E+00    3.5734124E+00   -7.3052080E+00    6.7100135E-01   -3.1337854E+00   -3.1492278E+03    3.8983719E+00    9.1331831E-01
    2.2500000E+00    6.0167435E-01   -2.4941666E+00   -6.8328006E+00    6.2655681E-01   -5.7625024E+01    1.3481904E-03    3.8944477E+00   -1.1594551E+01    1.7465132E+00    3.5343839E+00   -7.1739052E+00    6.9676587E-01   -3.0678135E+00   -3.0749740E+03    3.8973980E+00    8.6803954E-01
