# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.9358602E-01   -7.2126758E+00   -1.1785598E+01   -4.0205020E+00   -5.6431246E+01    6.0713223E-01    2.1297442E+00   -1.0859717E+01   -1.7120608E+00    3.4262185E+00   -1.3853123E+01   -7.9849451E-01   -5.5245722E+00   -3.2579928E+03    3.9093852E+00    2.3092172E+00
    2.7000000E-01   -6.6792774E-01   -6.4004884E+00   -1.1265068E+01   -3.3336932E+00   -5.6402335E+01    7.8260900E-04    2.8034910E+00   -1.0483236E+01   -8.5904403E-01    3.8644730E+00   -1.2813376E+01   -5.7283623E-01   -5.2761666E+00   -3.2577319E+03    3.9092587E+00    2.3026862E+00
    4.5000000E-01   -5.3413981E-01   -5.9991308E+00   -1.0924883E+01   -3.0226977E+00   -5.6383021E+01    8.9182144E-04    2.8978557E+00   -1.0434060E+01   -5.8586451E-01    3.9154181E+00   -1.2229734E+01   -4.3904830E-01   -5.1076689E+00   -3.2574713E+03    3.9091292E+00    2.1943708E+00
    6.3000000E-01   -4.3249955E-01   -5.7210262E+00   -1.0666031E+01   -2.8112765E+00   -5.6373539E+01    1.0066494E-03    2.8782912E+00   -1.0451253E+01   -4.4980651E-01    3.8877129E+00   -1.1823091E+01   -3.3740803E-01   -4.9783585E+00   -3.2572108E+03    3.9089961E+00    2.0788779E+00
    8.1000000E-01   -3.5012746E-01   -5.4976310E+00   -1.0454779E+01   -2.6361844E+00   -5.6371924E+01    1.1183525E-03    2.8550971E+00   -1.0470543E+01   -3.4651115E-01    3.8541710E+00   -1.1495837E+01   -2.5503595E-01   -4.8725884E+00   -3.2569505E+03    3.9088597E+00    1.9797349E+00
    9.9000000E-01   -2.8155951E-01   -5.3080356E+00   -1.0275692E+01   -2.4793377E+00   -5.6376385E+01    1.2254316E-03    2.8482681E+00   -1.0482198E+01   -2.5224040E-01    3.8276310E+00   -1.1217292E+01   -1.8646799E-01   -4.7828450E+00   -3.2566903E+03    3.9087200E+00    1.8978969E+00
    1.1700000E+00   -2.2334116E-01   -5.1435780E+00   -1.0120222E+01   -2.3339206E+00   -5.6385644E+01    1.3266308E-03    2.8566796E+00   -1.0488916E+01   -1.6270624E-01    3.8070622E+00   -1.0974517E+01   -1.2824965E-01   -4.7048919E+00   -3.2564302E+03    3.9085770E+00    1.8293942E+00
    1.3500000E+00   -1.7307359E-01   -4.9990550E+00   -9.9830273E+00   -2.1963533E+00   -5.6398804E+01    1.4210139E-03    2.8768138E+00   -1.0493916E+01   -7.7047217E-02    3.7901642E+00   -1.0759900E+01   -7.7982079E-02   -4.6360673E+00   -3.2561703E+03    3.9084308E+00    1.7706776E+00
    1.5300000E+00   -1.2905304E-01   -4.8706779E+00   -9.8604820E+00   -2.0646040E+00   -5.6415217E+01    1.5079411E-03    2.9058201E+00   -1.0499124E+01    5.1573117E-03    3.7754623E+00   -1.0568092E+01   -3.3961528E-02   -4.5745603E+00   -3.2559106E+03    3.9082814E+00    1.7193061E+00
    1.7100000E+00   -9.0046412E-02   -4.7555557E+00   -9.7499443E+00   -1.9377506E+00   -5.6434411E+01    1.5870655E-03    2.9413290E+00   -1.0505513E+01    8.4093553E-02    3.7621311E+00   -1.0395133E+01    5.0450991E-03   -4.5190508E+00   -3.2556511E+03    3.9081288E+00    1.6736339E+00
    1.8900000E+00   -5.5133323E-02   -4.6514209E+00   -9.6493337E+00   -1.8156547E+00   -5.6456072E+01    1.6583561E-03    2.9811599E+00   -1.0513499E+01    1.5970904E-01    3.7496923E+00   -1.0237959E+01    3.9958188E-02   -4.4685057E+00   -3.2553815E+03    3.9079731E+00    1.6325014E+00
    2.0700000E+00   -9.6987386E-03   -4.3952811E+00   -9.5334276E+00   -1.5982576E+00   -5.6490439E+01    1.4984118E-03    3.3373288E+00   -1.0307714E+01    5.0215175E-01    3.9793332E+00   -9.9008263E+00    8.5392773E-02   -4.4180530E+00   -3.2401439E+03    3.9078155E+00    1.7018873E+00
    2.2500000E+00    2.9730957E-02   -4.2699852E+00   -9.4265407E+00   -1.5076870E+00   -5.6525214E+01    1.5268994E-03    3.3502903E+00   -1.0329441E+01    5.7291940E-01    3.9805835E+00   -9.7285204E+00    1.2482247E-01   -4.3708813E+00   -3.2254228E+03    3.9076559E+00    1.6630827E+00
    2.4300000E+00    6.4911630E-02   -4.1632107E+00   -9.3267045E+00   -1.4323319E+00   -5.6560702E+01    1.5491663E-03    3.3438828E+00   -1.0363517E+01    6.2268146E-01    3.9691822E+00   -9.5803464E+00    1.6000314E-01   -4.3262888E+00   -3.2111843E+03    3.9074932E+00    1.6222014E+00
    2.6100000E+00    9.6614732E-02   -4.0666211E+00   -9.2329221E+00   -1.3644052E+00   -5.6596771E+01    1.5656026E-03    3.3367857E+00   -1.0397820E+01    6.6685511E-01    3.9575647E+00   -9.4458066E+00    1.9170624E-01   -4.2839771E+00   -3.1973979E+03    3.9073274E+00    1.5846896E+00
    2.7900000E+00    1.2540178E-01   -3.9783340E+00   -9.1444295E+00   -1.3024529E+00   -5.6633278E+01    1.5767255E-03    3.3299619E+00   -1.0431874E+01    7.0698208E-01    3.9463627E+00   -9.3224794E+00    2.2049329E-01   -4.2437109E+00   -3.1840356E+03    3.9071583E+00    1.5503015E+00
