# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.3053452E-02    2.0999846E-01    1.9000015E-04
    2.7000000E-01    2.2972085E-02    2.0999540E-01    1.9000049E-04
    4.5000000E-01    2.2896643E-02    2.0999227E-01    1.9000083E-04
    6.3000000E-01    2.2818902E-02    2.0998905E-01    1.9000116E-04
    8.1000000E-01    2.2739107E-02    2.0998576E-01    1.9000150E-04
    9.9000000E-01    2.2658442E-02    2.0998238E-01    1.9000183E-04
    1.1700000E+00    2.2577598E-02    2.0997892E-01    1.9000216E-04
    1.3500000E+00    2.2496766E-02    2.0997539E-01    1.9000248E-04
    1.5300000E+00    2.2415692E-02    2.0997177E-01    1.9000281E-04
    1.7100000E+00    2.2333531E-02    2.0996809E-01    1.9000313E-04
    1.8900000E+00    2.2248411E-02    2.0996432E-01    1.9000345E-04
    2.0700000E+00    2.2157148E-02    2.0996051E-01    1.9000377E-04
    2.2500000E+00    2.2068812E-02    2.0995666E-01    1.9000408E-04
    2.4300000E+00    2.1981753E-02    2.0995272E-01    1.9000439E-04
    2.6100000E+00    2.1895896E-02    2.0994871E-01    1.9000470E-04
    2.7900000E+00    2.1811220E-02    2.0994463E-01    1.9000500E-04
    2.9700000E+00    2.1727701E-02    2.0994046E-01    1.9000529E-04
    3.1500000E+00    2.1645310E-02    2.0993621E-01    1.9000559E-04
    3.3300000E+00    2.1564016E-02    2.0993188E-01    1.9000588E-04
    3.5100000E+00    2.1483787E-02    2.0992745E-01    1.9000617E-04
    3.6900000E+00    2.1404591E-02    2.0992294E-01    1.9000645E-04
    3.8700000E+00    2.1326395E-02    2.0991834E-01    1.9000674E-04
    4.0500000E+00    2.1249170E-02    2.0991364E-01    1.9000701E-04
    4.2300000E+00    2.1172885E-02    2.0990884E-01    1.9000729E-04
    4.4100000E+00    2.1097512E-02    2.0990394E-01    1.9000756E-04
    4.5900000E+00    2.1023023E-02    2.0989894E-01    1.9000783E-04
    4.7700000E+00    2.0949392E-02    2.0989382E-01    1.9000810E-04
    4.9500000E+00    2.0876593E-02    2.0988859E-01    1.9000836E-04
    5.1300000E+00    2.0804602E-02    2.0988324E-01    1.9000862E-04
    5.3100000E+00    2.0733396E-02    2.0987777E-01    1.9000888E-04
    5.4900000E+00    2.0662953E-02    2.0987217E-01    1.9000913E-04
    5.6700000E+00    2.0593251E-02    2.0986645E-01    1.9000938E-04
    5.8500000E+00    2.0524270E-02    2.0986059E-01    1.9000963E-04
    6.0300000E+00    2.0455990E-02    2.0985459E-01    1.9000987E-04
    6.2100000E+00    2.0388393E-02    2.0984844E-01    1.9001011E-04
    6.3900000E+00    2.0321460E-02    2.0984215E-01    1.9001035E-04
    6.5700000E+00    2.0255173E-02    2.0983571E-01    1.9001059E-04
    6.7500000E+00    2.0189515E-02    2.0982910E-01    1.9001082E-04
    6.9300000E+00    2.0124468E-02    2.0982233E-01    1.9001105E-04
    7.1100000E+00    2.0060011E-02    2.0981540E-01    1.9001127E-04
    7.2900000E+00    1.9996120E-02    2.0980829E-01    1.9001149E-04
    7.4700000E+00    1.9932763E-02    2.0980100E-01    1.9001171E-04
    7.6500000E+00    1.9869889E-02    2.0979352E-01    1.9001193E-04
    7.8300000E+00    1.9807410E-02    2.0978585E-01    1.9001214E-04
    8.0100000E+00    1.9745165E-02    2.0977798E-01    1.9001235E-04
    8.1900000E+00    1.9682407E-02    2.0976985E-01    1.9001255E-04
    8.3700000E+00    1.9619998E-02    2.0976145E-01    1.9001276E-04
    8.5500000E+00    1.9558144E-02    2.0975283E-01    1.9001296E-04
    8.7300000E+00    1.9496831E-02    2.0974398E-01    1.9001316E-04
    8.9100000E+00    1.9436047E-02    2.0973489E-01    1.9001335E-04
    9.0900000E+00    1.9375780E-02    2.0972556E-01    1.9001354E-04
    9.2700000E+00    1.9316020E-02    2.0971598E-01    1.9001373E-04
