# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6507839E-04    1.0000000E-04    6.1320082E-06    2.2862118E-06    5.0943344E-06    1.9886727E-06    6.3311905E-06    1.4530382E-03    3.4346576E-04    3.5589982E-07    4.7762971E-08    7.7220460E-11    1.0000000E-14    1.0000000E-14    1.4267171E-06    1.0000000E-14    5.3331908E-04    1.0000000E-30
    2.7000000E-01   -2.7215174E-04    1.0000000E-04    8.2522882E-06    3.8354435E-06    5.1366100E-06    1.8542290E-06    1.0644927E-05    1.4559827E-03    3.4346000E-04    3.5589967E-07    5.4585195E-08    1.8047507E-11    1.0000000E-14    1.0000000E-14    2.5278136E-06    1.0000000E-14    5.3363837E-04    1.0000000E-30
    4.5000000E-01   -2.7808469E-04    1.0000000E-04    1.0318740E-05    5.3887422E-06    5.2163090E-06    1.3771162E-06    1.4485376E-05    1.4584930E-03    3.4345420E-04    3.5589960E-07    6.0530896E-08    1.7160083E-11    1.0000000E-14    1.0000000E-14    3.5776362E-06    1.0000000E-14    5.3395766E-04    1.0000000E-30
    6.3000000E-01   -2.8422671E-04    1.0000000E-04    1.2333092E-05    6.9194424E-06    5.3471414E-06    1.0064834E-06    1.8304977E-05    1.4609872E-03    3.4344826E-04    3.5589952E-07    6.5616074E-08    1.6318547E-11    1.0000000E-14    1.0000000E-14    4.5962216E-06    1.0000000E-14    5.3427695E-04    1.0000000E-30
    8.1000000E-01   -2.9064450E-04    1.0000000E-04    1.4296811E-05    8.4161393E-06    5.5460276E-06    7.6402993E-07    2.2127909E-05    1.4635146E-03    3.4344216E-04    3.5589942E-07    6.9863935E-08    1.5516707E-11    1.0000000E-14    1.0000000E-14    5.5865516E-06    1.0000000E-14    5.3459623E-04    1.0000000E-30
    9.9000000E-01   -2.9720395E-04    1.0000000E-04    1.6211988E-05    9.8716992E-06    5.8321259E-06    6.0409098E-07    2.5912388E-05    1.4660507E-03    3.4343593E-04    3.5589931E-07    7.3308933E-08    1.4762383E-11    1.0000000E-14    1.0000000E-14    6.5465429E-06    1.0000000E-14    5.3491552E-04    1.0000000E-30
    1.1700000E+00   -3.0380812E-04    1.0000000E-04    1.8081035E-05    1.1280056E-05    6.2254354E-06    4.9314193E-07    2.9629539E-05    1.4685706E-03    3.4342957E-04    3.5589920E-07    7.5994968E-08    1.4058163E-11    1.0000000E-14    1.0000000E-14    7.4728303E-06    1.0000000E-14    5.3523481E-04    1.0000000E-30
    1.3500000E+00   -3.1040425E-04    1.0000000E-04    1.9906398E-05    1.2635764E-05    6.7449652E-06    4.1231377E-07    3.3265311E-05    1.4710521E-03    3.4342309E-04    3.5589909E-07    7.7973000E-08    1.3402507E-11    1.0000000E-14    1.0000000E-14    8.3620050E-06    1.0000000E-14    5.3555410E-04    1.0000000E-30
    1.5300000E+00   -3.1696456E-04    1.0000000E-04    2.1690396E-05    1.3934358E-05    7.4066712E-06    3.5109735E-07    3.6813853E-05    1.4734656E-03    3.4341650E-04    3.5589898E-07    7.9298822E-08    1.2791930E-11    1.0000000E-14    1.0000000E-14    9.2112156E-06    1.0000000E-14    5.3587339E-04    1.0000000E-30
    1.7100000E+00   -3.2347396E-04    1.0000000E-04    2.3435114E-05    1.5172873E-05    8.2214856E-06    3.0330818E-07    4.0273284E-05    1.4757589E-03    3.4340979E-04    3.5589889E-07    8.0030865E-08    1.2221981E-11    1.0000000E-14    1.0000000E-14    1.0018590E-05    1.0000000E-14    5.3619269E-04    1.0000000E-30
    1.8900000E+00   -3.2992429E-04    1.0000000E-04    2.5142793E-05    1.6350329E-05    9.1929355E-06    2.6506547E-07    4.3644477E-05    1.4778315E-03    3.4340298E-04    3.5589881E-07    8.0226855E-08    1.1687319E-11    1.0000000E-14    1.0000000E-14    1.0783900E-05    1.0000000E-14    5.3652455E-04    1.0000000E-30
    2.0700000E+00   -3.3722428E-04    1.0000000E-04    2.7540875E-05    1.7548526E-05    9.2102596E-06    2.9780395E-07    4.8457713E-05    1.4803463E-03    3.4339598E-04    3.5589861E-07    7.8493657E-08    1.1125163E-11    1.0000000E-14    1.0000000E-14    1.1980623E-05    1.0000000E-14    5.5568194E-04    1.0000000E-30
    2.2500000E+00   -3.4420952E-04    1.0000000E-04    2.9882837E-05    1.8734760E-05    9.2254337E-06    2.6143645E-07    5.3062985E-05    1.4827866E-03    3.4338894E-04    3.5589843E-07    7.6518637E-08    1.0619448E-11    1.0000000E-14    1.0000000E-14    1.3164966E-05    1.0000000E-14    5.7483927E-04    1.0000000E-30
    2.4300000E+00   -3.5110377E-04    1.0000000E-04    3.2171608E-05    1.9909499E-05    9.2387805E-06    2.2876619E-07    5.7540208E-05    1.4851998E-03    3.4338177E-04    3.5589825E-07    7.4354596E-08    1.0150544E-11    1.0000000E-14    1.0000000E-14    1.4337465E-05    1.0000000E-14    5.9399659E-04    1.0000000E-30
    2.6100000E+00   -3.5791815E-04    1.0000000E-04    3.4409841E-05    2.1073162E-05    9.2503425E-06    2.0202388E-07    6.1897573E-05    1.4875897E-03    3.4337449E-04    3.5589807E-07    7.2051019E-08    9.7145391E-12    1.0000000E-14    1.0000000E-14    1.5498511E-05    1.0000000E-14    6.1315392E-04    1.0000000E-30
    2.7900000E+00   -3.6465294E-04    1.0000000E-04    3.6599997E-05    2.2226146E-05    9.2601452E-06    1.7993676E-07    6.6139326E-05    1.4899571E-03    3.4336710E-04    3.5589790E-07    6.9653009E-08    9.3083712E-12    1.0000000E-14    1.0000000E-14    1.6648473E-05    1.0000000E-14    6.3231124E-04    1.0000000E-30
    2.9700000E+00   -3.7130883E-04    1.0000000E-04    3.8744359E-05    2.3368819E-05    9.2682145E-06    1.6145672E-07    7.0269572E-05    1.4923023E-03    3.4335957E-04    3.5589772E-07    6.7200824E-08    8.9293182E-12    1.0000000E-14    1.0000000E-14    1.7787701E-05    1.0000000E-14    6.5146857E-04    1.0000000E-30
    3.1500000E+00   -3.7788710E-04    1.0000000E-04    4.0845049E-05    2.4501529E-05    9.2745777E-06    1.4581683E-07    7.4292353E-05    1.4946259E-03    3.4335193E-04    3.5589755E-07    6.4729660E-08    8.5749476E-12    1.0000000E-14    1.0000000E-14    1.8916531E-05    1.0000000E-14    6.7062590E-04    1.0000000E-30
    3.3300000E+00   -3.8438940E-04    1.0000000E-04    4.2904039E-05    2.5624602E-05    9.2792635E-06    1.3244805E-07    7.8211597E-05    1.4969285E-03    3.4334415E-04    3.5589738E-07    6.2269609E-08    8.2430873E-12    1.0000000E-14    1.0000000E-14    2.0035282E-05    1.0000000E-14    6.8978323E-04    1.0000000E-30
    3.5100000E+00   -3.9081757E-04    1.0000000E-04    4.4923164E-05    2.6738346E-05    9.2823016E-06    1.2092010E-07    8.2031085E-05    1.4992108E-03    3.4333623E-04    3.5589721E-07    5.9845780E-08    7.9317969E-12    1.0000000E-14    1.0000000E-14    2.1144258E-05    1.0000000E-14    7.0894056E-04    1.0000000E-30
    3.6900000E+00   -3.9717356E-04    1.0000000E-04    4.6904138E-05    2.7843052E-05    9.2837225E-06    1.1090203E-07    8.5754433E-05    1.5014733E-03    3.4332818E-04    3.5589705E-07    5.7478536E-08    7.6393408E-12    1.0000000E-14    1.0000000E-14    2.2243747E-05    1.0000000E-14    7.2809789E-04    1.0000000E-30
    3.8700000E+00   -4.0345936E-04    1.0000000E-04    4.8848557E-05    2.8938994E-05    9.2835574E-06    1.0213551E-07    8.9385088E-05    1.5037167E-03    3.4331998E-04    3.5589688E-07    5.5183831E-08    7.3641640E-12    1.0000000E-14    1.0000000E-14    2.3334025E-05    1.0000000E-14    7.4725522E-04    1.0000000E-30
    4.0500000E+00   -4.0967695E-04    1.0000000E-04    5.0757916E-05    3.0026431E-05    9.2818381E-06    9.4416152E-08    9.2926329E-05    1.5059414E-03    3.4331164E-04    3.5589672E-07    5.2973613E-08    7.1048706E-12    1.0000000E-14    1.0000000E-14    2.4415352E-05    1.0000000E-14    7.6641255E-04    1.0000000E-30
    4.2300000E+00   -4.1582828E-04    1.0000000E-04    5.2633615E-05    3.1105609E-05    9.2785969E-06    8.7580398E-08    9.6381273E-05    1.5081481E-03    3.4330313E-04    3.5589655E-07    5.0856275E-08    6.8602049E-12    1.0000000E-14    1.0000000E-14    2.5487980E-05    1.0000000E-14    7.8556988E-04    1.0000000E-30
    4.4100000E+00   -4.2191524E-04    1.0000000E-04    5.4476966E-05    3.2176761E-05    9.2738663E-06    8.1495928E-08    9.9752880E-05    1.5103373E-03    3.4329447E-04    3.5589639E-07    4.8837117E-08    6.6290353E-12    1.0000000E-14    1.0000000E-14    2.6552144E-05    1.0000000E-14    8.0472721E-04    1.0000000E-30
