# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.2510000E+01    5.5140240E-03    2.0891892E-01    1.9000696E-04
    1.2690000E+01    5.4478623E-03    2.0890384E-01    1.9000698E-04
    1.2870000E+01    5.3830589E-03    2.0888926E-01    1.9000701E-04
    1.3050000E+01    5.3196429E-03    2.0887517E-01    1.9000703E-04
    1.3230000E+01    5.2576457E-03    2.0886157E-01    1.9000705E-04
    1.3410000E+01    5.1971009E-03    2.0884847E-01    1.9000707E-04
    1.3590000E+01    5.1380443E-03    2.0883587E-01    1.9000710E-04
    1.3770000E+01    5.0805141E-03    2.0882376E-01    1.9000712E-04
    1.3950000E+01    5.0245511E-03    2.0881214E-01    1.9000714E-04
    1.4130000E+01    4.9701989E-03    2.0880103E-01    1.9000716E-04
    1.4310000E+01    4.9175038E-03    2.0879041E-01    1.9000718E-04
    1.4490000E+01    4.8665151E-03    2.0878029E-01    1.9000720E-04
    1.4670000E+01    4.8172853E-03    2.0877066E-01    1.9000721E-04
    1.4850000E+01    4.7698702E-03    2.0876154E-01    1.9000723E-04
    1.5030000E+01    4.7243292E-03    2.0875292E-01    1.9000725E-04
    1.5210000E+01    4.6807252E-03    2.0874480E-01    1.9000726E-04
    1.5390000E+01    4.6391254E-03    2.0873719E-01    1.9000728E-04
    1.5570000E+01    4.5996008E-03    2.0873007E-01    1.9000729E-04
    1.5750000E+01    4.5622271E-03    2.0872346E-01    1.9000731E-04
    1.5930000E+01    4.5270844E-03    2.0871735E-01    1.9000732E-04
    1.6110000E+01    4.4942580E-03    2.0871175E-01    1.9000733E-04
    1.6290000E+01    4.4638383E-03    2.0870665E-01    1.9000734E-04
    1.6470000E+01    4.4359211E-03    2.0870206E-01    1.9000735E-04
    1.6650000E+01    4.4106082E-03    2.0869798E-01    1.9000736E-04
    1.6830000E+01    4.3880077E-03    2.0869440E-01    1.9000737E-04
    1.7010000E+01    4.3682338E-03    2.0869134E-01    1.9000738E-04
    1.7190000E+01    4.3514079E-03    2.0868878E-01    1.9000738E-04
    1.7370000E+01    4.3376585E-03    2.0868673E-01    1.9000739E-04
    1.7550000E+01    4.3271218E-03    2.0868520E-01    1.9000739E-04
    1.7730000E+01    4.3199417E-03    2.0868417E-01    1.9000739E-04
    1.7910000E+01    4.3162709E-03    2.0868366E-01    1.9000739E-04
