# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1779195E-04    1.0000000E-04    2.7997678E-05    1.8655105E-05    1.8725476E-05    1.8639187E-07    4.7493007E-05    8.9443705E-04    3.3575752E-04    3.5589650E-07    5.7180598E-08    1.0894235E-11    1.0000000E-14    1.0000000E-14    1.2128818E-05    1.0000000E-14    1.2643419E-05    1.0000000E-30
    2.7000000E-01   -3.0455120E-04    1.0000000E-04    4.7852494E-05    3.3387576E-05    3.7696329E-05    6.7699418E-08    8.2831085E-05    1.0677607E-03    3.2138560E-04    3.5588874E-07    4.7378351E-08    6.1245432E-12    1.0000000E-14    1.0000000E-14    2.1550986E-05    1.0000000E-14    4.2982932E-07    1.0000000E-30
    4.5000000E-01   -3.8570537E-04    1.0000000E-04    6.5592937E-05    4.6783508E-05    5.7587418E-05    3.9008166E-08    1.1091685E-04    1.2432054E-03    3.0701257E-04    3.5588160E-07    4.0305944E-08    4.9447550E-12    1.0000000E-14    1.0000000E-14    2.9966481E-05    1.0000000E-14    1.3938458E-07    1.0000000E-30
    6.3000000E-01   -4.6349551E-04    1.0000000E-04    8.2190926E-05    5.9853567E-05    7.6374919E-05    2.7421433E-08    1.3417100E-04    1.4240378E-03    2.9261312E-04    3.5587476E-07    3.7451449E-08    4.3916519E-12    1.0000000E-14    1.0000000E-14    3.8118983E-05    1.0000000E-14    1.3838645E-07    1.0000000E-30
    8.1000000E-01   -5.3927359E-04    1.0000000E-04    9.8152646E-05    7.3020783E-05    9.3490213E-05    2.1502431E-08    1.5402945E-04    1.6120073E-03    2.7818868E-04    3.5586806E-07    3.7163928E-08    4.1267234E-12    1.0000000E-14    1.0000000E-14    4.6311465E-05    1.0000000E-14    1.4538063E-07    1.0000000E-30
    9.9000000E-01   -6.1387497E-04    1.0000000E-04    1.1378166E-04    8.6426628E-05    1.0898410E-04    1.8052020E-08    1.7136426E-04    1.8084196E-03    2.6374067E-04    3.5586141E-07    3.8498000E-08    4.0215916E-12    1.0000000E-14    1.0000000E-14    5.4648702E-05    1.0000000E-14    1.5335601E-07    1.0000000E-30
    1.1700000E+00   -6.8786673E-04    1.0000000E-04    1.2927741E-04    1.0010537E-04    1.2310121E-04    1.5881751E-08    1.8677837E-04    2.0143823E-03    2.4927008E-04    3.5585476E-07    4.1062453E-08    4.0180553E-12    1.0000000E-14    1.0000000E-14    6.3160096E-05    1.0000000E-14    1.6226424E-07    1.0000000E-30
    1.3500000E+00   -7.6165316E-04    1.0000000E-04    1.4478009E-04    1.1405819E-04    1.3609489E-04    1.4454719E-08    2.0070911E-04    2.2309021E-03    2.3477766E-04    3.5584808E-07    4.4737356E-08    4.0866511E-12    1.0000000E-14    1.0000000E-14    7.1850783E-05    1.0000000E-14    1.7227475E-07    1.0000000E-30
    1.5300000E+00   -8.3553444E-04    1.0000000E-04    1.6039384E-04    1.2827944E-04    1.4817488E-04    1.3496880E-08    2.1348539E-04    2.4589393E-03    2.2026391E-04    3.5584133E-07    4.9545641E-08    4.2114212E-12    1.0000000E-14    1.0000000E-14    8.0719931E-05    1.0000000E-14    1.8360755E-07    1.0000000E-30
    1.7100000E+00   -9.0974172E-04    1.0000000E-04    1.7620050E-04    1.4276454E-04    1.5950150E-04    1.2855445E-08    2.2536286E-04    2.6994413E-03    2.0572923E-04    3.5583451E-07    5.5605095E-08    4.3834499E-12    1.0000000E-14    1.0000000E-14    8.9766741E-05    1.0000000E-14    1.9654675E-07    1.0000000E-30
    1.8900000E+00   -9.8450423E-04    1.0000000E-04    1.9234069E-04    1.5752089E-04    1.7005281E-04    1.2431813E-08    2.3665844E-04    2.9534101E-03    1.9117386E-04    3.5582758E-07    6.3092386E-08    4.5974476E-12    1.0000000E-14    1.0000000E-14    9.9039037E-05    1.0000000E-14    2.1688985E-07    1.0000000E-30
    2.0700000E+00   -1.0642367E-03    1.0000000E-04    2.1600198E-04    1.7315590E-04    1.6653104E-04    1.4124347E-08    2.5957169E-04    3.2248442E-03    1.7669049E-04    3.5581976E-07    6.4850370E-08    4.8085445E-12    1.0000000E-14    1.0000000E-14    1.1319620E-04    1.0000000E-14    1.3060638E-05    1.0000000E-30
    2.2500000E+00   -1.1442139E-03    1.0000000E-04    2.3989688E-04    1.8887151E-04    1.6283557E-04    1.3056861E-08    2.8093561E-04    3.4920039E-03    1.6284879E-04    3.5581188E-07    7.1693708E-08    4.9862371E-12    1.0000000E-14    1.0000000E-14    1.2736425E-04    1.0000000E-14    1.4719115E-05    1.0000000E-30
    2.4300000E+00   -1.2243342E-03    1.0000000E-04    2.6394664E-04    2.0464675E-04    1.5899891E-04    1.2158883E-08    3.0077807E-04    3.7550364E-03    1.4957943E-04    3.5580397E-07    8.0451719E-08    5.1346949E-12    1.0000000E-14    1.0000000E-14    1.4153517E-04    1.0000000E-14    1.6045295E-05    1.0000000E-30
    2.6100000E+00   -1.3045072E-03    1.0000000E-04    2.8808449E-04    2.2046366E-04    1.5504871E-04    1.1394513E-08    3.1913636E-04    4.0135594E-03    1.3688487E-04    3.5579603E-07    9.0434319E-08    5.2573080E-12    1.0000000E-14    1.0000000E-14    1.5570212E-04    1.0000000E-14    1.7526971E-05    1.0000000E-30
    2.7900000E+00   -1.3846589E-03    1.0000000E-04    3.1225388E-04    2.3630713E-04    1.5100885E-04    1.0736545E-08    3.3605706E-04    4.2672167E-03    1.2476646E-04    3.5578808E-07    1.0156990E-07    5.3568870E-12    1.0000000E-14    1.0000000E-14    1.6985960E-04    1.0000000E-14    1.9218561E-05    1.0000000E-30
    2.9700000E+00   -1.4647262E-03    1.0000000E-04    3.3640611E-04    2.5216413E-04    1.4690002E-04    1.0164245E-08    3.5159224E-04    4.5156466E-03    1.1322537E-04    3.5578012E-07    1.1396852E-07    5.4356405E-12    1.0000000E-14    1.0000000E-14    1.8400300E-04    1.0000000E-14    2.1162332E-05    1.0000000E-30
    3.1500000E+00   -1.5446537E-03    1.0000000E-04    3.6049865E-04    2.6802319E-04    1.4274033E-04    9.6615487E-09    3.6579679E-04    4.7584781E-03    1.0226263E-04    3.5577215E-07    1.2781361E-07    5.4952939E-12    1.0000000E-14    1.0000000E-14    1.9812819E-04    1.0000000E-14    2.3409843E-05    1.0000000E-30
    3.3300000E+00   -1.6243918E-03    1.0000000E-04    3.8449380E-04    2.8387398E-04    1.3854567E-04    9.2158239E-09    3.7872661E-04    4.9953275E-03    9.1879095E-05    3.5576419E-07    1.4333656E-07    5.5371954E-12    1.0000000E-14    1.0000000E-14    2.1223133E-04    1.0000000E-14    2.6026034E-05    1.0000000E-30
    3.5100000E+00   -1.7038948E-03    1.0000000E-04    4.0835770E-04    2.9970703E-04    1.3433013E-04    8.8170069E-09    3.9043737E-04    5.2257973E-03    8.2075435E-05    3.5575623E-07    1.6081433E-07    5.5623993E-12    1.0000000E-14    1.0000000E-14    2.2630872E-04    1.0000000E-14    2.9093556E-05    1.0000000E-30
    3.6900000E+00   -1.7831201E-03    1.0000000E-04    4.3205957E-04    3.1551352E-04    1.3010627E-04    8.4569823E-09    4.0098358E-04    5.4494751E-03    7.2852122E-05    3.5574828E-07    1.8057454E-07    5.5717317E-12    1.0000000E-14    1.0000000E-14    2.4035666E-04    1.0000000E-14    3.2718656E-05    1.0000000E-30
    3.8700000E+00   -1.8620271E-03    1.0000000E-04    4.5557108E-04    3.3128503E-04    1.2588537E-04    8.1291345E-09    4.1041802E-04    5.6659327E-03    6.4209373E-05    3.5574034E-07    2.0300366E-07    5.5658431E-12    1.0000000E-14    1.0000000E-14    2.5437138E-04    1.0000000E-14    3.7039354E-05    1.0000000E-30
    4.0500000E+00   -1.9405764E-03    1.0000000E-04    4.7886590E-04    3.4701350E-04    1.2167759E-04    7.8280179E-09    4.1879131E-04    5.8747270E-03    5.6147099E-05    3.5573243E-07    2.2855683E-07    5.5452506E-12    1.0000000E-14    1.0000000E-14    2.6834896E-04    1.0000000E-14    4.2236910E-05    1.0000000E-30
    4.2300000E+00   -2.0187297E-03    1.0000000E-04    5.0191928E-04    3.6269102E-04    1.1749219E-04    7.5491135E-09    4.2615167E-04    6.0754004E-03    4.8664823E-05    3.5572454E-07    2.5776857E-07    5.5103742E-12    1.0000000E-14    1.0000000E-14    2.8228532E-04    1.0000000E-14    4.8552073E-05    1.0000000E-30
    4.4100000E+00   -2.0964491E-03    1.0000000E-04    5.2470776E-04    3.7830980E-04    1.1333763E-04    7.2886476E-09    4.3254474E-04    6.2674838E-03    4.1761566E-05    3.5571667E-07    2.9126337E-07    5.4615686E-12    1.0000000E-14    1.0000000E-14    2.9617614E-04    1.0000000E-14    5.6308273E-05    1.0000000E-30
    4.5900000E+00   -2.1736966E-03    1.0000000E-04    5.4720895E-04    3.9386208E-04    1.0922166E-04    7.0434585E-09    4.3801356E-04    6.4505001E-03    3.5435684E-05    3.5570884E-07    3.2976483E-07    5.3991539E-12    1.0000000E-14    1.0000000E-14    3.1001686E-04    1.0000000E-14    6.5944929E-05    1.0000000E-30
    4.7700000E+00   -2.2504343E-03    1.0000000E-04    5.6940132E-04    4.0934009E-04    1.0515145E-04    6.8108985E-09    4.4259858E-04    6.6239714E-03    2.9684642E-05    3.5570104E-07    3.7410097E-07    5.3234456E-12    1.0000000E-14    1.0000000E-14    3.2380266E-04    1.0000000E-14    7.8065328E-05    1.0000000E-30
    4.9500000E+00   -2.3266242E-03    1.0000000E-04    5.9126416E-04    4.2473599E-04    1.0113363E-04    6.5887674E-09    4.4633780E-04    6.7874282E-03    2.4504696E-05    3.5569328E-07    4.2520199E-07    5.2347881E-12    1.0000000E-14    1.0000000E-14    3.3752843E-04    1.0000000E-14    9.3505150E-05    1.0000000E-30
    5.1300000E+00   -2.4022279E-03    1.0000000E-04    6.1277750E-04    4.4004188E-04    9.7174329E-05    6.3752704E-09    4.4926698E-04    6.9404248E-03    1.9890430E-05    3.5568556E-07    4.8408546E-07    5.1335922E-12    1.0000000E-14    1.0000000E-14    3.5118881E-04    1.0000000E-14    1.1342891E-04    1.0000000E-30
    5.3100000E+00   -2.4772070E-03    1.0000000E-04    6.3392222E-04    4.5524983E-04    9.3279221E-05    6.1690000E-09    4.5141996E-04    7.0825612E-03    1.5834109E-05    3.5567790E-07    5.5182223E-07    5.0203806E-12    1.0000000E-14    1.0000000E-14    3.6477819E-04    1.0000000E-14    1.3946103E-04    1.0000000E-30
    5.4900000E+00   -2.5515233E-03    1.0000000E-04    6.5468019E-04    4.7035189E-04    8.9453514E-05    5.9689401E-09    4.5282915E-04    7.2135144E-03    1.2324774E-05    3.5567028E-07    6.2947555E-07    4.8958424E-12    1.0000000E-14    1.0000000E-14    3.7829079E-04    1.0000000E-14    1.7385162E-04    1.0000000E-30
    5.6700000E+00   -2.6251393E-03    1.0000000E-04    6.7503461E-04    4.8534025E-04    8.5701939E-05    5.7744915E-09    4.5352619E-04    7.3330832E-03    9.3469997E-06    3.5566273E-07    7.1800762E-07    4.7608988E-12    1.0000000E-14    1.0000000E-14    3.9172075E-04    1.0000000E-14    2.1965738E-04    1.0000000E-30
    5.8500000E+00   -2.6980189E-03    1.0000000E-04    6.9497053E-04    5.0020737E-04    8.2028693E-05    5.5855143E-09    4.5354284E-04    7.4412463E-03    6.8793015E-06    3.5565523E-07    8.1815359E-07    4.6167760E-12    1.0000000E-14    1.0000000E-14    4.0506226E-04    1.0000000E-14    2.8087405E-04    1.0000000E-30
    6.0300000E+00   -2.7701291E-03    1.0000000E-04    7.1447550E-04    5.1494625E-04    7.8437363E-05    5.4023749E-09    4.5291207E-04    7.5382331E-03    4.8922662E-06    3.5564780E-07    9.3027525E-07    4.4650765E-12    1.0000000E-14    1.0000000E-14    4.1830981E-04    1.0000000E-14    3.6238659E-04    1.0000000E-30
    6.2100000E+00   -2.8414412E-03    1.0000000E-04    7.3354045E-04    5.2955077E-04    7.4930823E-05    5.2259724E-09    4.5166940E-04    7.6245966E-03    3.3467752E-06    3.5564044E-07    1.0542251E-06    4.3078235E-12    1.0000000E-14    1.0000000E-14    4.3145845E-04    1.0000000E-14    4.6954187E-04    1.0000000E-30
    6.3900000E+00   -2.9119332E-03    1.0000000E-04    7.5216058E-04    5.4401604E-04    7.1511124E-05    5.0577027E-09    4.4985421E-04    7.7012650E-03    2.1930565E-06    3.5563315E-07    1.1892683E-06    4.1474426E-12    1.0000000E-14    1.0000000E-14    4.4450415E-04    1.0000000E-14    6.0719967E-04    1.0000000E-30
    6.5700000E+00   -2.9815917E-03    1.0000000E-04    7.7033618E-04    5.5833880E-04    6.8179405E-05    4.8993160E-09    4.4751068E-04    7.7695371E-03    1.3716038E-06    3.5562593E-07    1.3341100E-06    3.9866385E-12    1.0000000E-14    1.0000000E-14    4.5744409E-04    1.0000000E-14    7.7839777E-04    1.0000000E-30
    6.7500000E+00   -3.0504137E-03    1.0000000E-04    7.8807295E-04    5.7251762E-04    6.4935863E-05    4.7526555E-09    4.4468811E-04    7.8309944E-03    8.1673796E-07    3.5561878E-07    1.4870487E-06    3.8281573E-12    1.0000000E-14    1.0000000E-14    4.7027694E-04    1.0000000E-14    9.8318929E-04    1.0000000E-30
    6.9300000E+00   -3.1184071E-03    1.0000000E-04    8.0538172E-04    5.8655300E-04    6.1779823E-05    4.6193297E-09    4.4144013E-04    7.8873326E-03    4.6249016E-07    3.5561171E-07    1.6462199E-06    3.6744821E-12    1.0000000E-14    1.0000000E-14    4.8300291E-04    1.0000000E-14    1.2183587E-03    1.0000000E-30
    7.1100000E+00   -3.1855897E-03    1.0000000E-04    8.2227765E-04    6.0044715E-04    5.8709885E-05    4.5004304E-09    4.3782310E-04    7.9401643E-03    2.4907919E-07    3.5560471E-07    1.8098527E-06    3.5275642E-12    1.0000000E-14    1.0000000E-14    4.9562360E-04    1.0000000E-14    1.4782740E-03    1.0000000E-30
    7.2900000E+00   -3.2519874E-03    1.0000000E-04    8.3877889E-04    6.1420366E-04    5.5724132E-05    4.3963984E-09    4.3389392E-04    7.9908598E-03    1.2772924E-07    3.5559777E-07    1.9764582E-06    3.3886851E-12    1.0000000E-14    1.0000000E-14    5.0814180E-04    1.0000000E-14    1.7564082E-03    1.0000000E-30
    7.4700000E+00   -3.3176320E-03    1.0000000E-04    8.5490528E-04    6.2782703E-04    5.2820347E-05    4.3070624E-09    4.2970791E-04    8.0404729E-03    6.2485370E-08    3.5559091E-07    2.1449127E-06    3.2584765E-12    1.0000000E-14    1.0000000E-14    5.2056111E-04    1.0000000E-14    2.0467510E-03    1.0000000E-30
    7.6500000E+00   -3.3825584E-03    1.0000000E-04    8.7067720E-04    6.4132237E-04    4.9996200E-05    4.2317976E-09    4.2531718E-04    8.0897507E-03    2.9232087E-08    3.5558410E-07    2.3144450E-06    3.1370532E-12    1.0000000E-14    1.0000000E-14    5.3288562E-04    1.0000000E-14    2.3446028E-03    1.0000000E-30
    7.8300000E+00   -3.4468028E-03    1.0000000E-04    8.8611489E-04    6.5469499E-04    4.7249580E-05    4.1697255E-09    4.2076896E-04    8.1391938E-03    1.3125235E-08    3.5557735E-07    2.4845693E-06    3.0241850E-12    1.0000000E-14    1.0000000E-14    5.4511966E-04    1.0000000E-14    2.6466961E-03    1.0000000E-30
    8.0100000E+00   -3.5104068E-03    1.0000000E-04    9.0124733E-04    6.6794591E-04    4.4597173E-05    4.1204908E-09    4.1603993E-04    8.1891363E-03    5.7101847E-09    3.5557066E-07    2.6551267E-06    2.9194432E-12    1.0000000E-14    1.0000000E-14    5.5726022E-04    1.0000000E-14    2.9479020E-03    1.0000000E-30
    8.1900000E+00   -3.5742072E-03    1.0000000E-04    9.1704457E-04    6.8073536E-04    4.3831566E-05    4.1348351E-09    4.0425889E-04    8.2405123E-03    2.4840232E-09    3.5556405E-07    2.8389779E-06    2.8210855E-12    1.0000000E-14    1.0000000E-14    5.6867129E-04    1.0000000E-14    2.9520949E-03    1.0000000E-30
    8.3700000E+00   -3.6374326E-03    1.0000000E-04    9.3260507E-04    6.9342351E-04    4.3101853E-05    4.1656976E-09    3.9323223E-04    8.2927519E-03    1.0756712E-09    3.5555748E-07    3.0229099E-06    2.7299545E-12    1.0000000E-14    1.0000000E-14    5.7999650E-04    1.0000000E-14    2.9568070E-03    1.0000000E-30
    8.5500000E+00   -3.7001079E-03    1.0000000E-04    9.4793475E-04    7.0600529E-04    4.2413539E-05    4.1975472E-09    3.8290858E-04    8.3460696E-03    4.6566064E-10    3.5555096E-07    3.2068754E-06    2.6456620E-12    1.0000000E-14    1.0000000E-14    5.9124765E-04    1.0000000E-14    2.9617443E-03    1.0000000E-30
    8.7300000E+00   -3.7622607E-03    1.0000000E-04    9.6304228E-04    7.1848576E-04    4.1765135E-05    4.2303266E-09    3.7324021E-04    8.4005882E-03    2.0161285E-10    3.5554448E-07    3.3908572E-06    2.5677534E-12    1.0000000E-14    1.0000000E-14    6.0243000E-04    1.0000000E-14    2.9667793E-03    1.0000000E-30
    8.9100000E+00   -3.8239184E-03    1.0000000E-04    9.7793749E-04    7.3086950E-04    4.1154201E-05    4.2640087E-09    3.6418335E-04    8.4564289E-03    8.7395628E-11    3.5553804E-07    3.5748467E-06    2.4958212E-12    1.0000000E-14    1.0000000E-14    6.1354889E-04    1.0000000E-14    2.9718565E-03    1.0000000E-30
