# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    4.0500000E+00    4.5882497E-10    1.9845762E-09    1.4170556E-08    9.6034143E-09
    4.2300000E+00    4.7063580E-10    1.8755224E-09    1.4161175E-08    9.6613375E-09
    4.4100000E+00    4.8198860E-10    1.7725290E-09    1.4153233E-08    9.7150422E-09
    4.5900000E+00    4.9289505E-10    1.6751258E-09    1.4146447E-08    9.7650392E-09
    4.7700000E+00    5.0336575E-10    1.5829052E-09    1.4140587E-08    9.8117559E-09
    4.9500000E+00    5.1341032E-10    1.4955114E-09    1.4135462E-08    9.8555528E-09
    5.1300000E+00    5.2303761E-10    1.4126320E-09    1.4130919E-08    9.8967362E-09
    5.3100000E+00    5.3225586E-10    1.3339901E-09    1.4126827E-08    9.9355674E-09
    5.4900000E+00    5.4107296E-10    1.2593391E-09    1.4123083E-08    9.9722709E-09
    5.6700000E+00    5.4949670E-10    1.1884567E-09    1.4119596E-08    1.0007041E-08
    5.8500000E+00    5.5753518E-10    1.1211400E-09    1.4116296E-08    1.0040045E-08
    6.0300000E+00    5.6519722E-10    1.0572018E-09    1.4113122E-08    1.0071432E-08
    6.2100000E+00    5.7249290E-10    9.9646576E-10    1.4110027E-08    1.0101332E-08
    6.3900000E+00    5.7943398E-10    9.3876296E-10    1.4106972E-08    1.0129859E-08
    6.5700000E+00    5.8603433E-10    8.8392933E-10    1.4103928E-08    1.0157118E-08
    6.7500000E+00    5.9230996E-10    8.3180391E-10    1.4100872E-08    1.0183202E-08
    6.9300000E+00    5.9827874E-10    7.8222891E-10    1.4097787E-08    1.0208196E-08
    7.1100000E+00    6.0395981E-10    7.3505087E-10    1.4094661E-08    1.0232180E-08
    7.2900000E+00    6.0937280E-10    6.9012263E-10    1.4091485E-08    1.0255225E-08
    7.4700000E+00    6.1453710E-10    6.4730520E-10    1.4088252E-08    1.0277396E-08
    7.6500000E+00    6.1947129E-10    6.0646914E-10    1.4084958E-08    1.0298755E-08
    7.8300000E+00    6.2419287E-10    5.6749754E-10    1.4081597E-08    1.0319353E-08
    8.0100000E+00    6.2872599E-10    5.3050713E-10    1.4078139E-08    1.0339152E-08
    8.1900000E+00    1.0140426E-07    8.2651112E-08    2.2512773E-06    1.6558038E-06
    8.3700000E+00    1.0219820E-07    8.0550174E-08    2.2503084E-06    1.6574439E-06
    8.5500000E+00    1.0296845E-07    7.8574953E-08    2.2493312E-06    1.6590408E-06
    8.7300000E+00    1.0371608E-07    7.6717957E-08    2.2483440E-06    1.6605990E-06
    8.9100000E+00    1.0444227E-07    7.4970433E-08    2.2473453E-06    1.6621235E-06
    9.0900000E+00    1.0514826E-07    7.3324047E-08    2.2463278E-06    1.6636251E-06
    9.2700000E+00    1.0583533E-07    7.1771323E-08    2.2452744E-06    1.6651241E-06
    9.4500000E+00    1.0650478E-07    7.0306254E-08    2.2441531E-06    1.6666548E-06
    9.6300000E+00    1.0715792E-07    6.8925616E-08    2.2429130E-06    1.6682691E-06
    9.8100000E+00    1.0779611E-07    6.7631402E-08    2.2414821E-06    1.6700372E-06
    9.9900000E+00    1.0842072E-07    6.6434829E-08    2.2397680E-06    1.6720454E-06
    1.0170000E+01    1.0903320E-07    6.5362286E-08    2.2376623E-06    1.6743882E-06
    1.0350000E+01    1.0963506E-07    6.4463351E-08    2.2350479E-06    1.6771570E-06
    1.0530000E+01    1.1022790E-07    6.3820697E-08    2.2318086E-06    1.6804260E-06
    1.0710000E+01    1.1081344E-07    6.3561230E-08    2.2278382E-06    1.6842373E-06
    1.0890000E+01    1.1139357E-07    6.3867385E-08    2.2230484E-06    1.6885869E-06
    1.1070000E+01    1.1197031E-07    6.4987035E-08    2.2173739E-06    1.6934152E-06
    1.1250000E+01    1.1254588E-07    6.7240162E-08    2.2107738E-06    1.6986023E-06
    1.1430000E+01    1.1312265E-07    7.1020181E-08    2.2032295E-06    1.7039688E-06
    1.1610000E+01    1.1370305E-07    7.6787739E-08    2.1947408E-06    1.7092837E-06
    1.1790000E+01    1.1428953E-07    8.5055169E-08    2.1853213E-06    1.7142761E-06
    1.1970000E+01    1.1488435E-07    9.6360669E-08    2.1749948E-06    1.7186520E-06
    1.2150000E+01    1.1548938E-07    1.1123174E-07    2.1637942E-06    1.7221139E-06
    1.2330000E+01    1.1609732E-07    1.3004299E-07    2.1518063E-06    1.7243915E-06
    1.2510000E+01    7.2434289E-08    9.0843068E-08    1.3396704E-06    1.0787450E-06
    1.2690000E+01    7.2298034E-08    1.0153838E-07    1.3339880E-06    1.0791484E-06
    1.2870000E+01    7.2166756E-08    1.1341675E-07    1.3281188E-06    1.0791445E-06
    1.3050000E+01    7.2040275E-08    1.2649971E-07    1.3220761E-06    1.0787094E-06
    1.3230000E+01    7.1918364E-08    1.4079021E-07    1.3158754E-06    1.0778264E-06
    1.3410000E+01    7.1800764E-08    1.5627120E-07    1.3095338E-06    1.0764868E-06
    1.3590000E+01    7.1687176E-08    1.7290484E-07    1.3030708E-06    1.0746904E-06
    1.3770000E+01    7.1577270E-08    1.9063235E-07    1.2965080E-06    1.0724450E-06
    1.3950000E+01    7.1470687E-08    2.0937455E-07    1.2898686E-06    1.0697672E-06
    1.4130000E+01    7.1367046E-08    2.2903316E-07    1.2831780E-06    1.0666809E-06
    1.4310000E+01    7.1265951E-08    2.4949275E-07    1.2764629E-06    1.0632174E-06
    1.4490000E+01    7.1166996E-08    2.7062324E-07    1.2697514E-06    1.0594139E-06
    1.4670000E+01    7.1069774E-08    2.9228295E-07    1.2630723E-06    1.0553124E-06
    1.4850000E+01    7.0973882E-08    3.1432204E-07    1.2564550E-06    1.0509588E-06
    1.5030000E+01    7.0878935E-08    3.3658605E-07    1.2499290E-06    1.0464009E-06
    1.5210000E+01    7.0784566E-08    3.5891957E-07    1.2435237E-06    1.0416873E-06
    1.5390000E+01    7.0690434E-08    3.8116979E-07    1.2372681E-06    1.0368655E-06
    1.5570000E+01    7.0596232E-08    4.0318974E-07    1.2311907E-06    1.0319807E-06
    1.5750000E+01    7.0501682E-08    4.2484121E-07    1.2253198E-06    1.0270738E-06
    1.5930000E+01    7.0406546E-08    4.4599706E-07    1.2196833E-06    1.0221806E-06
    1.6110000E+01    7.0310620E-08    4.6654314E-07    1.2143095E-06    1.0173299E-06
    1.6290000E+01    7.0213733E-08    4.8637941E-07    1.2092273E-06    1.0125430E-06
    1.6470000E+01    7.0115748E-08    5.0542063E-07    1.2044666E-06    1.0078327E-06
    1.6650000E+01    7.0016557E-08    5.2359634E-07    1.2000589E-06    1.0032027E-06
    1.6830000E+01    6.9916078E-08    5.4085033E-07    1.1960375E-06    9.9864785E-07
    1.7010000E+01    6.9814248E-08    5.5713970E-07    1.1924380E-06    9.9415410E-07
    1.7190000E+01    6.9711023E-08    5.7243348E-07    1.1892980E-06    9.8969940E-07
    1.7370000E+01    6.9606374E-08    5.8671094E-07    1.1866568E-06    9.8525470E-07
    1.7550000E+01    6.9500281E-08    5.9995977E-07    1.1845553E-06    9.8078538E-07
    1.7730000E+01    6.9392750E-08    6.1217324E-07    1.1830347E-06    9.7625351E-07
    1.7910000E+01    6.9284932E-08    6.2325637E-07    1.1821313E-06    9.7166990E-07
