# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.9957519E-04    1.0000000E-04    8.2104046E-06    3.8141402E-06    5.2811265E-06    1.6302303E-06    1.0310294E-05    1.0735935E-03    3.4346361E-04    3.5590204E-07    5.6272308E-08    4.5466355E-11    1.0000000E-14    1.0000000E-14    2.4550207E-06    1.0000000E-14    5.3363830E-04    1.0000000E-30
    2.7000000E-01   -2.1202356E-04    1.0000000E-04    1.2185786E-05    6.7710483E-06    5.7252096E-06    9.7961695E-07    1.7929366E-05    1.0789315E-03    3.4344863E-04    3.5590121E-07    6.9235419E-08    1.5654393E-11    1.0000000E-14    1.0000000E-14    4.4755653E-06    1.0000000E-14    5.3427688E-04    1.0000000E-30
    4.5000000E-01   -2.2468698E-04    1.0000000E-04    1.5909223E-05    9.5811589E-06    6.4919821E-06    5.8276831E-07    2.5205909E-05    1.0843120E-03    3.4343356E-04    3.5590037E-07    7.8855621E-08    1.3736066E-11    1.0000000E-14    1.0000000E-14    6.3377164E-06    1.0000000E-14    5.3491546E-04    1.0000000E-30
    6.3000000E-01   -2.3745728E-04    1.0000000E-04    1.9411029E-05    1.2204066E-05    7.6568421E-06    3.8687885E-07    3.2149476E-05    1.0897022E-03    3.4341839E-04    3.5589953E-07    8.5247374E-08    1.2141521E-11    1.0000000E-14    1.0000000E-14    8.0540694E-06    1.0000000E-14    5.3555404E-04    1.0000000E-30
    8.1000000E-01   -2.5004219E-04    1.0000000E-04    2.2718723E-05    1.4624540E-05    9.2693902E-06    2.7843563E-07    3.8704253E-05    1.0949726E-03    3.4340315E-04    3.5589873E-07    8.8690031E-08    1.0817134E-11    1.0000000E-14    1.0000000E-14    9.6251541E-06    1.0000000E-14    5.3619262E-04    1.0000000E-30
    9.9000000E-01   -2.6234580E-04    1.0000000E-04    2.5855419E-05    1.6843185E-05    1.1339502E-05    2.1129301E-07    4.4873722E-05    1.1000755E-03    3.4338785E-04    3.5589798E-07    8.9580310E-08    9.7082870E-12    1.0000000E-14    1.0000000E-14    1.1054737E-05    1.0000000E-14    5.3683120E-04    1.0000000E-30
    1.1700000E+00   -2.7434756E-04    1.0000000E-04    2.8840017E-05    1.8874124E-05    1.3833582E-05    1.6642384E-07    5.0680742E-05    1.1049914E-03    3.4337251E-04    3.5589726E-07    8.8382737E-08    8.7702455E-12    1.0000000E-14    1.0000000E-14    1.2353842E-05    1.0000000E-14    5.3746977E-04    1.0000000E-30
    1.3500000E+00   -2.8605161E-04    1.0000000E-04    3.1687896E-05    2.0742037E-05    1.6682129E-05    1.3478706E-07    5.6151694E-05    1.1097064E-03    3.4335713E-04    3.5589659E-07    8.5583034E-08    7.9684601E-12    1.0000000E-14    1.0000000E-14    1.3539994E-05    1.0000000E-14    5.3810835E-04    1.0000000E-30
    1.5300000E+00   -2.9747030E-04    1.0000000E-04    3.4411658E-05    2.2477432E-05    1.9795180E-05    1.1156619E-07    6.1311753E-05    1.1142038E-03    3.4334169E-04    3.5589595E-07    8.1648322E-08    7.2764326E-12    1.0000000E-14    1.0000000E-14    1.4634305E-05    1.0000000E-14    5.3874693E-04    1.0000000E-30
    1.7100000E+00   -3.0861831E-04    1.0000000E-04    3.7021780E-05    2.4111466E-05    2.3079508E-05    9.3976467E-08    6.6183793E-05    1.1184598E-03    3.4332620E-04    3.5589533E-07    7.6997064E-08    6.6736703E-12    1.0000000E-14    1.0000000E-14    1.5658088E-05    1.0000000E-14    5.3938552E-04    1.0000000E-30
