# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7950361E+00   -5.7886994E+00   -3.9999999E+00   -5.0857911E+00   -5.4186033E+00   -5.2772734E+00   -6.4855385E+00   -4.9867289E+00   -3.0583831E+00   -3.4641192E+00   -6.4486694E+00   -7.2907427E+00   -1.3924405E+01   -1.4000000E+01   -1.4000003E+01   -5.6099448E+00   -1.4000000E+01   -3.2727530E+00   -3.0000000E+01   -3.7003429E+00   -6.3422271E+00   -7.7298537E+00   -6.0809647E+00   -1.1014922E+01   -1.0350604E+01   -1.9142353E+01   -2.6276372E+01   -8.6638502E+00   -8.3486849E+00   -1.0827024E+01   -1.2071481E+01   -8.2967719E+00   -1.2789327E+01   -8.5311321E+00
    2.7000000E-01    5.8260290E+00   -5.8193966E+00   -3.9999999E+00   -4.9143120E+00   -5.1693440E+00   -5.2422085E+00   -6.7403955E+00   -4.7464350E+00   -3.0622169E+00   -3.4641382E+00   -6.4486705E+00   -7.2031521E+00   -1.4417513E+01   -1.4000000E+01   -1.4000004E+01   -5.3491520E+00   -1.4000000E+01   -3.2722336E+00   -3.0000000E+01   -3.6728734E+00   -6.5374567E+00   -7.8630975E+00   -6.3062643E+00   -1.0897246E+01   -1.0814155E+01   -1.9057217E+01   -2.6773076E+01   -8.6325473E+00   -8.2892997E+00   -1.0682497E+01   -1.2508794E+01   -8.1829276E+00   -1.2559694E+01   -8.3328028E+00
    4.5000000E-01    5.8553606E+00   -5.8484469E+00   -3.9999999E+00   -4.7985265E+00   -5.0185819E+00   -5.1876226E+00   -6.9989254E+00   -4.5984976E+00   -3.0660523E+00   -3.4641572E+00   -6.4486715E+00   -7.1490660E+00   -1.4502750E+01   -1.4000000E+01   -1.4000004E+01   -5.1980671E+00   -1.4000000E+01   -3.2717148E+00   -3.0000000E+01   -3.6470811E+00   -6.7395665E+00   -8.0065440E+00   -6.5368263E+00   -1.0814692E+01   -1.0871424E+01   -1.9005471E+01   -2.6861735E+01   -8.6029200E+00   -8.2332962E+00   -1.0574741E+01   -1.2541444E+01   -8.1042072E+00   -1.2389079E+01   -8.1918152E+00
    6.3000000E-01    5.8830629E+00   -5.8758834E+00   -3.9999999E+00   -4.7121367E+00   -4.9134954E+00   -5.1159502E+00   -7.2090103E+00   -4.4928260E+00   -3.0698669E+00   -3.4641764E+00   -6.4486725E+00   -7.1175986E+00   -1.4583244E+01   -1.4000000E+01   -1.4000004E+01   -5.0939846E+00   -1.4000000E+01   -3.2711967E+00   -3.0000000E+01   -3.6229133E+00   -6.8963655E+00   -8.1079384E+00   -6.7204955E+00   -1.0756339E+01   -1.0925502E+01   -1.8976216E+01   -2.6945465E+01   -8.5749379E+00   -8.1805939E+00   -1.0492779E+01   -1.2572466E+01   -8.0496670E+00   -1.2251097E+01   -8.0818162E+00
    8.1000000E-01    5.9089981E+00   -5.9015713E+00   -3.9999999E+00   -4.6438110E+00   -4.8349177E+00   -5.0329488E+00   -7.3829114E+00   -4.4122413E+00   -3.0736376E+00   -3.4641957E+00   -6.4486735E+00   -7.1027185E+00   -1.4658622E+01   -1.4000000E+01   -1.4000005E+01   -5.0165922E+00   -1.4000000E+01   -3.2706791E+00   -3.0000000E+01   -3.6004877E+00   -7.0203673E+00   -8.1800699E+00   -6.8696570E+00   -1.0716284E+01   -1.0976141E+01   -1.8963398E+01   -2.7023854E+01   -8.5487420E+00   -8.1314577E+00   -1.0430819E+01   -1.2601714E+01   -8.0133813E+00   -1.2134670E+01   -7.9915855E+00
    9.9000000E-01    5.9332810E+00   -5.9256249E+00   -3.9999999E+00   -4.5876527E+00   -4.7735757E+00   -4.9454059E+00   -7.5326768E+00   -4.3480078E+00   -3.0773633E+00   -3.4642150E+00   -6.4486744E+00   -7.1006204E+00   -1.4729232E+01   -1.4000000E+01   -1.4000005E+01   -4.9564515E+00   -1.4000000E+01   -3.2701622E+00   -3.0000000E+01   -3.5796877E+00   -7.1233948E+00   -8.2345316E+00   -6.9962470E+00   -1.0690609E+01   -1.1023575E+01   -1.8963215E+01   -2.7097258E+01   -8.5242167E+00   -8.0856543E+00   -1.0384828E+01   -1.2629309E+01   -7.9914303E+00   -1.2033670E+01   -7.9151110E+00
    1.1700000E+00    5.9560894E+00   -5.9482201E+00   -3.9999999E+00   -4.5402178E+00   -4.7241331E+00   -4.8590653E+00   -7.6652312E+00   -4.2951570E+00   -3.0810519E+00   -3.4642344E+00   -6.4486753E+00   -7.1086327E+00   -1.4795594E+01   -1.4000000E+01   -1.4000004E+01   -4.9081979E+00   -1.4000000E+01   -3.2696459E+00   -3.0000000E+01   -3.5603418E+00   -7.2120322E+00   -8.2775521E+00   -7.1070220E+00   -1.0676470E+01   -1.1068158E+01   -1.8973010E+01   -2.7166220E+01   -8.5011825E+00   -8.0428292E+00   -1.0351794E+01   -1.2655441E+01   -7.9809783E+00   -1.1944306E+01   -7.8487810E+00
    1.3500000E+00    5.9775997E+00   -5.9695311E+00   -3.9999999E+00   -4.4993287E+00   -4.6831485E+00   -4.7777485E+00   -7.7847505E+00   -4.2506371E+00   -3.0847164E+00   -3.4642539E+00   -6.4486761E+00   -7.1247108E+00   -1.4858220E+01   -1.4000000E+01   -1.4000004E+01   -4.8683815E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.5422845E+00   -7.2901187E+00   -8.3126181E+00   -7.2059912E+00   -1.0671652E+01   -1.1110234E+01   -1.8990756E+01   -2.7231276E+01   -8.4794611E+00   -8.0026342E+00   -1.0329340E+01   -1.2680298E+01   -7.9798234E+00   -1.1864059E+01   -7.7902562E+00
    1.5300000E+00    5.9979728E+00   -5.9897170E+00   -3.9999999E+00   -4.4635252E+00   -4.6482533E+00   -4.7034405E+00   -7.8939962E+00   -4.2124562E+00   -3.0883737E+00   -3.4642734E+00   -6.4486769E+00   -7.1471850E+00   -1.4917575E+01   -1.4000000E+01   -1.4000004E+01   -4.8346278E+00   -1.4000000E+01   -3.2686151E+00   -3.0000000E+01   -3.5253696E+00   -7.3601096E+00   -8.3418628E+00   -7.2957651E+00   -1.0674330E+01   -1.1150117E+01   -1.9014798E+01   -2.7292914E+01   -8.4588893E+00   -7.9647561E+00   -1.0315500E+01   -1.2704054E+01   -7.9861577E+00   -1.1791165E+01   -7.7379344E+00
    1.7100000E+00    6.0173540E+00   -6.0089213E+00   -3.9999999E+00   -4.4317819E+00   -4.6177763E+00   -4.6367734E+00   -7.9949292E+00   -4.1792483E+00   -3.0920451E+00   -3.4642930E+00   -6.4486776E+00   -7.1746312E+00   -1.4974075E+01   -1.4000000E+01   -1.4000004E+01   -4.8052612E+00   -1.4000000E+01   -3.2681007E+00   -3.0000000E+01   -3.5094715E+00   -7.4236893E+00   -8.3666801E+00   -7.3781678E+00   -1.0682941E+01   -1.1188086E+01   -1.9043728E+01   -2.7351572E+01   -8.4393201E+00   -7.9289185E+00   -1.0308588E+01   -1.2726870E+01   -7.9984387E+00   -1.1724329E+01   -7.6906683E+00
