# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    8.7300000E+00    1.1870455E-02    2.0953006E-01    1.9001033E-04
    8.9100000E+00    1.1795159E-02    2.0951847E-01    1.9001046E-04
    9.0900000E+00    1.1720685E-02    2.0950679E-01    1.9001058E-04
    9.2700000E+00    1.1647023E-02    2.0949503E-01    1.9001070E-04
    9.4500000E+00    1.1574171E-02    2.0948319E-01    1.9001082E-04
    9.6300000E+00    1.1502129E-02    2.0947126E-01    1.9001093E-04
    9.8100000E+00    1.1430908E-02    2.0945924E-01    1.9001104E-04
    9.9900000E+00    1.1360525E-02    2.0944713E-01    1.9001115E-04
    1.0170000E+01    1.1291012E-02    2.0943493E-01    1.9001126E-04
    1.0350000E+01    1.1222417E-02    2.0942264E-01    1.9001136E-04
    1.0530000E+01    1.1154806E-02    2.0941026E-01    1.9001146E-04
    1.0710000E+01    1.1088274E-02    2.0939779E-01    1.9001155E-04
    1.0890000E+01    1.1022951E-02    2.0938522E-01    1.9001164E-04
    1.1070000E+01    1.0959015E-02    2.0937256E-01    1.9001173E-04
    1.1250000E+01    1.0896702E-02    2.0935981E-01    1.9001182E-04
    1.1430000E+01    1.0836331E-02    2.0934696E-01    1.9001190E-04
    1.1610000E+01    1.0778326E-02    2.0933401E-01    1.9001198E-04
    1.1790000E+01    1.0723248E-02    2.0932097E-01    1.9001205E-04
    1.1970000E+01    1.0671845E-02    2.0930783E-01    1.9001212E-04
    1.2150000E+01    1.0625103E-02    2.0929459E-01    1.9001219E-04
    1.2330000E+01    1.0584327E-02    2.0928124E-01    1.9001226E-04
    1.2510000E+01    1.0551034E-02    2.0926771E-01    1.9001232E-04
    1.2690000E+01    1.0517749E-02    2.0925447E-01    1.9001239E-04
    1.2870000E+01    1.0484601E-02    2.0924161E-01    1.9001245E-04
    1.3050000E+01    1.0451584E-02    2.0922913E-01    1.9001250E-04
    1.3230000E+01    1.0418695E-02    2.0921704E-01    1.9001256E-04
    1.3410000E+01    1.0385935E-02    2.0920534E-01    1.9001261E-04
    1.3590000E+01    1.0353304E-02    2.0919403E-01    1.9001267E-04
    1.3770000E+01    1.0320803E-02    2.0918313E-01    1.9001272E-04
    1.3950000E+01    1.0288434E-02    2.0917263E-01    1.9001277E-04
    1.4130000E+01    1.0256201E-02    2.0916254E-01    1.9001281E-04
    1.4310000E+01    1.0224106E-02    2.0915286E-01    1.9001286E-04
    1.4490000E+01    1.0192157E-02    2.0914360E-01    1.9001290E-04
    1.4670000E+01    1.0160361E-02    2.0913476E-01    1.9001294E-04
    1.4850000E+01    1.0128729E-02    2.0912634E-01    1.9001298E-04
    1.5030000E+01    1.0097275E-02    2.0911835E-01    1.9001302E-04
    1.5210000E+01    1.0066021E-02    2.0911079E-01    1.9001305E-04
    1.5390000E+01    1.0034991E-02    2.0910368E-01    1.9001308E-04
    1.5570000E+01    1.0004222E-02    2.0909700E-01    1.9001311E-04
    1.5750000E+01    9.9737593E-03    2.0909077E-01    1.9001314E-04
    1.5930000E+01    9.9436662E-03    2.0908499E-01    1.9001317E-04
    1.6110000E+01    9.9140245E-03    2.0907967E-01    1.9001319E-04
    1.6290000E+01    9.8849431E-03    2.0907481E-01    1.9001322E-04
    1.6470000E+01    9.8565656E-03    2.0907041E-01    1.9001324E-04
    1.6650000E+01    9.8290821E-03    2.0906648E-01    1.9001325E-04
    1.6830000E+01    9.8027439E-03    2.0906303E-01    1.9001327E-04
    1.7010000E+01    9.7778824E-03    2.0906005E-01    1.9001328E-04
    1.7190000E+01    9.7549355E-03    2.0905756E-01    1.9001329E-04
    1.7370000E+01    9.7344811E-03    2.0905556E-01    1.9001330E-04
    1.7550000E+01    9.7172823E-03    2.0905405E-01    1.9001331E-04
    1.7730000E+01    9.7043459E-03    2.0905303E-01    1.9001332E-04
    1.7910000E+01    9.6970008E-03    2.0905253E-01    1.9001332E-04
