# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997932646013E-05   7.24994897591024E-05   3.48147963746340E-09   6.81011827423009E-06   4.31999918133482E-05   1.21002250854888E-05   8.78999542524208E-07   5.27999851294122E-09   5.96999135033847E+00   1.38423929418570E-03   3.43462915164304E-04
  2.00000E-09                2.88997884515803E-05   7.24994777462053E-05   3.48295958850678E-09   6.81011586102798E-06   4.31999836266990E-05   1.21002207853860E-05   8.78999085049924E-07   5.27999702588389E-09   5.96999035383336E+00   1.38424010162880E-03   3.43462846978993E-04
  3.00000E-09                2.88997837204398E-05   7.24994659227023E-05   3.48443922992717E-09   6.81011340117492E-06   4.31999754400684E-05   1.21002163959765E-05   8.78998627576591E-07   5.27999553882573E-09   5.96998950049195E+00   1.38424095206784E-03   3.43462778808949E-04
  4.00000E-09                2.88997789355432E-05   7.24994539579651E-05   3.48591887262821E-09   6.81011097482276E-06   4.31999672534459E-05   1.21002120707763E-05   8.78998170104344E-07   5.27999405176805E-09   5.96998874906873E+00   1.38424183504285E-03   3.43462710628292E-04
  5.00000E-09                2.88997741111635E-05   7.24994418894279E-05   3.48739851637339E-09   6.81010857302456E-06   4.31999590668309E-05   1.21002077926417E-05   8.78997712633099E-07   5.27999256471081E-09   5.96998807321482E+00   1.38424274213610E-03   3.43462642439927E-04
  7.00000E-09                2.88997643083350E-05   7.24994173575714E-05   3.49035874410011E-09   6.81010386347944E-06   4.31999426936156E-05   1.21001994166103E-05   8.78996797694646E-07   5.27998959059918E-09   5.96998689738841E+00   1.38424461348281E-03   3.43462506033839E-04
  1.10000E-08                2.88997446374366E-05   7.24993681072765E-05   3.49627608703758E-09   6.81009448742307E-06   4.31999099473294E-05   1.21001827471037E-05   8.78994967829880E-07   5.27998364237952E-09   5.96998484523712E+00   1.38424844968019E-03   3.43462233212323E-04
  1.90000E-08                2.88997051845139E-05   7.24992693056053E-05   3.50811330523921E-09   6.81007580635740E-06   4.31998444551092E-05   1.21001495442842E-05   8.78991308152396E-07   5.27997174596984E-09   5.96998105761981E+00   1.38425622293710E-03   3.43461687565754E-04
  3.50000E-08                2.88996261548119E-05   7.24990713807249E-05   3.53178786995420E-09   6.81003852094851E-06   4.31997134721905E-05   1.21000832856612E-05   8.78983988998580E-07   5.27994795325844E-09   5.96997367270207E+00   1.38427182915537E-03   3.43460596326362E-04
  6.70000E-08                2.88994680204716E-05   7.24986753411260E-05   3.57913751105306E-09   6.80996399789973E-06   4.31994515124170E-05   1.20999508597784E-05   8.78969351493538E-07   5.27990036826752E-09   5.96995896598198E+00   1.38430305728402E-03   3.43458414147131E-04
  1.31000E-07                2.88991517334943E-05   7.24978832161825E-05   3.67383871599906E-09   6.80981497182107E-06   4.31989276170809E-05   1.20996860457204E-05   8.78940079692104E-07   5.27980520001285E-09   5.96992957109797E+00   1.38436549973561E-03   3.43454051042034E-04
