# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4470768E-04    1.0000000E-04    1.1318030E-05    5.7457045E-06    5.7120630E-06    1.3711113E-06    1.6410083E-05    1.4144234E-03    3.2995724E-04    3.5590007E-07    5.7812777E-08    4.2476665E-11    1.0000000E-14    1.0000000E-14    3.7625932E-06    1.0000000E-14    4.1872834E-05    1.0000000E-30
    2.7000000E-01   -2.6667411E-04    1.0000000E-04    1.8163804E-05    1.0464800E-05    7.0234325E-06    6.8974356E-07    2.9718664E-05    1.4419185E-03    3.1454405E-04    3.5589933E-07    6.8915393E-08    1.8411216E-11    1.0000000E-14    1.0000000E-14    6.9591296E-06    1.0000000E-14    3.4871133E-06    1.0000000E-30
    4.5000000E-01   -2.8860061E-04    1.0000000E-04    2.4454867E-05    1.4805236E-05    9.1339356E-06    3.8858015E-07    4.2046872E-05    1.4535204E-03    2.9972264E-04    3.5589863E-07    7.4237610E-08    1.5561655E-11    1.0000000E-14    1.0000000E-14    9.8275887E-06    1.0000000E-14    3.8271566E-07    1.0000000E-30
    6.3000000E-01   -3.0999261E-04    1.0000000E-04    3.0280268E-05    1.8746190E-05    1.2086396E-05    2.5188322E-07    5.3370708E-05    1.4638581E-03    2.8464200E-04    3.5589800E-07    7.5501097E-08    1.3339578E-11    1.0000000E-14    1.0000000E-14    1.2397487E-05    1.0000000E-14    1.2459818E-07    1.0000000E-30
    8.1000000E-01   -3.3068264E-04    1.0000000E-04    3.5715248E-05    2.2315967E-05    1.5818219E-05    1.7805963E-07    6.3753757E-05    1.4742595E-03    2.6922705E-04    3.5589746E-07    7.4317218E-08    1.1601960E-11    1.0000000E-14    1.0000000E-14    1.4701247E-05    1.0000000E-14    1.0689193E-07    1.0000000E-30
    9.9000000E-01   -3.5068371E-04    1.0000000E-04    4.0819392E-05    2.5571589E-05    2.0180223E-05    1.3331215E-07    7.3296211E-05    1.4851726E-03    2.5346396E-04    3.5589701E-07    7.1958672E-08    1.0224273E-11    1.0000000E-14    1.0000000E-14    1.6782569E-05    1.0000000E-14    1.1115428E-07    1.0000000E-30
    1.1700000E+00   -3.7005391E-04    1.0000000E-04    4.5641560E-05    2.8583190E-05    2.4979502E-05    1.0411866E-07    8.2096897E-05    1.4972225E-03    2.3734402E-04    3.5589663E-07    6.9336315E-08    9.1226049E-12    1.0000000E-14    1.0000000E-14    1.8691758E-05    1.0000000E-14    1.1838411E-07    1.0000000E-30
    1.3500000E+00   -3.8886568E-04    1.0000000E-04    5.0224836E-05    3.1420731E-05    3.0024281E-05    8.4144446E-08    9.0249356E-05    1.5114784E-03    2.2085888E-04    3.5589631E-07    6.7070307E-08    8.2440746E-12    1.0000000E-14    1.0000000E-14    2.0478299E-05    1.0000000E-14    1.2706568E-07    1.0000000E-30
    1.5300000E+00   -4.0720313E-04    1.0000000E-04    5.4611405E-05    3.4145882E-05    3.5154360E-05    7.0119019E-08    9.7846784E-05    1.5298027E-03    2.0400003E-04    3.5589604E-07    6.5601138E-08    7.5605429E-12    1.0000000E-14    1.0000000E-14    2.2186060E-05    1.0000000E-14    1.3737249E-07    1.0000000E-30
    1.7100000E+00   -4.2517037E-04    1.0000000E-04    5.8848276E-05    3.6810306E-05    4.0252459E-05    6.0284588E-08    1.0499137E-04    1.5554555E-03    1.8675888E-04    3.5589580E-07    6.5314579E-08    7.0677298E-12    1.0000000E-14    1.0000000E-14    2.3852810E-05    1.0000000E-14    1.4977779E-07    1.0000000E-30
    1.8900000E+00   -4.4291948E-04    1.0000000E-04    6.3007172E-05    3.9464620E-05    4.5206468E-05    5.3746252E-08    1.1183184E-04    1.5941690E-03    1.6912672E-04    3.5589556E-07    6.6660314E-08    6.7905566E-12    1.0000000E-14    1.0000000E-14    2.5525060E-05    1.0000000E-14    1.7405483E-07    1.0000000E-30
    2.0700000E+00   -4.6225207E-04    1.0000000E-04    6.8928514E-05    4.2898585E-05    4.5020632E-05    6.3851275E-08    1.2198330E-04    1.6572183E-03    1.5122032E-04    3.5589498E-07    6.6802970E-08    6.7512889E-12    1.0000000E-14    1.0000000E-14    2.8874337E-05    1.0000000E-14    9.4323462E-06    1.0000000E-30
    2.2500000E+00   -4.8147284E-04    1.0000000E-04    7.4838157E-05    4.6329798E-05    4.4804767E-05    5.8490582E-08    1.3188234E-04    1.7229739E-03    1.3423967E-04    3.5589438E-07    6.9632031E-08    6.7531513E-12    1.0000000E-14    1.0000000E-14    3.2211834E-05    1.0000000E-14    1.2002557E-05    1.0000000E-30
    2.4300000E+00   -5.0064099E-04    1.0000000E-04    8.0738315E-05    4.9758961E-05    4.4564825E-05    5.3958603E-08    1.4156475E-04    1.7888028E-03    1.1824071E-04    3.5589377E-07    7.4443806E-08    6.7598374E-12    1.0000000E-14    1.0000000E-14    3.5538621E-05    1.0000000E-14    1.3807669E-05    1.0000000E-30
    2.6100000E+00   -5.1975766E-04    1.0000000E-04    8.6628526E-05    5.3186022E-05    4.4303446E-05    5.0086583E-08    1.5103784E-04    1.8541920E-03    1.0326540E-04    3.5589315E-07    8.0893333E-08    6.7654001E-12    1.0000000E-14    1.0000000E-14    3.8854836E-05    1.0000000E-14    1.5770709E-05    1.0000000E-30
    2.7900000E+00   -5.3882119E-04    1.0000000E-04    9.2507510E-05    5.6610710E-05    4.4021521E-05    4.6721225E-08    1.6030380E-04    1.9189325E-03    8.9334686E-05    3.5589252E-07    8.8845161E-08    6.7678096E-12    1.0000000E-14    1.0000000E-14    4.2160484E-05    1.0000000E-14    1.8115469E-05    1.0000000E-30
