# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7576599E+00   -5.7508064E+00   -3.9999999E+00   -4.9464200E+00   -5.2406566E+00   -5.2432069E+00   -6.5176509E+00   -4.7848892E+00   -2.9320354E+00   -3.4815423E+00   -6.4486718E+00   -7.2876212E+00   -1.3915874E+01   -1.4000000E+01   -1.4000003E+01   -5.4245127E+00   -1.4000000E+01   -4.3780676E+00   -3.0000000E+01   -3.6108283E+00   -6.4532135E+00   -7.9155924E+00   -6.1529609E+00   -1.1050763E+01   -1.0381957E+01   -1.9143524E+01   -2.6274126E+01   -8.7006840E+00   -8.2949324E+00   -1.0774433E+01   -1.2015473E+01   -8.2062616E+00   -1.2598357E+01   -8.3033294E+00
    2.7000000E-01    5.7935097E+00   -5.7861965E+00   -3.9999999E+00   -4.7410011E+00   -4.9802690E+00   -5.1534505E+00   -6.8527480E+00   -4.5269707E+00   -2.9301915E+00   -3.5023185E+00   -6.4486727E+00   -7.2154087E+00   -1.4313416E+01   -1.4000000E+01   -1.4000003E+01   -5.1574450E+00   -1.4000000E+01   -5.4575339E+00   -3.0000000E+01   -3.5726499E+00   -6.7202753E+00   -8.1109547E+00   -6.4544329E+00   -1.0944113E+01   -1.0745874E+01   -1.9075140E+01   -2.6677263E+01   -8.6643503E+00   -8.2194647E+00   -1.0630571E+01   -1.2343133E+01   -8.0977651E+00   -1.2319392E+01   -8.0606986E+00
    4.5000000E-01    5.8314364E+00   -5.8237037E+00   -3.9999999E+00   -4.6118593E+00   -4.8295846E+00   -5.0393420E+00   -7.1428017E+00   -4.3762662E+00   -2.9340927E+00   -3.5232804E+00   -6.4486736E+00   -7.1870544E+00   -1.4423170E+01   -1.4000000E+01   -1.4000004E+01   -5.0075530E+00   -1.4000000E+01   -6.4171237E+00   -3.0000000E+01   -3.5381804E+00   -6.9378200E+00   -8.2526459E+00   -6.7085866E+00   -1.0879124E+01   -1.0819728E+01   -1.9050289E+01   -2.6792130E+01   -8.6259802E+00   -8.1457507E+00   -1.0531997E+01   -1.2384276E+01   -8.0366740E+00   -1.2118295E+01   -7.8979724E+00
    6.3000000E-01    5.8661738E+00   -5.8580618E+00   -3.9999999E+00   -4.5190811E+00   -4.7270869E+00   -4.9177031E+00   -7.3701069E+00   -4.2726970E+00   -2.9382488E+00   -3.5457010E+00   -6.4486744E+00   -7.1835096E+00   -1.4523791E+01   -1.4000000E+01   -1.4000004E+01   -4.9066663E+00   -1.4000000E+01   -6.9044882E+00   -3.0000000E+01   -3.5071968E+00   -7.0986720E+00   -8.3440233E+00   -6.9029822E+00   -1.0842010E+01   -1.0887440E+01   -1.9049917E+01   -2.6897375E+01   -8.5908410E+00   -8.0788359E+00   -1.0464702E+01   -1.2422598E+01   -8.0037138E+00   -1.1960195E+01   -7.7750126E+00
    8.1000000E-01    5.8976361E+00   -5.8891812E+00   -3.9999999E+00   -4.4474027E+00   -4.6513842E+00   -4.8008423E+00   -7.5574445E+00   -4.1954942E+00   -2.9421361E+00   -3.5698813E+00   -6.4486750E+00   -7.1939834E+00   -1.4614980E+01   -1.4000000E+01   -1.4000004E+01   -4.8326458E+00   -1.4000000E+01   -6.9710550E+00   -3.0000000E+01   -3.4792566E+00   -7.2258180E+00   -8.4082445E+00   -7.0605082E+00   -1.0822080E+01   -1.0948817E+01   -1.9063267E+01   -2.6992750E+01   -8.5590142E+00   -8.0183509E+00   -1.0417560E+01   -1.2457480E+01   -7.9876685E+00   -1.1829477E+01   -7.6761216E+00
    9.9000000E-01    5.9261393E+00   -5.9173715E+00   -3.9999999E+00   -4.3894048E+00   -4.5922422E+00   -4.6950740E+00   -7.7175346E+00   -4.1349184E+00   -2.9455920E+00   -3.5960837E+00   -6.4486756E+00   -7.2114384E+00   -1.4697617E+01   -1.4000000E+01   -1.4000003E+01   -4.7751415E+00   -1.4000000E+01   -6.9540737E+00   -3.0000000E+01   -3.4538754E+00   -7.3313946E+00   -8.4568147E+00   -7.1935985E+00   -1.0811999E+01   -1.1004454E+01   -1.9083351E+01   -2.7079207E+01   -8.5301777E+00   -7.9634771E+00   -1.0382762E+01   -1.2489056E+01   -7.9810405E+00   -1.1717926E+01   -7.5934078E+00
    1.1700000E+00    5.9518669E+00   -5.9428107E+00   -3.9999999E+00   -4.3409254E+00   -4.5438892E+00   -4.6024162E+00   -7.8568649E+00   -4.0856732E+00   -2.9483918E+00   -3.6246217E+00   -6.4486760E+00   -7.2308644E+00   -1.4772186E+01   -1.4000000E+01   -1.4000003E+01   -4.7283498E+00   -1.4000000E+01   -6.9267065E+00   -3.0000000E+01   -3.4306392E+00   -7.4215663E+00   -8.4955312E+00   -7.3085844E+00   -1.0806589E+01   -1.1054678E+01   -1.9105204E+01   -2.7157300E+01   -8.5041422E+00   -7.9135999E+00   -1.0354731E+01   -1.2517264E+01   -7.9784280E+00   -1.1620789E+01   -7.5223065E+00
    1.3500000E+00    5.9747606E+00   -5.9654360E+00   -3.9999999E+00   -4.2993814E+00   -4.5027837E+00   -4.5225273E+00   -7.9785731E+00   -4.0445558E+00   -2.9501383E+00   -3.6558851E+00   -6.4486764E+00   -7.2484699E+00   -1.4838458E+01   -1.4000000E+01   -1.4000003E+01   -4.6887061E+00   -1.4000000E+01   -6.8959716E+00   -3.0000000E+01   -3.4092043E+00   -7.4996253E+00   -8.5278029E+00   -7.4086852E+00   -1.0802132E+01   -1.1099343E+01   -1.9125073E+01   -2.7226854E+01   -8.4809614E+00   -7.8684194E+00   -1.0329412E+01   -1.2541631E+01   -7.9757152E+00   -1.1535201E+01   -7.4599008E+00
    1.5300000E+00    5.9944083E+00   -5.9848311E+00   -3.9999999E+00   -4.2630303E+00   -4.4666616E+00   -4.4540207E+00   -8.0833268E+00   -4.0094534E+00   -2.9501311E+00   -3.6903697E+00   -6.4486768E+00   -7.2611521E+00   -1.4895154E+01   -1.4000000E+01   -1.4000003E+01   -4.6539197E+00   -1.4000000E+01   -6.8621001E+00   -3.0000000E+01   -3.3892781E+00   -7.5670946E+00   -8.5559767E+00   -7.4949994E+00   -1.0795949E+01   -1.1137600E+01   -1.9139887E+01   -2.7286640E+01   -8.4610430E+00   -7.8280429E+00   -1.0303843E+01   -1.2561034E+01   -7.9695226E+00   -1.1459545E+01   -7.4041637E+00
    1.7100000E+00    6.0098565E+00   -6.0000393E+00   -3.9999999E+00   -4.2305933E+00   -4.4340305E+00   -4.3952075E+00   -8.1692367E+00   -3.9788463E+00   -2.9471560E+00   -3.7287187E+00   -6.4486771E+00   -7.2660235E+00   -1.4939381E+01   -1.4000000E+01   -1.4000003E+01   -4.6224604E+00   -1.4000000E+01   -6.8245525E+00   -3.0000000E+01   -3.3705966E+00   -7.6240193E+00   -8.5820051E+00   -7.5666082E+00   -1.0786116E+01   -1.1167525E+01   -1.9146788E+01   -2.7333804E+01   -8.4453371E+00   -7.7931491E+00   -1.0275843E+01   -1.2573298E+01   -7.9567129E+00   -1.1393235E+01   -7.3535595E+00
