# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    6.0300000E+00    3.3646683E-02    9.2768198E-05    1.9002575E-04
    6.2100000E+00    3.3477298E-02    4.7417681E-05    1.9002635E-04
    6.3900000E+00    3.3302255E-02    2.3447469E-05    1.9002694E-04
    6.5700000E+00    3.3125160E-02    1.1232631E-05    1.9002753E-04
    6.7500000E+00    3.2948116E-02    5.2200959E-06    1.9002810E-04
    6.9300000E+00    3.2772257E-02    2.3562870E-06    1.9002867E-04
    7.1100000E+00    3.2598140E-02    1.0342657E-06    1.9002923E-04
    7.2900000E+00    3.2425988E-02    4.4193671E-07    1.9002977E-04
    7.4700000E+00    3.2255839E-02    1.8402457E-07    1.9003031E-04
    7.6500000E+00    3.2087616E-02    7.4772975E-08    1.9003084E-04
    7.8300000E+00    3.1921147E-02    2.9732040E-08    1.9003135E-04
    8.0100000E+00    3.1756152E-02    1.1721523E-08    1.9003186E-04
    8.1900000E+00    3.1590997E-02    4.8943317E-09    1.9003236E-04
    8.3700000E+00    3.1427214E-02    2.2266387E-09    1.9003286E-04
    8.5500000E+00    3.1265403E-02    1.1917633E-09    1.9003335E-04
    8.7300000E+00    3.1105497E-02    7.9040576E-10    1.9003382E-04
    8.9100000E+00    3.0947433E-02    6.3493242E-10    1.9003429E-04
    9.0900000E+00    3.0791150E-02    5.7534041E-10    1.9003475E-04
    9.2700000E+00    3.0636595E-02    5.5440594E-10    1.9003520E-04
    9.4500000E+00    3.0483720E-02    5.5243089E-10    1.9003564E-04
    9.6300000E+00    3.0332487E-02    5.6835464E-10    1.9003607E-04
    9.8100000E+00    3.0182868E-02    6.1918025E-10    1.9003649E-04
    9.9900000E+00    3.0034856E-02    7.5765881E-10    1.9003690E-04
    1.0170000E+01    2.9888477E-02    1.1266551E-09    1.9003730E-04
    1.0350000E+01    2.9743811E-02    2.1063328E-09    1.9003769E-04
    1.0530000E+01    2.9601033E-02    4.7060843E-09    1.9003807E-04
    1.0710000E+01    2.9460478E-02    1.1606034E-08    1.9003844E-04
    1.0890000E+01    2.9322767E-02    2.9924785E-08    1.9003880E-04
    1.1070000E+01    2.9189005E-02    7.8577034E-08    1.9003915E-04
    1.1250000E+01    2.9061135E-02    2.0783988E-07    1.9003949E-04
    1.1430000E+01    2.8942516E-02    5.5140499E-07    1.9003981E-04
    1.1610000E+01    2.8838865E-02    1.4648971E-06    1.9004013E-04
    1.1790000E+01    2.8759677E-02    3.8945717E-06    1.9004043E-04
    1.1970000E+01    2.8720137E-02    1.0358610E-05    1.9004073E-04
    1.2150000E+01    2.8742869E-02    2.7556656E-05    1.9004101E-04
    1.2330000E+01    2.8856802E-02    7.3289254E-05    1.9004128E-04
    1.2510000E+01    2.9085419E-02    1.9534477E-04    1.9004154E-04
    1.2690000E+01    2.9348475E-02    2.4506229E-04    1.9004180E-04
    1.2870000E+01    2.9624337E-02    2.6689950E-04    1.9004205E-04
    1.3050000E+01    2.9905034E-02    2.7808766E-04    1.9004229E-04
    1.3230000E+01    3.0187517E-02    2.8523842E-04    1.9004253E-04
    1.3410000E+01    3.0470614E-02    2.9090603E-04    1.9004276E-04
    1.3590000E+01    3.0753874E-02    2.9608624E-04    1.9004299E-04
    1.3770000E+01    3.1037121E-02    3.0117275E-04    1.9004321E-04
    1.3950000E+01    3.1320290E-02    3.0632545E-04    1.9004343E-04
    1.4130000E+01    3.1603355E-02    3.1161302E-04    1.9004364E-04
    1.4310000E+01    3.1886308E-02    3.1706864E-04    1.9004384E-04
    1.4490000E+01    3.2169147E-02    3.2271180E-04    1.9004403E-04
    1.4670000E+01    3.2451872E-02    3.2855699E-04    1.9004422E-04
    1.4850000E+01    3.2734483E-02    3.3461719E-04    1.9004440E-04
    1.5030000E+01    3.3016979E-02    3.4090534E-04    1.9004457E-04
    1.5210000E+01    3.3299358E-02    3.4743492E-04    1.9004474E-04
    1.5390000E+01    3.3581608E-02    3.5422028E-04    1.9004489E-04
    1.5570000E+01    3.3863714E-02    3.6127683E-04    1.9004504E-04
    1.5750000E+01    3.4145641E-02    3.6862107E-04    1.9004518E-04
    1.5930000E+01    3.4427326E-02    3.7627068E-04    1.9004531E-04
    1.6110000E+01    3.4708659E-02    3.8424436E-04    1.9004543E-04
    1.6290000E+01    3.4989441E-02    3.9256136E-04    1.9004554E-04
    1.6470000E+01    3.5269323E-02    4.0124036E-04    1.9004564E-04
    1.6650000E+01    3.5547689E-02    4.1029678E-04    1.9004574E-04
    1.6830000E+01    3.5823461E-02    4.1973680E-04    1.9004582E-04
    1.7010000E+01    3.6094761E-02    4.2954482E-04    1.9004589E-04
    1.7190000E+01    3.6358318E-02    4.3965729E-04    1.9004595E-04
    1.7370000E+01    3.6608466E-02    4.4990778E-04    1.9004600E-04
    1.7550000E+01    3.6835418E-02    4.5991583E-04    1.9004603E-04
    1.7730000E+01    3.7022338E-02    4.6886295E-04    1.9004606E-04
    1.7910000E+01    3.7140391E-02    4.7504689E-04    1.9004607E-04
