# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8138078E+00   -5.8069654E+00   -3.9999999E+00   -4.9566958E+00   -5.2302479E+00   -5.2243982E+00   -6.6831844E+00   -4.8062432E+00   -2.9889573E+00   -3.4641269E+00   -6.4486724E+00   -7.2544356E+00   -1.4104113E+01   -1.4000000E+01   -1.4000003E+01   -5.4163723E+00   -1.4000000E+01   -3.2723700E+00   -3.0000000E+01   -3.6116141E+00   -6.5063624E+00   -7.8564456E+00   -6.2622926E+00   -1.0961395E+01   -1.0513994E+01   -1.9110246E+01   -2.6462229E+01   -8.6445479E+00   -8.2396052E+00   -1.0685828E+01   -1.2148249E+01   -8.1738160E+00   -1.2553259E+01   -8.3143677E+00
    2.7000000E-01    5.8573316E+00   -5.8500228E+00   -3.9999999E+00   -4.7569560E+00   -4.9745313E+00   -5.1103461E+00   -7.0559338E+00   -4.5485337E+00   -2.9942638E+00   -3.4641565E+00   -6.4486745E+00   -7.1752524E+00   -1.4504963E+01   -1.4000000E+01   -1.4000004E+01   -5.1549094E+00   -1.4000000E+01   -3.2714679E+00   -3.0000000E+01   -3.5729048E+00   -6.7957830E+00   -8.0588185E+00   -6.5937760E+00   -1.0840122E+01   -1.0873578E+01   -1.9034948E+01   -2.6868758E+01   -8.6005328E+00   -8.1559111E+00   -1.0526826E+01   -1.2471074E+01   -8.0578460E+00   -1.2271775E+01   -8.0768994E+00
    4.5000000E-01    5.8968478E+00   -5.8891180E+00   -3.9999999E+00   -4.6305723E+00   -4.8279308E+00   -4.9763157E+00   -7.3506329E+00   -4.3986117E+00   -2.9994745E+00   -3.4641860E+00   -6.4486766E+00   -7.1495402E+00   -1.4619414E+01   -1.4000000E+01   -1.4000004E+01   -5.0093277E+00   -1.4000000E+01   -3.2705677E+00   -3.0000000E+01   -3.5381541E+00   -7.0148044E+00   -8.1988076E+00   -6.8509918E+00   -1.0776189E+01   -1.0950546E+01   -1.9012750E+01   -2.6988337E+01   -8.5605720E+00   -8.0803224E+00   -1.0429030E+01   -1.2515055E+01   -7.9991209E+00   -1.2071567E+01   -7.9166527E+00
    6.3000000E-01    5.9326117E+00   -5.9245053E+00   -3.9999999E+00   -4.5394793E+00   -4.7289364E+00   -4.8434999E+00   -7.5797126E+00   -4.2960220E+00   -3.0045748E+00   -3.4642156E+00   -6.4486785E+00   -7.1561131E+00   -1.4723082E+01   -1.4000000E+01   -1.4000004E+01   -4.9120345E+00   -1.4000000E+01   -3.2696693E+00   -3.0000000E+01   -3.5070906E+00   -7.1753583E+00   -8.2878336E+00   -7.0461236E+00   -1.0748159E+01   -1.1020266E+01   -1.9022475E+01   -2.7096598E+01   -8.5244089E+00   -8.0123091E+00   -1.0370733E+01   -1.2555295E+01   -7.9761884E+00   -1.1914044E+01   -7.7952931E+00
    8.1000000E-01    5.9651749E+00   -5.9567290E+00   -3.9999999E+00   -4.4690212E+00   -4.6559437E+00   -4.7232396E+00   -7.7697374E+00   -4.2197834E+00   -3.0095719E+00   -3.4642452E+00   -6.4486803E+00   -7.1835909E+00   -1.4817563E+01   -1.4000000E+01   -1.4000004E+01   -4.8407890E+00   -1.4000000E+01   -3.2687728E+00   -3.0000000E+01   -3.4791633E+00   -7.3029612E+00   -8.3503101E+00   -7.2052187E+00   -1.0744121E+01   -1.1083817E+01   -1.9052799E+01   -2.7195222E+01   -8.4914850E+00   -7.9507475E+00   -1.0339488E+01   -1.2592349E+01   -7.9771451E+00   -1.1783454E+01   -7.6976276E+00
    9.9000000E-01    5.9950643E+00   -5.9863091E+00   -3.9999999E+00   -4.4120374E+00   -4.5986135E+00   -4.6191901E+00   -7.9338083E+00   -4.1601669E+00   -3.0144812E+00   -3.4642748E+00   -6.4486820E+00   -7.2244661E+00   -1.4904363E+01   -1.4000000E+01   -1.4000003E+01   -4.7851578E+00   -1.4000000E+01   -3.2678782E+00   -3.0000000E+01   -3.4538532E+00   -7.4097176E+00   -8.3972877E+00   -7.3408865E+00   -1.0756062E+01   -1.1142215E+01   -1.9096273E+01   -2.7285799E+01   -8.4612662E+00   -7.8945699E+00   -1.0326777E+01   -1.2626742E+01   -7.9939934E+00   -1.1671598E+01   -7.6159913E+00
    1.1700000E+00    6.0227106E+00   -6.0136703E+00   -3.9999999E+00   -4.3645071E+00   -4.5512508E+00   -4.5309673E+00   -8.0790620E+00   -4.1119249E+00   -3.0193198E+00   -3.4643043E+00   -6.4486836E+00   -7.2732265E+00   -1.4984704E+01   -1.4000000E+01   -1.4000003E+01   -4.7394217E+00   -1.4000000E+01   -3.2669854E+00   -3.0000000E+01   -3.4307405E+00   -7.5019496E+00   -8.4342271E+00   -7.4598617E+00   -1.0778058E+01   -1.1196276E+01   -1.9147432E+01   -2.7369623E+01   -8.4333155E+00   -7.8429078E+00   -1.0326267E+01   -1.2658896E+01   -8.0208254E+00   -1.1573611E+01   -7.5459557E+00
    1.3500000E+00    6.0484598E+00   -6.0391541E+00   -3.9999999E+00   -4.3239519E+00   -4.5105312E+00   -4.4565682E+00   -8.2099204E+00   -4.0719218E+00   -3.0241057E+00   -3.4643339E+00   -6.4486852E+00   -7.3257227E+00   -1.5059563E+01   -1.4000000E+01   -1.4000003E+01   -4.7002462E+00   -1.4000000E+01   -3.2660944E+00   -3.0000000E+01   -3.4094928E+00   -7.5834231E+00   -8.4642022E+00   -7.5662424E+00   -1.0805627E+01   -1.1246658E+01   -1.9202165E+01   -2.7447726E+01   -8.4072825E+00   -7.7950689E+00   -1.0333155E+01   -1.2689154E+01   -8.0531776E+00   -1.1486341E+01   -7.4847193E+00
    1.5300000E+00    6.0725925E+00   -6.0630379E+00   -3.9999999E+00   -4.2887387E+00   -4.4744739E+00   -4.3936149E+00   -8.3293642E+00   -4.0381421E+00   -3.0288584E+00   -3.4643635E+00   -6.4486866E+00   -7.3789561E+00   -1.5129737E+01   -1.4000000E+01   -1.4000002E+01   -4.6656469E+00   -1.4000000E+01   -3.2652052E+00   -3.0000000E+01   -3.3898455E+00   -7.6565838E+00   -8.4890977E+00   -7.6627447E+00   -1.0835499E+01   -1.1293891E+01   -1.9257499E+01   -2.7520946E+01   -8.3828831E+00   -7.7504980E+00   -1.0343912E+01   -1.2717796E+01   -8.0878000E+00   -1.1407613E+01   -7.4303911E+00
    1.7100000E+00    6.0953401E+00   -6.0855507E+00   -3.9999999E+00   -4.2577360E+00   -4.4418813E+00   -4.3399005E+00   -8.4395275E+00   -4.0092169E+00   -3.0335988E+00   -3.4643932E+00   -6.4486881E+00   -7.4309618E+00   -1.5195890E+01   -1.4000000E+01   -1.4000002E+01   -4.6344276E+00   -1.4000000E+01   -3.2643178E+00   -3.0000000E+01   -3.3715856E+00   -7.7231219E+00   -8.5101404E+00   -7.7512828E+00   -1.0865485E+01   -1.1338418E+01   -1.9311491E+01   -2.7589972E+01   -8.3598832E+00   -7.7087428E+00   -1.0356142E+01   -1.2745062E+01   -8.1225246E+00   -1.1335853E+01   -7.3816318E+00
