# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4425154E-04    1.0000000E-04    1.1053368E-05    5.8850755E-06    5.9648800E-06    1.0795967E-06    1.5622723E-05    1.2703301E-03    3.4345754E-04    3.5589964E-07    6.2395926E-08    3.1338737E-11    1.0000000E-14    1.0000000E-14    3.8337842E-06    1.0000000E-14    5.3410905E-04    1.0000000E-30
    2.7000000E-01   -2.6659023E-04    1.0000000E-04    1.7508615E-05    1.0603974E-05    7.7562861E-06    5.1149906E-07    2.8279143E-05    1.2806789E-03    3.4343416E-04    3.5589788E-07    7.5592661E-08    1.3720082E-11    1.0000000E-14    1.0000000E-14    6.9998797E-06    1.0000000E-14    5.3521963E-04    1.0000000E-30
    4.5000000E-01   -2.8874184E-04    1.0000000E-04    2.3423528E-05    1.4861722E-05    1.0560494E-05    2.8851032E-07    3.9938179E-05    1.2908727E-03    3.4341077E-04    3.5589619E-07    8.0943795E-08    1.1513945E-11    1.0000000E-14    1.0000000E-14    9.7875110E-06    1.0000000E-14    5.3633020E-04    1.0000000E-30
    6.3000000E-01   -3.1021006E-04    1.0000000E-04    2.8890932E-05    1.8666526E-05    1.4338378E-05    1.8817774E-07    5.0579895E-05    1.3006644E-03    3.4338737E-04    3.5589461E-07    8.0429079E-08    9.8243958E-12    1.0000000E-14    1.0000000E-14    1.2245188E-05    1.0000000E-14    5.3744078E-04    1.0000000E-30
    8.1000000E-01   -3.3090097E-04    1.0000000E-04    3.3980927E-05    2.2082909E-05    1.8912995E-05    1.3357656E-07    6.0286015E-05    1.3100123E-03    3.4336400E-04    3.5589313E-07    7.6129433E-08    8.5020178E-12    1.0000000E-14    1.0000000E-14    1.4428160E-05    1.0000000E-14    5.3855135E-04    1.0000000E-30
    9.9000000E-01   -3.5085018E-04    1.0000000E-04    3.8746633E-05    2.5199182E-05    2.4033105E-05    1.0019783E-07    6.9156502E-05    1.3189318E-03    3.4334063E-04    3.5589174E-07    6.9843397E-08    7.4449452E-12    1.0000000E-14    1.0000000E-14    1.6399936E-05    1.0000000E-14    5.3966193E-04    1.0000000E-30
    1.1700000E+00   -3.7011610E-04    1.0000000E-04    4.3229354E-05    2.8102773E-05    2.9446427E-05    7.8180827E-08    7.7281416E-05    1.3274440E-03    3.4331725E-04    3.5589042E-07    6.2901311E-08    6.5842696E-12    1.0000000E-14    1.0000000E-14    1.8221255E-05    1.0000000E-14    5.4077250E-04    1.0000000E-30
    1.3500000E+00   -3.8875668E-04    1.0000000E-04    4.7462201E-05    3.0865174E-05    3.4948758E-05    6.2846458E-08    8.4737981E-05    1.3355641E-03    3.4329386E-04    3.5588916E-07    5.6146064E-08    5.8722970E-12    1.0000000E-14    1.0000000E-14    1.9941313E-05    1.0000000E-14    5.4188308E-04    1.0000000E-30
    1.5300000E+00   -4.0682413E-04    1.0000000E-04    5.1472422E-05    3.3537144E-05    4.0400344E-05    5.1717032E-08    9.1592056E-05    1.3432989E-03    3.4327044E-04    3.5588795E-07    5.0016742E-08    5.2751262E-12    1.0000000E-14    1.0000000E-14    2.1594990E-05    1.0000000E-14    5.4299365E-04    1.0000000E-30
    1.7100000E+00   -4.2436423E-04    1.0000000E-04    5.5282836E-05    3.6150862E-05    4.5719288E-05    4.3372486E-08    9.7900073E-05    1.3506462E-03    3.4324698E-04    3.5588677E-07    4.4670802E-08    4.7680580E-12    1.0000000E-14    1.0000000E-14    2.3204507E-05    1.0000000E-14    5.4410436E-04    1.0000000E-30
