# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.3123633E-08    3.0367105E-07    6.2730161E-06    3.5612430E-06
    2.7000000E-01    3.9044093E-08    2.9385180E-07    6.2449961E-06    3.5928517E-06
    4.5000000E-01    4.4125506E-08    3.3799087E-07    6.2343656E-06    3.5786133E-06
    6.3000000E-01    4.8542139E-08    4.0931030E-07    6.2188176E-06    3.5559975E-06
    8.1000000E-01    5.2446444E-08    4.9596149E-07    6.1987245E-06    3.5305238E-06
    9.9000000E-01    5.5918603E-08    5.8931865E-07    6.1763090E-06    3.5042553E-06
    1.1700000E+00    5.9004601E-08    6.8291786E-07    6.1534933E-06    3.4784796E-06
    1.3500000E+00    6.1740691E-08    7.7249290E-07    6.1315840E-06    3.4540039E-06
    1.5300000E+00    6.4163045E-08    8.5574552E-07    6.1112986E-06    3.4312404E-06
    1.7100000E+00    6.6308885E-08    9.3183678E-07    6.0929130E-06    3.4103124E-06
    1.8900000E+00    6.8215350E-08    1.0006666E-06    6.0763420E-06    3.3913354E-06
    2.0700000E+00    1.7641604E-10    2.3782364E-09    1.5005975E-08    8.7227371E-09
    2.2500000E+00    1.8171475E-10    2.2711009E-09    1.4857002E-08    8.9220519E-09
    2.4300000E+00    1.8653336E-10    2.1769648E-09    1.4735128E-08    9.0880833E-09
    2.6100000E+00    1.9094201E-10    2.0932135E-09    1.4633817E-08    9.2286175E-09
    2.7900000E+00    1.9499677E-10    2.0179254E-09    1.4548460E-08    9.3491903E-09
    2.9700000E+00    1.9874310E-10    1.9496519E-09    1.4475710E-08    9.4538440E-09
    3.1500000E+00    2.0221835E-10    1.8872774E-09    1.4413081E-08    9.5455985E-09
    3.3300000E+00    2.0545358E-10    1.8299268E-09    1.4358690E-08    9.6267562E-09
    3.5100000E+00    2.0847493E-10    1.7769024E-09    1.4311083E-08    9.6991020E-09
    3.6900000E+00    2.1130453E-10    1.7276398E-09    1.4269123E-08    9.7640417E-09
    3.8700000E+00    2.1396137E-10    1.6816767E-09    1.4231906E-08    9.8226970E-09
    4.0500000E+00    2.1646179E-10    1.6386301E-09    1.4198708E-08    9.8759736E-09
    4.2300000E+00    2.1881998E-10    1.5981792E-09    1.4168941E-08    9.9246111E-09
    4.4100000E+00    2.2104834E-10    1.5600528E-09    1.4142122E-08    9.9692190E-09
    4.5900000E+00    2.2315778E-10    1.5240201E-09    1.4117853E-08    1.0010304E-08
    4.7700000E+00    2.2515790E-10    1.4898824E-09    1.4095802E-08    1.0048292E-08
    4.9500000E+00    2.2705726E-10    1.4574682E-09    1.4075690E-08    1.0083540E-08
    5.1300000E+00    2.2886345E-10    1.4266278E-09    1.4057283E-08    1.0116355E-08
    5.3100000E+00    2.3058329E-10    1.3972304E-09    1.4040379E-08    1.0146997E-08
    5.4900000E+00    2.3222289E-10    1.3691606E-09    1.4024808E-08    1.0175692E-08
    5.6700000E+00    2.3378778E-10    1.3423163E-09    1.4010423E-08    1.0202633E-08
    5.8500000E+00    2.3528295E-10    1.3166066E-09    1.3997097E-08    1.0227989E-08
    6.0300000E+00    2.3671291E-10    1.2919503E-09    1.3984720E-08    1.0251909E-08
    6.2100000E+00    2.3808180E-10    1.2682746E-09    1.3973197E-08    1.0274521E-08
    6.3900000E+00    2.3939338E-10    1.2455138E-09    1.3962443E-08    1.0295941E-08
    6.5700000E+00    2.4065108E-10    1.2236089E-09    1.3952385E-08    1.0316268E-08
    6.7500000E+00    2.4185805E-10    1.2025058E-09    1.3942958E-08    1.0335594E-08
    6.9300000E+00    2.4301720E-10    1.1821558E-09    1.3934104E-08    1.0353998E-08
    7.1100000E+00    2.4413120E-10    1.1625142E-09    1.3925774E-08    1.0371551E-08
    7.2900000E+00    2.4520250E-10    1.1435402E-09    1.3917921E-08    1.0388317E-08
    7.4700000E+00    2.4623340E-10    1.1251964E-09    1.3910505E-08    1.0404355E-08
    7.6500000E+00    2.4722599E-10    1.1074483E-09    1.3903490E-08    1.0419716E-08
    7.8300000E+00    2.4818225E-10    1.0902643E-09    1.3896844E-08    1.0434447E-08
    8.0100000E+00    2.4910452E-10    1.0736482E-09    1.3890529E-08    1.0448582E-08
    8.1900000E+00    4.0058924E-08    1.7300454E-07    2.2203287E-06    1.6729269E-06
    8.3700000E+00    4.0256636E-08    1.7420040E-07    2.2183579E-06    1.6741950E-06
    8.5500000E+00    4.0447399E-08    1.7536256E-07    2.2164165E-06    1.6754548E-06
    8.7300000E+00    4.0631558E-08    1.7649355E-07    2.2145009E-06    1.6767082E-06
    8.9100000E+00    4.0809439E-08    1.7759541E-07    2.2125986E-06    1.6779665E-06
    9.0900000E+00    4.0981358E-08    1.7866995E-07    2.2106823E-06    1.6792560E-06
    9.2700000E+00    4.1147630E-08    1.7971888E-07    2.2087037E-06    1.6806237E-06
    9.4500000E+00    4.1308568E-08    1.8074391E-07    2.2065910E-06    1.6821407E-06
    9.6300000E+00    4.1464491E-08    1.8174675E-07    2.2042502E-06    1.6838997E-06
    9.8100000E+00    4.1615713E-08    1.8272912E-07    2.2015738E-06    1.6860071E-06
    9.9900000E+00    4.1762538E-08    1.8369270E-07    2.1984555E-06    1.6885683E-06
    1.0170000E+01    4.1905245E-08    1.8463899E-07    2.1948074E-06    1.6916704E-06
    1.0350000E+01    4.2044077E-08    1.8556931E-07    2.1905771E-06    1.6953648E-06
    1.0530000E+01    4.2179236E-08    1.8648468E-07    2.1857600E-06    1.6996555E-06
    1.0710000E+01    4.2310872E-08    1.8738583E-07    2.1804046E-06    1.7044936E-06
    1.0890000E+01    4.2439096E-08    1.8827315E-07    2.1746090E-06    1.7097809E-06
    1.1070000E+01    4.2563979E-08    1.8914678E-07    2.1685105E-06    1.7153796E-06
    1.1250000E+01    4.2685571E-08    1.9000666E-07    2.1622709E-06    1.7211282E-06
    1.1430000E+01    4.2803914E-08    1.9085260E-07    2.1560583E-06    1.7268585E-06
    1.1610000E+01    4.2919057E-08    1.9168441E-07    2.1500318E-06    1.7324116E-06
    1.1790000E+01    4.3031065E-08    1.9250191E-07    2.1443277E-06    1.7376511E-06
    1.1970000E+01    4.3140032E-08    1.9330510E-07    2.1390517E-06    1.7424714E-06
    1.2150000E+01    4.3246087E-08    1.9409414E-07    2.1342745E-06    1.7468013E-06
    1.2330000E+01    4.3349130E-08    1.9486950E-07    2.1300340E-06    1.7506031E-06
    1.2510000E+01    2.7037886E-08    1.2229606E-07    1.3296317E-06    1.0957503E-06
    1.2690000E+01    2.6981012E-08    1.2278464E-07    1.3280203E-06    1.0971460E-06
    1.2870000E+01    2.6924819E-08    1.2326880E-07    1.3265445E-06    1.0984077E-06
    1.3050000E+01    2.6869301E-08    1.2374896E-07    1.3251990E-06    1.0995407E-06
    1.3230000E+01    2.6814448E-08    1.2422558E-07    1.3239765E-06    1.1005520E-06
    1.3410000E+01    2.6760252E-08    1.2469922E-07    1.3228688E-06    1.1014499E-06
    1.3590000E+01    2.6706707E-08    1.2517054E-07    1.3218666E-06    1.1022430E-06
    1.3770000E+01    2.6653809E-08    1.2564031E-07    1.3209606E-06    1.1029404E-06
    1.3950000E+01    2.6601553E-08    1.2610944E-07    1.3201421E-06    1.1035503E-06
    1.4130000E+01    2.6549936E-08    1.2657901E-07    1.3194039E-06    1.1040794E-06
    1.4310000E+01    2.6498951E-08    1.2705027E-07    1.3187419E-06    1.1045311E-06
    1.4490000E+01    2.6448593E-08    1.2752470E-07    1.3181573E-06    1.1049035E-06
    1.4670000E+01    2.6398849E-08    1.2800397E-07    1.3176596E-06    1.1051864E-06
    1.4850000E+01    2.6349701E-08    1.2849003E-07    1.3172695E-06    1.1053579E-06
    1.5030000E+01    2.6301121E-08    1.2898508E-07    1.3170232E-06    1.1053808E-06
    1.5210000E+01    2.6253071E-08    1.2949166E-07    1.3169757E-06    1.1051989E-06
    1.5390000E+01    2.6205499E-08    1.3001260E-07    1.3172037E-06    1.1047340E-06
    1.5570000E+01    2.6158338E-08    1.3055116E-07    1.3178070E-06    1.1038850E-06
    1.5750000E+01    2.6111511E-08    1.3111103E-07    1.3189072E-06    1.1025281E-06
    1.5930000E+01    2.6064927E-08    1.3169643E-07    1.3206448E-06    1.1005210E-06
    1.6110000E+01    2.6018494E-08    1.3231221E-07    1.3231722E-06    1.0977088E-06
    1.6290000E+01    2.5972119E-08    1.3296396E-07    1.3266454E-06    1.0939328E-06
    1.6470000E+01    2.5925721E-08    1.3365812E-07    1.3312131E-06    1.0890412E-06
    1.6650000E+01    2.5879237E-08    1.3440214E-07    1.3370051E-06    1.0829004E-06
    1.6830000E+01    2.5832629E-08    1.3520458E-07    1.3441215E-06    1.0754060E-06
    1.7010000E+01    2.5785894E-08    1.3607523E-07    1.3526231E-06    1.0664923E-06
    1.7190000E+01    2.5739067E-08    1.3702524E-07    1.3625243E-06    1.0561395E-06
    1.7370000E+01    2.5692225E-08    1.3806717E-07    1.3737892E-06    1.0443770E-06
    1.7550000E+01    2.5645486E-08    1.3921508E-07    1.3863314E-06    1.0312842E-06
    1.7730000E+01    2.5599005E-08    1.4048453E-07    1.4000171E-06    1.0169870E-06
    1.7910000E+01    2.5553035E-08    1.4189023E-07    1.4146490E-06    1.0016752E-06
