# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2952658E-02    2.0999596E-01    1.9000015E-04
    2.7000000E-01    2.2798152E-02    2.0998790E-01    1.9000047E-04
    4.5000000E-01    2.2644251E-02    2.0997978E-01    1.9000079E-04
    6.3000000E-01    2.2491686E-02    2.0997159E-01    1.9000110E-04
    8.1000000E-01    2.2341288E-02    2.0996334E-01    1.9000141E-04
    9.9000000E-01    2.2193107E-02    2.0995504E-01    1.9000171E-04
    1.1700000E+00    2.2046855E-02    2.0994668E-01    1.9000200E-04
    1.3500000E+00    2.1902067E-02    2.0993827E-01    1.9000230E-04
    1.5300000E+00    2.1758141E-02    2.0992980E-01    1.9000259E-04
    1.7100000E+00    2.1614327E-02    2.0992129E-01    1.9000287E-04
    1.8900000E+00    2.1469701E-02    2.0991273E-01    1.9000316E-04
    2.0700000E+00    2.1324152E-02    2.0990418E-01    1.9000343E-04
    2.2500000E+00    2.1182850E-02    2.0989565E-01    1.9000370E-04
    2.4300000E+00    2.1044587E-02    2.0988707E-01    1.9000397E-04
    2.6100000E+00    2.0909198E-02    2.0987844E-01    1.9000423E-04
    2.7900000E+00    2.0776533E-02    2.0986976E-01    1.9000448E-04
    2.9700000E+00    2.0646451E-02    2.0986103E-01    1.9000474E-04
    3.1500000E+00    2.0518822E-02    2.0985225E-01    1.9000498E-04
    3.3300000E+00    2.0393528E-02    2.0984342E-01    1.9000523E-04
    3.5100000E+00    2.0270455E-02    2.0983454E-01    1.9000547E-04
    3.6900000E+00    2.0149501E-02    2.0982560E-01    1.9000570E-04
    3.8700000E+00    2.0030569E-02    2.0981661E-01    1.9000594E-04
    4.0500000E+00    1.9913570E-02    2.0980756E-01    1.9000616E-04
    4.2300000E+00    1.9798419E-02    2.0979846E-01    1.9000639E-04
    4.4100000E+00    1.9685038E-02    2.0978930E-01    1.9000661E-04
    4.5900000E+00    1.9573352E-02    2.0978009E-01    1.9000682E-04
    4.7700000E+00    1.9463293E-02    2.0977082E-01    1.9000704E-04
    4.9500000E+00    1.9354793E-02    2.0976148E-01    1.9000725E-04
    5.1300000E+00    1.9247791E-02    2.0975210E-01    1.9000745E-04
    5.3100000E+00    1.9142228E-02    2.0974265E-01    1.9000765E-04
    5.4900000E+00    1.9038048E-02    2.0973314E-01    1.9000785E-04
    5.6700000E+00    1.8935202E-02    2.0972357E-01    1.9000804E-04
    5.8500000E+00    1.8833640E-02    2.0971394E-01    1.9000823E-04
    6.0300000E+00    1.8733317E-02    2.0970424E-01    1.9000842E-04
    6.2100000E+00    1.8634189E-02    2.0969449E-01    1.9000860E-04
    6.3900000E+00    1.8536213E-02    2.0968467E-01    1.9000878E-04
    6.5700000E+00    1.8439348E-02    2.0967479E-01    1.9000896E-04
    6.7500000E+00    1.8343554E-02    2.0966485E-01    1.9000913E-04
    6.9300000E+00    1.8248789E-02    2.0965484E-01    1.9000930E-04
    7.1100000E+00    1.8155015E-02    2.0964476E-01    1.9000947E-04
    7.2900000E+00    1.8062190E-02    2.0963462E-01    1.9000963E-04
    7.4700000E+00    1.7970270E-02    2.0962441E-01    1.9000979E-04
    7.6500000E+00    1.7879212E-02    2.0961414E-01    1.9000994E-04
    7.8300000E+00    1.7788966E-02    2.0960380E-01    1.9001010E-04
    8.0100000E+00    1.7699477E-02    2.0959339E-01    1.9001024E-04
    8.1900000E+00    1.7610055E-02    2.0958284E-01    1.9001039E-04
    8.3700000E+00    1.7521105E-02    2.0957215E-01    1.9001053E-04
    8.5500000E+00    1.7433094E-02    2.0956138E-01    1.9001068E-04
    8.7300000E+00    1.7346002E-02    2.0955054E-01    1.9001081E-04
    8.9100000E+00    1.7259818E-02    2.0953964E-01    1.9001095E-04
    9.0900000E+00    1.7174531E-02    2.0952866E-01    1.9001108E-04
