# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7965137E+00   -5.7895781E+00   -3.9999999E+00   -5.0864848E+00   -5.4189434E+00   -5.2770087E+00   -6.4843322E+00   -4.9878809E+00   -2.9269128E+00   -3.4641225E+00   -6.4486730E+00   -7.2985731E+00   -1.3923502E+01   -1.4000000E+01   -1.4000003E+01   -5.6103151E+00   -1.4000000E+01   -3.2727529E+00   -3.0000000E+01   -3.5667655E+00   -6.3428413E+00   -7.7275127E+00   -6.0811859E+00   -1.1023113E+01   -1.0351128E+01   -1.9155158E+01   -2.6282752E+01   -8.6617440E+00   -8.2117592E+00   -1.0702893E+01   -1.1940924E+01   -8.1734887E+00   -1.2655591E+01   -8.3995038E+00
    2.7000000E-01    5.8198532E+00   -5.8126451E+00   -3.9999999E+00   -4.9127468E+00   -5.1684305E+00   -5.2418305E+00   -6.7181137E+00   -4.7437098E+00   -2.9298479E+00   -3.4641410E+00   -6.4486740E+00   -7.2042633E+00   -1.4393876E+01   -1.4000000E+01   -1.4000004E+01   -5.3478908E+00   -1.4000000E+01   -3.2722335E+00   -3.0000000E+01   -3.5460737E+00   -6.5321170E+00   -7.8701093E+00   -6.2929474E+00   -1.0906301E+01   -1.0799483E+01   -1.9063119E+01   -2.6756445E+01   -8.6381174E+00   -8.1668741E+00   -1.0565962E+01   -1.2369727E+01   -8.0596103E+00   -1.2438107E+01   -8.2056470E+00
    4.5000000E-01    5.8423337E+00   -5.8348636E+00   -3.9999999E+00   -4.7942818E+00   -5.0162929E+00   -5.1874984E+00   -6.9552851E+00   -4.5926716E+00   -2.9327913E+00   -3.4641595E+00   -6.4486751E+00   -7.1421003E+00   -1.4458769E+01   -1.4000000E+01   -1.4000004E+01   -5.1950959E+00   -1.4000000E+01   -3.2717147E+00   -3.0000000E+01   -3.5262597E+00   -6.7264159E+00   -8.0194472E+00   -6.5089049E+00   -1.0822464E+01   -1.0843162E+01   -1.9003142E+01   -2.6824529E+01   -8.6153604E+00   -8.1237577E+00   -1.0462863E+01   -1.2394688E+01   -7.9787145E+00   -1.2277623E+01   -8.0679200E+00
    6.3000000E-01    5.8639273E+00   -5.8562068E+00   -3.9999999E+00   -4.7052220E+00   -4.9097510E+00   -5.1166297E+00   -7.1464825E+00   -4.4842194E+00   -2.9357290E+00   -3.4641782E+00   -6.4486761E+00   -7.1011109E+00   -1.4521108E+01   -1.4000000E+01   -1.4000005E+01   -5.0892594E+00   -1.4000000E+01   -3.2711966E+00   -3.0000000E+01   -3.5073389E+00   -6.8764215E+00   -8.1262657E+00   -6.6797174E+00   -1.0760651E+01   -1.0885116E+01   -1.8964244E+01   -2.6889920E+01   -8.5935023E+00   -8.0824568E+00   -1.0382658E+01   -1.2418772E+01   -7.9198383E+00   -1.2148312E+01   -7.9604677E+00
    8.1000000E-01    5.8844591E+00   -5.8765030E+00   -3.9999999E+00   -4.6343580E+00   -4.8296313E+00   -5.0349365E+00   -7.3039991E+00   -4.4010787E+00   -2.9386445E+00   -3.4641970E+00   -6.4486771E+00   -7.0753515E+00   -1.4580406E+01   -1.4000000E+01   -1.4000005E+01   -5.0100625E+00   -1.4000000E+01   -3.2706791E+00   -3.0000000E+01   -3.4894728E+00   -6.9947515E+00   -8.2035321E+00   -6.8178381E+00   -1.0715086E+01   -1.0925018E+01   -1.8940455E+01   -2.6952090E+01   -8.5727211E+00   -8.0433178E+00   -1.0319724E+01   -1.2441797E+01   -7.8771866E+00   -1.2039298E+01   -7.8722354E+00
    9.9000000E-01    5.9039467E+00   -5.8957699E+00   -3.9999999E+00   -4.5758255E+00   -4.7666620E+00   -4.9489798E+00   -7.4393937E+00   -4.3344892E+00   -2.9415363E+00   -3.4642158E+00   -6.4486781E+00   -7.0611933E+00   -1.4636721E+01   -1.4000000E+01   -1.4000005E+01   -4.9480636E+00   -1.4000000E+01   -3.2701621E+00   -3.0000000E+01   -3.4726424E+00   -7.0929299E+00   -8.2627353E+00   -6.9348085E+00   -1.0682121E+01   -1.0962909E+01   -1.8928145E+01   -2.7011097E+01   -8.5529993E+00   -8.0063041E+00   -1.0270396E+01   -1.2463786E+01   -7.8471116E+00   -1.1944681E+01   -7.7973400E+00
    1.1700000E+00    5.9224693E+00   -5.9140853E+00   -3.9999999E+00   -4.5261818E+00   -4.7155280E+00   -4.8642373E+00   -7.5591953E+00   -4.2794625E+00   -2.9444093E+00   -3.4642347E+00   -6.4486790E+00   -7.0562020E+00   -1.4690281E+01   -1.4000000E+01   -1.4000005E+01   -4.8979146E+00   -1.4000000E+01   -3.2696458E+00   -3.0000000E+01   -3.4567723E+00   -7.1773372E+00   -8.3100974E+00   -7.0370846E+00   -1.0659246E+01   -1.0998944E+01   -1.8924892E+01   -2.7067186E+01   -8.5342565E+00   -7.9712576E+00   -1.0232091E+01   -1.2484823E+01   -7.8271087E+00   -1.1860863E+01   -7.7322657E+00
    1.3500000E+00    5.9401185E+00   -5.9315393E+00   -3.9999999E+00   -4.4832386E+00   -4.6728265E+00   -4.7843286E+00   -7.6672778E+00   -4.2329287E+00   -2.9472724E+00   -3.4642536E+00   -6.4486799E+00   -7.0586165E+00   -1.4741350E+01   -1.4000000E+01   -1.4000005E+01   -4.8562002E+00   -1.4000000E+01   -3.2691302E+00   -3.0000000E+01   -3.4417781E+00   -7.2516765E+00   -8.3491383E+00   -7.1284563E+00   -1.0644615E+01   -1.1033302E+01   -1.8928945E+01   -2.7120638E+01   -8.5163996E+00   -7.9379975E+00   -1.0202880E+01   -1.2505011E+01   -7.8153383E+00   -1.1785483E+01   -7.6747429E+00
    1.5300000E+00    5.9569844E+00   -5.9482205E+00   -3.9999999E+00   -4.4455214E+00   -4.6362354E+00   -4.7111302E+00   -7.7661661E+00   -4.1928780E+00   -2.9501373E+00   -3.4642727E+00   -6.4486807E+00   -7.0670822E+00   -1.4790185E+01   -1.4000000E+01   -1.4000005E+01   -4.8205894E+00   -1.4000000E+01   -3.2686151E+00   -3.0000000E+01   -3.4275798E+00   -7.3183045E+00   -8.3820344E+00   -7.2113660E+00   -1.0636785E+01   -1.1066158E+01   -1.8938963E+01   -2.7171729E+01   -8.4993368E+00   -7.9063488E+00   -1.0181245E+01   -1.2524449E+01   -7.8103723E+00   -1.1716898E+01   -7.6232204E+00
    1.7100000E+00    5.9731530E+00   -5.9642134E+00   -3.9999999E+00   -4.4119904E+00   -4.6041269E+00   -4.6452452E+00   -7.8576285E+00   -4.1579284E+00   -2.9530188E+00   -3.4642917E+00   -6.4486815E+00   -7.0805057E+00   -1.4837031E+01   -1.4000000E+01   -1.4000005E+01   -4.7894472E+00   -1.4000000E+01   -3.2681006E+00   -3.0000000E+01   -3.4141050E+00   -7.3788292E+00   -8.4102220E+00   -7.2875029E+00   -1.0634583E+01   -1.1097678E+01   -1.8953865E+01   -2.7220721E+01   -8.4829808E+00   -7.8761492E+00   -1.0165942E+01   -1.2543236E+01   -7.8110505E+00   -1.1653909E+01   -7.5765886E+00
