# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8311648E+00   -5.8242431E+00   -3.9999999E+00   -4.7949338E+00   -5.0296895E+00   -5.0980151E+00   -6.9374915E+00   -4.5976741E+00   -3.0401537E+00   -3.4708892E+00   -6.4486728E+00   -7.1518248E+00   -1.4254359E+01   -1.4000000E+01   -1.4000004E+01   -5.2130972E+00   -1.4000000E+01   -4.3428314E+00   -3.0000000E+01   -3.6453700E+00   -6.7265876E+00   -8.0419568E+00   -6.4996268E+00   -1.0841671E+01   -1.0647267E+01   -1.9008295E+01   -2.6613441E+01   -8.6271075E+00   -8.2557561E+00   -1.0600026E+01   -1.2315610E+01   -8.1052875E+00   -1.2407979E+01   -8.1865280E+00
    2.7000000E-01    5.8873384E+00   -5.8796383E+00   -3.9999999E+00   -4.5733153E+00   -4.7740406E+00   -4.8786542E+00   -7.3817835E+00   -4.3359482E+00   -3.0265370E+00   -3.4828741E+00   -6.4486769E+00   -7.0649152E+00   -1.4591359E+01   -1.4000000E+01   -1.4000005E+01   -4.9557058E+00   -1.4000000E+01   -5.3852994E+00   -3.0000000E+01   -3.5747574E+00   -7.0647377E+00   -8.2677596E+00   -6.8915089E+00   -1.0700982E+01   -1.0931857E+01   -1.8927878E+01   -2.6959922E+01   -8.5701127E+00   -8.1265283E+00   -1.0390364E+01   -1.2532846E+01   -7.9509768E+00   -1.2060391E+01   -7.8959364E+00
    4.5000000E-01    5.9311821E+00   -5.9228248E+00   -3.9999999E+00   -4.4389224E+00   -4.6308240E+00   -4.6908855E+00   -7.6821678E+00   -4.1900107E+00   -3.0128929E+00   -3.4950601E+00   -6.4486808E+00   -7.0466656E+00   -1.4716674E+01   -1.4000000E+01   -1.4000005E+01   -4.8144560E+00   -1.4000000E+01   -6.2655928E+00   -3.0000000E+01   -3.5165714E+00   -7.2826715E+00   -8.3980061E+00   -7.1512159E+00   -1.0640915E+01   -1.1016495E+01   -1.8915132E+01   -2.7093253E+01   -8.5255720E+00   -8.0224280E+00   -1.0273502E+01   -1.2562061E+01   -7.8772608E+00   -1.1824662E+01   -7.7047489E+00
    6.3000000E-01    5.9647298E+00   -5.9558010E+00   -3.9999999E+00   -4.3430398E+00   -4.5326479E+00   -4.5418375E+00   -7.8979647E+00   -4.0915477E+00   -2.9977188E+00   -3.5076183E+00   -6.4486844E+00   -7.0580890E+00   -1.4812008E+01   -1.4000000E+01   -1.4000005E+01   -4.7183418E+00   -1.4000000E+01   -6.6391146E+00   -3.0000000E+01   -3.4672396E+00   -7.4359256E+00   -8.4841647E+00   -7.3362104E+00   -1.0620556E+01   -1.1081027E+01   -1.8931357E+01   -2.7195566E+01   -8.4914155E+00   -7.9377413E+00   -1.0205027E+01   -1.2579674E+01   -7.8417236E+00   -1.1646505E+01   -7.5607497E+00
    8.1000000E-01    5.9902884E+00   -5.9808482E+00   -3.9999999E+00   -4.2685593E+00   -4.4571965E+00   -4.4253678E+00   -8.0613850E+00   -4.0185045E+00   -2.9809263E+00   -3.5205847E+00   -6.4486879E+00   -7.0805295E+00   -1.4884012E+01   -1.4000000E+01   -1.4000005E+01   -4.6447137E+00   -1.4000000E+01   -6.6851766E+00   -3.0000000E+01   -3.4243406E+00   -7.5523012E+00   -8.5494232E+00   -7.4765219E+00   -1.0619021E+01   -1.1129922E+01   -1.8958108E+01   -2.7273822E+01   -8.4653100E+00   -7.8676611E+00   -1.0161685E+01   -1.2587836E+01   -7.8233917E+00   -1.1504111E+01   -7.4444617E+00
    9.9000000E-01    6.0094709E+00   -5.9995628E+00   -3.9999999E+00   -4.2075291E+00   -4.3947590E+00   -4.3337338E+00   -8.1879619E+00   -3.9610765E+00   -2.9625476E+00   -3.5339861E+00   -6.4486912E+00   -7.1038372E+00   -1.4937332E+01   -1.4000000E+01   -1.4000004E+01   -4.5838325E+00   -1.4000000E+01   -6.6775508E+00   -3.0000000E+01   -3.3862760E+00   -7.6442387E+00   -8.6029958E+00   -7.5861526E+00   -1.0624598E+01   -1.1166296E+01   -1.8985372E+01   -2.7332869E+01   -8.4456251E+00   -7.8089246E+00   -1.0130199E+01   -1.2588134E+01   -7.8105849E+00   -1.1386333E+01   -7.3463695E+00
    1.1700000E+00    6.0234046E+00   -6.0130613E+00   -3.9999999E+00   -4.1556251E+00   -4.3406038E+00   -4.2604406E+00   -8.2865568E+00   -3.9140795E+00   -2.9426289E+00   -3.5478509E+00   -6.4486945E+00   -7.1226700E+00   -1.4975225E+01   -1.4000000E+01   -1.4000004E+01   -4.5309816E+00   -1.4000000E+01   -6.6642268E+00   -3.0000000E+01   -3.3519534E+00   -7.7184318E+00   -8.6493213E+00   -7.6728898E+00   -1.0630849E+01   -1.1192331E+01   -1.9007895E+01   -2.7376095E+01   -8.4312223E+00   -7.7592787E+00   -1.0103063E+01   -1.2581702E+01   -7.7969131E+00   -1.1286638E+01   -7.2610788E+00
    1.3500000E+00    6.0329124E+00   -6.0221589E+00   -3.9999999E+00   -4.1102449E+00   -4.2922574E+00   -4.2005604E+00   -8.3627556E+00   -3.8744287E+00   -2.9212217E+00   -3.5622106E+00   -6.4486977E+00   -7.1346507E+00   -1.5000076E+01   -1.4000000E+01   -1.4000004E+01   -4.4837126E+00   -1.4000000E+01   -6.6499358E+00   -3.0000000E+01   -3.3205943E+00   -7.7788788E+00   -8.6907528E+00   -7.7415321E+00   -1.0634597E+01   -1.1209625E+01   -1.9023360E+01   -2.7405975E+01   -8.4212714E+00   -7.7170993E+00   -1.0076337E+01   -1.2569389E+01   -7.7792502E+00   -1.1200831E+01   -7.1852236E+00
    1.5300000E+00    6.0386267E+00   -6.0274833E+00   -3.9999999E+00   -4.0697073E+00   -4.2482888E+00   -4.1505418E+00   -8.4202012E+00   -3.8400766E+00   -2.8983821E+00   -3.5770998E+00   -6.4487009E+00   -7.1391513E+00   -1.5013728E+01   -1.4000000E+01   -1.4000004E+01   -4.4406204E+00   -1.4000000E+01   -6.6350895E+00   -3.0000000E+01   -3.2916165E+00   -7.8279994E+00   -8.7284447E+00   -7.7951156E+00   -1.0634599E+01   -1.1219416E+01   -1.9031183E+01   -2.7424415E+01   -8.4151342E+00   -7.6811557E+00   -1.0048204E+01   -1.2551874E+01   -7.7564076E+00   -1.1126021E+01   -7.1165518E+00
    1.7100000E+00    6.0410310E+00   -6.0295138E+00   -3.9999999E+00   -4.0328666E+00   -4.2077975E+00   -4.1079695E+00   -8.4621490E+00   -3.8097202E+00   -2.8741702E+00   -3.5925572E+00   -6.4487042E+00   -7.1364356E+00   -1.5017597E+01   -1.4000000E+01   -1.4000004E+01   -4.4008273E+00   -1.4000000E+01   -6.6196917E+00   -3.0000000E+01   -3.2645930E+00   -7.8681121E+00   -8.7637490E+00   -7.8364305E+00   -1.0630644E+01   -1.1222651E+01   -1.9031658E+01   -2.7432874E+01   -8.4123237E+00   -7.6505260E+00   -1.0018037E+01   -1.2529691E+01   -7.7282373E+00   -1.1060156E+01   -7.0534981E+00
    1.8900000E+00    6.0405179E+00   -6.0286404E+00   -3.9999999E+00   -3.9988945E+00   -4.1701596E+00   -4.0711687E+00   -8.4907866E+00   -3.7824209E+00   -2.8486501E+00   -3.6086260E+00   -6.4487074E+00   -7.1271685E+00   -1.5012833E+01   -1.4000000E+01   -1.4000004E+01   -4.3637102E+00   -1.4000000E+01   -6.6010404E+00   -3.0000000E+01   -3.2391921E+00   -7.9006422E+00   -8.7973052E+00   -7.8672859E+00   -1.0623016E+01   -1.1220105E+01   -1.9025474E+01   -2.7432540E+01   -8.4124439E+00   -7.6244765E+00   -9.9857906E+00   -1.2503295E+01   -7.6950844E+00   -1.1001685E+01   -6.9949087E+00
    2.0700000E+00    6.0393272E+00   -6.0270532E+00   -3.9999999E+00   -3.9540632E+00   -4.1303195E+00   -4.0754874E+00   -8.4201397E+00   -3.7425722E+00   -2.8220615E+00   -3.6252422E+00   -6.4487113E+00   -7.1397347E+00   -1.5005971E+01   -1.4000000E+01   -1.4000004E+01   -4.3060984E+00   -1.4000000E+01   -4.8638077E+00   -3.0000000E+01   -3.2133595E+00   -7.8355303E+00   -8.7345748E+00   -7.7997019E+00   -1.0638013E+01   -1.1216306E+01   -1.9041440E+01   -2.7430557E+01   -8.4132011E+00   -7.5985532E+00   -9.9758196E+00   -1.2475374E+01   -7.6834879E+00   -1.0932642E+01   -6.9251095E+00
    2.2500000E+00    6.0381497E+00   -6.0254955E+00   -3.9999999E+00   -3.9133555E+00   -4.0937896E+00   -4.0802303E+00   -8.4554494E+00   -3.7073299E+00   -2.7969800E+00   -3.6418775E+00   -6.4487152E+00   -7.1389041E+00   -1.4999055E+01   -1.4000000E+01   -1.4000004E+01   -4.2554128E+00   -1.4000000E+01   -4.8022439E+00   -3.0000000E+01   -3.1890371E+00   -7.8762194E+00   -8.7776187E+00   -7.8379814E+00   -1.0639551E+01   -1.1212360E+01   -1.9043879E+01   -2.7428326E+01   -8.4139615E+00   -7.5741760E+00   -9.9538670E+00   -1.2448752E+01   -7.6599395E+00   -1.0869203E+01   -6.8609112E+00
    2.4300000E+00    6.0371092E+00   -6.0240890E+00   -3.9999999E+00   -3.8760836E+00   -4.0600624E+00   -4.0853727E+00   -8.4873578E+00   -3.6758382E+00   -2.7733568E+00   -3.6585629E+00   -6.4487191E+00   -7.1306339E+00   -1.4992657E+01   -1.4000000E+01   -1.4000004E+01   -4.2101692E+00   -1.4000000E+01   -4.7806895E+00   -3.0000000E+01   -3.1660508E+00   -7.9131183E+00   -8.8165986E+00   -7.8726514E+00   -1.0633468E+01   -1.1208724E+01   -1.9038761E+01   -2.7426438E+01   -8.4145996E+00   -7.5510419E+00   -9.9256010E+00   -1.2423717E+01   -7.6302294E+00   -1.0810384E+01   -6.8014555E+00
    2.6100000E+00    6.0362253E+00   -6.0228524E+00   -3.9999999E+00   -3.8417222E+00   -4.0287406E+00   -4.0908965E+00   -8.5163905E+00   -3.6474766E+00   -2.7510758E+00   -3.6752684E+00   -6.4487230E+00   -7.1183671E+00   -1.4986835E+01   -1.4000000E+01   -1.4000004E+01   -4.1693161E+00   -1.4000000E+01   -4.7634228E+00   -3.0000000E+01   -3.1442633E+00   -7.9467234E+00   -8.8519715E+00   -7.9042243E+00   -1.0623193E+01   -1.1205442E+01   -1.9029540E+01   -2.7424968E+01   -8.4150944E+00   -7.5289900E+00   -9.8943143E+00   -1.2400181E+01   -7.5976685E+00   -1.0755505E+01   -6.7460825E+00
    2.7900000E+00    6.0354927E+00   -6.0217789E+00   -3.9999999E+00   -3.8098594E+00   -3.9995060E+00   -4.0967858E+00   -8.5430124E+00   -3.6217660E+00   -2.7300154E+00   -3.6919666E+00   -6.4487269E+00   -7.1040202E+00   -1.4981567E+01   -1.4000000E+01   -1.4000004E+01   -4.1320794E+00   -1.4000000E+01   -4.7466743E+00   -3.0000000E+01   -3.1235575E+00   -7.9775194E+00   -8.8842328E+00   -7.9331759E+00   -1.0610650E+01   -1.1202504E+01   -1.9018142E+01   -2.7423908E+01   -8.4154502E+00   -7.5079050E+00   -9.8618170E+00   -1.2378022E+01   -7.5640604E+00   -1.0704042E+01   -6.6942653E+00
    2.9700000E+00    6.0349054E+00   -6.0208619E+00   -3.9999999E+00   -3.7801662E+00   -3.9721002E+00   -4.1030266E+00   -8.5675880E+00   -3.5983296E+00   -2.7100700E+00   -3.7086280E+00   -6.4487308E+00   -7.0886530E+00   -1.4976831E+01   -1.4000000E+01   -1.4000004E+01   -4.0978728E+00   -1.4000000E+01   -4.7300290E+00   -3.0000000E+01   -3.1038324E+00   -8.0058904E+00   -8.9137783E+00   -7.9598814E+00   -1.0596908E+01   -1.1199897E+01   -1.9005633E+01   -2.7423247E+01   -8.4156719E+00   -7.4876891E+00   -9.8290790E+00   -1.2357131E+01   -7.5303683E+00   -1.0655573E+01   -6.6455760E+00
    3.1500000E+00    6.0344594E+00   -6.0200962E+00   -3.9999999E+00   -3.7523758E+00   -3.9463103E+00   -4.1096070E+00   -8.5904145E+00   -3.5768656E+00   -2.6911489E+00   -3.7252195E+00   -6.4487347E+00   -7.0728583E+00   -1.4972608E+01   -1.4000000E+01   -1.4000004E+01   -4.0662414E+00   -1.4000000E+01   -4.7134642E+00   -3.0000000E+01   -3.0850010E+00   -8.0321486E+00   -8.9409287E+00   -7.9846466E+00   -1.0582567E+01   -1.1197613E+01   -1.8992615E+01   -2.7422976E+01   -8.4157628E+00   -7.4682567E+00   -9.7966143E+00   -1.2337414E+01   -7.4971010E+00   -1.0609749E+01   -6.5996623E+00
    3.3300000E+00    6.0341520E+00   -6.0194787E+00   -3.9999999E+00   -3.7262684E+00   -3.9219587E+00   -4.1165168E+00   -8.6117399E+00   -3.5571285E+00   -2.6731747E+00   -3.7417045E+00   -6.4487386E+00   -7.0569764E+00   -1.4968884E+01   -1.4000000E+01   -1.4000004E+01   -4.0368259E+00   -1.4000000E+01   -4.6970081E+00   -3.0000000E+01   -3.0669873E+00   -8.0565530E+00   -8.9659477E+00   -8.0077254E+00   -1.0567971E+01   -1.1195643E+01   -1.8979432E+01   -2.7423091E+01   -8.4157246E+00   -7.4495322E+00   -9.7646934E+00   -1.2318790E+01   -7.4645260E+00   -1.0566277E+01   -6.5562301E+00
    3.5100000E+00    6.0339825E+00   -6.0190078E+00   -3.9999999E+00   -3.7016613E+00   -3.8988962E+00   -4.1237472E+00   -8.6317745E+00   -3.5389165E+00   -2.6560807E+00   -3.7580423E+00   -6.4487425E+00   -7.0412107E+00   -1.4965653E+01   -1.4000000E+01   -1.4000004E+01   -4.0093371E+00   -1.4000000E+01   -4.6806986E+00   -3.0000000E+01   -3.0497250E+00   -8.0793208E+00   -8.9890546E+00   -8.0293323E+00   -1.0553327E+01   -1.1193984E+01   -1.8966294E+01   -2.7423592E+01   -8.4155576E+00   -7.4314481E+00   -9.7334577E+00   -1.2301193E+01   -7.4327830E+00   -1.0524911E+01   -6.5150317E+00
    3.6900000E+00    6.0339512E+00   -6.0186834E+00   -3.9999999E+00   -3.6784008E+00   -3.8769957E+00   -4.1312908E+00   -8.6506998E+00   -3.5220617E+00   -2.6398096E+00   -3.7741882E+00   -6.4487465E+00   -7.0256905E+00   -1.4962909E+01   -1.4000000E+01   -1.4000005E+01   -3.9835391E+00   -1.4000000E+01   -4.6645783E+00   -3.0000000E+01   -3.0331558E+00   -8.1006372E+00   -9.0104335E+00   -8.0496514E+00   -1.0538764E+01   -1.1192634E+01   -1.8953335E+01   -2.7424481E+01   -8.4152607E+00   -7.4139439E+00   -9.7029805E+00   -1.2284565E+01   -7.4019451E+00   -1.0485437E+01   -6.4758561E+00
    3.8700000E+00    6.0340600E+00   -6.0185067E+00   -3.9999999E+00   -3.6563567E+00   -3.8561484E+00   -4.1391414E+00   -8.6686748E+00   -3.5064228E+00   -2.6243121E+00   -3.7900931E+00   -6.4487504E+00   -7.0105050E+00   -1.4960654E+01   -1.4000000E+01   -1.4000005E+01   -3.9592369E+00   -1.4000000E+01   -4.6486936E+00   -3.0000000E+01   -3.0172279E+00   -8.1206620E+00   -9.0302408E+00   -8.0688423E+00   -1.0524374E+01   -1.1191595E+01   -1.8940647E+01   -2.7425767E+01   -8.4148317E+00   -7.3969648E+00   -9.6733003E+00   -1.2268858E+01   -7.3720521E+00   -1.0447673E+01   -6.4385224E+00
    4.0500000E+00    6.0343117E+00   -6.0184802E+00   -3.9999999E+00   -3.6354171E+00   -3.8362603E+00   -4.1472940E+00   -8.6858412E+00   -3.4918805E+00   -2.6095458E+00   -3.8057038E+00   -6.4487543E+00   -6.9957222E+00   -1.4958893E+01   -1.4000000E+01   -1.4000005E+01   -3.9362679E+00   -1.4000000E+01   -4.6330956E+00   -3.0000000E+01   -3.0018959E+00   -8.1395343E+00   -9.0486097E+00   -8.0870460E+00   -1.0510221E+01   -1.1190871E+01   -1.8928303E+01   -2.7427458E+01   -8.4142672E+00   -7.3804607E+00   -9.6444386E+00   -1.2254031E+01   -7.3431280E+00   -1.0411459E+01   -6.4028744E+00
