# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8104805E-08    3.2200714E-07    6.2517818E-06    3.5715077E-06
    2.7000000E-01    4.7242334E-08    3.9714714E-07    6.2160047E-06    3.5658495E-06
    4.5000000E-01    5.4535522E-08    5.1840339E-07    6.1847765E-06    3.5323686E-06
    6.3000000E-01    6.0651172E-08    6.5160703E-07    6.1505041E-06    3.4965888E-06
    8.1000000E-01    6.5903891E-08    7.7990185E-07    6.1167432E-06    3.4632343E-06
    9.9000000E-01    7.0484996E-08    8.9499962E-07    6.0859677E-06    3.4338737E-06
    1.1700000E+00    7.4541707E-08    9.9427878E-07    6.0590839E-06    3.4088322E-06
    1.3500000E+00    7.8197004E-08    1.0784315E-06    6.0359915E-06    3.3877959E-06
    1.5300000E+00    8.1549690E-08    1.1494748E-06    6.0161668E-06    3.3702252E-06
    1.7100000E+00    8.4679213E-08    1.2094259E-06    5.9990683E-06    3.3556086E-06
    1.8900000E+00    8.7650263E-08    1.2600219E-06    5.9841359E-06    3.3436020E-06
    2.0700000E+00    2.3097922E-10    2.9651082E-09    1.4793543E-08    8.6121160E-09
    2.2500000E+00    2.4235683E-10    2.8019812E-09    1.4661704E-08    8.8192208E-09
    2.4300000E+00    2.5331464E-10    2.6561266E-09    1.4555890E-08    8.9919321E-09
    2.6100000E+00    2.6389395E-10    2.5242105E-09    1.4469802E-08    9.1381804E-09
    2.7900000E+00    2.7412862E-10    2.4037617E-09    1.4398973E-08    9.2636482E-09
    2.9700000E+00    2.8404678E-10    2.2929042E-09    1.4340148E-08    9.3725114E-09
    3.1500000E+00    2.9367205E-10    2.1901847E-09    1.4290900E-08    9.4679065E-09
    3.3300000E+00    3.0302442E-10    2.0944577E-09    1.4249391E-08    9.5522341E-09
    3.5100000E+00    3.1212093E-10    2.0048065E-09    1.4214198E-08    9.6273620E-09
    3.6900000E+00    3.2097619E-10    1.9204873E-09    1.4184211E-08    9.6947646E-09
    3.8700000E+00    3.2960279E-10    1.8408898E-09    1.4158547E-08    9.7556207E-09
    4.0500000E+00    3.3801162E-10    1.7655075E-09    1.4136498E-08    9.8108840E-09
    4.2300000E+00    3.4621207E-10    1.6939165E-09    1.4117492E-08    9.8613336E-09
    4.4100000E+00    3.5421229E-10    1.6257585E-09    1.4101059E-08    9.9076121E-09
    4.5900000E+00    3.6201932E-10    1.5607287E-09    1.4086812E-08    9.9502540E-09
    4.7700000E+00    3.6963920E-10    1.4985661E-09    1.4074429E-08    9.9897074E-09
    4.9500000E+00    3.7707712E-10    1.4390454E-09    1.4063643E-08    1.0026351E-08
    5.1300000E+00    3.8433745E-10    1.3819717E-09    1.4054224E-08    1.0060505E-08
    5.3100000E+00    3.9142384E-10    1.3271751E-09    1.4045982E-08    1.0092444E-08
    5.4900000E+00    3.9833927E-10    1.2745070E-09    1.4038752E-08    1.0122406E-08
    5.6700000E+00    4.0508608E-10    1.2238372E-09    1.4032395E-08    1.0150592E-08
    5.8500000E+00    4.1166603E-10    1.1750508E-09    1.4026788E-08    1.0177181E-08
    6.0300000E+00    4.1808027E-10    1.1280469E-09    1.4021828E-08    1.0202326E-08
    6.2100000E+00    4.2432944E-10    1.0827358E-09    1.4017424E-08    1.0226161E-08
    6.3900000E+00    4.3041360E-10    1.0390385E-09    1.4013497E-08    1.0248805E-08
    6.5700000E+00    4.3633229E-10    9.9688491E-10    1.4009977E-08    1.0270363E-08
    6.7500000E+00    4.4208450E-10    9.5621306E-10    1.4006804E-08    1.0290925E-08
    6.9300000E+00    4.4766870E-10    9.1696819E-10    1.4003925E-08    1.0310574E-08
    7.1100000E+00    4.5308279E-10    8.7910203E-10    1.4001292E-08    1.0329381E-08
    7.2900000E+00    4.5832414E-10    8.4257222E-10    1.3998863E-08    1.0347410E-08
    7.4700000E+00    4.6338952E-10    8.0734178E-10    1.3996603E-08    1.0364718E-08
    7.6500000E+00    4.6827512E-10    7.7337871E-10    1.3994477E-08    1.0381356E-08
    7.8300000E+00    4.7297651E-10    7.4065568E-10    1.3992458E-08    1.0397368E-08
    8.0100000E+00    4.7748936E-10    7.0916738E-10    1.3990517E-08    1.0412785E-08
    8.1900000E+00    7.7200603E-08    1.1136944E-07    2.2377587E-06    1.6669752E-06
    8.3700000E+00    7.7978672E-08    1.0933143E-07    2.2373029E-06    1.6680554E-06
    8.5500000E+00    7.8726207E-08    1.0736083E-07    2.2368340E-06    1.6691324E-06
    8.7300000E+00    7.9445029E-08    1.0546021E-07    2.2363490E-06    1.6702064E-06
    8.9100000E+00    8.0136831E-08    1.0362789E-07    2.2358487E-06    1.6712762E-06
    9.0900000E+00    8.0803195E-08    1.0186132E-07    2.2353330E-06    1.6723423E-06
    9.2700000E+00    8.1445599E-08    1.0015781E-07    2.2347993E-06    1.6734077E-06
