# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9274480E-01   -5.3578080E+00   -1.0584603E+01   -2.3884077E+00   -5.6280922E+01    1.7677500E-01    2.9371735E+00   -1.0451046E+01   -2.3075649E-01    3.8032359E+00   -1.1245789E+01   -1.9765329E-01   -4.9347647E+00   -4.3278106E+03    3.7739476E+00    1.8968847E+00
    2.7000000E-01   -3.1013628E-02   -4.5784331E+00   -9.8259859E+00   -1.6112984E+00   -5.6274193E+01    1.2732904E-03    3.1486957E+00   -1.0362811E+01    2.9135020E-01    3.7611112E+00   -1.0106963E+01    6.4077883E-02   -4.5563581E+00   -5.3702733E+03    3.5343539E+00    1.6140911E+00
    4.5000000E-01    1.1492870E-01   -4.1378461E+00   -9.3442288E+00   -1.1173432E+00   -5.6309274E+01    1.5592637E-03    3.2930842E+00   -1.0360000E+01    5.9526227E-01    3.7034291E+00   -9.4331212E+00    2.1002022E-01   -4.3145247E+00   -6.2505619E+03    3.2907301E+00    1.4393078E+00
    6.3000000E-01    2.1339634E-01   -3.8339298E+00   -8.9900789E+00   -7.6026868E-01   -5.6351080E+01    1.7102950E-03    3.4095354E+00   -1.0395554E+01    8.1259514E-01    3.6597410E+00   -8.9738158E+00    3.0848785E-01   -4.1364457E+00   -6.6240791E+03    3.0396590E+00    1.3189961E+00
    8.1000000E-01    2.8644399E-01   -3.6066520E+00   -8.7093733E+00   -4.9100857E-01   -5.6385756E+01    1.7663505E-03    3.4960742E+00   -1.0452128E+01    9.7368654E-01    3.6231150E+00   -8.6366374E+00    3.8153550E-01   -3.9952068E+00   -6.6701366E+03    2.7804210E+00    1.2276355E+00
    9.9000000E-01    3.4387636E-01   -3.4278955E+00   -8.4764094E+00   -2.8165474E-01   -5.6406491E+01    1.7687160E-03    3.5589197E+00   -1.0514990E+01    1.0967382E+00    3.5914715E+00   -8.3761855E+00    4.3896787E-01   -3.8779713E+00   -6.6625064E+03    2.5124798E+00    1.1543813E+00
    1.1700000E+00    3.9087760E-01   -3.2822449E+00   -8.2774100E+00   -1.1462148E-01   -5.6410233E+01    1.7461127E-03    3.6045028E+00   -1.0575005E+01    1.1933648E+00    3.5640238E+00   -8.1672994E+00    4.8596911E-01   -3.7778436E+00   -6.6491782E+03    2.2352677E+00    1.0936562E+00
    1.3500000E+00    4.3053257E-01   -3.1602113E+00   -8.1043246E+00    2.1905730E-02   -5.6396231E+01    1.7145487E-03    3.6382714E+00   -1.0627470E+01    1.2715038E+00    3.5405752E+00   -7.9948949E+00    5.2562408E-01   -3.6907859E+00   -6.6348830E+03    1.9481584E+00    1.0422769E+00
    1.5300000E+00    4.6488885E-01   -3.0551361E+00   -7.9519411E+00    1.3645564E-01   -5.6365064E+01    1.6813950E-03    3.6651696E+00   -1.0670178E+01    1.3373688E+00    3.5216360E+00   -7.8489282E+00    5.5998036E-01   -3.6141794E+00   -6.6200325E+03    1.6504578E+00    9.9845106E-01
    1.7100000E+00    4.9524943E-01   -2.9633242E+00   -7.8166987E+00    2.3399279E-01   -5.6317875E+01    1.6491580E-03    3.6864835E+00   -1.0704131E+01    1.3934841E+00    3.5061338E+00   -7.7239025E+00    5.9034094E-01   -3.5462324E+00   -6.6046305E+03    1.3413934E+00    9.6033941E-01
