# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3397424E-04    1.0000000E-04    7.4200780E-06    2.9681853E-06    5.1197801E-06    2.3873973E-06    9.3686271E-06    1.4914758E-03    3.2423599E-04    3.5590091E-07    5.0291952E-08    9.0076327E-11    1.0000000E-14    1.0000000E-14    1.9015345E-06    1.0000000E-14    9.1291280E-05    1.0000000E-30
    2.7000000E-01   -2.4412358E-04    1.0000000E-04    1.0873432E-05    5.2113960E-06    5.2132970E-06    2.0324268E-06    1.6165557E-05    1.5476185E-03    3.1024515E-04    3.5590080E-07    5.9718764E-08    2.6985558E-11    1.0000000E-14    1.0000000E-14    3.4826795E-06    1.0000000E-14    1.6188722E-05    1.0000000E-30
    4.5000000E-01   -2.5320358E-04    1.0000000E-04    1.4208500E-05    7.4352226E-06    5.3774379E-06    1.3976815E-06    2.2396782E-05    1.5608035E-03    2.9981659E-04    3.5590078E-07    6.7963946E-08    2.5214853E-11    1.0000000E-14    1.0000000E-14    4.9931263E-06    1.0000000E-14    3.0168749E-06    1.0000000E-30
    6.3000000E-01   -2.6265295E-04    1.0000000E-04    1.7413998E-05    9.6059794E-06    5.6359192E-06    9.7139345E-07    2.8527761E-05    1.5665507E-03    2.8956838E-04    3.5590074E-07    7.5014565E-08    2.3325353E-11    1.0000000E-14    1.0000000E-14    6.4474466E-06    1.0000000E-14    6.4295510E-07    1.0000000E-30
    8.1000000E-01   -2.7235496E-04    1.0000000E-04    2.0495240E-05    1.1708998E-05    6.0160490E-06    7.1265133E-07    3.4528261E-05    1.5709720E-03    2.7889408E-04    3.5590068E-07    8.0953093E-08    2.1573074E-11    1.0000000E-14    1.0000000E-14    7.8469272E-06    1.0000000E-14    2.0563275E-07    1.0000000E-30
    9.9000000E-01   -2.8210376E-04    1.0000000E-04    2.3461212E-05    1.3735128E-05    6.5462295E-06    5.4827524E-07    4.0343494E-05    1.5751449E-03    2.6765761E-04    3.5590062E-07    8.5904743E-08    2.0000518E-11    1.0000000E-14    1.0000000E-14    9.1887342E-06    1.0000000E-14    1.2549792E-07    1.0000000E-30
    1.1700000E+00   -2.9179045E-04    1.0000000E-04    2.6321251E-05    1.5677304E-05    7.2530837E-06    4.3696472E-07    4.5951456E-05    1.5793004E-03    2.5580562E-04    3.5590058E-07    9.0017836E-08    1.8600214E-11    1.0000000E-14    1.0000000E-14    1.0469309E-05    1.0000000E-14    1.1358355E-07    1.0000000E-30
    1.3500000E+00   -3.0136666E-04    1.0000000E-04    2.9084289E-05    1.7530318E-05    8.1583644E-06    3.5763336E-07    5.1349688E-05    1.5835996E-03    2.4329854E-04    3.5590055E-07    9.3455288E-08    1.7355926E-11    1.0000000E-14    1.0000000E-14    1.1685803E-05    1.0000000E-14    1.1562236E-07    1.0000000E-30
    1.5300000E+00   -3.1081380E-04    1.0000000E-04    3.1759068E-05    1.9291468E-05    9.2761274E-06    2.9899950E-07    5.6545301E-05    1.5884102E-03    2.3009776E-04    3.5590054E-07    9.6392884E-08    1.6255978E-11    1.0000000E-14    1.0000000E-14    1.2836968E-05    1.0000000E-14    1.2123808E-07    1.0000000E-30
    1.7100000E+00   -3.2013108E-04    1.0000000E-04    3.4355321E-05    2.0961430E-05    1.0610680E-05    2.5474855E-07    6.1552431E-05    1.5947495E-03    2.1616318E-04    3.5590056E-07    9.9027483E-08    1.5304027E-11    1.0000000E-14    1.0000000E-14    1.3923987E-05    1.0000000E-14    1.2855227E-07    1.0000000E-30
    1.8900000E+00   -3.2933996E-04    1.0000000E-04    3.6890201E-05    2.2545988E-05    1.2149998E-05    2.2155617E-07    6.6403225E-05    1.6054728E-03    2.0145261E-04    3.5590060E-07    1.0160236E-07    1.4541679E-11    1.0000000E-14    1.0000000E-14    1.4953985E-05    1.0000000E-14    1.4217703E-07    1.0000000E-30
    2.0700000E+00   -3.3972014E-04    1.0000000E-04    4.0464106E-05    2.4222512E-05    1.2163973E-05    2.5432398E-07    7.3379941E-05    1.6296072E-03    1.8603596E-04    3.5590047E-07    1.0254268E-07    1.4013938E-11    1.0000000E-14    1.0000000E-14    1.6623517E-05    1.0000000E-14    6.6999416E-06    1.0000000E-30
    2.2500000E+00   -3.4981376E-04    1.0000000E-04    4.3983043E-05    2.5888145E-05    1.2173329E-05    2.2641202E-07    8.0133113E-05    1.6566344E-03    1.7093099E-04    3.5590035E-07    1.0404893E-07    1.3611105E-11    1.0000000E-14    1.0000000E-14    1.8280910E-05    1.0000000E-14    8.9522184E-06    1.0000000E-30
    2.4300000E+00   -3.5982489E-04    1.0000000E-04    4.7452763E-05    2.7543966E-05    1.2178592E-05    2.0221996E-07    8.6740598E-05    1.6843016E-03    1.5628504E-04    3.5590023E-07    1.0612653E-07    1.3256994E-11    1.0000000E-14    1.0000000E-14    1.9927373E-05    1.0000000E-14    1.0211144E-05    1.0000000E-30
    2.6100000E+00   -3.6976138E-04    1.0000000E-04    5.0876920E-05    2.9190635E-05    1.2179793E-05    1.8228647E-07    9.3211166E-05    1.7120187E-03    1.4218112E-04    3.5590011E-07    1.0877131E-07    1.2934416E-11    1.0000000E-14    1.0000000E-14    2.1563528E-05    1.0000000E-14    1.1302994E-05    1.0000000E-30
    2.7900000E+00   -3.7962516E-04    1.0000000E-04    5.4258399E-05    3.0828674E-05    1.2176953E-05    1.6561395E-07    9.9550460E-05    1.7396122E-03    1.2865957E-04    3.5590000E-07    1.1198109E-07    1.2636658E-11    1.0000000E-14    1.0000000E-14    2.3189859E-05    1.0000000E-14    1.2459492E-05    1.0000000E-30
    2.9700000E+00   -3.8941823E-04    1.0000000E-04    5.7599642E-05    3.2458520E-05    1.2170096E-05    1.5147568E-07    1.0576349E-04    1.7670101E-03    1.1574989E-04    3.5589988E-07    1.1575790E-07    1.2359747E-11    1.0000000E-14    1.0000000E-14    2.4806787E-05    1.0000000E-14    1.3765755E-05    1.0000000E-30
    3.1500000E+00   -3.9914264E-04    1.0000000E-04    6.0902747E-05    3.4080550E-05    1.2159255E-05    1.3934450E-07    1.1185477E-04    1.7941620E-03    1.0347842E-04    3.5589976E-07    1.2010777E-07    1.2100618E-11    1.0000000E-14    1.0000000E-14    2.6414674E-05    1.0000000E-14    1.5272616E-05    1.0000000E-30
    3.3300000E+00   -4.0880031E-04    1.0000000E-04    6.4169506E-05    3.5695084E-05    1.2144470E-05    1.2882627E-07    1.1782831E-04    1.8210172E-03    9.1870132E-05    3.5589964E-07    1.2503988E-07    1.1856601E-11    1.0000000E-14    1.0000000E-14    2.8013837E-05    1.0000000E-14    1.7027143E-05    1.0000000E-30
    3.5100000E+00   -4.1839298E-04    1.0000000E-04    6.7401416E-05    3.7302387E-05    1.2125782E-05    1.1961945E-07    1.2368763E-04    1.8475168E-03    8.0948749E-05    3.5589952E-07    1.3056546E-07    1.1625244E-11    1.0000000E-14    1.0000000E-14    2.9604543E-05    1.0000000E-14    1.9082356E-05    1.0000000E-30
    3.6900000E+00   -4.2792208E-04    1.0000000E-04    7.0599693E-05    3.8902669E-05    1.2103241E-05    1.1148900E-07    1.2943572E-04    1.8735904E-03    7.0736333E-05    3.5589940E-07    1.3669650E-07    1.1404226E-11    1.0000000E-14    1.0000000E-14    3.1187008E-05    1.0000000E-14    2.1501476E-05    1.0000000E-30
    3.8700000E+00   -4.3738869E-04    1.0000000E-04    7.3765264E-05    4.0496082E-05    1.2076901E-05    1.0424876E-07    1.3507507E-04    1.8991533E-03    6.1252622E-05    3.5589927E-07    1.4344437E-07    1.1191307E-11    1.0000000E-14    1.0000000E-14    3.2761396E-05    1.0000000E-14    2.4360729E-05    1.0000000E-30
    4.0500000E+00   -4.4679347E-04    1.0000000E-04    7.6898768E-05    4.2082720E-05    1.2046819E-05    9.7749125E-08    1.4060761E-04    1.9241048E-03    5.2514161E-05    3.5589915E-07    1.5081841E-07    1.0984289E-11    1.0000000E-14    1.0000000E-14    3.4327814E-05    1.0000000E-14    2.7751646E-05    1.0000000E-30
    4.2300000E+00   -4.5613665E-04    1.0000000E-04    8.0000548E-05    4.3662615E-05    1.2013058E-05    9.1868362E-08    1.4603470E-04    1.9483271E-03    4.4533253E-05    3.5589902E-07    1.5882431E-07    1.0781001E-11    1.0000000E-14    1.0000000E-14    3.5886314E-05    1.0000000E-14    3.1782884E-05    1.0000000E-30
    4.4100000E+00   -4.6541794E-04    1.0000000E-04    8.3070646E-05    4.5235733E-05    1.1975686E-05    8.6506477E-08    1.5135713E-04    1.9716856E-03    3.7316751E-05    3.5589889E-07    1.6746273E-07    1.0579306E-11    1.0000000E-14    1.0000000E-14    3.7436881E-05    1.0000000E-14    3.6581173E-05    1.0000000E-30
    4.5900000E+00   -4.7463653E-04    1.0000000E-04    8.6108800E-05    4.6801973E-05    1.1934774E-05    8.1580857E-08    1.5657513E-04    1.9940305E-03    3.0864724E-05    3.5589876E-07    1.7672782E-07    1.0377126E-11    1.0000000E-14    1.0000000E-14    3.8979440E-05    1.0000000E-14    4.2290685E-05    1.0000000E-30
    4.7700000E+00   -4.8379111E-04    1.0000000E-04    8.9114457E-05    4.8361169E-05    1.1890398E-05    7.7023281E-08    1.6168833E-04    2.0152026E-03    2.5169087E-05    3.5589863E-07    1.8660618E-07    1.0172514E-11    1.0000000E-14    1.0000000E-14    4.0513849E-05    1.0000000E-14    4.9069955E-05    1.0000000E-30
    4.9500000E+00   -4.9287983E-04    1.0000000E-04    9.2086788E-05    4.9913088E-05    1.1842641E-05    7.2777899E-08    1.6669588E-04    2.0350410E-03    2.0212320E-05    3.5589850E-07    1.9707606E-07    9.9637441E-12    1.0000000E-14    1.0000000E-14    4.2039907E-05    1.0000000E-14    5.7085470E-05    1.0000000E-30
    5.1300000E+00   -5.0190046E-04    1.0000000E-04    9.5024734E-05    5.1457441E-05    1.1791590E-05    6.8799888E-08    1.7159649E-04    2.0533949E-03    1.5966482E-05    3.5589836E-07    2.0810714E-07    9.7494440E-12    1.0000000E-14    1.0000000E-14    4.3557354E-05    1.0000000E-14    6.6501344E-05    1.0000000E-30
