# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7054889E+00   -5.6988767E+00   -3.9999999E+00   -5.1297737E+00   -5.5275089E+00   -5.2907486E+00   -6.2241642E+00   -5.0283240E+00   -2.9003576E+00   -3.4891387E+00   -6.4486708E+00   -7.3460373E+00   -1.3537989E+01   -1.4000000E+01   -1.4000003E+01   -5.7208957E+00   -1.4000000E+01   -4.0395706E+00   -3.0000000E+01   -3.6315754E+00   -6.2621442E+00   -7.8288652E+00   -5.9104750E+00   -1.1160609E+01   -1.0055073E+01   -1.9199933E+01   -2.5893305E+01   -8.7531086E+00   -8.3686050E+00   -1.0904520E+01   -1.1708330E+01   -8.2844315E+00   -1.2854376E+01   -8.5069240E+00
    2.7000000E-01    5.7088247E+00   -5.7019843E+00   -3.9999999E+00   -4.9638234E+00   -5.2830459E+00   -5.2828875E+00   -6.2964081E+00   -4.7914093E+00   -2.8848726E+00   -3.5082950E+00   -6.4486710E+00   -7.2733379E+00   -1.4064099E+01   -1.4000000E+01   -1.4000003E+01   -5.4580864E+00   -1.4000000E+01   -4.7907874E+00   -3.0000000E+01   -3.6125145E+00   -6.3295366E+00   -7.8895860E+00   -5.9804898E+00   -1.1085274E+01   -1.0578953E+01   -1.9129132E+01   -2.6422191E+01   -8.7495331E+00   -8.3454949E+00   -1.0810603E+01   -1.2214101E+01   -8.1936106E+00   -1.2666268E+01   -8.3223916E+00
    4.5000000E-01    5.7242157E+00   -5.7171761E+00   -3.9999999E+00   -4.8476492E+00   -5.1287060E+00   -5.2694245E+00   -6.4736784E+00   -4.6498143E+00   -2.8836868E+00   -3.5231443E+00   -6.4486710E+00   -7.2189208E+00   -1.4108363E+01   -1.4000000E+01   -1.4000003E+01   -5.3016274E+00   -1.4000000E+01   -5.5204426E+00   -3.0000000E+01   -3.5957280E+00   -6.4776127E+00   -8.0068801E+00   -6.1433337E+00   -1.1016078E+01   -1.0608792E+01   -1.9076372E+01   -2.6468880E+01   -8.7339325E+00   -8.3126941E+00   -1.0725039E+01   -1.2227985E+01   -8.1232273E+00   -1.2518125E+01   -8.1898491E+00
    6.3000000E-01    5.7417874E+00   -5.7345498E+00   -3.9999999E+00   -4.7593063E+00   -5.0174583E+00   -5.2490352E+00   -6.6488942E+00   -4.5447322E+00   -2.8850313E+00   -3.5382488E+00   -6.4486710E+00   -7.1778241E+00   -1.4159173E+01   -1.4000000E+01   -1.4000004E+01   -5.1906122E+00   -1.4000000E+01   -6.1918193E+00   -3.0000000E+01   -3.5792919E+00   -6.6192635E+00   -8.1133875E+00   -6.3019359E+00   -1.0958018E+01   -1.0642987E+01   -1.9036925E+01   -2.6522100E+01   -8.7161523E+00   -8.2780661E+00   -1.0650959E+01   -1.2246572E+01   -8.0665107E+00   -1.2395982E+01   -8.0854867E+00
    8.1000000E-01    5.7593939E+00   -5.7519616E+00   -3.9999999E+00   -4.6885593E+00   -4.9314802E+00   -5.2206886E+00   -6.8010260E+00   -4.4618252E+00   -2.8868554E+00   -3.5545607E+00   -6.4486711E+00   -7.1465128E+00   -1.4210124E+01   -1.4000000E+01   -1.4000004E+01   -5.1053003E+00   -1.4000000E+01   -6.6869076E+00   -3.0000000E+01   -3.5633037E+00   -6.7377347E+00   -8.1966456E+00   -6.4374027E+00   -1.0909699E+01   -1.0677274E+01   -1.9007238E+01   -2.6575424E+01   -8.6983402E+00   -8.2438603E+00   -1.0587063E+01   -1.2265686E+01   -8.0200147E+00   -1.2291845E+01   -7.9991617E+00
    9.9000000E-01    5.7764573E+00   -5.7688367E+00   -3.9999999E+00   -4.6298693E+00   -4.8621672E+00   -5.1840087E+00   -6.9323264E+00   -4.3942264E+00   -2.8887575E+00   -3.5724204E+00   -6.4486712E+00   -7.1224880E+00   -1.4259517E+01   -1.4000000E+01   -1.4000004E+01   -5.0367442E+00   -1.4000000E+01   -6.9013634E+00   -3.0000000E+01   -3.5479433E+00   -6.8364091E+00   -8.2611933E+00   -6.5525491E+00   -1.0869191E+01   -1.0710513E+01   -1.8984786E+01   -2.6627110E+01   -8.6810780E+00   -8.2108452E+00   -1.0531591E+01   -1.2284353E+01   -7.9814069E+00   -1.2200929E+01   -7.9255084E+00
    1.1700000E+00    5.7928210E+00   -5.7850200E+00   -3.9999999E+00   -4.5799206E+00   -4.8047285E+00   -5.1394772E+00   -7.0479145E+00   -4.3377007E+00   -2.8906373E+00   -3.5920899E+00   -6.4486712E+00   -7.1039062E+00   -1.4306896E+01   -1.4000000E+01   -1.4000004E+01   -4.9800819E+00   -1.4000000E+01   -6.9446845E+00   -3.0000000E+01   -3.5332681E+00   -6.9207076E+00   -8.3127644E+00   -6.6526441E+00   -1.0834801E+01   -1.0742399E+01   -1.8967712E+01   -2.6676689E+01   -8.6645233E+00   -8.1792391E+00   -1.0482907E+01   -1.2302322E+01   -7.9488956E+00   -1.2120131E+01   -7.8612656E+00
    1.3500000E+00    5.8084305E+00   -5.8004571E+00   -3.9999999E+00   -4.5365759E+00   -4.7562101E+00   -5.0883968E+00   -7.1514755E+00   -4.2894621E+00   -2.8924302E+00   -3.6138605E+00   -6.4486713E+00   -7.0893269E+00   -1.4352102E+01   -1.4000000E+01   -1.4000005E+01   -4.9323414E+00   -1.4000000E+01   -6.9369581E+00   -3.0000000E+01   -3.5192688E+00   -6.9944227E+00   -8.3552606E+00   -6.7414263E+00   -1.0805143E+01   -1.0772826E+01   -1.8954574E+01   -2.6723996E+01   -8.6487314E+00   -8.1490879E+00   -1.0439614E+01   -1.2319474E+01   -7.9210295E+00   -1.2047359E+01   -7.8042859E+00
    1.5300000E+00    5.8231942E+00   -5.8150565E+00   -3.9999999E+00   -4.4983737E+00   -4.7146347E+00   -5.0326332E+00   -7.2451679E+00   -4.2476034E+00   -2.8940074E+00   -3.6380876E+00   -6.4486713E+00   -7.0775475E+00   -1.4394860E+01   -1.4000000E+01   -1.4000005E+01   -4.8915375E+00   -1.4000000E+01   -6.9163609E+00   -3.0000000E+01   -3.5059076E+00   -7.0598977E+00   -8.3912081E+00   -6.8211470E+00   -1.0779107E+01   -1.0801612E+01   -1.8944172E+01   -2.6768759E+01   -8.6337933E+00   -8.1204450E+00   -1.0400565E+01   -1.2335590E+01   -7.8965692E+00   -1.1981205E+01   -7.7530707E+00
    1.7100000E+00    5.8368164E+00   -5.8285217E+00   -3.9999999E+00   -4.4642545E+00   -4.6785790E+00   -4.9742567E+00   -7.3296352E+00   -4.2107547E+00   -2.8950214E+00   -3.6652182E+00   -6.4486712E+00   -7.0674654E+00   -1.4434280E+01   -1.4000000E+01   -1.4000005E+01   -4.8562363E+00   -1.4000000E+01   -6.8909202E+00   -3.0000000E+01   -3.4931323E+00   -7.1183715E+00   -8.4224375E+00   -6.8927478E+00   -1.0755887E+01   -1.0828165E+01   -1.8935406E+01   -2.6810095E+01   -8.6200043E+00   -8.0935522E+00   -1.0364902E+01   -1.2350029E+01   -7.8743621E+00   -1.1920855E+01   -7.7065090E+00
