# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2277912E-08    3.0748005E-07    6.2766790E-06    3.5558567E-06
    2.7000000E-01    3.7226318E-08    2.6651494E-07    6.2469437E-06    3.6056884E-06
    4.5000000E-01    4.1547657E-08    2.7716598E-07    6.2451971E-06    3.5997319E-06
    6.3000000E-01    4.5336565E-08    3.1435427E-07    6.2398742E-06    3.5843207E-06
    8.1000000E-01    4.8757715E-08    3.6960696E-07    6.2288805E-06    3.5657312E-06
    9.9000000E-01    5.1909412E-08    4.3710821E-07    6.2133671E-06    3.5456953E-06
    1.1700000E+00    5.4841762E-08    5.1161176E-07    6.1948862E-06    3.5252624E-06
    1.3500000E+00    5.7580073E-08    5.8845130E-07    6.1748966E-06    3.5052927E-06
    1.5300000E+00    6.0141223E-08    6.6390300E-07    6.1545738E-06    3.4864619E-06
    1.7100000E+00    6.2542597E-08    7.3538194E-07    6.1347386E-06    3.4692314E-06
    1.8900000E+00    6.4805370E-08    8.0136871E-07    6.1158667E-06    3.4538727E-06
    2.0700000E+00    1.6956621E-10    1.9045873E-09    1.5091288E-08    8.8802575E-09
    2.2500000E+00    1.7676677E-10    1.8175997E-09    1.4928367E-08    9.0826371E-09
    2.4300000E+00    1.8367770E-10    1.7401075E-09    1.4793187E-08    9.2527268E-09
    2.6100000E+00    1.9033435E-10    1.6702579E-09    1.4679514E-08    9.3976317E-09
    2.7900000E+00    1.9676470E-10    1.6066670E-09    1.4582857E-08    9.5225168E-09
    2.9700000E+00    2.0299161E-10    1.5482763E-09    1.4499891E-08    9.6312257E-09
    3.1500000E+00    2.0903408E-10    1.4943035E-09    1.4428087E-08    9.7266677E-09
    3.3300000E+00    2.1490795E-10    1.4442017E-09    1.4365482E-08    9.8110719E-09
    3.5100000E+00    2.2062688E-10    1.3974341E-09    1.4310557E-08    9.8862170E-09
    3.6900000E+00    2.2620256E-10    1.3535642E-09    1.4262107E-08    9.9535210E-09
    3.8700000E+00    2.3164510E-10    1.3122328E-09    1.4219162E-08    1.0014128E-08
    4.0500000E+00    2.3696319E-10    1.2731416E-09    1.4180932E-08    1.0068972E-08
    4.2300000E+00    2.4216441E-10    1.2360409E-09    1.4146768E-08    1.0118823E-08
    4.4100000E+00    2.4725529E-10    1.2007202E-09    1.4116132E-08    1.0164320E-08
    4.5900000E+00    2.5224153E-10    1.1670002E-09    1.4088574E-08    1.0205999E-08
    4.7700000E+00    2.5712801E-10    1.1347279E-09    1.4063716E-08    1.0244314E-08
    4.9500000E+00    2.6191893E-10    1.1037718E-09    1.4041236E-08    1.0279648E-08
    5.1300000E+00    2.6661785E-10    1.0740181E-09    1.4020859E-08    1.0312331E-08
    5.3100000E+00    2.7122776E-10    1.0453682E-09    1.4002349E-08    1.0342647E-08
    5.4900000E+00    2.7575105E-10    1.0177363E-09    1.3985504E-08    1.0370839E-08
    5.6700000E+00    2.8018962E-10    9.9104724E-10    1.3970146E-08    1.0397122E-08
    5.8500000E+00    2.8454484E-10    9.6523546E-10    1.3956122E-08    1.0421679E-08
    6.0300000E+00    2.8881754E-10    9.4024334E-10    1.3943298E-08    1.0444675E-08
    6.2100000E+00    2.9300806E-10    9.1602038E-10    1.3931554E-08    1.0466251E-08
    6.3900000E+00    2.9711621E-10    8.9252229E-10    1.3920787E-08    1.0486535E-08
    6.5700000E+00    3.0114122E-10    8.6971033E-10    1.3910905E-08    1.0505637E-08
    6.7500000E+00    3.0508176E-10    8.4755073E-10    1.3901825E-08    1.0523657E-08
    6.9300000E+00    3.0893588E-10    8.2601423E-10    1.3893475E-08    1.0540683E-08
    7.1100000E+00    3.1270096E-10    8.0507574E-10    1.3885788E-08    1.0556794E-08
    7.2900000E+00    3.1637364E-10    7.8471405E-10    1.3878709E-08    1.0572060E-08
    7.4700000E+00    3.1994978E-10    7.6491168E-10    1.3872183E-08    1.0586543E-08
    7.6500000E+00    3.2342437E-10    7.4565469E-10    1.3866164E-08    1.0600300E-08
    7.8300000E+00    3.2679143E-10    7.2693273E-10    1.3860609E-08    1.0613381E-08
    8.0100000E+00    3.3004394E-10    7.0874075E-10    1.3855481E-08    1.0625828E-08
    8.1900000E+00    5.3388471E-08    1.1316443E-07    2.2154278E-06    1.7010338E-06
    8.3700000E+00    5.3957411E-08    1.1291221E-07    2.2142185E-06    1.7020496E-06
    8.5500000E+00    5.4508153E-08    1.1264118E-07    2.2130496E-06    1.7030462E-06
    8.7300000E+00    5.5040416E-08    1.1235399E-07    2.2119212E-06    1.7040221E-06
    8.9100000E+00    5.5554468E-08    1.1205233E-07    2.2108328E-06    1.7049768E-06
    9.0900000E+00    5.6050860E-08    1.1173768E-07    2.2097824E-06    1.7059108E-06
    9.2700000E+00    5.6530291E-08    1.1141136E-07    2.2087664E-06    1.7068267E-06
    9.4500000E+00    5.6993520E-08    1.1107464E-07    2.2077793E-06    1.7077287E-06
    9.6300000E+00    5.7441327E-08    1.1072868E-07    2.2068124E-06    1.7086245E-06
    9.8100000E+00    5.7874481E-08    1.1037456E-07    2.2058535E-06    1.7095253E-06
    9.9900000E+00    5.8293734E-08    1.1001333E-07    2.2048854E-06    1.7104471E-06
    1.0170000E+01    5.8699812E-08    1.0964593E-07    2.2038865E-06    1.7114106E-06
    1.0350000E+01    5.9093410E-08    1.0927327E-07    2.2028307E-06    1.7124411E-06
    1.0530000E+01    5.9475193E-08    1.0889620E-07    2.2016883E-06    1.7135674E-06
    1.0710000E+01    5.9845795E-08    1.0851549E-07    2.2004284E-06    1.7148196E-06
    1.0890000E+01    6.0205816E-08    1.0813184E-07    2.1990208E-06    1.7162272E-06
    1.1070000E+01    6.0555826E-08    1.0774589E-07    2.1974391E-06    1.7178159E-06
    1.1250000E+01    6.0896360E-08    1.0735820E-07    2.1956631E-06    1.7196054E-06
    1.1430000E+01    6.1227921E-08    1.0696923E-07    2.1936810E-06    1.7216069E-06
    1.1610000E+01    6.1550978E-08    1.0657938E-07    2.1914910E-06    1.7238217E-06
    1.1790000E+01    6.1865972E-08    1.0618895E-07    2.1891020E-06    1.7262403E-06
    1.1970000E+01    6.2173314E-08    1.0579816E-07    2.1865335E-06    1.7288431E-06
    1.2150000E+01    6.2473391E-08    1.0540715E-07    2.1838140E-06    1.7316012E-06
    1.2330000E+01    6.2766528E-08    1.0501604E-07    2.1809797E-06    1.7344782E-06
    1.2510000E+01    3.9148144E-08    6.5824978E-08    1.3619025E-06    1.0856764E-06
    1.2690000E+01    3.9061280E-08    6.6001195E-08    1.3604256E-06    1.0871088E-06
    1.2870000E+01    3.8975834E-08    6.6174992E-08    1.3589463E-06    1.0885430E-06
    1.3050000E+01    3.8891769E-08    6.6346446E-08    1.3574720E-06    1.0899728E-06
    1.3230000E+01    3.8809034E-08    6.6515608E-08    1.3560095E-06    1.0913913E-06
    1.3410000E+01    3.8727581E-08    6.6682524E-08    1.3545653E-06    1.0927921E-06
    1.3590000E+01    3.8647367E-08    6.6847240E-08    1.3531455E-06    1.0941689E-06
    1.3770000E+01    3.8568351E-08    6.7009799E-08    1.3517559E-06    1.0955160E-06
    1.3950000E+01    3.8490493E-08    6.7170247E-08    1.3504017E-06    1.0968283E-06
    1.4130000E+01    3.8413757E-08    6.7328627E-08    1.3490873E-06    1.0981013E-06
    1.4310000E+01    3.8338110E-08    6.7484982E-08    1.3478166E-06    1.0993309E-06
    1.4490000E+01    3.8263520E-08    6.7639358E-08    1.3465929E-06    1.1005141E-06
    1.4670000E+01    3.8189956E-08    6.7791800E-08    1.3454187E-06    1.1016482E-06
    1.4850000E+01    3.8117391E-08    6.7942353E-08    1.3442958E-06    1.1027316E-06
    1.5030000E+01    3.8045799E-08    6.8091065E-08    1.3432253E-06    1.1037629E-06
    1.5210000E+01    3.7975153E-08    6.8237983E-08    1.3422080E-06    1.1047415E-06
    1.5390000E+01    3.7905432E-08    6.8383157E-08    1.3412442E-06    1.1056671E-06
    1.5570000E+01    3.7836613E-08    6.8526636E-08    1.3403338E-06    1.1065396E-06
    1.5750000E+01    3.7768673E-08    6.8668471E-08    1.3394768E-06    1.1073591E-06
