# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.6721840E-01   -6.1764675E+00   -1.1632216E+01   -3.1550414E+00   -5.6234335E+01    3.3256083E-01    2.7052465E+00   -1.0510682E+01   -7.9858691E-01    3.7889954E+00   -1.2439352E+01   -4.7212689E-01   -5.4567543E+00   -3.8656719E+03    3.7928587E+00    2.1642380E+00
    2.7000000E-01   -3.1751165E-01   -5.4104561E+00   -1.0941270E+01   -2.5130700E+00   -5.6163008E+01    6.0942322E-04    2.9258495E+00   -1.0293278E+01   -2.6271673E-01    3.8670405E+00   -1.1358155E+01   -2.2242014E-01   -5.1153346E+00   -4.4646059E+03    3.6062425E+00    1.9535538E+00
    4.5000000E-01   -1.6915750E-01   -4.9839048E+00   -1.0479120E+01   -2.1171969E+00   -5.6140045E+01    8.2285001E-04    2.9628134E+00   -1.0199478E+01   -2.1622065E-02    3.8048395E+00   -1.0679664E+01   -7.4065985E-02   -4.8839611E+00   -5.0485865E+03    3.4277783E+00    1.7740992E+00
    6.3000000E-01   -6.5980385E-02   -4.6787370E+00   -1.0131295E+01   -1.7952517E+00   -5.6135043E+01    1.0364950E-03    3.0295051E+00   -1.0119654E+01    1.7219277E-01    3.7559403E+00   -1.0181292E+01    2.9111126E-02   -4.7093022E+00   -5.5959973E+03    3.2480012E+00    1.6464725E+00
    8.1000000E-01    1.1781458E-02   -4.4428387E+00   -9.8556275E+00   -1.5206273E+00   -5.6136741E+01    1.2296009E-03    3.1120926E+00   -1.0059492E+01    3.3888224E-01    3.7194271E+00   -9.7932585E+00    1.0687297E-01   -4.5707224E+00   -6.0477948E+03    3.0644227E+00    1.5504540E+00
    9.9000000E-01    7.3604112E-02   -4.2526749E+00   -9.6297431E+00   -1.2848175E+00   -5.6139922E+01    1.3898937E-03    3.1949415E+00   -1.0020978E+01    4.8182239E-01    3.6901115E+00   -9.4825674E+00    1.6869562E-01   -4.4570981E+00   -6.3246681E+03    2.8762405E+00    1.4739736E+00
    1.1700000E+00    1.2466998E-01   -4.0946598E+00   -9.4399517E+00   -1.0823161E+00   -5.6141376E+01    1.5116718E-03    3.2710427E+00   -1.0001661E+01    6.0414158E-01    3.6658431E+00   -9.2290183E+00    2.1976149E-01   -4.3615942E+00   -6.4353726E+03    2.6830716E+00    1.4107735E+00
    1.3500000E+00    1.6809503E-01   -3.9602926E+00   -9.2772911E+00   -9.0833966E-01   -5.6138702E+01    1.5944235E-03    3.3380195E+00   -9.9980435E+00    7.0899723E-01    3.6456935E+00   -9.0191593E+00    2.6318654E-01   -4.2797322E+00   -6.4636802E+03    2.4846283E+00    1.3572737E+00
    1.5300000E+00    2.0589328E-01   -3.8439322E+00   -9.1357384E+00   -7.5848523E-01   -5.6129931E+01    1.6411867E-03    3.3958175E+00   -1.0006664E+01    7.9937942E-01    3.6292336E+00   -8.8435981E+00    3.0098479E-01   -4.2085020E+00   -6.4644015E+03    2.2806327E+00    1.3112455E+00
    1.7100000E+00    2.3944276E-01   -3.7416434E+00   -9.0112277E+00   -6.2879173E-01   -5.6113411E+01    1.6569524E-03    3.4454495E+00   -1.0024441E+01    8.7797183E-01    3.6162711E+00   -8.6955914E+00    3.3453427E-01   -4.1458718E+00   -6.4570393E+03    2.0707935E+00    1.2712147E+00
