# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7854660E-04    1.0000000E-04    1.0550447E-05    5.5120422E-06    5.8005890E-06    1.1677590E-06    1.4690611E-05    1.4594751E-03    3.4345825E-04    3.5589829E-07    6.4857331E-08    3.3439537E-11    1.0000000E-14    1.0000000E-14    3.5869864E-06    1.0000000E-14    5.3402119E-04    1.0000000E-30
    2.7000000E-01   -2.9924936E-04    1.0000000E-04    1.6649120E-05    9.9475721E-06    7.2773450E-06    5.8275383E-07    2.6639859E-05    1.4690257E-03    3.4343895E-04    3.5589658E-07    8.2828784E-08    1.4582871E-11    1.0000000E-14    1.0000000E-14    6.5746827E-06    1.0000000E-14    5.3504291E-04    1.0000000E-30
    4.5000000E-01   -3.2000771E-04    1.0000000E-04    2.2317011E-05    1.4007676E-05    9.6204806E-06    3.3708346E-07    3.7837215E-05    1.4785559E-03    3.4341963E-04    3.5589491E-07    9.4273647E-08    1.2597254E-11    1.0000000E-14    1.0000000E-14    9.2453079E-06    1.0000000E-14    5.3606464E-04    1.0000000E-30
    6.3000000E-01   -3.4031263E-04    1.0000000E-04    2.7617282E-05    1.7681250E-05    1.2832282E-05    2.2377988E-07    4.8213424E-05    1.4877956E-03    3.4340033E-04    3.5589332E-07    9.9996262E-08    1.1009131E-11    1.0000000E-14    1.0000000E-14    1.1632394E-05    1.0000000E-14    5.3708636E-04    1.0000000E-30
    8.1000000E-01   -3.6001307E-04    1.0000000E-04    3.2600177E-05    2.1008735E-05    1.6797752E-05    1.6104355E-07    5.7800556E-05    1.4966677E-03    3.4338105E-04    3.5589182E-07    1.0108223E-07    9.7217564E-12    1.0000000E-14    1.0000000E-14    1.3773966E-05    1.0000000E-14    5.3810808E-04    1.0000000E-30
    9.9000000E-01   -3.7910698E-04    1.0000000E-04    3.7305116E-05    2.4056467E-05    2.1324319E-05    1.2210604E-07    6.6664539E-05    1.5051677E-03    3.4336180E-04    3.5589040E-07    9.8714852E-08    8.6621281E-12    1.0000000E-14    1.0000000E-14    1.5718211E-05    1.0000000E-14    5.3912981E-04    1.0000000E-30
    1.1700000E+00   -3.9762703E-04    1.0000000E-04    4.1763527E-05    2.6896651E-05    2.6198654E-05    9.6082687E-08    7.4871005E-05    1.5133050E-03    3.4334257E-04    3.5588904E-07    9.4024533E-08    7.7775890E-12    1.0000000E-14    1.0000000E-14    1.7515402E-05    1.0000000E-14    5.4015153E-04    1.0000000E-30
    1.3500000E+00   -4.1561260E-04    1.0000000E-04    4.6001135E-05    2.9593092E-05    3.1232637E-05    7.7751312E-08    8.2478926E-05    1.5210888E-03    3.4332334E-04    3.5588774E-07    8.7985469E-08    7.0299147E-12    1.0000000E-14    1.0000000E-14    1.9209492E-05    1.0000000E-14    5.4117326E-04    1.0000000E-30
    1.5300000E+00   -4.3310214E-04    1.0000000E-04    5.0039518E-05    3.2194442E-05    3.6285790E-05    6.4315759E-08    8.9540153E-05    1.5285242E-03    3.4330412E-04    3.5588648E-07    8.1362752E-08    6.3908834E-12    1.0000000E-14    1.0000000E-14    2.0833920E-05    1.0000000E-14    5.4219498E-04    1.0000000E-30
    1.7100000E+00   -4.5013087E-04    1.0000000E-04    5.3897098E-05    3.4733757E-05    4.1267002E-05    5.4156449E-08    9.6100155E-05    1.5356108E-03    3.4328489E-04    3.5588527E-07    7.4703058E-08    5.8392722E-12    1.0000000E-14    1.0000000E-14    2.2411473E-05    1.0000000E-14    5.4321672E-04    1.0000000E-30
    1.8900000E+00   -4.6673111E-04    1.0000000E-04    5.7590566E-05    3.7231870E-05    4.6122382E-05    4.6276820E-08    1.0220046E-04    1.5423430E-03    3.4326565E-04    3.5588408E-07    6.8355122E-08    5.3588240E-12    1.0000000E-14    1.0000000E-14    2.3957224E-05    1.0000000E-14    5.4427015E-04    1.0000000E-30
    2.0700000E+00   -4.8431548E-04    1.0000000E-04    6.2656778E-05    4.0439813E-05    4.5960779E-05    5.0967007E-08    1.1086627E-04    1.5501395E-03    3.4324623E-04    3.5588262E-07    5.9365026E-08    4.9095945E-12    1.0000000E-14    1.0000000E-14    2.7091118E-05    1.0000000E-14    6.0557373E-04    1.0000000E-30
    2.2500000E+00   -5.0139298E-04    1.0000000E-04    6.7516096E-05    4.3590021E-05    4.5776132E-05    4.3394133E-08    1.1893496E-04    1.5577601E-03    3.4322693E-04    3.5588119E-07    5.2366553E-08    4.5219688E-12    1.0000000E-14    1.0000000E-14    3.0160684E-05    1.0000000E-14    6.6687714E-04    1.0000000E-30
    2.4300000E+00   -5.1804207E-04    1.0000000E-04    7.2186603E-05    4.6686235E-05    4.5571581E-05    3.7424241E-08    1.2647096E-04    1.5651830E-03    3.4320761E-04    3.5587980E-07    4.6857862E-08    4.1819728E-12    1.0000000E-14    1.0000000E-14    3.3170498E-05    1.0000000E-14    7.2818057E-04    1.0000000E-30
    2.6100000E+00   -5.3429674E-04    1.0000000E-04    7.6683909E-05    4.9731745E-05    4.5353324E-05    3.2680804E-08    1.3352492E-04    1.5724269E-03    3.4318828E-04    3.5587844E-07    4.2447067E-08    3.8816373E-12    1.0000000E-14    1.0000000E-14    3.6124326E-05    1.0000000E-14    7.8948399E-04    1.0000000E-30
    2.7900000E+00   -5.5018344E-04    1.0000000E-04    8.1021640E-05    5.2729482E-05    4.5122907E-05    2.8836727E-08    1.4013370E-04    1.5795048E-03    3.4316893E-04    3.5587711E-07    3.8841843E-08    3.6146919E-12    1.0000000E-14    1.0000000E-14    3.9025652E-05    1.0000000E-14    8.5078742E-04    1.0000000E-30
    2.9700000E+00   -5.6572604E-04    1.0000000E-04    8.5211767E-05    5.5682070E-05    4.4881756E-05    2.5677299E-08    1.4633024E-04    1.5864286E-03    3.4314955E-04    3.5587581E-07    3.5831183E-08    3.3760928E-12    1.0000000E-14    1.0000000E-14    4.1877629E-05    1.0000000E-14    9.1209086E-04    1.0000000E-30
    3.1500000E+00   -5.8094613E-04    1.0000000E-04    8.9264872E-05    5.8591872E-05    4.4631177E-05    2.3048645E-08    1.5214406E-04    1.5932086E-03    3.4313015E-04    3.5587453E-07    3.3265969E-08    3.1617433E-12    1.0000000E-14    1.0000000E-14    4.4683116E-05    1.0000000E-14    9.7339431E-04    1.0000000E-30
    3.3300000E+00   -5.9586322E-04    1.0000000E-04    9.3190356E-05    6.1461026E-05    4.4372364E-05    2.0838016E-08    1.5760177E-04    1.5998543E-03    3.4311071E-04    3.5587328E-07    3.1041802E-08    2.9682849E-12    1.0000000E-14    1.0000000E-14    4.7444711E-05    1.0000000E-14    1.0346978E-03    1.0000000E-30
    3.5100000E+00   -6.1049501E-04    1.0000000E-04    9.6996619E-05    6.4291475E-05    4.4106400E-05    1.8961208E-08    1.6272737E-04    1.6063741E-03    3.4309125E-04    3.5587205E-07    2.9085407E-08    2.7929409E-12    1.0000000E-14    1.0000000E-14    5.0164780E-05    1.0000000E-14    1.0960012E-03    1.0000000E-30
    3.6900000E+00   -6.2485759E-04    1.0000000E-04    1.0069120E-04    6.7084993E-05    4.3834267E-05    1.7354277E-08    1.6754267E-04    1.6127757E-03    3.4307175E-04    3.5587084E-07    2.7344650E-08    2.6333966E-12    1.0000000E-14    1.0000000E-14    5.2845482E-05    1.0000000E-14    1.1573047E-03    1.0000000E-30
    3.8700000E+00   -6.3896562E-04    1.0000000E-04    1.0428089E-04    6.9843203E-05    4.3556853E-05    1.5967940E-08    1.7206746E-04    1.6190659E-03    3.4305221E-04    3.5586965E-07    2.5781603E-08    2.4877085E-12    1.0000000E-14    1.0000000E-14    5.5488791E-05    1.0000000E-14    1.2186081E-03    1.0000000E-30
    4.0500000E+00   -6.5283247E-04    1.0000000E-04    1.0777183E-04    7.2567597E-05    4.3274959E-05    1.4763703E-08    1.7631985E-04    1.6252510E-03    3.4303264E-04    3.5586847E-07    2.4367899E-08    2.3542332E-12    1.0000000E-14    1.0000000E-14    5.8096519E-05    1.0000000E-14    1.2799116E-03    1.0000000E-30
    4.2300000E+00   -6.6647040E-04    1.0000000E-04    1.1116961E-04    7.5259550E-05    4.2989306E-05    1.3711143E-08    1.8031638E-04    1.6313367E-03    3.4301303E-04    3.5586732E-07    2.3081701E-08    2.2315723E-12    1.0000000E-14    1.0000000E-14    6.0670330E-05    1.0000000E-14    1.3412151E-03    1.0000000E-30
    4.4100000E+00   -6.7989064E-04    1.0000000E-04    1.1447933E-04    7.7920333E-05    4.2700544E-05    1.2785953E-08    1.8407225E-04    1.6373282E-03    3.4299338E-04    3.5586618E-07    2.1905743E-08    2.1185289E-12    1.0000000E-14    1.0000000E-14    6.3211755E-05    1.0000000E-14    1.4025186E-03    1.0000000E-30
    4.5900000E+00   -6.9310353E-04    1.0000000E-04    1.1770562E-04    8.0551126E-05    4.2409256E-05    1.1968522E-08    1.8760143E-04    1.6432301E-03    3.4297369E-04    3.5586505E-07    2.0826052E-08    2.0140728E-12    1.0000000E-14    1.0000000E-14    6.5722207E-05    1.0000000E-14    1.4638221E-03    1.0000000E-30
