# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2802967E-01   -6.0400544E+00   -1.0909932E+01   -3.0271563E+00   -5.6355226E+01    2.9249492E-01    2.7536939E+00   -1.0504163E+01   -6.9614428E-01    3.7879351E+00   -1.2207228E+01   -4.3293816E-01   -5.0958480E+00   -3.2574196E+03    3.9092327E+00    2.1245191E+00
    2.7000000E-01   -2.6953481E-01   -5.2687867E+00   -1.0259613E+01   -2.3554965E+00   -5.6329367E+01    9.3641037E-04    2.9501846E+00   -1.0376576E+01   -1.7438727E-01    3.8297558E+00   -1.1130700E+01   -1.7444329E-01   -4.7740752E+00   -3.2565866E+03    3.9088006E+00    1.8869346E+00
    4.5000000E-01   -1.1714483E-01   -4.8312278E+00   -9.8421054E+00   -1.9239469E+00   -5.6347850E+01    1.2078109E-03    3.0226300E+00   -1.0348936E+01    9.1546829E-02    3.7754316E+00   -1.0466392E+01   -2.2053321E-02   -4.5650365E+00   -3.2557553E+03    3.9083669E+00    1.7073826E+00
    6.3000000E-01   -1.1893387E-02   -4.5184067E+00   -9.5304697E+00   -1.5785524E+00   -5.6391128E+01    1.4462297E-03    3.1168487E+00   -1.0331660E+01    3.0404052E-01    3.7347586E+00   -9.9836074E+00    8.3198124E-02   -4.4085344E+00   -3.2549257E+03    3.9079313E+00    1.5817946E+00
    8.1000000E-01    6.6873160E-02   -4.2779884E+00   -9.2804964E+00   -1.2932149E+00   -5.6450057E+01    1.6393257E-03    3.2107759E+00   -1.0331788E+01    4.7853963E-01    3.7008814E+00   -9.6095874E+00    1.6196467E-01   -4.2828138E+00   -3.2540978E+03    3.9074939E+00    1.4860895E+00
    9.9000000E-01    1.2883843E-01   -4.0852055E+00   -9.0704391E+00   -1.0553458E+00   -5.6519434E+01    1.7830906E-03    3.2937693E+00   -1.0349799E+01    6.2204700E-01    3.6699363E+00   -9.3090817E+00    2.2392994E-01   -4.1770552E+00   -3.2532716E+03    3.9070550E+00    1.4086516E+00
    1.1700000E+00    1.7925953E-01   -3.9259526E+00   -8.8878079E+00   -8.5570765E-01   -5.6595761E+01    1.8797718E-03    3.3632311E+00   -1.0382920E+01    7.4054998E-01    3.6406021E+00   -9.0610800E+00    2.7435104E-01   -4.0850282E+00   -3.2524470E+03    3.9066147E+00    1.3435635E+00
    1.3500000E+00    2.2129109E-01   -3.7915017E+00   -8.7249009E+00   -6.8688836E-01   -5.6676416E+01    1.9358991E-03    3.4197060E+00   -1.0427635E+01    8.3898891E-01    3.6123208E+00   -8.8519314E+00    3.1638261E-01   -4.0028893E+00   -3.2516241E+03    3.9061730E+00    1.2873912E+00
    1.5300000E+00    2.5696810E-01   -3.6760948E+00   -8.5768113E+00   -5.4288839E-01   -5.6759310E+01    1.9601877E-03    3.4648429E+00   -1.0480434E+01    9.2134250E-01    3.5848117E+00   -8.6722752E+00    3.5205961E-01   -3.9281892E+00   -3.2508027E+03    3.9057300E+00    1.2379597E+00
    1.7100000E+00    2.8767647E-01   -3.5757384E+00   -8.4403406E+00   -4.1890846E-01   -5.6842764E+01    1.9617297E-03    3.5005097E+00   -1.0538112E+01    9.9075846E-01    3.5579154E+00   -8.5154551E+00    3.8276798E-01   -3.8593301E+00   -3.2499830E+03    3.9052858E+00    1.1938032E+00
    1.8900000E+00    3.1440729E-01   -3.4875310E+00   -8.3133171E+00   -3.1116907E-01   -5.6925475E+01    1.9486917E-03    3.5284036E+00   -1.0597966E+01    1.0496957E+00    3.5315316E+00   -8.3765875E+00    4.0949881E-01   -3.7952316E+00   -3.2491395E+03    3.9048403E+00    1.1538804E+00
