# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2902256E-02    2.0999477E-01    1.9000015E-04
    2.7000000E-01    2.2676210E-02    2.0998433E-01    1.9000047E-04
    4.5000000E-01    2.2455321E-02    2.0997384E-01    1.9000077E-04
    6.3000000E-01    2.2240102E-02    2.0996331E-01    1.9000108E-04
    8.1000000E-01    2.2030317E-02    2.0995274E-01    1.9000137E-04
    9.9000000E-01    2.1825397E-02    2.0994213E-01    1.9000167E-04
    1.1700000E+00    2.1624694E-02    2.0993149E-01    1.9000195E-04
    1.3500000E+00    2.1427539E-02    2.0992081E-01    1.9000224E-04
    1.5300000E+00    2.1233247E-02    2.0991011E-01    1.9000251E-04
    1.7100000E+00    2.1041109E-02    2.0989937E-01    1.9000279E-04
    1.8900000E+00    2.0850381E-02    2.0988861E-01    1.9000306E-04
    2.0700000E+00    2.0661574E-02    2.0987789E-01    1.9000332E-04
    2.2500000E+00    2.0478739E-02    2.0986721E-01    1.9000358E-04
    2.4300000E+00    2.0300359E-02    2.0985650E-01    1.9000383E-04
    2.6100000E+00    2.0126134E-02    2.0984575E-01    1.9000408E-04
    2.7900000E+00    1.9955805E-02    2.0983497E-01    1.9000432E-04
    2.9700000E+00    1.9789136E-02    2.0982415E-01    1.9000456E-04
    3.1500000E+00    1.9625912E-02    2.0981330E-01    1.9000479E-04
    3.3300000E+00    1.9465938E-02    2.0980241E-01    1.9000502E-04
    3.5100000E+00    1.9309036E-02    2.0979148E-01    1.9000525E-04
    3.6900000E+00    1.9155044E-02    2.0978051E-01    1.9000547E-04
    3.8700000E+00    1.9003812E-02    2.0976951E-01    1.9000569E-04
    4.0500000E+00    1.8855203E-02    2.0975847E-01    1.9000590E-04
    4.2300000E+00    1.8709091E-02    2.0974739E-01    1.9000611E-04
    4.4100000E+00    1.8565359E-02    2.0973628E-01    1.9000631E-04
    4.5900000E+00    1.8423901E-02    2.0972512E-01    1.9000652E-04
    4.7700000E+00    1.8284615E-02    2.0971393E-01    1.9000671E-04
    4.9500000E+00    1.8147410E-02    2.0970270E-01    1.9000691E-04
    5.1300000E+00    1.8012201E-02    2.0969143E-01    1.9000710E-04
    5.3100000E+00    1.7878907E-02    2.0968012E-01    1.9000728E-04
    5.4900000E+00    1.7747453E-02    2.0966878E-01    1.9000747E-04
    5.6700000E+00    1.7617771E-02    2.0965739E-01    1.9000764E-04
    5.8500000E+00    1.7489795E-02    2.0964597E-01    1.9000782E-04
    6.0300000E+00    1.7363465E-02    2.0963450E-01    1.9000799E-04
    6.2100000E+00    1.7238723E-02    2.0962300E-01    1.9000816E-04
    6.3900000E+00    1.7115517E-02    2.0961146E-01    1.9000832E-04
    6.5700000E+00    1.6993796E-02    2.0959988E-01    1.9000849E-04
    6.7500000E+00    1.6873514E-02    2.0958826E-01    1.9000864E-04
    6.9300000E+00    1.6754626E-02    2.0957659E-01    1.9000880E-04
    7.1100000E+00    1.6637092E-02    2.0956489E-01    1.9000895E-04
    7.2900000E+00    1.6520873E-02    2.0955315E-01    1.9000909E-04
    7.4700000E+00    1.6405933E-02    2.0954136E-01    1.9000924E-04
    7.6500000E+00    1.6292239E-02    2.0952954E-01    1.9000938E-04
    7.8300000E+00    1.6179759E-02    2.0951767E-01    1.9000952E-04
    8.0100000E+00    1.6068466E-02    2.0950577E-01    1.9000965E-04
    8.1900000E+00    1.5957547E-02    2.0949373E-01    1.9000978E-04
    8.3700000E+00    1.5847283E-02    2.0948158E-01    1.9000991E-04
    8.5500000E+00    1.5738328E-02    2.0946938E-01    1.9001004E-04
    8.7300000E+00    1.5630678E-02    2.0945713E-01    1.9001016E-04
