# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4485740E-08    3.0309026E-07    6.2648983E-06    3.5692514E-06
    2.7000000E-01    4.1787269E-08    3.0795896E-07    6.2323254E-06    3.5972737E-06
    4.5000000E-01    4.8094982E-08    3.6451100E-07    6.2146136E-06    3.5833359E-06
    6.3000000E-01    5.3618227E-08    4.4451933E-07    6.1933683E-06    3.5615432E-06
    8.1000000E-01    5.8515849E-08    5.3523083E-07    6.1695346E-06    3.5372919E-06
    9.9000000E-01    6.2879293E-08    6.2826019E-07    6.1451884E-06    3.5126674E-06
    1.1700000E+00    6.6772048E-08    7.1820600E-07    6.1218301E-06    3.4888430E-06
    1.3500000E+00    7.0249018E-08    8.0210041E-07    6.1002883E-06    3.4664485E-06
    1.5300000E+00    7.3362006E-08    8.7875115E-07    6.0808809E-06    3.4457377E-06
    1.7100000E+00    7.6159443E-08    9.4807439E-07    6.0636060E-06    3.4267307E-06
    1.8900000E+00    7.8689948E-08    1.0101070E-06    6.0480286E-06    3.4098188E-06
    2.0700000E+00    2.0544166E-10    2.3929216E-09    1.4942211E-08    8.7646516E-09
    2.2500000E+00    2.1337774E-10    2.2775048E-09    1.4799704E-08    8.9601933E-09
    2.4300000E+00    2.2066043E-10    2.1754614E-09    1.4683809E-08    9.1228544E-09
    2.6100000E+00    2.2738171E-10    2.0841386E-09    1.4588071E-08    9.2603437E-09
    2.7900000E+00    2.3361523E-10    2.0015849E-09    1.4507935E-08    9.3781474E-09
    2.9700000E+00    2.3942083E-10    1.9263273E-09    1.4440094E-08    9.4802724E-09
    3.1500000E+00    2.4484788E-10    1.8572300E-09    1.4382093E-08    9.5697125E-09
    3.3300000E+00    2.4993762E-10    1.7934011E-09    1.4332071E-08    9.6487488E-09
    3.5100000E+00    2.5472487E-10    1.7341280E-09    1.4288594E-08    9.7191486E-09
    3.6900000E+00    2.5923931E-10    1.6788334E-09    1.4250542E-08    9.7823026E-09
    3.8700000E+00    2.6350649E-10    1.6270436E-09    1.4217027E-08    9.8393189E-09
    4.0500000E+00    2.6754853E-10    1.5783648E-09    1.4187339E-08    9.8910916E-09
    4.2300000E+00    2.7138475E-10    1.5324668E-09    1.4160900E-08    9.9383493E-09
    4.4100000E+00    2.7503210E-10    1.4890697E-09    1.4137241E-08    9.9816921E-09
    4.5900000E+00    2.7850556E-10    1.4479342E-09    1.4115973E-08    1.0021618E-08
    4.7700000E+00    2.8181840E-10    1.4088542E-09    1.4096773E-08    1.0058544E-08
    4.9500000E+00    2.8498249E-10    1.3716508E-09    1.4079373E-08    1.0092821E-08
    5.1300000E+00    2.8800844E-10    1.3361679E-09    1.4063545E-08    1.0124749E-08
    5.3100000E+00    2.9090579E-10    1.3022683E-09    1.4049097E-08    1.0154581E-08
    5.4900000E+00    2.9368314E-10    1.2698305E-09    1.4035865E-08    1.0182537E-08
    5.6700000E+00    2.9634831E-10    1.2387468E-09    1.4023708E-08    1.0208806E-08
    5.8500000E+00    2.9890838E-10    1.2089212E-09    1.4012507E-08    1.0233553E-08
    6.0300000E+00    3.0136980E-10    1.1802674E-09    1.4002156E-08    1.0256921E-08
    6.2100000E+00    3.0373848E-10    1.1527079E-09    1.3992565E-08    1.0279035E-08
    6.3900000E+00    3.0601981E-10    1.1261725E-09    1.3983655E-08    1.0300007E-08
    6.5700000E+00    3.0821875E-10    1.1005977E-09    1.3975358E-08    1.0319933E-08
    6.7500000E+00    3.1033988E-10    1.0759258E-09    1.3967613E-08    1.0338900E-08
    6.9300000E+00    3.1238740E-10    1.0521041E-09    1.3960366E-08    1.0356986E-08
    7.1100000E+00    3.1436521E-10    1.0290841E-09    1.3953571E-08    1.0374258E-08
    7.2900000E+00    3.1627690E-10    1.0068218E-09    1.3947186E-08    1.0390780E-08
    7.4700000E+00    3.1812582E-10    9.8527642E-10    1.3941174E-08    1.0406605E-08
    7.6500000E+00    3.1991506E-10    9.6441039E-10    1.3935501E-08    1.0421785E-08
    7.8300000E+00    3.2164752E-10    9.4418946E-10    1.3930139E-08    1.0436363E-08
    8.0100000E+00    3.2332781E-10    9.2467107E-10    1.3925050E-08    1.0450347E-08
