# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.31000E-07                2.88991331908178E-05   7.24978463564713E-05   3.71668678309482E-09   6.80986080617916E-06   4.31990635635057E-05   1.20997766857465E-05   8.78944662577705E-07   5.27980628433996E-09   5.96998430230540E+00   2.77203223076077E-03   3.43448887864371E-04
  2.59000E-07                2.88985355667083E-05   7.24963495445726E-05   3.94793004875183E-09   6.80957902241060E-06   4.31981486106649E-05   1.20992759355654E-05   8.78890597836543E-07   5.27961701410554E-09   5.96997958260241E+00   2.77202437647430E-03   3.43448887881184E-04
  5.15000E-07                2.88973403928702E-05   7.24933561065291E-05   4.41034312365081E-09   6.80901550750147E-06   4.31963188145509E-05   1.20982745287497E-05   8.78782484393954E-07   5.27923850088676E-09   5.96997014371968E+00   2.77200866898909E-03   3.43448887914924E-04
  1.02700E-06                2.88949503409744E-05   7.24873699690116E-05   5.33484354145182E-09   6.80788868682212E-06   4.31926596282721E-05   1.20962720868125E-05   8.78566321646849E-07   5.27848158343365E-09   5.96995126799862E+00   2.77197725831667E-03   3.43448887982985E-04
  2.05100E-06                2.88901714211253E-05   7.24754006503934E-05   7.18228955643428E-09   6.80563588221180E-06   4.31853426205082E-05   1.20922686900516E-05   8.78134252538326E-07   5.27696818433926E-09   5.96991352443139E+00   2.77191445392352E-03   3.43448888121444E-04
  4.09900E-06                2.88806183110611E-05   7.24514738238037E-05   1.08690448506308E-08   6.80113361566760E-06   4.31707120340362E-05   1.20842678372918E-05   8.77271138537002E-07   5.27394312839027E-09   5.96983806642884E+00   2.77178891106727E-03   3.43448888407716E-04
  8.19500E-06                2.88615309865872E-05   7.24036673591928E-05   1.81939133153369E-08   6.79214243121290E-06   4.31414490763658E-05   1.20682898554307E-05   8.75548996869755E-07   5.26789997740097E-09   5.96968724897355E+00   2.77153807478277E-03   3.43448889017709E-04
  1.63870E-05                2.88234315938929E-05   7.23082423881850E-05   3.25339029883561E-08   6.77421321311848E-06   4.30827974923486E-05   1.20364283520034E-05   8.72120976022850E-07   5.25584145480236E-09   5.96938587013960E+00   2.77103728966086E-03   3.43448890387756E-04
  3.27710E-05                2.87475313415175E-05   7.21181381710822E-05   5.92219873522919E-08   6.73856549166284E-06   4.29642272164895E-05   1.19730798209198E-05   8.65329340050141E-07   5.23183501546345E-09   5.96878324374967E+00   2.77003854766488E-03   3.43448893729950E-04
  6.55390E-05                2.85969104398782E-05   7.17408767527938E-05   1.01907200514489E-07   6.66810048221486E-06   4.27192313822239E-05   1.18478585206005E-05   8.51998724658362E-07   5.18426050459553E-09   5.96757521426228E+00   2.76804957950165E-03   3.43448902814518E-04
  1.31075E-04                2.83003327662273E-05   7.09980058273733E-05   1.51372269389741E-07   6.53042467707163E-06   4.22045783286136E-05   1.16031987554716E-05   8.26309566405344E-07   5.09083310080298E-09   5.96515526714835E+00   2.76410994111271E-03   3.43448930035115E-04
  2.62147E-04                2.77254774599820E-05   6.95579759196029E-05   1.90399591104751E-07   6.26762088846080E-06   4.11600076116748E-05   1.11361775097989E-05   7.78526264716865E-07   4.91061906543749E-09   5.96039249379912E+00   2.75645007640070E-03   3.43449012594487E-04
  5.24291E-04                2.66451463022471E-05   6.68512425767590E-05   2.21074275890027E-07   5.78825244642143E-06   3.91918032373381E-05   1.02843102270791E-05   6.95307395704615E-07   4.57492438358921E-09   5.95136361212059E+00   2.74212143394646E-03   3.43449239463851E-04
  1.04858E-03                2.47319226780571E-05   6.20562021022397E-05   2.64320264111086E-07   4.98594970568385E-06   3.58190612863589E-05   8.85859429370055E-06   5.66174715446233E-07   3.98972326190843E-09   5.93525035865011E+00   2.71711894806493E-03   3.43449775107373E-04
  2.09715E-03                2.16994233007737E-05   5.44519224129537E-05   3.48735245166466E-07   3.83657718950979E-06   3.08255640950712E-05   6.81619437398683E-06   3.99770322495905E-07   3.08543989452183E-09   5.90939247750011E+00   2.67860046856871E-03   3.43450836300359E-04
  4.19431E-03                1.77511627406078E-05   4.45433013263994E-05   5.08116401415681E-07   2.56506248925536E-06   2.50395486255980E-05   4.55686795403752E-06   2.36082980045256E-07   1.94631823970258E-09   5.87507589750412E+00   2.63050241335546E-03   3.43452549726629E-04
  7.74078E-03                1.43071859249543E-05   3.58903875527390E-05   7.13322664738835E-07   1.66358695712235E-06   2.07636746383021E-05   2.95512794233204E-06   1.30607775482804E-07   9.79174841720335E-10   5.84448136132854E+00   2.59017737029338E-03   3.43454676325281E-04
  1.36556E-02                1.21428850499706E-05   3.04386833465810E-05   8.81619682409905E-07   1.19590042762629E-06   1.85850997362573E-05   2.12417113082146E-06   8.13161360107916E-08   3.70469685093976E-10   5.82475652814573E+00   2.56497847728167E-03   3.43456404297803E-04
  2.24972E-02                1.12456022492522E-05   2.81552555207415E-05   9.57851900860115E-07   1.02336442141041E-06   1.78813585238350E-05   1.81757671309890E-06   6.57926856410869E-08   1.07423184089250E-10   5.81635631284175E+00   2.55380789656365E-03   3.43457433064453E-04
  3.52102E-02                1.09874919151084E-05   2.74603011825849E-05   9.78961119526868E-07   9.74360741216712E-07   1.77308388552770E-05   1.73041758307415E-06   6.22908626765519E-08   2.38268427118156E-11   5.81386701755073E+00   2.54973976178688E-03   3.43457858714199E-04
  4.92803E-02                1.09443562716168E-05   2.72991593292742E-05   9.82491617136872E-07   9.64147429472420E-07   1.77096656495304E-05   1.71216100555069E-06   6.17331596187440E-08   4.89850479373801E-12   5.81341527264476E+00   2.54837123209355E-03   3.43457984802563E-04
  6.49536E-02                1.09487339440182E-05   2.72513691194765E-05   9.82821895195382E-07   9.62165745416490E-07   1.77055727330590E-05   1.70851653317298E-06   6.16478462839217E-08   9.32541802904337E-13   5.81339499732011E+00   2.54772724902269E-03   3.43458004443774E-04
  8.38461E-02                1.09653948430818E-05   2.72230410987366E-05   9.82680691384567E-07   9.61858707405958E-07   1.77028862967645E-05   1.70782180440865E-06   6.16313148671409E-08   1.59654194615162E-13   5.81345011690724E+00   2.54730329990558E-03   3.43457992899655E-04
  1.08469E-01                1.09893520522158E-05   2.71931312762440E-05   9.82509116386658E-07   9.61954435251236E-07   1.77003928914704E-05   1.70779731563993E-06   6.16245934765977E-08   2.94161216055185E-14   5.81350912151790E+00   2.54697594332701E-03   3.43457966240886E-04
  1.41105E-01                1.10211222152104E-05   2.71559400619428E-05   9.82372091552148E-07   9.62251004525825E-07   1.76983648158966E-05   1.70806625955675E-06   6.16200712334295E-08   1.19692744227846E-14   5.81355663929542E+00   2.54672447997116E-03   3.43457927666113E-04
  1.83425E-01                1.10614716588796E-05   2.71095056498023E-05   9.82276865891552E-07   9.62755790492801E-07   1.76969364342833E-05   1.70862844498528E-06   6.16169665898494E-08   1.01582021957141E-14   5.81358979234774E+00   2.54654526080375E-03   3.43457878638094E-04
  2.37341E-01                1.11112389434006E-05   2.70523206335826E-05   9.82218400591454E-07   9.63528992705677E-07   1.76960450573516E-05   1.70957547911360E-06   6.16150305367759E-08   1.00101841859820E-14   5.81361016986400E+00   2.54642715753838E-03   3.43457819220082E-04
  3.06997E-01                1.11727479839884E-05   2.69810899242380E-05   9.82188116855642E-07   9.64701242675446E-07   1.76955581176564E-05   1.71110619793881E-06   6.16139686723287E-08   1.00005166424329E-14   5.81362079760734E+00   2.54635388844759E-03   3.43457745254940E-04
  4.01687E-01                1.12514080358571E-05   2.68884690406484E-05   9.82178569024935E-07   9.66570969261085E-07   1.76953582532315E-05   1.71367598239787E-06   6.16135279168283E-08   1.00000196062357E-14   5.81362431902400E+00   2.54631055280270E-03   3.43457643020438E-04
  5.91065E-01                1.13913763273082E-05   2.67184770012519E-05   9.82184529687106E-07   9.71327700929228E-07   1.76953621845828E-05   1.72061382120006E-06   6.16135186832865E-08   1.00000003804631E-14   5.81362268608810E+00   2.54628355759117E-03   3.43457403808936E-04
  9.69822E-01                1.16141141609545E-05   2.64203256028276E-05   9.82217131037251E-07   9.83705193558166E-07   1.76956487210845E-05   1.73953026136732E-06   6.16141544826055E-08   1.00000000037397E-14   5.81361227955312E+00   2.54626583730478E-03   3.43456777180651E-04
  1.72734E+00                1.19090111041554E-05   2.59307709909766E-05   9.82288949391332E-07   1.01646318734170E-06   1.76962900020626E-05   1.79132344640566E-06   6.16156882852690E-08   1.00000000000186E-14   5.81358876142325E+00   2.54624384098819E-03   3.43455296912413E-04
  2.72734E+00                1.21392120628592E-05   2.53773234451396E-05   9.82434288341396E-07   1.06874742434542E-06   1.76975304564162E-05   1.87513002973413E-06   6.16187728109949E-08   1.00000000000001E-14   5.81354103913297E+00   2.54620327027537E-03   3.43453418556184E-04
  3.72734E+00                1.22730712571917E-05   2.48668769140018E-05   9.82626442909409E-07   1.12798832081490E-06   1.76991471460491E-05   1.97048356732282E-06   6.16228152844227E-08   1.00000000000001E-14   5.81347794555737E+00   2.54615034912864E-03   3.43451784876234E-04
  4.72734E+00                1.23500290139877E-05   2.43802307832551E-05   9.82818408382772E-07   1.19352426391754E-06   1.77007555689921E-05   2.07610248765060E-06   6.16268508492335E-08   1.00000000000000E-14   5.81341483305222E+00   2.54609763343445E-03   3.43450425691440E-04
  5.72734E+00                1.23919345987912E-05   2.39005782900345E-05   9.83012454366452E-07   1.26448549015192E-06   1.77023680006269E-05   2.19037039330070E-06   6.16308974441014E-08   1.00000000000000E-14   5.81335159113834E+00   2.54604507027685E-03   3.43449316091729E-04
  6.72734E+00                1.24123163028619E-05   2.34178307173777E-05   9.83208477495441E-07   1.34027302840819E-06   1.77039879728489E-05   2.31216804243867E-06   6.16349528667800E-08   1.00000000000000E-14   5.81328825068311E+00   2.54599263115180E-03   3.43448418326843E-04
  7.72734E+00                1.24195551898125E-05   2.29261326997605E-05   9.83406394880615E-07   1.42044807771810E-06   1.77056177578024E-05   2.44067233468201E-06   6.16390161003280E-08   1.00000000000000E-14   5.81322483372120E+00   2.54594029842658E-03   3.43447694660502E-04
  8.72734E+00                1.24188230819130E-05   2.24223340416195E-05   9.83606136932044E-07   1.50465896893571E-06   1.77072588153383E-05   2.57522473918120E-06   6.16430866647395E-08   1.00000000000000E-14   5.81316135684063E+00   2.54588805996687E-03   3.43447111933792E-04
  9.72734E+00                1.24132936843274E-05   2.19050478977255E-05   9.83807635943307E-07   1.59259280360352E-06   1.77089120437722E-05   2.71524510616703E-06   6.16471642246985E-08   1.00000000000000E-14   5.81309783353261E+00   2.54583590737034E-03   3.43446642463882E-04
  1.07273E+01                1.24049045795005E-05   2.13740667653973E-05   9.84010817736801E-07   1.68394322002221E-06   1.77105779285912E-05   2.86017496805584E-06   6.16512483836458E-08   1.00000000000000E-14   5.81303427574565E+00   2.54578383481226E-03   3.43446263669513E-04
  1.17273E+01                1.23948358803749E-05   2.08299983576215E-05   9.84215595426709E-07   1.77838944365092E-06   1.77122566272374E-05   3.00944126001245E-06   6.16553385727155E-08   1.00000000000000E-14   5.81297069493091E+00   2.54573183821288E-03   3.43445957339880E-04
  1.27273E+01                1.23838087221691E-05   2.02740353681217E-05   9.84421864968704E-07   1.87558364521931E-06   1.77139480158214E-05   3.16243485205283E-06   6.16594339940036E-08   1.00000000000001E-14   5.81290710272633E+00   2.54567991463703E-03   3.43445708878037E-04
  1.37273E+01                1.23722693227836E-05   1.97078048352156E-05   9.84629502353677E-07   1.97514462896999E-06   1.77156517149469E-05   3.31850015886614E-06   6.16635335984533E-08   1.00000000000001E-14   5.81284351137043E+00   2.54562806186747E-03   3.43445506625682E-04
  1.47273E+01                1.23605008735222E-05   1.91332630011767E-05   9.84838362343256E-07   2.07665643691273E-06   1.77173671059077E-05   3.47693316698120E-06   6.16676360876477E-08   1.00000000000001E-14   5.81277993390889E+00   2.54557627810867E-03   3.43445341293376E-04
  1.57273E+01                1.23486904192847E-05   1.85526147370583E-05   9.85048278632747E-07   2.17967078142005E-06   1.77190933444186E-05   3.63698585539891E-06   6.16717399329052E-08   1.00000000000000E-14   5.81271638424020E+00   2.54552456178785E-03   3.43445205491679E-04
  1.67273E+01                1.23369680642487E-05   1.79682452763565E-05   9.85259065297201E-07   2.28371240821202E-06   1.77208293761719E-05   3.79787536962352E-06   6.16758434070498E-08   1.00000000000000E-14   5.81265287703765E+00   2.54547291142786E-03   3.43445093350184E-04
  1.77273E+01                1.23254294510952E-05   1.73826576914750E-05   9.85470519342088E-07   2.38828660266048E-06   1.77225739564745E-05   3.95879654608440E-06   6.16799446252310E-08   1.00000000000000E-14   5.81258942757867E+00   2.54542132557229E-03   3.43445000210156E-04
  1.87273E+01                1.23141483362884E-05   1.67984132149828E-05   9.85682424148886E-07   2.49288812211566E-06   1.77243256747768E-05   4.11893654231955E-06   6.16840415916842E-08   1.00000000000000E-14   5.81252605150880E+00   2.54536980274826E-03   3.43444922377609E-04
  1.97273E+01                1.23031834448361E-05   1.62180737788789E-05   9.85894552911281E-07   2.59701089091761E-06   1.77260829750607E-05   4.27749045280804E-06   6.16881322303883E-08   1.00000000000000E-14   5.81246276478678E+00   2.54531834034082E-03   3.43444856925476E-04
  2.07273E+01                1.22925821245687E-05   1.56441474469258E-05   9.86106671082113E-07   2.70015785179231E-06   1.77278441615349E-05   4.43367691355302E-06   6.16922143760286E-08   1.00000000000000E-14   5.81239958407475E+00   2.54526693115788E-03   3.43444801535427E-04
  2.17273E+01                1.22823823528015E-05   1.50790380804664E-05   9.86318550999688E-07   2.80185045473689E-06   1.77296075651530E-05   4.58675286551734E-06   6.16962861086927E-08   1.00000000000000E-14   5.81233652314398E+00   2.54521558000221E-03   3.43444754371711E-04
  2.27273E+01                1.22726138046732E-05   1.45250005651947E-05   9.86529965731367E-07   2.90163729156069E-06   1.77313714385359E-05   4.73602670923711E-06   6.17003454901371E-08   1.00000000000000E-14   5.81227359616807E+00   2.54516428576230E-03   3.43444713980081E-04
  2.37273E+01                1.22632986022284E-05   1.39841030147340E-05   9.86740696723488E-07   2.99910156788007E-06   1.77331340353491E-05   4.88086939641496E-06   6.17043906986297E-08   1.00000000000000E-14   5.81221081636825E+00   2.54511304700726E-03   3.43444679208170E-04
  2.47273E+01                1.22544519251631E-05   1.34581968116559E-05   9.86950537875934E-07   3.09386714563735E-06   1.77348936470998E-05   5.02072307774606E-06   6.17084200686364E-08   1.00000000000000E-14   5.81214819573569E+00   2.54506186236499E-03   3.43444649141913E-04
  2.57273E+01                1.22460826077849E-05   1.29488949902892E-05   9.87159298822494E-07   3.18560302281640E-06   1.77366486339293E-05   5.15510714658136E-06   6.17124321171587E-08   1.00000000000000E-14   5.81208574486768E+00   2.54501073056724E-03   3.43444623055330E-04
  2.67273E+01                1.22381937653658E-05   1.24575589971686E-05   9.87366807525385E-07   3.27402621502648E-06   1.77383974511211E-05   5.28362167524558E-06   6.17164255621568E-08   1.00000000000000E-14   5.81202347285748E+00   2.54495965047383E-03   3.43444600370844E-04
  2.77273E+01                1.22307834541305E-05   1.19852934478194E-05   9.87572912155939E-07   3.35890309218216E-06   1.77401386708590E-05   5.40594837920306E-06   6.17203993334879E-08   1.00000000000000E-14   5.81196138723436E+00   2.54490862109192E-03   3.43444580627914E-04
  2.87273E+01                1.22238453510694E-05   1.15329481569192E-05   9.87777482265546E-07   3.44004929505885E-06   1.77418709989473E-05   5.52184935251671E-06   6.17243525768388E-08   1.00000000000000E-14   5.81189949395081E+00   2.54485764159085E-03   3.43444563458120E-04
  2.97273E+01                1.22173694334645E-05   1.11011264706554E-05   9.87980409285554E-07   3.51732840865037E-06   1.77435932864774E-05   5.63116389336609E-06   6.17282846513960E-08   1.00000000000000E-14   5.81183779741210E+00   2.54480671131218E-03   3.43444548565212E-04
  3.07273E+01                1.22113426380282E-05   1.06901987794195E-05   9.88181606421427E-07   3.59064960169607E-06   1.77453045366610E-05   5.73380378129048E-06   6.17321951221744E-08   1.00000000000000E-14   5.81177630054188E+00   2.54475582977531E-03   3.43444535708920E-04
  3.17273E+01                1.22057494827536E-05   1.03003200296525E-05   9.88381008024990E-07   3.65996445609153E-06   1.77470039072344E-05   5.82974738173860E-06   6.17360837480313E-08   1.00000000000000E-14   5.81171500487683E+00   2.54470499667886E-03   3.43444524691626E-04
  3.27273E+01                1.22005726389263E-05   9.93145007199689E-06   9.88578568538485E-07   3.72526320873107E-06   1.77486907089643E-05   5.91903294323499E-06   6.17399504664008E-08   1.00000000000000E-14   5.81165391068314E+00   2.54465421189825E-03   3.43444515347292E-04
  3.37273E+01                1.21957934453080E-05   9.58337576185532E-06   9.88774261107161E-07   3.78657061515322E-06   1.77503644008613E-05   6.00175142407690E-06   6.17437953757576E-08   1.00000000000001E-14   5.81159301708764E+00   2.54460347548002E-03   3.43444507532325E-04
  3.47273E+01                1.21913923524925E-05   9.25573384662909E-06   9.88968074256623E-07   3.84394161996400E-06   1.77520245604047E-05   6.07803914053507E-06   6.17476186681423E-08   1.00000000000000E-14   5.81153232277816E+00   2.54455278482214E-03   3.43444501118280E-04
  3.57273E+01                1.21873493231690E-05   8.94803383354329E-06   9.89160012584990E-07   3.89745700373123E-06   1.77536709064779E-05   6.14807049933357E-06   6.17514206802336E-08   1.00000000000000E-14   5.81147182532948E+00   2.54450213875811E-03   3.43444495986555E-04
  3.67273E+01                1.21836441751762E-05   8.65968016769722E-06   9.89350097480183E-07   3.94721913114188E-06   1.77553033222892E-05   6.21205100236468E-06   6.17552019475223E-08   1.00000000000000E-14   5.81141152049642E+00   2.54445154178782E-03   3.43444492024814E-04
  3.77273E+01                1.21802568306264E-05   8.38999320221158E-06   9.89538359678562E-07   3.99334788963873E-06   1.77569217702168E-05   6.27021065321841E-06   6.17589630260812E-08   1.00000000000000E-14   5.81135140419224E+00   2.54440099481671E-03   3.43444489125132E-04
  3.87273E+01                1.21771675432115E-05   8.13822862632841E-06   9.89724839528585E-07   4.03597691825132E-06   1.77585263066968E-05   6.32279791007075E-06   6.17627045340283E-08   1.00000000000001E-14   5.81129147192556E+00   2.54435049860323E-03   3.43444487184086E-04
  3.97273E+01                1.21743570736088E-05   7.90359509779271E-06   9.89909585407281E-07   4.07525016032791E-06   1.77601170719208E-05   6.37007422473265E-06   6.17664271396422E-08   1.00000000000000E-14   5.81123171886635E+00   2.54430005399065E-03   3.43444486103485E-04
  4.07273E+01                1.21718068235145E-05   7.68526995839383E-06   9.90092652107629E-07   4.11131877167972E-06   1.77616942778478E-05   6.41230920446441E-06   6.17701315468256E-08   1.00000000000001E-14   5.81117213994686E+00   2.54424966190735E-03   3.43444485791667E-04
  4.17273E+01                1.21694989344240E-05   7.48241299682762E-06   9.90274099350777E-07   4.14433839516608E-06   1.77632581966017E-05   6.44977640151011E-06   6.17738184819929E-08   1.00000000000000E-14   5.81111272995323E+00   2.54419932335439E-03   3.43444486164774E-04
  4.27273E+01                1.21674163565556E-05   7.29417829258702E-06   9.90453990442823E-07   4.17446679859670E-06   1.77648091495484E-05   6.48274971401925E-06   6.17774886826473E-08   1.00000000000000E-14   5.81105348360491E+00   2.54414903939283E-03   3.43444487147674E-04
  4.37273E+01                1.21655428928481E-05   7.11972422663083E-06   9.90632391081275E-07   4.20186186233211E-06   1.77663474971839E-05   6.51150036671037E-06   6.17811428876261E-08   1.00000000000000E-14   5.81099439562251E+00   2.54409881113173E-03   3.43444488674344E-04
  4.47273E+01                1.21638632224542E-05   6.95822178096841E-06   9.90809368310839E-07   4.22667989547003E-06   1.77678736299175E-05   6.53629442915314E-06   6.17847818289290E-08   1.00000000000001E-14   5.81093546078438E+00   2.54404863971701E-03   3.43444490687713E-04
  4.57273E+01                1.21623629076224E-05   6.80886127246160E-06   9.90984989623800E-07   4.24907425457373E-06   1.77693879597868E-05   6.55739082310987E-06   6.17884062250159E-08   1.00000000000000E-14   5.81087667397298E+00   2.54399852632133E-03   3.43444493139040E-04
  4.67273E+01                1.21610283711627E-05   6.67085767461457E-06   9.91159318755429E-07   4.26919423057713E-06   1.77708908679156E-05   6.57503975876872E-06   6.17920166773431E-08   1.00000000000000E-14   5.81081803134576E+00   2.54394846645484E-03   3.43444495986965E-04
  4.77273E+01                1.21598469233439E-05   6.54345470899664E-06   9.91332424920300E-07   4.28718420115811E-06   1.77723828276209E-05   6.58948158954597E-06   6.17956139473235E-08   1.00000000000000E-14   5.81075952711087E+00   2.54389846625873E-03   3.43444499196720E-04
  4.87273E+01                1.21588067020330E-05   6.42592782512486E-06   9.91504373277483E-07   4.30318296525509E-06   1.77738642808143E-05   6.60094595206659E-06   6.17991986968380E-08   1.00000000000000E-14   5.81070115652139E+00   2.54384852759167E-03   3.43444502738367E-04
  4.97273E+01                1.21578966482142E-05   6.31758626108085E-06   9.91675226727232E-07   4.31732328234332E-06   1.77753356620333E-05   6.60965122223947E-06   6.18027715483912E-08   1.00000000000000E-14   5.81064291515993E+00   2.54379865169540E-03   3.43444506586304E-04
  5.00000E+01                1.21512762355993E-05   6.28388956276363E-06   9.91842224914906E-07   4.31424365771020E-06   1.77767300664749E-05   6.60142511878848E-06   6.18062701298059E-08   1.00000000000001E-14   5.81058530565761E+00   2.54374929042110E-03   3.43444510078319E-04
