# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.4520674E-01   -5.8056231E+00   -1.0277246E+01   -2.8191761E+00   -5.6434136E+01    2.4944302E-01    2.8118771E+00   -1.0693516E+01   -5.3873719E-01    3.8037840E+00   -1.1947265E+01   -3.5011523E-01   -4.7804941E+00   -3.2572048E+03    3.9091036E+00    2.0496207E+00
    2.7000000E-01   -1.7564270E-01   -5.0154434E+00   -9.6537536E+00   -2.1054800E+00   -5.6416018E+01    1.2627745E-03    3.0072178E+00   -1.0686604E+01   -1.3366621E-02    3.8245567E+00   -1.0883080E+01   -8.0551184E-02   -4.4715778E+00   -3.2561643E+03    3.9084120E+00    1.7904430E+00
    4.5000000E-01   -1.8623482E-02   -4.5613984E+00   -9.2635968E+00   -1.6392730E+00   -5.6443290E+01    1.4945840E-03    3.1173750E+00   -1.0733219E+01    2.8020225E-01    3.7825453E+00   -1.0234241E+01    7.6468029E-02   -4.2762744E+00   -3.2551263E+03    3.9077154E+00    1.6124180E+00
    6.3000000E-01    8.9514002E-02   -4.2389574E+00   -8.9750364E+00   -1.2778646E+00   -5.6494265E+01    1.6562687E-03    3.2307489E+00   -1.0781364E+01    5.0680304E-01    3.7507858E+00   -9.7706432E+00    1.8460551E-01   -4.1314132E+00   -3.2540909E+03    3.9070134E+00    1.4884008E+00
    8.1000000E-01    1.7043910E-01   -3.9925464E+00   -8.7432929E+00   -9.8876415E-01   -5.6558484E+01    1.7588104E-03    3.3297443E+00   -1.0837469E+01    6.8586540E-01    3.7225310E+00   -9.4155469E+00    2.6553061E-01   -4.0148950E+00   -3.2530581E+03    3.9063063E+00    1.3933483E+00
    9.9000000E-01    2.3411371E-01   -3.7957147E+00   -8.5472622E+00   -7.5356818E-01   -5.6629883E+01    1.8162265E-03    3.4104851E+00   -1.0900365E+01    8.2908215E-01    3.6954250E+00   -9.1314670E+00    3.2920522E-01   -3.9162214E+00   -3.2520279E+03    3.9055941E+00    1.3161207E+00
    1.1700000E+00    2.8591193E-01   -3.6336637E+00   -8.3754622E+00   -5.5949482E-01   -5.6704581E+01    1.8420711E-03    3.4743206E+00   -1.0967079E+01    9.4498328E-01    3.6687836E+00   -8.8967849E+00    3.8100344E-01   -3.8296705E+00   -3.2510002E+03    3.9048771E+00    1.2510018E+00
    1.3500000E+00    3.2905517E-01   -3.4973089E+00   -8.2211749E+00   -3.9720579E-01   -5.6780011E+01    1.8477336E-03    3.5239185E+00   -1.1034807E+01    1.0398234E+00    3.6423790E+00   -8.6979794E+00    4.2414668E-01   -3.7518940E+00   -3.2499749E+03    3.9041552E+00    1.1946562E+00
    1.5300000E+00    3.6562364E-01   -3.3806744E+00   -8.0802699E+00   -2.5976510E-01   -5.6854519E+01    1.8418153E-03    3.5619809E+00   -1.1101401E+01    1.1182231E+00    3.6161376E+00   -8.5261412E+00    4.6071515E-01   -3.6808321E+00   -3.2489521E+03    3.9034284E+00    1.1449671E+00
    1.7100000E+00    3.9703703E-01   -3.2796178E+00   -7.9500753E+00   -1.4198458E-01   -5.6927126E+01    1.8302326E-03    3.5908399E+00   -1.1165444E+01    1.1836202E+00    3.5900428E+00   -8.3751755E+00    4.9212855E-01   -3.6151515E+00   -3.2479308E+03    3.9026967E+00    1.1005063E+00
    1.8900000E+00    4.2436173E-01   -3.1909809E+00   -7.8286026E+00   -4.0018211E-02   -5.6997424E+01    1.8164937E-03    3.6122115E+00   -1.1226319E+01    1.2385894E+00    3.5640975E+00   -8.2405733E+00    5.1945324E-01   -3.5538994E+00   -3.2466651E+03    3.9019601E+00    1.0602089E+00
    2.0700000E+00    4.6118651E-01   -2.9583648E+00   -7.6799297E+00    1.5038979E-01   -5.7097470E+01    1.4934694E-03    3.9351910E+00   -1.1120253E+01    1.5496533E+00    3.7703186E+00   -7.9356452E+00    5.5627802E-01   -3.4881641E+00   -3.1897564E+03    3.9012234E+00    1.1264947E+00
    2.2500000E+00    4.9291801E-01   -2.8578996E+00   -7.5444384E+00    2.1292519E-01   -5.7182095E+01    1.4307063E-03    3.9071873E+00   -1.1218145E+01    1.5835922E+00    3.7432424E+00   -7.7923905E+00    5.8800952E-01   -3.4272907E+00   -3.1394487E+03    3.9004866E+00    1.0812251E+00
    2.4300000E+00    5.2060811E-01   -2.7698206E+00   -7.4197182E+00    2.6652090E-01   -5.7256182E+01    1.3943932E-03    3.8784195E+00   -1.1296552E+01    1.6105721E+00    3.7162592E+00   -7.6627496E+00    6.1569962E-01   -3.3705444E+00   -3.0943676E+03    3.8997442E+00    1.0400434E+00
    2.6100000E+00    5.4499246E-01   -2.6915523E+00   -7.3040459E+00    3.1313340E-01   -5.7323149E+01    1.3728261E-03    3.8501731E+00   -1.1361717E+01    1.6327414E+00    3.6901689E+00   -7.5446901E+00    6.4008397E-01   -3.3173769E+00   -3.0535287E+03    3.8989964E+00    1.0026139E+00
    2.7900000E+00    5.6662747E-01   -2.6214454E+00   -7.1960984E+00    3.5394204E-01   -5.7385189E+01    1.3593430E-03    3.8224970E+00   -1.1418135E+01    1.6510137E+00    3.6649542E+00   -7.4368567E+00    6.6171898E-01   -3.2673443E+00   -3.0162017E+03    3.8982429E+00    9.6837157E-01
    2.9700000E+00    5.8594377E-01   -2.5582202E+00   -7.0948343E+00    3.8986257E-01   -5.7443631E+01    1.3502929E-03    3.7954223E+00   -1.1468516E+01    1.6660884E+00    3.6405916E+00   -7.3380122E+00    6.8103528E-01   -3.2200819E+00   -2.9818302E+03    3.8974838E+00    9.3687393E-01
    3.1500000E+00    6.0328108E-01   -2.5008639E+00   -6.9994168E+00    4.2162000E-01   -5.7499270E+01    1.3437316E-03    3.7689681E+00   -1.1514458E+01    1.6785120E+00    3.6170545E+00   -7.2470470E+00    6.9837259E-01   -3.1752861E+00   -2.9499801E+03    3.8967190E+00    9.0776811E-01
    3.3300000E+00    6.1891184E-01   -2.4485631E+00   -6.9091624E+00    4.4979724E-01   -5.7552592E+01    1.3386407E-03    3.7431444E+00   -1.1556917E+01    1.6887182E+00    3.5943151E+00   -7.1629892E+00    7.1400335E-01   -3.1327015E+00   -2.9203068E+03    3.8959484E+00    8.8076763E-01
    3.5100000E+00    6.3305767E-01   -2.4006551E+00   -6.8235043E+00    4.7486925E-01   -5.7603910E+01    1.3344849E-03    3.7179538E+00   -1.1596492E+01    1.6970551E+00    3.5723442E+00   -7.0850027E+00    7.2814919E-01   -3.0921108E+00   -2.8925316E+03    3.8951720E+00    8.5563636E-01
    3.6900000E+00    6.4590111E-01   -2.3565937E+00   -6.7419671E+00    4.9722761E-01   -5.7653443E+01    1.3309750E-03    3.6933935E+00   -1.1633583E+01    1.7038055E+00    3.5511125E+00   -7.0123749E+00    7.4099263E-01   -3.0533278E+00   -2.8664262E+03    3.8943897E+00    8.3217704E-01
    3.8700000E+00    6.5759418E-01   -2.3159240E+00   -6.6641475E+00    5.1719845E-01   -5.7701356E+01    1.3279457E-03    3.6694562E+00   -1.1668481E+01    1.7092013E+00    3.5305904E+00   -6.9445005E+00    7.5268569E-01   -3.0161912E+00   -2.8418012E+03    3.8936015E+00    8.1022296E-01
    4.0500000E+00    6.6826471E-01   -2.2782634E+00   -6.5897002E+00    5.3505595E-01   -5.7747784E+01    1.3252945E-03    3.6461314E+00   -1.1701409E+01    1.7134339E+00    3.5107492E+00   -6.8808644E+00    7.6335622E-01   -2.9805610E+00   -2.8184976E+03    3.8928073E+00    7.8963180E-01
    4.2300000E+00    6.7802117E-01   -2.2432877E+00   -6.5183268E+00    5.5103249E-01   -5.7792838E+01    1.3229523E-03    3.6234063E+00   -1.1732551E+01    1.7166631E+00    3.4915604E+00   -6.8210269E+00    7.7311268E-01   -2.9463144E+00   -2.7963808E+03    3.8920071E+00    7.7028096E-01
    4.4100000E+00    6.8695633E-01   -2.2107197E+00   -6.4497680E+00    5.6532649E-01   -5.7836616E+01    1.3208686E-03    3.6012662E+00   -1.1762059E+01    1.7190228E+00    3.4729967E+00   -6.7646108E+00    7.8204784E-01   -2.9133431E+00   -2.7753357E+03    3.8912009E+00    7.5206393E-01
    4.5900000E+00    6.9515007E-01   -2.1803210E+00   -6.3837966E+00    5.7810854E-01   -5.7879206E+01    1.3190046E-03    3.5796956E+00   -1.1790067E+01    1.7206260E+00    3.4550315E+00   -6.7112901E+00    7.9024158E-01   -2.8815511E+00   -2.7552632E+03    3.8903885E+00    7.3488759E-01
    4.7700000E+00    7.0267169E-01   -2.1518851E+00   -6.3202124E+00    5.8952621E-01   -5.7920684E+01    1.3173295E-03    3.5586779E+00   -1.1816690E+01    1.7215685E+00    3.4376394E+00   -6.6607821E+00    7.9776320E-01   -2.8508532E+00   -2.7360775E+03    3.8895699E+00    7.1866992E-01
    4.9500000E+00    7.0958160E-01   -2.1252321E+00   -6.2588381E+00    5.9970787E-01   -5.7961121E+01    1.3158178E-03    3.5381963E+00   -1.1842029E+01    1.7219324E+00    3.4207960E+00   -6.6128398E+00    8.0467312E-01   -2.8211730E+00   -2.7177034E+03    3.8887451E+00    7.0333830E-01
